"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0;NA
"1997-01-02";0.004;0;NA
"1997-01-03";3.101;0;NA
"1997-01-04";0;0.02;NA
"1997-01-05";0;0.023;NA
"1997-01-06";0;0.04;NA
"1997-01-07";0;0.009;NA
"1997-01-08";0.211;0.05;NA
"1997-01-09";3.456;0.102;NA
"1997-01-10";0.029;0.08;0.532
"1997-01-11";0;0.011;0.527
"1997-01-12";0;0;0.522
"1997-01-13";0;0;0.517
"1997-01-14";0;0;0.512
"1997-01-15";0;0.007;0.507
"1997-01-16";0;0.149;0.501
"1997-01-17";0;0.269;0.496
"1997-01-18";2.351;0.348;0.491
"1997-01-19";17.395;0.363;3.07
"1997-01-20";0;0.328;3.135
"1997-01-21";0.008;0.363;2.064
"1997-01-22";0.124;0.457;1.682
"1997-01-23";3.302;0.58;1.791
"1997-01-24";0;0.523;1.754
"1997-01-25";0;0.336;1.406
"1997-01-26";0;0.339;1.284
"1997-01-27";0;0.285;1.149
"1997-01-28";0;0.22;0.959
"1997-01-29";0;0.179;0.834
"1997-01-30";0;0.095;0.742
"1997-01-31";0;0.095;0.651
"1997-02-01";0;0.123;0.613
"1997-02-02";0;0.076;0.576
"1997-02-03";0;0.161;0.557
"1997-02-04";0;0.202;0.521
"1997-02-05";9.268;0.39;0.74
"1997-02-06";0;0.288;1.265
"1997-02-07";0;0.309;0.93
"1997-02-08";0;0.397;0.778
"1997-02-09";0;0.456;0.674
"1997-02-10";0;0.625;0.639
"1997-02-11";4.579;0.716;0.662
"1997-02-12";5.464;0.85;1.183
"1997-02-13";12.275;0.684;2.242
"1997-02-14";9.582;0.615;2.839
"1997-02-15";10.413;0.585;5.377
"1997-02-16";0;0.407;2.975
"1997-02-17";2.093;0.608;2.094
"1997-02-18";9.697;0.698;2.276
"1997-02-19";0;0.623;2.934
"1997-02-20";3.95;0.828;2.28
"1997-02-21";0;0.818;2.034
"1997-02-22";0;0.828;1.621
"1997-02-23";0;0.97;1.418
"1997-02-24";5.025;0.998;1.478
"1997-02-25";23.812;1.148;3.944
"1997-02-26";10.682;0.978;6.479
"1997-02-27";0;0.807;3.416
"1997-02-28";0;0.84;2.337
"1997-03-01";0;1.195;1.912
"1997-03-02";0;1.194;1.625
"1997-03-03";0;1.262;1.416
"1997-03-04";0;1.322;1.283
"1997-03-05";0;1.187;1.187
"1997-03-06";0;1.058;1.082
"1997-03-07";0;0.938;0.955
"1997-03-08";0;0.93;0.898
"1997-03-09";0;0.924;0.828
"1997-03-10";0;1.103;0.784
"1997-03-11";0;1.234;0.747
"1997-03-12";0;1.31;0.71
"1997-03-13";0;1.121;0.675
"1997-03-14";1.414;0.905;0.67
"1997-03-15";0.278;1.273;0.667
"1997-03-16";0;1.431;0.644
"1997-03-17";0;1.349;0.618
"1997-03-18";1.61;1.298;0.593
"1997-03-19";4.807;1.041;0.583
"1997-03-20";0;0.939;0.635
"1997-03-21";0;1.019;0.548
"1997-03-22";0;0.872;0.473
"1997-03-23";0.907;0.997;0.448
"1997-03-24";0;1.185;0.432
"1997-03-25";0;1.202;0.4
"1997-03-26";0;1.254;0.371
"1997-03-27";0.194;1.621;0.356
"1997-03-28";3.102;1.512;0.377
"1997-03-29";0;0.993;0.339
"1997-03-30";0;1.215;0.313
"1997-03-31";0;1.37;0.301
"1997-04-01";0;1.679;0.297
"1997-04-02";0;1.749;0.293
"1997-04-03";0;1.703;0.286
"1997-04-04";0;1.369;0.273
"1997-04-05";0;1.373;0.259
"1997-04-06";0.399;1.794;0.265
"1997-04-07";0;1.316;0.252
"1997-04-08";0;1.412;0.243
"1997-04-09";0;1.936;0.24
"1997-04-10";0;2.09;0.236
"1997-04-11";0;1.818;0.229
"1997-04-12";0;1.223;0.224
"1997-04-13";0;1.319;0.231
"1997-04-14";0;1.561;0.23
"1997-04-15";0;1.598;0.223
"1997-04-16";0;1.291;0.216
"1997-04-17";0;1.393;0.217
"1997-04-18";0;1.623;0.212
"1997-04-19";0;1.737;0.239
"1997-04-20";0;1.382;0.215
"1997-04-21";0;1.37;0.209
"1997-04-22";0;1.389;0.21
"1997-04-23";0;1.558;0.203
"1997-04-24";0;2;0.205
"1997-04-25";3.093;2.453;0.2
"1997-04-26";9.614;2.369;0.223
"1997-04-27";9.017;2.178;0.364
"1997-04-28";1.254;2.202;0.315
"1997-04-29";4.274;2.218;0.293
"1997-04-30";0;2.201;0.25
"1997-05-01";0;2.369;0.229
"1997-05-02";0;2.808;0.238
"1997-05-03";0;3.178;0.236
"1997-05-04";0.042;3.437;0.234
"1997-05-05";14.235;2.721;0.346
"1997-05-06";13.457;2.238;0.537
"1997-05-07";2.445;1.627;0.633
"1997-05-08";0;1.686;0.38
"1997-05-09";15.325;2.092;0.439
"1997-05-10";1.674;2.486;0.487
"1997-05-11";6.985;2.778;0.341
"1997-05-12";1.992;2.628;0.565
"1997-05-13";0;3.1;0.511
"1997-05-14";0;3.111;0.343
"1997-05-15";13.298;3.551;0.915
"1997-05-16";0.426;3.687;0.635
"1997-05-17";3.54;3.735;0.388
"1997-05-18";6.136;3.342;0.433
"1997-05-19";4.342;3.426;0.412
"1997-05-20";4.999;3.227;0.483
"1997-05-21";4.046;2.785;0.439
"1997-05-22";4.686;2.762;0.366
"1997-05-23";0;2.922;0.369
"1997-05-24";0;3.081;0.295
"1997-05-25";0;3.099;0.252
"1997-05-26";0;3.194;0.231
"1997-05-27";0;3.311;0.224
"1997-05-28";0;2.841;0.218
"1997-05-29";0;3.121;0.213
"1997-05-30";0;3.431;0.209
"1997-05-31";0;3.242;0.217
"1997-06-01";0.011;2.716;0.212
"1997-06-02";0;3.204;0.227
"1997-06-03";0;3.65;0.239
"1997-06-04";0;3.669;0.237
"1997-06-05";0.45;3.842;0.179
"1997-06-06";1.033;4.078;0.198
"1997-06-07";0.886;4.328;0.193
"1997-06-08";5.053;4.061;0.197
"1997-06-09";0;3.871;0.215
"1997-06-10";0;4.438;0.187
"1997-06-11";1.736;4.665;0.169
"1997-06-12";0;4.169;0.169
"1997-06-13";14.923;3.903;0.215
"1997-06-14";2.929;3.724;0.247
"1997-06-15";0;3.657;0.185
"1997-06-16";1.585;3.603;0.167
"1997-06-17";6.696;3.496;0.242
"1997-06-18";0;3.389;0.187
"1997-06-19";2.777;3.342;0.159
"1997-06-20";1.427;3.151;0.17
"1997-06-21";31.512;3.108;0.272
"1997-06-22";12.269;3.112;0.937
"1997-06-23";6.479;3.039;0.574
"1997-06-24";3.174;3.094;0.464
"1997-06-25";5.186;3.032;0.32
"1997-06-26";6.966;3.001;0.364
"1997-06-27";4.245;3.089;0.515
"1997-06-28";0;3.358;0.359
"1997-06-29";4.895;3.178;0.274
"1997-06-30";16.92;2.968;0.304
"1997-07-01";5.849;3.112;1.44
"1997-07-02";4.999;3.096;0.932
"1997-07-03";2.081;3.062;0.82
"1997-07-04";11.962;3.266;0.655
"1997-07-05";2.981;3.241;2.714
"1997-07-06";1.488;3.192;1.15
"1997-07-07";0.546;3.514;0.592
"1997-07-08";0;3.897;0.356
"1997-07-09";0;3.985;0.239
"1997-07-10";0.336;4.106;0.189
"1997-07-11";2.412;3.96;0.172
"1997-07-12";0.857;4.038;0.158
"1997-07-13";4.804;4.08;0.146
"1997-07-14";12.219;3.849;0.254
"1997-07-15";0;3.762;0.529
"1997-07-16";0;4.04;0.219
"1997-07-17";0;3.84;0.183
"1997-07-18";7.675;3.198;0.16
"1997-07-19";4.218;3.286;0.184
"1997-07-20";2.472;3.328;0.181
"1997-07-21";0;3.363;0.155
"1997-07-22";0;3.75;0.124
"1997-07-23";0;3.977;0.117
"1997-07-24";8.089;3.883;0.119
"1997-07-25";6.029;3.318;0.16
"1997-07-26";1.232;3.645;0.192
"1997-07-27";0;3.888;0.142
"1997-07-28";0;3.76;0.121
"1997-07-29";0;3.942;0.111
"1997-07-30";0;3.933;0.114
"1997-07-31";3.876;3.307;0.117
"1997-08-01";8.445;2.853;0.14
"1997-08-02";0.003;3.307;0.156
"1997-08-03";0;3.919;0.135
"1997-08-04";0;4.158;0.125
"1997-08-05";12.128;4.198;0.132
"1997-08-06";19.244;3.798;0.363
"1997-08-07";3.143;3.733;1.435
"1997-08-08";0;3.855;0.399
"1997-08-09";0;3.936;0.195
"1997-08-10";0;3.895;0.141
"1997-08-11";0;3.919;0.126
"1997-08-12";0;4.096;0.116
"1997-08-13";1.162;3.763;0.125
"1997-08-14";0;3.797;0.16
"1997-08-15";0;3.555;0.125
"1997-08-16";0;3.427;0.112
"1997-08-17";0;3.505;0.113
"1997-08-18";0.001;3.481;0.118
"1997-08-19";0;3.486;0.122
"1997-08-20";0;3.466;0.122
"1997-08-21";0;3.486;0.115
"1997-08-22";0;3.598;0.112
"1997-08-23";0;3.691;0.127
"1997-08-24";0;3.754;0.129
"1997-08-25";0;3.739;0.12
"1997-08-26";31.33;3.138;0.59
"1997-08-27";15.189;3.18;0.203
"1997-08-28";13.332;2.558;0.859
"1997-08-29";0.646;2.535;0.504
"1997-08-30";9.307;2.437;0.332
"1997-08-31";0;2.959;0.396
"1997-09-01";2.221;2.987;0.205
"1997-09-02";1.701;2.539;0.184
"1997-09-03";0;2.678;0.159
"1997-09-04";0;2.631;0.152
"1997-09-05";6.576;2.843;0.148
"1997-09-06";4.206;2.448;0.362
"1997-09-07";0;2.104;0.251
"1997-09-08";0;2.234;0.167
"1997-09-09";0;2.101;0.147
"1997-09-10";0;1.923;0.132
"1997-09-11";0;2.093;0.118
"1997-09-12";12.737;2.444;0.126
"1997-09-13";0.515;2.034;0.238
"1997-09-14";0;1.492;0.143
"1997-09-15";0;1.64;0.122
"1997-09-16";0;1.855;0.121
"1997-09-17";0;2.126;0.117
"1997-09-18";0;2.169;0.113
"1997-09-19";0;2.184;0.111
"1997-09-20";0;1.99;0.124
"1997-09-21";0;1.713;0.124
"1997-09-22";0;1.796;0.118
"1997-09-23";0;1.804;0.124
"1997-09-24";0;1.775;0.124
"1997-09-25";0;1.68;0.121
"1997-09-26";0;1.668;0.118
"1997-09-27";0;1.709;0.117
"1997-09-28";0;1.69;0.125
"1997-09-29";0;1.74;0.112
"1997-09-30";0;1.756;0.113
"1997-10-01";0;1.816;0.118
"1997-10-02";0;1.754;0.123
"1997-10-03";0;1.315;0.127
"1997-10-04";0;1.224;0.121
"1997-10-05";0;1.293;0.126
"1997-10-06";0.03;1.681;0.131
"1997-10-07";4.884;1.695;0.153
"1997-10-08";0;1.712;0.129
"1997-10-09";0.107;1.823;0.131
"1997-10-10";18.093;1.603;0.185
"1997-10-11";6.631;1.181;0.248
"1997-10-12";7.895;1.204;0.293
"1997-10-13";1.24;0.903;0.202
"1997-10-14";0.751;0.866;0.147
"1997-10-15";7.647;0.791;0.149
"1997-10-16";0.927;0.97;0.201
"1997-10-17";0;0.989;0.166
"1997-10-18";0;1.195;0.147
"1997-10-19";0;1.228;0.141
"1997-10-20";0.011;1.097;0.144
"1997-10-21";0.096;1.001;0.151
"1997-10-22";0;0.677;0.145
"1997-10-23";0;0.684;0.144
"1997-10-24";0;0.512;0.166
"1997-10-25";0;0.477;0.182
"1997-10-26";0;0.529;0.173
"1997-10-27";0;0.571;0.177
"1997-10-28";0;0.338;0.17
"1997-10-29";0;0.335;0.178
"1997-10-30";0;0.296;0.195
"1997-10-31";0;0.227;0.174
"1997-11-01";0;0.26;0.159
"1997-11-02";0;0.411;0.171
"1997-11-03";0;0.421;0.173
"1997-11-04";3.324;0.556;0.169
"1997-11-05";19.277;0.786;0.278
"1997-11-06";47.874;0.87;3.173
"1997-11-07";2.978;0.758;3.709
"1997-11-08";0.225;0.707;1.544
"1997-11-09";11.149;0.699;1.536
"1997-11-10";1.625;0.655;1.393
"1997-11-11";5.477;0.539;0.996
"1997-11-12";9.218;0.537;1.633
"1997-11-13";0;0.476;1.916
"1997-11-14";0.06;0.419;1.136
"1997-11-15";0;0.386;0.822
"1997-11-16";13.768;0.494;2.263
"1997-11-17";0;0.509;2.009
"1997-11-18";0;0.446;1.248
"1997-11-19";5.291;0.37;0.942
"1997-11-20";7.692;0.512;1.365
"1997-11-21";0.181;0.494;2.07
"1997-11-22";0;0.346;1.365
"1997-11-23";0;0.301;0.982
"1997-11-24";0;0.222;0.803
"1997-11-25";0;0.411;0.689
"1997-11-26";0;0.383;0.603
"1997-11-27";0.402;0.32;0.536
"1997-11-28";4.7;0.416;0.52
"1997-11-29";2.939;0.532;0.761
"1997-11-30";2.482;0.433;0.846
"1997-12-01";0;0.348;0.98
"1997-12-02";13.61;0.2;1.131
"1997-12-03";2.175;0.141;1.824
"1997-12-04";0;0.143;1.54
"1997-12-05";0;0.175;1.308
"1997-12-06";0;0.026;1.122
"1997-12-07";0;0.03;0.919
"1997-12-08";0.047;0.184;0.807
"1997-12-09";0.789;0.333;0.862
"1997-12-10";5.359;0.396;1.379
"1997-12-11";24.217;0.504;3.986
"1997-12-12";4.558;0.422;7.841
"1997-12-13";0.492;0.302;2.897
"1997-12-14";0.516;0.253;1.99
"1997-12-15";0;0.204;1.586
"1997-12-16";0;0.105;1.275
"1997-12-17";4.265;0.154;1.088
"1997-12-18";22.893;0.346;2.085
"1997-12-19";4.379;0.422;6.761
"1997-12-20";0.881;0.403;3.564
"1997-12-21";1.199;0.353;2.266
"1997-12-22";0.764;0.32;1.825
"1997-12-23";0;0.298;1.503
"1997-12-24";2.877;0.412;1.311
"1997-12-25";0.684;0.504;1.364
"1997-12-26";4.489;0.465;1.607
"1997-12-27";3.769;0.339;1.967
"1997-12-28";0.836;0.286;1.771
"1997-12-29";0;0.189;1.395
"1997-12-30";0;0.199;1.14
"1997-12-31";1.822;0.458;1.019
"1998-01-01";5.682;0.391;1.046
"1998-01-02";17.145;0.428;3.217
"1998-01-03";7.609;0.433;4.403
"1998-01-04";2.677;0.419;3.589
"1998-01-05";13.105;0.416;2.499
"1998-01-06";4.881;0.415;5.011
"1998-01-07";0;0.504;3.271
"1998-01-08";0.043;0.469;2.249
"1998-01-09";0;0.464;1.769
"1998-01-10";0;0.39;1.49
"1998-01-11";0;0.442;1.308
"1998-01-12";0;0.43;1.167
"1998-01-13";0.889;0.536;1.093
"1998-01-14";1.495;0.444;1.017
"1998-01-15";6.521;0.292;0.945
"1998-01-16";16.827;0.42;3.414
"1998-01-17";0;0.318;3.96
"1998-01-18";8.201;0.285;2.543
"1998-01-19";15.312;0.394;6.952
"1998-01-20";2.613;0.245;4.061
"1998-01-21";0;0.281;2.748
"1998-01-22";0;0.168;2.037
"1998-01-23";0;0.23;1.694
"1998-01-24";0;0.22;1.475
"1998-01-25";0;0.206;1.306
"1998-01-26";0;0.115;1.138
"1998-01-27";0;0.005;1.004
"1998-01-28";0;0.067;0.919
"1998-01-29";0;0.128;0.845
"1998-01-30";0;0.105;0.779
"1998-01-31";0;0.143;0.716
"1998-02-01";0;0.033;0.653
"1998-02-02";0;0;0.611
"1998-02-03";0;0.035;0.544
"1998-02-04";0;0.042;0.507
"1998-02-05";0;0.113;0.484
"1998-02-06";0;0.196;0.477
"1998-02-07";0.933;0.13;0.433
"1998-02-08";0;0.267;0.394
"1998-02-09";0;0.327;0.39
"1998-02-10";0;0.527;0.386
"1998-02-11";0;0.553;0.382
"1998-02-12";0;0.606;0.377
"1998-02-13";0;0.684;0.373
"1998-02-14";0;0.757;0.347
"1998-02-15";0;0.727;0.373
"1998-02-16";0;0.752;0.38
"1998-02-17";0;0.721;0.383
"1998-02-18";0;0.554;0.354
"1998-02-19";0;0.642;0.35
"1998-02-20";0;0.738;0.364
"1998-02-21";3.678;1.064;0.378
"1998-02-22";10.697;0.777;0.737
"1998-02-23";0;0.566;0.919
"1998-02-24";0;0.637;0.624
"1998-02-25";0;0.931;0.504
"1998-02-26";0;0.881;0.487
"1998-02-27";0;0.875;0.438
"1998-02-28";4.247;0.854;0.456
"1998-03-01";0.025;0.679;0.49
"1998-03-02";0;0.832;0.429
"1998-03-03";0;1.009;0.413
"1998-03-04";0.494;1.316;0.396
"1998-03-05";4.828;0.982;0.492
"1998-03-06";1.041;0.998;0.449
"1998-03-07";7.427;1.157;0.422
"1998-03-08";5.693;0.965;0.982
"1998-03-09";1.07;0.66;1.175
"1998-03-10";0;0.455;0.843
"1998-03-11";3.129;0.574;0.746
"1998-03-12";1.065;0.651;0.773
"1998-03-13";0;0.66;0.67
"1998-03-14";0;0.964;0.593
"1998-03-15";0;1.085;0.536
"1998-03-16";0;1.135;0.499
"1998-03-17";0;1.106;0.467
"1998-03-18";0;1.209;0.436
"1998-03-19";0;1.021;0.404
"1998-03-20";0;0.906;0.385
"1998-03-21";0;1.173;0.373
"1998-03-22";0;0.855;0.362
"1998-03-23";3.097;0.784;0.344
"1998-03-24";0;0.597;0.387
"1998-03-25";0;0.742;0.34
"1998-03-26";0;0.992;0.328
"1998-03-27";0;1.397;0.321
"1998-03-28";0;1.662;0.308
"1998-03-29";0;2.088;0.314
"1998-03-30";0;2.109;0.294
"1998-03-31";0;2.036;0.275
"1998-04-01";0.846;1.956;0.275
"1998-04-02";3.018;1.747;0.285
"1998-04-03";11.952;2.043;0.531
"1998-04-04";17.244;1.494;1.833
"1998-04-05";1.459;1.511;1.376
"1998-04-06";8.222;1.514;0.913
"1998-04-07";13.07;1.422;3.34
"1998-04-08";9.362;1.39;3.213
"1998-04-09";3.679;1.45;2.762
"1998-04-10";5.807;1.189;2.645
"1998-04-11";0;1.299;2.202
"1998-04-12";4.597;1.169;1.614
"1998-04-13";0.034;1.07;1.433
"1998-04-14";0;1.031;1.147
"1998-04-15";11.205;1.432;1.243
"1998-04-16";1.415;1.272;1.825
"1998-04-17";9.115;1.385;2.007
"1998-04-18";12.763;1.132;3.846
"1998-04-19";1.649;1.44;3.254
"1998-04-20";4.12;1.84;2.123
"1998-04-21";0;2.22;1.901
"1998-04-22";0;2.51;1.483
"1998-04-23";0;2.67;1.203
"1998-04-24";0;2.481;0.988
"1998-04-25";5.69;2.422;0.906
"1998-04-26";36.196;2.284;4.378
"1998-04-27";14.874;1.746;9.306
"1998-04-28";2.708;1.93;6.787
"1998-04-29";0;2.03;3.364
"1998-04-30";0;2.528;2.295
"1998-05-01";6.613;2.281;1.959
"1998-05-02";1.708;2.109;1.941
"1998-05-03";1.081;2.319;1.655
"1998-05-04";0;2.239;1.373
"1998-05-05";0;2.034;1.145
"1998-05-06";0.623;2.325;1.023
"1998-05-07";0;2.664;0.892
"1998-05-08";0;3.155;0.752
"1998-05-09";0;3.484;0.651
"1998-05-10";0;3.588;0.579
"1998-05-11";0;3.873;0.507
"1998-05-12";0;3.988;0.452
"1998-05-13";0;3.965;0.409
"1998-05-14";0;3.875;0.357
"1998-05-15";0;3.597;0.33
"1998-05-16";0;3.212;0.271
"1998-05-17";0;3.15;0.253
"1998-05-18";0;3.176;0.224
"1998-05-19";0;3.241;0.205
"1998-05-20";0;3.434;0.198
"1998-05-21";0;3.317;0.192
"1998-05-22";0;2.538;0.186
"1998-05-23";0;2.416;0.18
"1998-05-24";0;2.584;0.174
"1998-05-25";1.176;2.864;0.172
"1998-05-26";3.28;2.966;0.209
"1998-05-27";2.586;3.058;0.197
"1998-05-28";8.307;3.048;0.194
"1998-05-29";0;3.098;0.275
"1998-05-30";0;3.396;0.199
"1998-05-31";14.277;3.304;0.21
"1998-06-01";0;3.174;0.457
"1998-06-02";9.244;3.735;0.194
"1998-06-03";0;3.605;0.325
"1998-06-04";0;3.878;0.188
"1998-06-05";0;4.502;0.156
"1998-06-06";1.41;4.669;0.146
"1998-06-07";14.53;3.639;0.288
"1998-06-08";0;3.421;0.339
"1998-06-09";0;3.597;0.182
"1998-06-10";17.809;3.651;0.595
"1998-06-11";1.378;2.899;0.398
"1998-06-12";1.483;2.594;0.218
"1998-06-13";0.402;2.767;0.193
"1998-06-14";10.365;3.126;0.264
"1998-06-15";7.817;3.016;0.355
"1998-06-16";0.395;2.971;0.431
"1998-06-17";0;3.211;0.237
"1998-06-18";0;3.47;0.191
"1998-06-19";0;4.008;0.187
"1998-06-20";0;4.498;0.184
"1998-06-21";0;4.828;0.169
"1998-06-22";0;4.236;0.171
"1998-06-23";0;3.808;0.163
"1998-06-24";0;4.125;0.148
"1998-06-25";0;3.839;0.156
"1998-06-26";0;3.915;0.164
"1998-06-27";0.019;4.06;0.148
"1998-06-28";0;3.845;0.141
"1998-06-29";0;3.885;0.137
"1998-06-30";0.107;3.709;0.13
"1998-07-01";1.671;3.674;0.126
"1998-07-02";0.422;3.407;0.125
"1998-07-03";1.326;3.698;0.13
"1998-07-04";0;3.396;0.126
"1998-07-05";0;3.719;0.122
"1998-07-06";0;3.723;0.115
"1998-07-07";0;3.448;0.119
"1998-07-08";0;3.277;0.125
"1998-07-09";0.346;3.386;0.125
"1998-07-10";2.083;3.519;0.095
"1998-07-11";0;3.889;0.098
"1998-07-12";0;4.112;0.091
"1998-07-13";3.36;3.686;0.084
"1998-07-14";0;3.253;0.084
"1998-07-15";0;3.333;0.084
"1998-07-16";2.529;3.045;0.086
"1998-07-17";0.075;3.759;0.096
"1998-07-18";0.403;3.891;0.092
"1998-07-19";0.543;4.224;0.083
"1998-07-20";0;5.056;0.091
"1998-07-21";0;4.275;0.088
"1998-07-22";0;4.109;0.081
"1998-07-23";0;4.072;0.076
"1998-07-24";0.765;3.919;0.08
"1998-07-25";1.027;3.853;0.083
"1998-07-26";0.942;3.816;0.078
"1998-07-27";7.152;3.479;0.089
"1998-07-28";0.005;3.343;0.099
"1998-07-29";3.694;3.562;0.09
"1998-07-30";5.618;3.454;0.106
"1998-07-31";0;3.314;0.106
"1998-08-01";8.566;2.956;0.093
"1998-08-02";4.073;2.855;0.123
"1998-08-03";0;3.219;0.114
"1998-08-04";0;3.422;0.101
"1998-08-05";0;3.409;0.102
"1998-08-06";0;3.619;0.096
"1998-08-07";0;3.916;0.091
"1998-08-08";0;4.224;0.097
"1998-08-09";0;4.385;0.093
"1998-08-10";0;4.643;0.089
"1998-08-11";0;4.638;0.085
"1998-08-12";0.755;4.551;0.079
"1998-08-13";0.134;3.553;0.079
"1998-08-14";0;3.281;0.065
"1998-08-15";0;3.644;0.063
"1998-08-16";0;3.873;0.067
"1998-08-17";8.808;3.802;0.072
"1998-08-18";0.615;3.53;0.121
"1998-08-19";0;3.421;0.083
"1998-08-20";0;3.395;0.079
"1998-08-21";8.334;2.809;0.077
"1998-08-22";11.926;2.742;0.11
"1998-08-23";0;2.692;0.138
"1998-08-24";15.358;2.711;0.193
"1998-08-25";0;2.574;0.137
"1998-08-26";0;2.714;0.081
"1998-08-27";0;2.337;0.09
"1998-08-28";0;2.075;0.083
"1998-08-29";0;2.095;0.072
"1998-08-30";0;2.12;0.073
"1998-08-31";0;2.417;0.076
"1998-09-01";0.207;2.754;0.08
"1998-09-02";2.21;2.819;0.083
"1998-09-03";10.477;2.66;0.136
"1998-09-04";6.226;2.378;0.098
"1998-09-05";11.62;2.491;0.113
"1998-09-06";0.044;2.395;0.135
"1998-09-07";4.173;2.115;0.101
"1998-09-08";1.062;2.322;0.109
"1998-09-09";0;2.738;0.093
"1998-09-10";39.891;2.37;0.476
"1998-09-11";4.302;2.146;0.731
"1998-09-12";14.249;1.77;0.406
"1998-09-13";7.692;1.386;0.342
"1998-09-14";2.359;1.557;0.386
"1998-09-15";8.366;1.736;0.218
"1998-09-16";0.332;1.896;0.347
"1998-09-17";0.96;1.833;0.233
"1998-09-18";0;1.69;0.16
"1998-09-19";0;1.596;0.126
"1998-09-20";0;1.761;0.115
"1998-09-21";0;1.782;0.119
"1998-09-22";0;1.674;0.118
"1998-09-23";0;1.729;0.122
"1998-09-24";0;1.789;0.126
"1998-09-25";0;1.916;0.13
"1998-09-26";13.717;1.89;0.131
"1998-09-27";2.473;1.766;0.246
"1998-09-28";7.031;1.662;0.141
"1998-09-29";0.597;1.765;0.253
"1998-09-30";10.722;1.656;0.404
"1998-10-01";0.11;1.55;0.407
"1998-10-02";0.641;1.398;0.201
"1998-10-03";0;1.14;0.173
"1998-10-04";8.133;0.951;0.16
"1998-10-05";0;1.075;0.282
"1998-10-06";9.283;1.08;0.223
"1998-10-07";0;1.088;0.536
"1998-10-08";0.686;1.027;0.327
"1998-10-09";0;1.06;0.31
"1998-10-10";2.621;1.095;0.232
"1998-10-11";8.692;1.218;0.259
"1998-10-12";1.189;1.143;0.713
"1998-10-13";0;0.944;0.503
"1998-10-14";1.206;1.152;0.348
"1998-10-15";4.303;1.324;0.369
"1998-10-16";0;1.307;0.476
"1998-10-17";9.492;1.325;0.435
"1998-10-18";0.003;0.925;1.092
"1998-10-19";0;0.714;0.595
"1998-10-20";0;0.749;0.391
"1998-10-21";0;0.8;0.301
"1998-10-22";0;1.032;0.232
"1998-10-23";12.192;1.101;0.216
"1998-10-24";9.61;1.009;0.887
"1998-10-25";9.743;0.988;2.803
"1998-10-26";7.895;0.782;1.561
"1998-10-27";0.105;0.838;1.879
"1998-10-28";8.917;1.03;1.374
"1998-10-29";24.8;0.869;4.583
"1998-10-30";9.284;0.638;4.071
"1998-10-31";11.154;0.701;3.191
"1998-11-01";11.945;0.735;7.027
"1998-11-02";0.815;0.579;3.468
"1998-11-03";8.106;0.753;2.701
"1998-11-04";2.153;0.644;2.364
"1998-11-05";0;0.443;1.674
"1998-11-06";0;0.46;1.254
"1998-11-07";0;0.514;1.052
"1998-11-08";0;0.579;0.916
"1998-11-09";0.301;0.75;0.777
"1998-11-10";10.967;0.739;1.13
"1998-11-11";0;0.39;1.58
"1998-11-12";3.192;0.326;1.145
"1998-11-13";0.452;0.445;1.149
"1998-11-14";9.932;0.455;1.423
"1998-11-15";5.966;0.424;2.251
"1998-11-16";3.301;0.378;2.419
"1998-11-17";0;0.18;1.877
"1998-11-18";0;0.124;1.361
"1998-11-19";0;0.085;1.049
"1998-11-20";0;0.083;0.907
"1998-11-21";0;0.025;0.736
"1998-11-22";0;0;0.637
"1998-11-23";0;0;0.567
"1998-11-24";0;0;0.496
"1998-11-25";1.567;0.054;0.424
"1998-11-26";1.029;0.186;0.378
"1998-11-27";6.071;0.265;0.663
"1998-11-28";0;0.127;0.757
"1998-11-29";8.266;0.197;1.058
"1998-11-30";0;0.181;1.644
"1998-12-01";0;0.191;1.118
"1998-12-02";0;0.114;0.91
"1998-12-03";0;0.115;0.752
"1998-12-04";0;0.105;0.692
"1998-12-05";0.982;0.183;0.62
"1998-12-06";1.235;0.153;0.563
"1998-12-07";0;0.125;0.523
"1998-12-08";0;0.061;0.445
"1998-12-09";6.461;0.119;0.486
"1998-12-10";0.05;0.204;0.772
"1998-12-11";10.981;0.354;3.035
"1998-12-12";8.595;0.351;2.977
"1998-12-13";1.372;0.45;3.522
"1998-12-14";0;0.3;2.121
"1998-12-15";0;0.202;1.577
"1998-12-16";0;0.271;1.276
"1998-12-17";0;0.195;1.106
"1998-12-18";4.94;0.239;0.992
"1998-12-19";2.19;0.363;1.391
"1998-12-20";2.357;0.253;1.493
"1998-12-21";0;0.145;1.313
"1998-12-22";0;0.099;1.018
"1998-12-23";0;0.068;0.884
"1998-12-24";4.355;0.178;0.931
"1998-12-25";0;0.16;1.086
"1998-12-26";1.885;0.279;1.172
"1998-12-27";0.007;0.406;1.3
"1998-12-28";1.261;0.438;1.102
"1998-12-29";0;0.372;0.997
"1998-12-30";0;0.412;0.893
"1998-12-31";0;0.361;0.821
"1999-01-01";0;0.34;0.756
"1999-01-02";4.168;0.369;0.704
"1999-01-03";5.44;0.389;1.123
"1999-01-04";2.942;0.489;1.78
"1999-01-05";0;0.483;1.61
"1999-01-06";0;0.447;1.26
"1999-01-07";1.482;0.434;1.085
"1999-01-08";9.391;0.415;1.784
"1999-01-09";2.198;0.292;2.08
"1999-01-10";2.323;0.155;1.632
