"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0;0.599
"1997-01-02";4.055;0;0.54
"1997-01-03";0.781;0.042;0.583
"1997-01-04";7.78;0.104;0.625
"1997-01-05";5.233;0.104;0.566
"1997-01-06";0;0.138;0.57
"1997-01-07";0;0.013;0.537
"1997-01-08";4.846;0.077;0.502
"1997-01-09";0.14;0.305;0.582
"1997-01-10";0.59;0.216;0.731
"1997-01-11";0;0.185;0.721
"1997-01-12";0;0.121;0.701
"1997-01-13";0;0.105;0.628
"1997-01-14";0;0.171;0.559
"1997-01-15";0;0.317;0.532
"1997-01-16";0;0.441;0.557
"1997-01-17";1.564;0.498;0.714
"1997-01-18";0.819;0.442;1.817
"1997-01-19";5.12;0.494;3.562
"1997-01-20";1.43;0.389;3.094
"1997-01-21";3.835;0.537;3.319
"1997-01-22";0;0.8;2.927
"1997-01-23";0.527;0.745;2.229
"1997-01-24";0;0.691;1.839
"1997-01-25";0;0.602;1.542
"1997-01-26";0;0.371;1.341
"1997-01-27";0;0.356;1.209
"1997-01-28";0.23;0.19;1.077
"1997-01-29";0;0.21;0.968
"1997-01-30";0;0.226;0.903
"1997-01-31";0;0.169;0.84
"1997-02-01";0;0.248;0.791
"1997-02-02";0.014;0.385;0.734
"1997-02-03";0;0.335;0.707
"1997-02-04";0;0.405;0.667
"1997-02-05";2.826;0.604;0.654
"1997-02-06";0;0.428;0.661
"1997-02-07";0;0.597;0.606
"1997-02-08";0;0.614;0.571
"1997-02-09";0;0.641;0.54
"1997-02-10";0.008;0.85;0.517
"1997-02-11";0.575;0.844;0.491
"1997-02-12";0;0.985;0.473
"1997-02-13";2.768;0.794;0.474
"1997-02-14";10.732;0.903;0.917
"1997-02-15";4.591;0.67;1.319
"1997-02-16";0;0.478;1.275
"1997-02-17";0;0.784;0.962
"1997-02-18";0.071;0.918;0.828
"1997-02-19";0;0.801;0.755
"1997-02-20";0.022;0.978;0.703
"1997-02-21";0;0.972;0.648
"1997-02-22";0;0.908;0.593
"1997-02-23";2.945;1.107;0.561
"1997-02-24";0.007;1.174;0.586
"1997-02-25";0.392;1.35;0.58
"1997-02-26";9.19;1.064;0.547
"1997-02-27";0.005;0.889;0.807
"1997-02-28";0;1.159;0.69
"1997-03-01";0;1.419;0.609
"1997-03-02";0;1.367;0.566
"1997-03-03";0;1.343;0.525
"1997-03-04";0;1.658;0.481
"1997-03-05";0.179;1.117;0.458
"1997-03-06";2.92;1.134;0.426
"1997-03-07";0;1.144;0.46
"1997-03-08";0;1.084;0.427
"1997-03-09";0;1.189;0.391
"1997-03-10";0;1.376;0.373
"1997-03-11";0;1.366;0.354
"1997-03-12";0;1.499;0.328
"1997-03-13";0;1.258;0.307
"1997-03-14";0.643;1.115;0.306
"1997-03-15";0.293;1.408;0.292
"1997-03-16";0;1.411;0.312
"1997-03-17";0;1.278;0.286
"1997-03-18";0.638;1.493;0.281
"1997-03-19";5.259;1.157;0.269
"1997-03-20";0;1.074;0.304
"1997-03-21";0;1.116;0.288
"1997-03-22";0;1.105;0.277
"1997-03-23";0;1.306;0.263
"1997-03-24";0;1.399;0.236
"1997-03-25";0.625;1.341;0.236
"1997-03-26";0;1.467;0.236
"1997-03-27";0;1.848;0.249
"1997-03-28";0.416;1.678;0.217
"1997-03-29";0;1.115;0.217
"1997-03-30";0;1.343;0.217
"1997-03-31";0;1.401;0.198
"1997-04-01";0;1.76;0.195
"1997-04-02";0;1.984;0.195
"1997-04-03";0;1.905;0.195
"1997-04-04";0;1.591;0.194
"1997-04-05";0;1.45;0.177
"1997-04-06";0;1.68;0.177
"1997-04-07";0;1.574;0.173
"1997-04-08";0;1.913;0.17
"1997-04-09";0;2.13;0.171
"1997-04-10";0;2.312;0.157
"1997-04-11";0;2.241;0.163
"1997-04-12";0;1.609;0.155
"1997-04-13";0;1.47;0.158
"1997-04-14";0;1.792;0.161
"1997-04-15";0;1.827;0.154
"1997-04-16";0;1.596;0.155
"1997-04-17";0;1.484;0.152
"1997-04-18";0;1.689;0.152
"1997-04-19";0;1.959;0.143
"1997-04-20";0.003;1.542;0.143
"1997-04-21";0;1.477;0.146
"1997-04-22";0;1.563;0.143
"1997-04-23";0;1.737;0.145
"1997-04-24";0;2.158;0.143
"1997-04-25";0.003;2.69;0.143
"1997-04-26";5.94;2.575;0.143
"1997-04-27";5.572;2.311;0.15
"1997-04-28";1.801;2.527;0.16
"1997-04-29";0.257;2.244;0.158
"1997-04-30";0;2.3;0.143
"1997-05-01";0;2.452;0.143
"1997-05-02";0;3.018;0.143
"1997-05-03";0;3.398;0.143
"1997-05-04";2.92;3.405;0.143
"1997-05-05";25.223;2.837;0.263
"1997-05-06";13.361;2.067;0.468
"1997-05-07";2.848;1.467;0.414
"1997-05-08";0.005;1.721;0.345
"1997-05-09";10.928;2.206;0.3
"1997-05-10";2.042;2.607;0.43
"1997-05-11";7.395;2.508;0.324
"1997-05-12";2.296;2.524;0.368
"1997-05-13";3.902;2.938;0.345
"1997-05-14";0;2.839;0.31
"1997-05-15";0.359;3.547;0.273
"1997-05-16";0.115;3.856;0.236
"1997-05-17";7.365;3.272;0.206
"1997-05-18";0.851;3.17;0.22
"1997-05-19";6.829;3.281;0.223
"1997-05-20";2.276;3.047;0.217
"1997-05-21";1.903;2.806;0.205
"1997-05-22";0.65;2.852;0.18
"1997-05-23";0;3.117;0.163
"1997-05-24";1.969;3.364;0.158
"1997-05-25";0;3.551;0.158
"1997-05-26";0;3.69;0.154
"1997-05-27";0;3.704;0.143
"1997-05-28";0;3.335;0.143
"1997-05-29";0;3.275;0.143
"1997-05-30";0;3.852;0.139
"1997-05-31";0;3.566;0.127
"1997-06-01";15.119;2.346;0.148
"1997-06-02";8.197;3.072;0.168
"1997-06-03";0.645;3.476;0.187
"1997-06-04";0;3.844;0.156
"1997-06-05";0.33;3.762;0.143
"1997-06-06";0;4.276;0.132
"1997-06-07";24.311;4.225;0.127
"1997-06-08";5.23;3.887;0.819
"1997-06-09";0;3.938;0.343
"1997-06-10";0;4.483;0.204
"1997-06-11";0;4.615;0.163
"1997-06-12";7.232;3.969;0.143
"1997-06-13";3.631;3.686;0.182
"1997-06-14";0.958;3.69;0.201
"1997-06-15";0;3.714;0.165
"1997-06-16";5.3;3.482;0.143
"1997-06-17";0.646;3.427;0.143
"1997-06-18";0;3.454;0.145
"1997-06-19";5.807;3.373;0.143
"1997-06-20";1.267;3.238;0.143
"1997-06-21";12.65;3.207;0.143
"1997-06-22";1.072;3.125;0.174
"1997-06-23";0.831;3.119;0.168
"1997-06-24";1.713;3.16;0.142
"1997-06-25";4.827;3.112;0.137
"1997-06-26";4.937;3.19;0.143
"1997-06-27";0.071;2.875;0.151
"1997-06-28";6.5;3.261;0.143
"1997-06-29";17.898;3.134;0.244
"1997-06-30";3.676;3.026;0.585
"1997-07-01";0;3.318;0.32
"1997-07-02";9.395;3.099;0.251
"1997-07-03";0.712;3.082;0.294
"1997-07-04";4.039;3.021;0.24
"1997-07-05";2.415;2.981;0.219
"1997-07-06";0;3.354;0.212
"1997-07-07";0;3.698;0.193
"1997-07-08";0;3.974;0.171
"1997-07-09";0;4.108;0.157
"1997-07-10";2.541;3.965;0.143
"1997-07-11";1.838;3.751;0.145
"1997-07-12";0;4.02;0.136
"1997-07-13";0.632;4.36;0.141
"1997-07-14";4.208;4.172;0.129
"1997-07-15";0;4.194;0.132
"1997-07-16";0;4.226;0.128
"1997-07-17";0;4.085;0.127
"1997-07-18";0.972;3.582;0.127
"1997-07-19";0.028;3.308;0.127
"1997-07-20";0;3.605;0.127
"1997-07-21";0;3.625;0.127
"1997-07-22";0.024;3.893;0.127
"1997-07-23";1.488;4.151;0.127
"1997-07-24";0.01;4.261;0.127
"1997-07-25";2.246;3.573;0.127
"1997-07-26";0.512;3.828;0.127
"1997-07-27";0;4.08;0.127
"1997-07-28";0;4.089;0.127
"1997-07-29";0;4.33;0.127
"1997-07-30";0;4.304;0.127
"1997-07-31";0;3.832;0.127
"1997-08-01";0;3.598;0.114
"1997-08-02";0;4.132;0.112
"1997-08-03";0;4.397;NA
"1997-08-04";14.628;4.382;NA
"1997-08-05";19.545;3.883;NA
"1997-08-06";0.446;3.888;NA
"1997-08-07";4.171;3.847;NA
"1997-08-08";0;4.096;NA
"1997-08-09";0;4.294;NA
"1997-08-10";0;4.397;NA
"1997-08-11";5.964;3.673;NA
"1997-08-12";0;4.133;NA
"1997-08-13";0;4.256;NA
"1997-08-14";0;4.135;NA
"1997-08-15";1.322;3.954;NA
"1997-08-16";5.651;3.482;NA
"1997-08-17";0.039;3.679;NA
"1997-08-18";0;3.741;NA
"1997-08-19";1.017;3.63;NA
"1997-08-20";0;3.658;NA
"1997-08-21";0;3.849;NA
"1997-08-22";0;3.926;NA
"1997-08-23";0;3.997;NA
"1997-08-24";0.003;4.073;NA
"1997-08-25";20.371;3.78;NA
"1997-08-26";27.529;3.166;NA
"1997-08-27";7.267;3.043;NA
"1997-08-28";3.737;2.549;NA
"1997-08-29";0.093;2.602;NA
"1997-08-30";0.482;2.916;NA
"1997-08-31";0;3.352;NA
"1997-09-01";24.858;2.789;NA
"1997-09-02";8.846;2.483;NA
"1997-09-03";0;2.59;NA
"1997-09-04";0;2.877;NA
"1997-09-05";0;3.001;NA
"1997-09-06";2.238;2.43;NA
"1997-09-07";0.003;2.505;NA
"1997-09-08";0;2.436;NA
"1997-09-09";0;2.457;NA
"1997-09-10";0;2.197;NA
"1997-09-11";0;2.538;NA
"1997-09-12";2.053;2.495;NA
"1997-09-13";2.153;2.09;NA
"1997-09-14";0;1.729;NA
"1997-09-15";0;1.745;NA
"1997-09-16";0;2.262;NA
"1997-09-17";0;2.416;NA
"1997-09-18";0;2.361;NA
"1997-09-19";0;2.289;NA
"1997-09-20";0;2.289;NA
"1997-09-21";0;2.174;NA
"1997-09-22";0.001;2.199;NA
"1997-09-23";0;2.193;NA
"1997-09-24";0;2.077;NA
"1997-09-25";0;1.986;NA
"1997-09-26";0;2.1;NA
"1997-09-27";0;2.074;NA
"1997-09-28";0;2.086;NA
"1997-09-29";0;2.036;NA
"1997-09-30";0;1.952;NA
"1997-10-01";0;1.949;NA
"1997-10-02";0;1.886;NA
"1997-10-03";0;1.694;NA
"1997-10-04";0;1.437;NA
"1997-10-05";0;1.685;NA
"1997-10-06";3.246;1.749;NA
"1997-10-07";1.475;1.844;NA
"1997-10-08";0;1.872;NA
"1997-10-09";0;1.914;NA
"1997-10-10";7.261;1.882;NA
"1997-10-11";1.562;1.531;NA
"1997-10-12";8.526;1.334;NA
"1997-10-13";4.632;0.963;NA
"1997-10-14";0.001;0.861;0.144
"1997-10-15";4.33;0.939;0.122
"1997-10-16";1.484;1.247;0.127
"1997-10-17";0;1.225;0.139
"1997-10-18";0;1.473;0.122
"1997-10-19";0;1.425;0.117
"1997-10-20";0;1.42;0.112
"1997-10-21";0.125;1.323;0.112
"1997-10-22";0.012;1.247;0.112
"1997-10-23";0.011;1.252;0.097
"1997-10-24";0;0.821;0.118
"1997-10-25";0;0.567;0.134
"1997-10-26";0;0.629;0.143
"1997-10-27";0;0.635;0.143
"1997-10-28";0;0.349;0.143
"1997-10-29";0;0.25;0.165
"1997-10-30";0;0.296;0.158
"1997-10-31";0;0.32;0.158
"1997-11-01";0;0.323;0.158
"1997-11-02";0;0.486;0.175
"1997-11-03";0;0.753;0.183
"1997-11-04";14.536;1.034;0.186
"1997-11-05";4.147;0.977;0.226
"1997-11-06";34.707;0.93;0.497
"1997-11-07";2.072;0.776;0.693
"1997-11-08";2.27;0.831;0.418
"1997-11-09";4.595;0.75;0.296
"1997-11-10";0;0.657;0.255
"1997-11-11";4.288;0.634;0.226
"1997-11-12";3.841;0.573;0.23
"1997-11-13";1.246;0.555;0.25
"1997-11-14";0;0.515;0.27
"1997-11-15";0;0.566;0.252
"1997-11-16";0;0.732;0.239
"1997-11-17";0;0.744;0.201
"1997-11-18";1.919;0.717;0.187
"1997-11-19";11.026;0.744;0.238
"1997-11-20";1.091;0.648;0.376
"1997-11-21";0;0.594;0.324
"1997-11-22";0;0.539;0.286
"1997-11-23";0;0.487;0.25
"1997-11-24";0;0.399;0.22
"1997-11-25";0;0.696;0.209
"1997-11-26";1.069;0.655;0.195
"1997-11-27";0.383;0.633;0.186
"1997-11-28";5.925;0.553;0.177
"1997-11-29";2.335;0.58;0.251
"1997-11-30";5.533;0.513;0.235
"1997-12-01";1.519;0.407;0.274
"1997-12-02";4.606;0.345;0.381
"1997-12-03";1.993;0.173;0.456
"1997-12-04";2.014;0.155;0.436
"1997-12-05";0;0.179;0.389
"1997-12-06";0;0.135;0.381
"1997-12-07";0;0.203;0.325
"1997-12-08";0.049;0.465;0.306
"1997-12-09";0.509;0.48;0.306
"1997-12-10";2.826;0.545;0.306
"1997-12-11";4.471;0.68;0.331
"1997-12-12";0.877;0.459;0.46
"1997-12-13";0;0.304;0.505
"1997-12-14";0;0.195;0.455
"1997-12-15";0.161;0.205;0.398
"1997-12-16";0.01;0.146;0.385
"1997-12-17";0.061;0.528;0.355
"1997-12-18";4.149;0.641;0.338
"1997-12-19";0.004;0.482;0.371
"1997-12-20";0.107;0.463;0.378
"1997-12-21";2.155;0.409;0.354
"1997-12-22";0;0.357;0.34
"1997-12-23";1.007;0.422;0.331
"1997-12-24";0;0.574;0.317
"1997-12-25";1.67;0.664;0.326
"1997-12-26";2.562;0.5;0.334
"1997-12-27";3.219;0.397;0.396
"1997-12-28";0.302;0.352;0.461
"1997-12-29";0;0.24;0.444
"1997-12-30";0;0.422;0.392
"1997-12-31";10.209;0.488;0.388
"1998-01-01";6.371;0.418;1.289
"1998-01-02";7.839;0.473;1.386
"1998-01-03";5.16;0.543;1.761
"1998-01-04";4.182;0.473;1.76
"1998-01-05";6.715;0.498;1.674
"1998-01-06";0.796;0.548;1.9
"1998-01-07";0;0.561;1.642
"1998-01-08";0;0.54;1.316
"1998-01-09";0;0.468;1.111
"1998-01-10";0;0.475;0.954
"1998-01-11";0;0.552;0.85
"1998-01-12";0;0.586;0.758
"1998-01-13";4.3;0.678;0.696
"1998-01-14";0;0.486;0.756
"1998-01-15";5.009;0.424;0.644
"1998-01-16";8.589;0.543;0.869
"1998-01-17";0;0.398;2.021
"1998-01-18";9.192;0.426;1.451
"1998-01-19";11.769;0.529;4.736
"1998-01-20";1.596;0.305;3.303
"1998-01-21";0;0.262;2.286
"1998-01-22";0;0.167;1.821
"1998-01-23";0;0.191;1.533
"1998-01-24";0;0.146;1.3
"1998-01-25";0.626;0.184;1.183
"1998-01-26";0;0.07;1.054
"1998-01-27";0;0.135;0.958
"1998-01-28";0;0.151;0.907
"1998-01-29";0;0.105;0.871
"1998-01-30";0;0.17;0.801
"1998-01-31";0;0.123;0.77
"1998-02-01";0;0.155;0.718
"1998-02-02";0;0.18;0.695
"1998-02-03";0;0.094;0.664
"1998-02-04";0;0.044;0.587
"1998-02-05";0;0.078;0.548
"1998-02-06";0;0.223;0.53
"1998-02-07";2.14;0.432;0.529
"1998-02-08";0;0.484;0.548
"1998-02-09";0;0.612;0.549
"1998-02-10";0;0.686;0.522
"1998-02-11";0;0.692;0.501
"1998-02-12";0;0.771;0.482
"1998-02-13";0;0.797;0.468
"1998-02-14";0;0.868;0.451
"1998-02-15";0;0.878;0.43
"1998-02-16";0;0.984;0.43
"1998-02-17";0;0.731;0.419
"1998-02-18";0;0.77;0.408
"1998-02-19";0;0.87;0.395
"1998-02-20";0;1.068;0.397
"1998-02-21";5.924;1.048;0.387
"1998-02-22";6.7;0.791;0.441
"1998-02-23";0;0.578;0.554
"1998-02-24";0;0.712;0.487
"1998-02-25";0;0.977;0.446
"1998-02-26";0;1.051;0.43
"1998-02-27";0;1.032;0.42
"1998-02-28";1.05;0.946;0.408
"1998-03-01";3.835;0.914;0.461
"1998-03-02";0;0.936;0.457
"1998-03-03";0;1.29;0.423
"1998-03-04";0.245;1.718;0.408
"1998-03-05";3.093;1.071;0.393
"1998-03-06";0;1.204;0.397
"1998-03-07";2.236;1.354;0.385
"1998-03-08";21.822;1.108;0.823
"1998-03-09";0.782;0.772;2.549
"1998-03-10";0;0.627;1.354
"1998-03-11";13.643;0.89;1.771
"1998-03-12";0.936;0.765;3.231
"1998-03-13";0;0.694;2.031
"1998-03-14";0;0.913;1.571
"1998-03-15";0;1.151;1.323
"1998-03-16";0;1.206;1.153
"1998-03-17";0;1.215;1.048
"1998-03-18";0;1.187;0.913
"1998-03-19";0;1.123;0.8
"1998-03-20";0;1.01;0.724
"1998-03-21";0;1.082;0.691
"1998-03-22";0;0.971;0.665
"1998-03-23";0;0.894;0.606
"1998-03-24";0;0.786;0.573
"1998-03-25";0;0.828;0.527
"1998-03-26";0;1.301;0.504
"1998-03-27";0;1.693;0.478
"1998-03-28";0;1.947;0.456
"1998-03-29";0;2.181;0.442
"1998-03-30";0;1.948;0.43
"1998-03-31";2.044;1.855;0.406
"1998-04-01";5.568;1.82;0.405
"1998-04-02";3.31;1.766;0.455
"1998-04-03";8.571;2.219;0.474
"1998-04-04";4.212;1.542;0.829
"1998-04-05";0.149;1.587;0.689
"1998-04-06";0.066;1.606;0.571
"1998-04-07";5.404;1.702;0.548
"1998-04-08";1.263;1.494;0.555
"1998-04-09";0.21;1.372;0.55
"1998-04-10";0.52;1.335;0.508
"1998-04-11";0.629;1.254;0.484
"1998-04-12";3.892;1.019;0.449
"1998-04-13";2.004;0.775;0.527
"1998-04-14";0;1.168;0.502
"1998-04-15";7.822;1.446;0.504
"1998-04-16";1.348;1.332;0.736
"1998-04-17";9.996;1.401;0.668
"1998-04-18";6.591;1.286;1.18
"1998-04-19";3.792;1.665;1.728
"1998-04-20";0.586;2.031;1.53
"1998-04-21";0;2.385;1.232
"1998-04-22";0;2.724;1.029
"1998-04-23";0;2.651;0.887
"1998-04-24";0;2.426;0.771
"1998-04-25";0.428;2.597;0.661
"1998-04-26";70.627;2.188;8.449
"1998-04-27";15.286;1.8;22.092
"1998-04-28";1.525;1.877;6.233
"1998-04-29";4.829;2.073;3.71
"1998-04-30";5.468;2.211;3.856
"1998-05-01";0.197;2.194;2.829
"1998-05-02";2.189;2.251;2.358
"1998-05-03";0.024;1.991;2.014
"1998-05-04";0;1.863;1.749
"1998-05-05";0;2.036;1.538
"1998-05-06";0;2.318;1.333
"1998-05-07";0;2.804;1.171
"1998-05-08";0;3.292;1.016
"1998-05-09";0;3.549;0.859
"1998-05-10";0;3.722;0.754
"1998-05-11";0;3.974;0.657
"1998-05-12";0;3.843;0.575
"1998-05-13";2.034;3.87;0.495
"1998-05-14";4.711;3.783;0.461
"1998-05-15";0.004;3.743;0.43
"1998-05-16";0;3.376;0.369
"1998-05-17";0;3.296;0.324
"1998-05-18";0;3.32;0.287
"1998-05-19";0;3.439;0.254
"1998-05-20";0;3.613;0.229
"1998-05-21";0;3.566;0.215
"1998-05-22";0;3.001;0.204
"1998-05-23";0;2.628;0.207
"1998-05-24";0;2.71;0.193
"1998-05-25";0.152;2.983;0.165
"1998-05-26";1.362;3.023;0.149
"1998-05-27";0.573;3.142;0.142
"1998-05-28";8.143;2.797;0.164
"1998-05-29";0;3.054;0.188
"1998-05-30";8.168;3.257;0.168
"1998-05-31";7.297;2.967;0.209
"1998-06-01";0;3.268;0.232
"1998-06-02";5.246;3.373;0.187
"1998-06-03";0;3.444;0.182
"1998-06-04";0.008;3.963;0.176
"1998-06-05";0;4.631;0.158
"1998-06-06";8.593;4.397;0.121
"1998-06-07";3.68;3.505;0.189
"1998-06-08";0;3.454;0.165
"1998-06-09";0;4.186;0.136
"1998-06-10";9.589;3.767;0.114
"1998-06-11";2.777;2.619;0.126
"1998-06-12";5.028;2.474;0.133
"1998-06-13";1.024;2.901;0.173
"1998-06-14";4.533;3.04;0.147
"1998-06-15";4.553;2.931;0.145
"1998-06-16";0;3.033;0.14
"1998-06-17";0;3.359;0.131
"1998-06-18";0;3.734;0.102
"1998-06-19";0;4.209;0.096
"1998-06-20";0;4.889;0.091
"1998-06-21";0;5.083;0.089
"1998-06-22";0;4.118;0.08
"1998-06-23";0;4.167;0.077
"1998-06-24";0;4.328;0.067
"1998-06-25";0.03;3.697;0.067
"1998-06-26";0;3.741;0.063
"1998-06-27";0;4.091;0.061
"1998-06-28";0.753;3.661;0.057
"1998-06-29";0;3.941;0.063
"1998-06-30";0;3.971;0.051
"1998-07-01";13.52;3.791;0.051
"1998-07-02";10.854;3.885;0.078
"1998-07-03";4.209;3.592;0.117
"1998-07-04";0;3.706;0.089
"1998-07-05";0;3.854;0.078
"1998-07-06";0;4.082;0.06
"1998-07-07";0;3.615;0.056
"1998-07-08";0;3.552;0.055
"1998-07-09";0;3.65;0.05
"1998-07-10";0;3.564;0.05
"1998-07-11";0.071;3.917;0.046
"1998-07-12";0;4.181;0.045
"1998-07-13";3.558;3.691;0.045
"1998-07-14";0;3.173;0.045
"1998-07-15";0;3.359;NA
"1998-07-16";0;3.733;NA
"1998-07-17";0.074;4.027;NA
"1998-07-18";0;4.258;NA
"1998-07-19";0.331;4.886;NA
"1998-07-20";0;5.352;NA
"1998-07-21";0.241;4.111;NA
"1998-07-22";0;4.195;NA
"1998-07-23";0;4.329;NA
"1998-07-24";0;4.23;NA
"1998-07-25";1.264;4.092;NA
"1998-07-26";0;4.212;NA
"1998-07-27";9.093;3.914;NA
"1998-07-28";0.885;3.442;NA
"1998-07-29";0;3.771;NA
"1998-07-30";1.234;3.518;NA
"1998-07-31";0;3.345;NA
"1998-08-01";12.976;3.065;NA
"1998-08-02";0.158;2.973;NA
"1998-08-03";0;3.264;NA
"1998-08-04";0.58;3.19;NA
"1998-08-05";0.005;3.614;NA
"1998-08-06";0;3.828;NA
"1998-08-07";0;4.076;NA
"1998-08-08";0;4.527;NA
"1998-08-09";0;4.821;NA
"1998-08-10";0;4.886;NA
"1998-08-11";0;4.971;NA
"1998-08-12";2.651;4.587;NA
"1998-08-13";0.003;3.724;NA
"1998-08-14";0;3.546;NA
"1998-08-15";0;3.928;NA
"1998-08-16";0;4.123;NA
"1998-08-17";10.092;3.8;NA
"1998-08-18";0;3.566;NA
"1998-08-19";0;3.558;NA
"1998-08-20";0;3.542;NA
"1998-08-21";2.164;3.213;NA
"1998-08-22";4.355;3.082;NA
"1998-08-23";5.535;3.144;NA
"1998-08-24";5.463;2.787;NA
"1998-08-25";0;2.944;NA
"1998-08-26";0;3.058;NA
"1998-08-27";0;2.613;NA
"1998-08-28";0;2.194;NA
"1998-08-29";0;2.248;NA
"1998-08-30";0;2.412;NA
"1998-08-31";0;2.945;NA
"1998-09-01";1.144;3.046;NA
"1998-09-02";4.187;3.235;NA
"1998-09-03";3.35;2.828;NA
"1998-09-04";2.526;2.446;NA
"1998-09-05";1.211;2.577;NA
"1998-09-06";0;2.591;NA
"1998-09-07";6.979;2.617;NA
"1998-09-08";0.041;2.512;NA
"1998-09-09";0;3.002;NA
"1998-09-10";11.807;2.526;NA
"1998-09-11";11.615;2.164;0.04
"1998-09-12";5.691;1.801;0.062
"1998-09-13";7.312;1.507;0.086
"1998-09-14";1.575;1.682;0.078
"1998-09-15";0.639;1.798;0.068
"1998-09-16";1.166;2.043;0.046
"1998-09-17";0;1.905;0.043
"1998-09-18";0;1.831;0.042
"1998-09-19";0;1.847;0.041
"1998-09-20";0;1.826;NA
"1998-09-21";0;1.841;NA
"1998-09-22";0;2.013;NA
"1998-09-23";0;2.118;NA
"1998-09-24";0.004;2.046;NA
"1998-09-25";0;2.135;NA
"1998-09-26";19.904;1.951;NA
"1998-09-27";3.216;1.819;NA
"1998-09-28";6.316;1.806;0.082
"1998-09-29";0.005;1.742;0.07
"1998-09-30";2.054;1.817;0.074
"1998-10-01";1.904;1.492;0.052
"1998-10-02";10.881;1.494;0.053
"1998-10-03";4.747;1.388;0.085
"1998-10-04";5.456;1.329;0.12
"1998-10-05";1.866;1.323;0.136
"1998-10-06";4.311;1.092;0.138
"1998-10-07";0.441;1.083;0.099
"1998-10-08";8.661;1.133;0.094
"1998-10-09";0.347;1.214;0.136
"1998-10-10";3.325;1.22;0.21
"1998-10-11";4.685;1.323;0.15
"1998-10-12";0.706;1.263;0.173
"1998-10-13";0;1.175;0.224
"1998-10-14";0.314;1.412;0.165
"1998-10-15";0;1.491;0.138
"1998-10-16";0;1.452;0.116
"1998-10-17";6.491;1.484;0.115
"1998-10-18";0;1.048;0.097
"1998-10-19";0.195;0.858;0.125
"1998-10-20";0;0.876;0.112
"1998-10-21";0;0.896;0.092
"1998-10-22";0;1.145;0.087
"1998-10-23";4.794;1.317;0.096
"1998-10-24";0.949;1.208;0.087
"1998-10-25";14.132;1.088;0.263
"1998-10-26";2.715;0.895;0.524
"1998-10-27";0;0.913;0.389
"1998-10-28";0;1.197;0.322
"1998-10-29";8.645;1.041;0.282
"1998-10-30";1.826;0.764;0.531
"1998-10-31";1.999;0.892;0.433
"1998-11-01";5.999;0.901;0.456
"1998-11-02";0.591;0.797;0.741
"1998-11-03";4.721;0.838;0.553
"1998-11-04";3.826;0.714;0.63
"1998-11-05";0;0.549;0.602
"1998-11-06";0;0.511;0.52
"1998-11-07";0;0.568;0.421
"1998-11-08";0;0.708;0.358
"1998-11-09";1.928;0.931;0.308
"1998-11-10";12.162;0.836;0.418
"1998-11-11";0;0.472;0.945
"1998-11-12";3.133;0.421;0.662
"1998-11-13";4.184;0.496;0.618
"1998-11-14";2.156;0.596;0.733
"1998-11-15";1.099;0.496;0.806
"1998-11-16";0.14;0.378;0.719
"1998-11-17";0;0.265;0.639
"1998-11-18";0;0.092;0.567
"1998-11-19";0;0.11;0.492
"1998-11-20";0;0.182;0.426
"1998-11-21";0;0.041;0.376
"1998-11-22";0;0;0.287
"1998-11-23";0;0.039;0.265
"1998-11-24";0.034;0.121;0.243
"1998-11-25";6.994;0.355;0.321
"1998-11-26";0.287;0.383;0.437
"1998-11-27";7.644;0.485;0.527
"1998-11-28";4.508;0.397;1.153
"1998-11-29";4.383;0.394;1.25
"1998-11-30";3.653;0.266;1.489
"1998-12-01";0;0.198;1.535
"1998-12-02";0;0.171;1.127
"1998-12-03";0;0.148;0.95
"1998-12-04";0;0.123;0.857
"1998-12-05";0.171;0.201;0.726
"1998-12-06";3.608;0.23;0.661
"1998-12-07";0;0.174;0.664
"1998-12-08";0;0.258;0.625
"1998-12-09";0.498;0.34;0.572
"1998-12-10";9.649;0.474;0.583
"1998-12-11";2.958;0.478;1.376
"1998-12-12";2.399;0.553;1.393
"1998-12-13";0.001;0.567;1.331
"1998-12-14";0;0.397;1.118
"1998-12-15";0;0.443;0.975
"1998-12-16";0;0.389;0.848
"1998-12-17";0;0.393;0.761
"1998-12-18";0;0.396;0.707
"1998-12-19";0;0.449;0.656
"1998-12-20";14.239;0.282;0.709
"1998-12-21";0.093;0.173;1.734
"1998-12-22";0;0.08;1.189
"1998-12-23";0;0.158;0.906
"1998-12-24";0.852;0.283;0.796
"1998-12-25";0.296;0.271;0.806
"1998-12-26";0;0.441;0.81
"1998-12-27";0;0.595;0.779
"1998-12-28";1.602;0.47;0.665
"1998-12-29";0;0.481;0.623
"1998-12-30";0.506;0.558;0.587
"1998-12-31";0;0.561;NA
"1999-01-01";0.021;0.513;0.481
"1999-01-02";0.182;0.481;0.438
"1999-01-03";4.017;0.534;0.448
"1999-01-04";0.048;0.647;0.473
"1999-01-05";0;0.667;0.441
"1999-01-06";0;0.543;0.407
"1999-01-07";0;0.597;0.385
"1999-01-08";6.427;0.486;0.368
"1999-01-09";1.15;0.364;0.547
"1999-01-10";7.961;0.188;0.543
"1999-01-11";5.112;0.129;0.547
"1999-01-12";0.461;0.034;0.536
"1999-01-13";1.425;0.289;0.58
"1999-01-14";4.12;0.404;2.19
