"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-27";2.775;0.454;7.635
"2001-01-28";3.696;0.458;6.894
"2001-01-29";0;0.369;5.428
"2001-01-30";4.037;0.36;4.939
"2001-01-31";0.483;0.549;4.685
"2001-02-01";0;0.365;3.916
"2001-02-02";4.55;0.501;3.946
"2001-02-03";10.822;0.664;4.216
"2001-02-04";3.448;0.746;4.648
"2001-02-05";11.415;0.755;5.155
"2001-02-06";3.16;0.817;5.568
"2001-02-07";12.165;0.756;5.091
"2001-02-08";19.871;0.641;8.823
"2001-02-09";8.932;0.475;11.571
"2001-02-10";0.807;0.579;7.827
"2001-02-11";0;0.93;6.206
"2001-02-12";1.68;0.828;5.22
"2001-02-13";0;0.666;4.431
"2001-02-14";0;0.585;3.765
"2001-02-15";0;0.556;3.434
"2001-02-16";0;0.615;3.11
"2001-02-17";0;0.623;2.847
"2001-02-18";0;0.546;2.654
"2001-02-19";0;0.471;2.461
"2001-02-20";0;0.67;2.322
"2001-02-21";0;0.713;2.21
"2001-02-22";0;0.906;2.099
"2001-02-23";0.037;0.801;1.985
"2001-02-24";2.087;0.466;1.827
"2001-02-25";0.044;0.414;1.706
"2001-02-26";8.809;0.513;1.78
"2001-02-27";1.278;0.504;2.265
"2001-02-28";0.452;0.505;1.673
"2001-03-01";0.016;0.527;1.599
"2001-03-02";0;0.435;1.533
"2001-03-03";1.629;0.471;1.47
"2001-03-04";1.64;0.684;1.416
"2001-03-05";0;0.717;1.367
"2001-03-06";2.068;1.232;NA
"2001-03-07";0;1.471;NA
"2001-03-08";6.843;1.244;NA
"2001-03-09";7.618;1.272;NA
"2001-03-10";3.005;1.433;NA
"2001-03-11";6.725;1.479;NA
"2001-03-12";1.83;1.12;NA
"2001-03-13";8.038;1.086;NA
"2001-03-14";10.837;1.187;NA
"2001-03-15";4.531;1.458;NA
"2001-03-16";0.26;1.433;NA
"2001-03-17";14.249;1.271;NA
"2001-03-18";18.748;1.152;NA
"2001-03-19";1.078;0.845;NA
"2001-03-20";18.406;1.332;NA
"2001-03-21";21.502;1.675;NA
"2001-03-22";7.593;1.602;NA
"2001-03-23";9.616;1.709;NA
"2001-03-24";18.531;1.492;NA
"2001-03-25";0.903;1.175;NA
"2001-03-26";0;1.079;NA
"2001-03-27";5.957;1.364;NA
"2001-03-28";17.142;1.442;NA
"2001-03-29";3.155;1.282;NA
"2001-03-30";0;1.43;NA
"2001-03-31";0.055;1.809;NA
"2001-04-01";0;1.858;NA
"2001-04-02";9.954;2.052;NA
"2001-04-03";0.727;1.741;NA
"2001-04-04";7.601;1.564;NA
"2001-04-05";7.996;1.478;NA
"2001-04-06";17.386;1.849;NA
"2001-04-07";5.995;1.403;NA
"2001-04-08";0.695;1.599;NA
"2001-04-09";7.451;1.858;NA
"2001-04-10";2.37;1.834;4.625
"2001-04-11";0;1.632;3.948
"2001-04-12";0;1.576;3.528
"2001-04-13";0;1.542;3.269
"2001-04-14";0.272;1.253;2.979
"2001-04-15";8.724;1.829;3.208
"2001-04-16";0;1.673;2.996
"2001-04-17";0;1.549;2.576
"2001-04-18";5.334;1.635;2.798
"2001-04-19";0;1.185;2.389
"2001-04-20";0.051;1.224;2.194
"2001-04-21";0;1.424;2.058
"2001-04-22";6.099;1.527;1.989
"2001-04-23";0.529;1.848;2.256
"2001-04-24";5.645;2.051;2.229
"2001-04-25";5.895;1.91;2.236
"2001-04-26";11.576;2.075;2.489
"2001-04-27";3.929;2.216;3.209
"2001-04-28";4.94;2.214;2.561
"2001-04-29";14.928;1.866;3.097
"2001-04-30";1.907;1.798;3.794
"2001-05-01";14.227;2.134;5.028
"2001-05-02";0.033;2.104;4.286
"2001-05-03";5.038;2.057;3.879
"2001-05-04";1.628;1.914;3.577
"2001-05-05";0;1.887;3.004
"2001-05-06";0.036;1.835;2.648
"2001-05-07";0;2.214;2.437
"2001-05-08";0;2.359;2.238
"2001-05-09";0;2.386;2.102
"2001-05-10";0.671;2.868;2.004
"2001-05-11";0.614;3.282;1.933
"2001-05-12";0;3.509;1.75
"2001-05-13";0;3.01;1.6
"2001-05-14";0;2.662;1.546
"2001-05-15";6.4;2.824;1.464
"2001-05-16";2.899;2.763;1.574
"2001-05-17";3.023;2.315;1.476
"2001-05-18";1.007;2.546;1.325
"2001-05-19";0;2.514;1.213
"2001-05-20";0;2.744;1.143
"2001-05-21";0;2.883;1.085
"2001-05-22";0;3.069;1.019
"2001-05-23";0;3.364;0.966
"2001-05-24";0;3.43;0.926
"2001-05-25";0;3.652;0.915
"2001-05-26";0;3.284;0.873
"2001-05-27";0;3.481;0.845
"2001-05-28";0;3.867;0.826
"2001-05-29";0;3.597;0.787
"2001-05-30";0;3.603;0.749
"2001-05-31";0;3.133;0.718
"2001-06-01";0;2.861;0.707
"2001-06-02";0.228;3.069;0.707
"2001-06-03";0;2.864;0.689
"2001-06-04";0;2.948;0.656
"2001-06-05";4.569;3.18;0.671
"2001-06-06";1.328;3.085;0.694
"2001-06-07";6.146;3.041;0.701
"2001-06-08";0;2.89;0.694
"2001-06-09";0;2.752;0.621
"2001-06-10";0.001;2.728;0.61
"2001-06-11";0;2.926;0.58
"2001-06-12";0;3.212;0.557
"2001-06-13";0;3.349;0.556
"2001-06-14";0.021;3.197;0.538
"2001-06-15";4.686;3.553;0.588
"2001-06-16";10.074;3.402;0.59
"2001-06-17";7.446;3.265;0.697
"2001-06-18";0;3.24;0.631
"2001-06-19";0;3.453;0.539
"2001-06-20";0;3.867;0.506
"2001-06-21";0;3.574;0.499
"2001-06-22";0;3.657;0.469
"2001-06-23";0;4.096;0.449
"2001-06-24";0;3.924;0.43
"2001-06-25";0;4.67;0.416
"2001-06-26";0;4.887;0.401
"2001-06-27";0;3.793;0.392
"2001-06-28";0;3.623;0.4
"2001-06-29";0;4.051;0.403
"2001-06-30";0;3.724;0.379
"2001-07-01";0;3.845;0.372
"2001-07-02";0;4.342;0.366
"2001-07-03";0;4.819;0.35
"2001-07-04";1.499;4.056;0.348
"2001-07-05";6.396;3.844;0.477
"2001-07-06";0;3.935;0.379
"2001-07-07";3.552;3.462;0.394
"2001-07-08";0;3.549;0.417
"2001-07-09";0;3.614;0.381
"2001-07-10";4.308;3.614;0.372
"2001-07-11";0;3.447;0.382
"2001-07-12";3.19;3.143;0.359
"2001-07-13";1.536;3.098;0.377
"2001-07-14";8.059;3.204;0.441
"2001-07-15";1.28;3.129;0.379
"2001-07-16";0;3.231;0.343
"2001-07-17";25.743;3.073;0.648
"2001-07-18";9.275;3.21;1.269
"2001-07-19";0.715;3.249;0.578
"2001-07-20";0;3.131;0.425
"2001-07-21";0;3.604;0.392
"2001-07-22";0;3.669;0.374
"2001-07-23";0;3.538;0.35
"2001-07-24";0;3.285;0.334
"2001-07-25";0;3.614;0.318
"2001-07-26";0;3.906;0.305
"2001-07-27";0.468;4.074;0.296
"2001-07-28";0;4.257;0.294
"2001-07-29";0;4.477;0.278
"2001-07-30";0;4.33;0.267
"2001-07-31";0;3.881;0.266
"2001-08-01";0;3.82;0.26
"2001-08-02";31.133;3.809;0.512
"2001-08-03";0.569;3.39;0.796
"2001-08-04";14.45;3.126;0.418
"2001-08-05";6.745;3.188;0.755
"2001-08-06";1.956;3.346;0.534
"2001-08-07";15.317;3.345;0.471
"2001-08-08";7.827;3.128;0.881
"2001-08-09";4.307;2.873;0.932
"2001-08-10";0;2.798;0.519
"2001-08-11";0;2.93;0.394
"2001-08-12";0;3.196;0.341
"2001-08-13";0;3.322;0.318
"2001-08-14";0;3.727;0.29
"2001-08-15";1.319;3.542;0.273
"2001-08-16";0.65;3.076;0.269
"2001-08-17";0;2.961;0.265
"2001-08-18";0.525;3.229;0.253
"2001-08-19";3.566;3.013;0.258
"2001-08-20";0;2.881;0.267
"2001-08-21";0;3.055;0.246
"2001-08-22";0;3.241;0.236
"2001-08-23";0;3.373;0.229
"2001-08-24";0;3.348;0.222
"2001-08-25";0;3.723;0.219
"2001-08-26";0;3.343;0.214
"2001-08-27";0;3.06;0.227
"2001-08-28";0;2.751;0.214
"2001-08-29";0.73;2.498;0.212
"2001-08-30";5.523;2.49;0.227
"2001-08-31";3.099;2.349;0.25
"2001-09-01";0;2.317;0.249
"2001-09-02";0;2.27;0.232
"2001-09-03";10.617;2.4;0.297
"2001-09-04";5.122;2.33;0.299
"2001-09-05";0;2.078;0.267
"2001-09-06";2.091;2.377;0.261
"2001-09-07";0;2.097;0.253
"2001-09-08";1.964;2.317;0.251
"2001-09-09";0;1.845;0.253
"2001-09-10";0;1.75;0.225
"2001-09-11";0;1.788;0.223
"2001-09-12";0;2.118;0.235
"2001-09-13";11.19;2.035;0.239
"2001-09-14";0.296;1.92;0.301
"2001-09-15";2.162;1.895;0.246
"2001-09-16";0;1.807;0.228
"2001-09-17";1.398;1.669;0.218
"2001-09-18";4.926;1.795;0.249
"2001-09-19";8.485;1.829;0.388
"2001-09-20";2.222;1.878;0.406
"2001-09-21";0;1.625;0.298
"2001-09-22";0;1.555;0.265
"2001-09-23";0;1.502;0.245
"2001-09-24";1.023;1.64;0.243
"2001-09-25";0;1.538;0.243
"2001-09-26";25.274;1.749;0.355
"2001-09-27";0;1.862;0.728
"2001-09-28";0.737;1.941;0.335
"2001-09-29";6.15;1.862;0.328
"2001-09-30";9.765;1.727;0.315
"2001-10-01";1.765;1.869;0.763
"2001-10-02";13.809;1.811;0.717
"2001-10-03";5.838;1.566;0.878
"2001-10-04";0.328;1.544;0.787
"2001-10-05";0.798;1.635;0.522
"2001-10-06";0.592;1.639;0.426
"2001-10-07";11.742;1.431;0.497
"2001-10-08";0.902;1.428;0.763
"2001-10-09";0.628;1.369;0.499
"2001-10-10";0;1.192;0.425
"2001-10-11";0;1.213;0.399
"2001-10-12";0;1.651;0.378
"2001-10-13";0;1.741;0.355
"2001-10-14";5.149;1.487;0.369
"2001-10-15";8.051;1.431;0.585
"2001-10-16";0;1.18;0.51
"2001-10-17";2.804;1.401;0.44
"2001-10-18";5.79;1.315;0.71
"2001-10-19";8.527;1.317;0.477
"2001-10-20";2.153;1.259;0.852
"2001-10-21";1.776;1.132;0.547
"2001-10-22";10.614;1.166;0.535
"2001-10-23";0.715;1.216;1.104
"2001-10-24";4.9;1.147;0.763
"2001-10-25";0;1.136;0.743
"2001-10-26";5.969;1.103;0.697
"2001-10-27";0.132;1.061;0.747
"2001-10-28";0;1.039;0.613
"2001-10-29";0;0.992;0.564
"2001-10-30";0;1.138;0.532
"2001-10-31";0;0.89;0.502
"2001-11-01";0;0.625;0.446
"2001-11-02";0;0.582;0.41
"2001-11-03";0;0.616;0.399
"2001-11-04";0;0.686;0.398
"2001-11-05";0;0.657;0.386
"2001-11-06";6.92;0.807;0.441
"2001-11-07";7.656;0.86;0.676
"2001-11-08";16.574;0.633;2.182
"2001-11-09";4.137;0.437;1.298
"2001-11-10";0;0.411;1.169
"2001-11-11";0;0.485;1.043
"2001-11-12";8.132;0.672;1.09
"2001-11-13";1.584;0.601;1.957
"2001-11-14";0;0.471;1.389
"2001-11-15";0;0.336;1.242
"2001-11-16";0;0.412;1.121
"2001-11-17";0;0.413;1.019
"2001-11-18";0.104;0.401;0.906
"2001-11-19";0;0.363;0.823
"2001-11-20";0;0.38;0.741
"2001-11-21";0;0.373;0.674
"2001-11-22";2.467;0.492;NA
"2001-11-23";0;0.443;NA
"2001-11-24";0;0.531;NA
"2001-11-25";6.276;0.582;NA
"2001-11-26";6.133;0.423;NA
"2001-11-27";3.764;0.384;NA
"2001-11-28";1.358;0.486;NA
"2001-11-29";20.432;0.573;NA
"2001-11-30";5.342;0.634;NA
"2001-12-01";1.381;0.549;NA
"2001-12-02";4.777;0.376;NA
"2001-12-03";0.457;0.461;2.762
"2001-12-04";3.187;0.513;2.441
"2001-12-05";2.668;0.53;2.281
"2001-12-06";0;0.441;1.904
"2001-12-07";0;0.331;1.647
"2001-12-08";0;0.227;1.461
"2001-12-09";0;0.187;1.292
"2001-12-10";0;0.18;1.176
"2001-12-11";0;0.25;1.04
"2001-12-12";0;0.326;1.044
"2001-12-13";0;0.261;0.986
"2001-12-14";0;0.139;0.883
"2001-12-15";0;0.114;0.78
"2001-12-16";0;0.129;0.742
"2001-12-17";0;0.15;0.705
"2001-12-18";0;0.198;0.689
"2001-12-19";0;0.16;0.675
"2001-12-20";0.926;0.218;0.667
"2001-12-21";1.771;0.241;0.694
"2001-12-22";3.632;0.225;0.804
"2001-12-23";0;0.129;0.647
"2001-12-24";0;0.275;0.64
"2001-12-25";11.974;0.35;0.9
"2001-12-26";1.238;0.218;1.08
"2001-12-27";6.742;0.356;0.991
"2001-12-28";11.14;0.462;1.301
"2001-12-29";30.759;0.374;7.902
"2001-12-30";0;0.186;6.724
"2001-12-31";0;0.162;4.186
"2002-01-01";0;0.111;2.92
"2002-01-02";0;0.176;2.366
"2002-01-03";0;0.196;2.05
"2002-01-04";0;0.238;1.727
"2002-01-05";0;0.4;1.572
"2002-01-06";0;0.344;1.423
"2002-01-07";0;0.291;1.297
"2002-01-08";0;0.218;1.181
"2002-01-09";2.942;0.291;1.125
"2002-01-10";0.576;0.33;1.09
"2002-01-11";0;0.322;1.022
"2002-01-12";0;0.42;0.968
"2002-01-13";0.64;0.511;0.942
"2002-01-14";0.629;0.513;0.909
"2002-01-15";14.751;0.472;1.788
"2002-01-16";0.141;0.347;1.287
"2002-01-17";3.086;0.492;1.251
"2002-01-18";5.714;0.42;1.309
"2002-01-19";1.431;0.543;1.823
"2002-01-20";5.811;0.587;1.478
"2002-01-21";0;0.612;1.758
"2002-01-22";0.695;0.561;1.565
"2002-01-23";0.997;0.628;1.501
"2002-01-24";7.027;0.603;1.823
"2002-01-25";4.033;0.551;1.746
"2002-01-26";8.085;0.701;2.397
"2002-01-27";21.68;0.788;6.523
"2002-01-28";1.454;0.756;5.663
"2002-01-29";0;0.719;4.201
"2002-01-30";2.442;0.709;3.359
"2002-01-31";1.644;0.651;3.137
"2002-02-01";0;0.785;2.697
"2002-02-02";0;0.78;2.249
"2002-02-03";7.035;0.722;2.126
"2002-02-04";11.123;0.694;2.54
"2002-02-05";17.343;0.795;5.6
"2002-02-06";1.963;0.594;5.708
"2002-02-07";1.321;0.508;4.432
"2002-02-08";11.036;0.881;5.251
"2002-02-09";9.259;0.837;4.959
"2002-02-10";0.896;0.792;5.003
"2002-02-11";0;0.951;4.214
"2002-02-12";9.287;1.004;NA
"2002-02-13";18.915;0.77;NA
"2002-02-14";1.465;0.65;NA
"2002-02-15";0;0.598;NA
"2002-02-16";0;0.582;NA
"2002-02-17";0;0.422;NA
"2002-02-18";4.125;0.584;NA
"2002-02-19";1.875;0.792;NA
"2002-02-20";28.858;0.908;NA
"2002-02-21";0;0.693;NA
"2002-02-22";6.726;0.925;NA
"2002-02-23";6.944;0.849;NA
"2002-02-24";5.679;0.781;NA
"2002-02-25";11.199;1.065;NA
"2002-02-26";13.793;1.117;NA
"2002-02-27";6.71;0.823;NA
"2002-02-28";2.628;0.754;NA
"2002-03-01";0.569;0.785;NA
"2002-03-02";0.081;0.732;NA
"2002-03-03";0;0.66;NA
"2002-03-04";0;0.736;NA
"2002-03-05";0;0.839;NA
"2002-03-06";1.021;0.964;NA
"2002-03-07";1.244;1.248;NA
"2002-03-08";0;1.047;NA
"2002-03-09";0;1.15;2.185
"2002-03-10";0;0.988;1.971
"2002-03-11";0;1.147;1.867
"2002-03-12";1.074;1.247;1.81
"2002-03-13";0;1.213;1.718
"2002-03-14";5.153;1.101;1.65
"2002-03-15";2.36;1.339;1.673
"2002-03-16";2.379;1.289;1.544
"2002-03-17";4.191;1.42;1.677
"2002-03-18";19.892;1.401;2.578
"2002-03-19";25.018;1.578;6.785
"2002-03-20";0.243;1.761;6.186
"2002-03-21";8.667;1.621;4.967
"2002-03-22";0;1.534;4.189
"2002-03-23";0;1.424;3.429
"2002-03-24";0;1.161;2.968
"2002-03-25";0;1.127;2.636
"2002-03-26";0;1.078;2.358
"2002-03-27";0;1.15;2.123
"2002-03-28";0;1.165;1.94
"2002-03-29";0;1.392;1.781
"2002-03-30";0;1.552;1.639
"2002-03-31";0;1.583;1.571
"2002-04-01";0;1.687;1.502
"2002-04-02";0;1.934;1.431
"2002-04-03";0;1.904;1.38
"2002-04-04";0;1.755;1.284
"2002-04-05";0;1.693;1.22
"2002-04-06";0;1.723;1.15
"2002-04-07";0;1.619;1.083
"2002-04-08";0;1.581;1.046
"2002-04-09";0;1.465;1.009
"2002-04-10";1.08;1.527;1
"2002-04-11";0;1.55;0.957
"2002-04-12";0;1.614;0.903
"2002-04-13";0;1.497;0.851
"2002-04-14";0;1.445;0.844
"2002-04-15";0.98;1.613;0.854
"2002-04-16";0;1.533;0.813
"2002-04-17";3.71;1.79;0.811
"2002-04-18";2.908;1.602;0.842
"2002-04-19";0.184;1.711;0.805
"2002-04-20";0;1.931;0.761
"2002-04-21";0;2.225;0.718
"2002-04-22";0;2.309;0.688
"2002-04-23";0;2.307;0.659
"2002-04-24";0;2.573;0.63
"2002-04-25";0;2.162;0.619
"2002-04-26";3.93;2.029;0.651
"2002-04-27";0.87;2.022;0.643
"2002-04-28";14.913;2.217;0.931
"2002-04-29";2.687;2.012;0.795
"2002-04-30";6.409;2.184;0.758
"2002-05-01";2.525;2.127;0.828
"2002-05-02";0.92;1.974;0.733
"2002-05-03";0;1.962;0.809
"2002-05-04";1.25;1.852;0.628
"2002-05-05";0;1.885;0.59
"2002-05-06";0;2.044;0.569
"2002-05-07";0;2.446;0.553
"2002-05-08";0;2.537;0.52
"2002-05-09";1.361;2.251;0.513
"2002-05-10";0.61;2.538;0.53
"2002-05-11";0;2.608;0.498
"2002-05-12";0;2.637;0.479
"2002-05-13";14.593;2.796;0.551
"2002-05-14";0.37;2.783;0.766
"2002-05-15";0;2.996;0.533
"2002-05-16";0;3.932;0.469
"2002-05-17";7.76;3.821;0.496
"2002-05-18";2.79;3.01;0.555
"2002-05-19";0;3.225;0.481
"2002-05-20";6.405;3.425;0.47
"2002-05-21";3.024;3.231;0.466
"2002-05-22";3.128;3.029;0.43
"2002-05-23";1.458;2.859;0.415
"2002-05-24";17.197;2.849;0.787
"2002-05-25";4.672;2.672;0.639
"2002-05-26";18.525;2.626;1.234
"2002-05-27";2.565;2.65;1.167
"2002-05-28";10.114;2.596;1.305
"2002-05-29";0;2.728;0.983
"2002-05-30";0;2.917;0.666
"2002-05-31";0;3.145;0.592
"2002-06-01";0;3.696;0.559
"2002-06-02";0;4.104;0.546
"2002-06-03";0;3.147;0.536
"2002-06-04";12.991;3.041;0.628
"2002-06-05";0.378;2.894;0.596
"2002-06-06";7.543;2.931;0.526
"2002-06-07";8.623;3.113;0.811
"2002-06-08";2.813;3.204;0.67
"2002-06-09";9.95;2.888;0.834
"2002-06-10";5.63;2.985;1.127
"2002-06-11";4.385;3.102;1.066
"2002-06-12";3.437;3.292;0.908
"2002-06-13";0.502;3.584;0.829
"2002-06-14";0.134;4.052;0.722
"2002-06-15";0.217;3.751;0.661
"2002-06-16";0.001;4.16;0.577
"2002-06-17";0;4.525;0.539
"2002-06-18";0.951;3.616;0.544
"2002-06-19";5.324;3.269;0.522
"2002-06-20";0.532;3.267;0.536
"2002-06-21";0;3.505;0.48
"2002-06-22";0;3.602;0.448
"2002-06-23";0;3.264;0.424
"2002-06-24";0;3.192;0.406
"2002-06-25";0;3.232;0.397
"2002-06-26";0;3.177;0.389
"2002-06-27";0;3.244;0.38
"2002-06-28";0;2.973;0.372
"2002-06-29";0;2.954;0.368
"2002-06-30";0;3.122;0.375
"2002-07-01";13.123;3.154;0.546
"2002-07-02";5.547;3.116;0.611
"2002-07-03";22.754;3.219;0.663
"2002-07-04";0;3.349;0.721
"2002-07-05";21.945;3.068;1.638
"2002-07-06";0;3.316;2.315
"2002-07-07";0;3.205;1.066
"2002-07-08";0;3.489;0.893
"2002-07-09";10.438;3.349;0.987
"2002-07-10";1.869;3.163;0.967
"2002-07-11";0.245;3.201;0.764
"2002-07-12";13.99;3.236;0.729
"2002-07-13";0;3.35;0.831
"2002-07-14";0;3.346;0.673
"2002-07-15";0;3.523;0.61
"2002-07-16";0;3.704;0.572
"2002-07-17";0;3.701;0.554
"2002-07-18";0;3.498;0.526
"2002-07-19";0;3.93;0.499
"2002-07-20";0;3.693;0.492
"2002-07-21";0;3.192;0.473
"2002-07-22";0;3.267;0.452
"2002-07-23";0.956;3.213;0.432
"2002-07-24";1.455;3.38;0.407
"2002-07-25";0;3.254;0.409
"2002-07-26";0;3.664;0.392
"2002-07-27";0;3.986;0.355
"2002-07-28";0;3.634;0.341
"2002-07-29";0;3.569;0.341
"2002-07-30";1.381;3.445;0.341
"2002-07-31";2.471;3.185;0.341
"2002-08-01";4.992;3.016;0.341
"2002-08-02";6.424;2.976;0.442
"2002-08-03";0.7;2.995;0.89
"2002-08-04";0;3.08;0.431
"2002-08-05";5.127;3.185;0.375
"2002-08-06";0.101;3.199;0.35
"2002-08-07";0;3.372;0.338
"2002-08-08";3.876;3.21;0.331
"2002-08-09";30.894;2.829;0.563
"2002-08-10";15.484;2.85;3.06
"2002-08-11";2.016;2.928;0.976
"2002-08-12";0;2.978;0.735
"2002-08-13";0;3.058;0.578
"2002-08-14";0;3.429;0.505
"2002-08-15";0;3.368;0.468
"2002-08-16";0;3.296;0.433
"2002-08-17";0;3.406;0.402
"2002-08-18";0;3.281;0.396
"2002-08-19";0;3.252;0.395
"2002-08-20";0;2.846;0.371
"2002-08-21";0;2.827;0.348
"2002-08-22";0;2.777;0.335
"2002-08-23";0;2.799;0.316
"2002-08-24";0.192;2.683;0.318
"2002-08-25";0;2.684;0.324
"2002-08-26";18.108;2.683;0.329
"2002-08-27";4.782;2.696;0.555
"2002-08-28";0;2.811;0.374
"2002-08-29";0;2.426;0.32
"2002-08-30";0;2.824;0.294
"2002-08-31";0.002;2.716;0.279
"2002-09-01";0;2.266;0.265
"2002-09-02";0;2.375;0.253
"2002-09-03";0.013;2.813;0.252
"2002-09-04";0.462;2.605;0.251
"2002-09-05";0.827;2.275;0.269
"2002-09-06";0.069;2.437;0.262
"2002-09-07";14.152;2.354;0.326
"2002-09-08";2.995;2.102;0.364
"2002-09-09";40.188;1.92;2.718
"2002-09-10";1.794;2.031;2.209
"2002-09-11";0;2.021;1.165
"2002-09-12";0;2.173;0.956
"2002-09-13";0;2.223;0.809
"2002-09-14";0;2.187;0.701
"2002-09-15";0;2.156;0.63
"2002-09-16";0;2.057;0.559
"2002-09-17";0;1.968;0.517
"2002-09-18";3.826;1.976;0.494
"2002-09-19";15.065;2.181;2.768
"2002-09-20";0;2.139;NA
"2002-09-21";0;1.953;NA
"2002-09-22";0;1.658;NA
"2002-09-23";0;1.666;NA
"2002-09-24";0.158;1.555;NA
"2002-09-25";0;1.42;NA
"2002-09-26";0;1.458;NA
"2002-09-27";0;1.562;NA
"2002-09-28";0;1.497;NA
"2002-09-29";0;1.523;NA
"2002-09-30";0;1.538;NA
"2002-10-01";11.248;1.69;NA
"2002-10-02";0.56;1.767;NA
"2002-10-03";0.121;1.637;NA
"2002-10-04";0;1.395;NA
"2002-10-05";0;1.262;NA
"2002-10-06";0;1.442;NA
"2002-10-07";0;1.151;NA
"2002-10-08";0;1.109;NA
"2002-10-09";1.929;1.206;NA
"2002-10-10";2.803;1.451;NA
"2002-10-11";0.198;1.279;NA
"2002-10-12";1.52;1.278;NA
"2002-10-13";6.936;1.115;NA
"2002-10-14";1.173;1.125;NA
"2002-10-15";1.308;1.246;NA
"2002-10-16";12.759;1.103;NA
"2002-10-17";6.738;0.957;NA
"2002-10-18";15.931;0.837;NA
"2002-10-19";0;0.747;NA
"2002-10-20";0;1.028;NA
"2002-10-21";7.978;1.287;NA
"2002-10-22";20.482;1.215;NA
"2002-10-23";8.059;0.905;NA
"2002-10-24";9.301;0.905;NA
"2002-10-25";13.396;1.123;NA
"2002-10-26";0.207;1.08;NA
"2002-10-27";10.974;1.07;NA
"2002-10-28";0;0.824;NA
"2002-10-29";0;0.874;NA
"2002-10-30";0;1.01;2.15
"2002-10-31";0.098;0.953;1.8
"2002-11-01";7.545;0.985;1.617
"2002-11-02";26.441;1.084;4.209
"2002-11-03";6.365;0.879;5.095
"2002-11-04";1.421;0.794;NA
"2002-11-05";0;0.771;NA
"2002-11-06";24.7;0.819;NA
"2002-11-07";0.755;0.684;NA
"2002-11-08";18.722;0.683;NA
"2002-11-09";5.885;0.856;NA
"2002-11-10";19.776;0.887;NA
"2002-11-11";2.699;0.725;8.175
"2002-11-12";6.682;0.688;6.148
"2002-11-13";9.793;0.691;6.784
"2002-11-14";5.352;0.69;6.248
"2002-11-15";0.874;0.635;5.036
"2002-11-16";0;0.582;4.16
"2002-11-17";0;0.54;3.482
"2002-11-18";0.005;0.426;2.97
"2002-11-19";0;0.459;2.637
"2002-11-20";0;0.532;2.399
"2002-11-21";6.199;0.559;2.458
"2002-11-22";1.229;0.537;2.301
"2002-11-23";4.885;0.517;2.162
"2002-11-24";3.872;0.47;2.323
"2002-11-25";0;0.401;1.973
"2002-11-26";0;0.421;1.775
"2002-11-27";0.879;0.483;1.721
"2002-11-28";4.872;0.548;1.759
"2002-11-29";6.233;0.44;1.93
"2002-11-30";1.559;0.439;1.983
"2002-12-01";20.507;0.541;4.074
"2002-12-02";11.214;0.464;6.263
"2002-12-03";0.949;0.425;5.101
"2002-12-04";2.197;0.415;4.109
"2002-12-05";0;0.402;3.402
"2002-12-06";0.675;0.397;2.924
"2002-12-07";0;0.235;2.567
"2002-12-08";0;0.231;2.352
"2002-12-09";0;0.199;1.954
"2002-12-10";0;0.179;1.88
"2002-12-11";2.265;0.304;1.91
"2002-12-12";3.039;0.387;1.902
"2002-12-13";0.085;0.417;1.89
"2002-12-14";5.466;0.404;1.812
"2002-12-15";10.882;0.443;4.118
"2002-12-16";3.707;0.385;2.936
"2002-12-17";0;0.309;2.826
"2002-12-18";0;0.214;2.401
"2002-12-19";0;0.19;2.245
"2002-12-20";7.229;0.381;2.263
"2002-12-21";18.912;0.526;2.714
"2002-12-22";17.887;0.543;9.869
"2002-12-23";2.686;0.552;NA
"2002-12-24";1.013;0.534;NA
"2002-12-25";6.404;0.495;NA
"2002-12-26";9.771;0.55;NA
"2002-12-27";4.351;0.518;NA
"2002-12-28";0.826;0.462;NA
"2002-12-29";9.647;0.532;NA
"2002-12-30";10.768;0.545;NA
"2002-12-31";11.061;0.444;7.44
"2003-01-01";16.16;0.557;7.443
"2003-01-02";18.308;0.528;9.926
"2003-01-03";0.868;0.451;8.001
"2003-01-04";6.551;0.255;6.243
"2003-01-05";0;0.161;4.94
"2003-01-06";0;0.123;4.098
"2003-01-07";0;0.031;3.57
"2003-01-08";0;0;3.057
"2003-01-09";0;0.018;2.681
"2003-01-10";0.456;0.197;2.518
"2003-01-11";1.046;0.135;2.47
"2003-01-12";0;0.104;2.088
"2003-01-13";0;0.293;2.007
"2003-01-14";0;0.395;2.103
"2003-01-15";3.029;0.413;2.158
"2003-01-16";0;0.353;2.277
"2003-01-17";3.806;0.293;2.039
"2003-01-18";2.282;0.363;2.073
"2003-01-19";16.586;0.482;4.285
"2003-01-20";4.96;0.543;3.774
"2003-01-21";8.74;0.523;4.331
"2003-01-22";2.462;0.514;4.286
"2003-01-23";0;0.455;3.707
"2003-01-24";0;0.299;3.197
"2003-01-25";1.502;0.399;2.954
"2003-01-26";1.574;0.572;2.814
"2003-01-27";0.68;0.607;2.681
"2003-01-28";4.794;0.525;2.65
"2003-01-29";2.059;0.471;2.745
"2003-01-30";6.604;0.307;2.676
"2003-01-31";1.678;0.264;2.587
"2003-02-01";8.726;0.397;3.108
"2003-02-02";3.776;0.532;3.291
"2003-02-03";16.96;0.512;4.481
