"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-05";0;0.654;4.425
"1999-01-06";4.613;0.648;3.39
"1999-01-07";17.908;0.514;3.73
"1999-01-08";4.945;0.461;4.862
"1999-01-09";1.039;0.377;4.193
"1999-01-10";1.151;0.268;3.573
"1999-01-11";1.695;0.304;3.425
"1999-01-12";9.037;0.414;3.496
"1999-01-13";1.282;0.506;3.902
"1999-01-14";0.002;0.537;3.452
"1999-01-15";9.567;0.598;3.188
"1999-01-16";14.243;0.526;4.351
"1999-01-17";1.612;0.409;4.643
"1999-01-18";4.423;0.511;3.77
"1999-01-19";12.539;0.721;4.198
"1999-01-20";8.631;0.675;5.046
"1999-01-21";0;0.54;4.325
"1999-01-22";0;0.579;3.709
"1999-01-23";3.027;0.607;3.477
"1999-01-24";1.134;0.654;3.582
"1999-01-25";9.414;0.714;3.571
"1999-01-26";4.928;0.604;4.154
"1999-01-27";1.861;0.637;3.92
"1999-01-28";0;0.739;3.522
"1999-01-29";0;0.716;3.219
"1999-01-30";0;0.562;2.997
"1999-01-31";0;0.419;2.85
"1999-02-01";0;0.453;2.722
"1999-02-02";0;0.645;2.631
"1999-02-03";0;0.603;2.551
"1999-02-04";0;0.765;2.471
"1999-02-05";0;0.749;2.392
"1999-02-06";1.385;0.741;2.322
"1999-02-07";1.544;0.669;2.388
"1999-02-08";14.629;0.697;2.517
"1999-02-09";0.511;0.493;3.086
"1999-02-10";3.436;0.489;2.6
"1999-02-11";1.421;0.507;2.442
"1999-02-12";0;0.508;2.228
"1999-02-13";0.979;0.556;2.098
"1999-02-14";0;0.592;2.023
"1999-02-15";2.889;0.858;2.066
"1999-02-16";0;0.853;1.983
"1999-02-17";1.036;0.852;1.877
"1999-02-18";0;0.955;1.836
"1999-02-19";7.627;1.049;1.818
"1999-02-20";8.293;1.058;2.775
"1999-02-21";0;1.015;2.461
"1999-02-22";0.314;0.884;2.038
"1999-02-23";2.129;0.924;1.845
"1999-02-24";4.133;1.05;2.061
"1999-02-25";0;0.901;1.913
"1999-02-26";7.14;1.029;1.763
"1999-02-27";8.99;0.999;2.945
"1999-02-28";0;1.04;2.409
"1999-03-01";4.841;1.265;2.01
"1999-03-02";7.128;1.313;2.16
"1999-03-03";4.63;1.036;2.487
"1999-03-04";7.281;0.912;2.652
"1999-03-05";2.301;0.831;2.493
"1999-03-06";3.275;0.8;2.238
"1999-03-07";0.712;0.846;2.151
"1999-03-08";15.877;1.052;3.075
"1999-03-09";0.489;1.024;2.834
"1999-03-10";1.687;0.994;2.256
"1999-03-11";0;1.32;2.178
"1999-03-12";3.054;1.409;2.131
"1999-03-13";0;1.285;2.14
"1999-03-14";0;1.148;2.056
"1999-03-15";0;1.186;1.981
"1999-03-16";0;1.159;1.906
"1999-03-17";0;1.263;1.849
"1999-03-18";0;1.167;1.812
"1999-03-19";0;1.248;1.769
"1999-03-20";0;1.19;1.734
"1999-03-21";0;1.339;1.726
"1999-03-22";0;1.386;1.702
"1999-03-23";0;1.46;1.656
"1999-03-24";0;1.478;1.61
"1999-03-25";0.441;1.393;1.564
"1999-03-26";1.239;1.325;1.518
"1999-03-27";0.05;1.412;1.478
"1999-03-28";0;1.352;1.452
"1999-03-29";5.161;1.828;1.454
"1999-03-30";1.859;1.91;1.499
"1999-03-31";0;2.123;1.439
"1999-04-01";0.693;2.051;1.37
"1999-04-02";9.944;1.835;1.364
"1999-04-03";10.173;2.131;2.452
"1999-04-04";0;2.178;1.957
"1999-04-05";0;2.089;1.61
"1999-04-06";1.896;2.094;1.472
"1999-04-07";2.897;1.836;1.476
"1999-04-08";0;1.951;1.381
"1999-04-09";0;1.903;1.332
"1999-04-10";0.412;1.888;1.282
"1999-04-11";6.491;1.838;1.469
"1999-04-12";7.815;1.891;1.615
"1999-04-13";3.421;1.696;1.42
"1999-04-14";13.359;1.398;1.909
"1999-04-15";6.637;1.416;2.271
"1999-04-16";8.344;1.257;1.733
"1999-04-17";3.814;1.568;2.228
"1999-04-18";2.931;1.602;1.872
"1999-04-19";19.01;1.65;1.873
"1999-04-20";17.317;2.284;3.875
"1999-04-21";7.013;2.208;4.036
"1999-04-22";9.355;2.149;3.191
"1999-04-23";13.469;2.099;3.788
"1999-04-24";0;2.114;3.94
"1999-04-25";19.876;2.211;3.637
"1999-04-26";5.476;2.249;4.514
"1999-04-27";1.11;2.359;3.676
"1999-04-28";0;2.435;3.183
"1999-04-29";0;2.326;2.873
"1999-04-30";0.958;2.67;2.753
"1999-05-01";2.108;2.641;2.639
"1999-05-02";0.673;2.742;2.605
"1999-05-03";2.816;2.761;2.502
"1999-05-04";0.879;2.826;2.485
"1999-05-05";1.403;2.74;2.331
"1999-05-06";0;2.918;2.283
"1999-05-07";1.681;2.849;2.178
"1999-05-08";0.014;2.806;2.098
"1999-05-09";2.659;3.085;1.988
"1999-05-10";1.582;2.871;1.94
"1999-05-11";0.605;2.897;1.886
"1999-05-12";0;2.828;1.771
"1999-05-13";0;2.637;1.68
"1999-05-14";0;2.667;1.677
"1999-05-15";0;2.722;1.607
"1999-05-16";0;2.638;1.5
"1999-05-17";3.467;2.553;1.448
"1999-05-18";7.775;2.877;1.474
"1999-05-19";0;2.746;1.472
"1999-05-20";0;2.815;1.408
"1999-05-21";0;2.922;1.364
"1999-05-22";0;2.895;1.345
"1999-05-23";0;2.829;1.329
"1999-05-24";0;3.025;1.316
"1999-05-25";0;2.949;1.273
"1999-05-26";0;3.071;1.189
"1999-05-27";2.784;3.453;1.058
"1999-05-28";0;3.628;0.976
"1999-05-29";1.653;3.753;0.967
"1999-05-30";0;3.198;0.957
"1999-05-31";0;3.379;0.952
"1999-06-01";6.008;3.499;0.924
"1999-06-02";7.713;3.31;1.097
"1999-06-03";7.552;3.19;1.08
"1999-06-04";2.626;3.176;1.001
"1999-06-05";9.482;2.737;1.007
"1999-06-06";1.204;2.989;1.101
"1999-06-07";0.234;2.844;1.012
"1999-06-08";0.981;2.776;0.904
"1999-06-09";3.206;3.057;0.862
"1999-06-10";0;3.055;0.837
"1999-06-11";0;3.081;0.801
"1999-06-12";0;2.971;0.746
"1999-06-13";0;3.021;0.686
"1999-06-14";0;3.157;0.666
"1999-06-15";0;3.406;0.637
"1999-06-16";0;3.548;0.632
"1999-06-17";0;3.36;0.62
"1999-06-18";0;3.468;0.597
"1999-06-19";0;3.484;0.592
"1999-06-20";1.442;3.414;0.598
"1999-06-21";0;3.058;0.607
"1999-06-22";0;3.108;0.6
"1999-06-23";0;3.268;0.578
"1999-06-24";0;3.673;0.541
"1999-06-25";0;4.156;0.503
"1999-06-26";0.711;3.753;0.489
"1999-06-27";6.81;3.302;0.538
"1999-06-28";9.966;3.311;0.565
"1999-06-29";3.933;3.565;0.754
"1999-06-30";0;3.346;0.656
"1999-07-01";1.732;3.697;0.628
"1999-07-02";0;4.268;0.616
"1999-07-03";0;3.744;0.605
"1999-07-04";0.972;3.775;0.595
"1999-07-05";3.318;3.572;0.614
"1999-07-06";0;3.561;0.591
"1999-07-07";0;3.687;0.536
"1999-07-08";0;3.915;0.514
"1999-07-09";0;4.105;0.495
"1999-07-10";0;3.776;0.479
"1999-07-11";0;3.795;0.492
"1999-07-12";0;3.875;0.505
"1999-07-13";0;3.685;0.487
"1999-07-14";0.327;3.584;0.455
"1999-07-15";0.263;3.584;0.453
"1999-07-16";0;3.383;0.455
"1999-07-17";0;3.543;0.456
"1999-07-18";0;3.461;0.457
"1999-07-19";5.109;3.696;0.459
"1999-07-20";1.394;3.801;0.472
"1999-07-21";0;3.386;0.434
"1999-07-22";0;3.168;0.402
"1999-07-23";0;3.178;0.387
"1999-07-24";0;3.561;0.364
"1999-07-25";0;3.915;0.361
"1999-07-26";0;3.907;0.373
"1999-07-27";0;3.798;0.366
"1999-07-28";0;3.735;0.322
"1999-07-29";0;3.796;0.307
"1999-07-30";0;3.36;0.308
"1999-07-31";0;3.387;0.309
"1999-08-01";0;3.59;0.318
"1999-08-02";16.264;3.495;0.364
"1999-08-03";0;3.489;0.373
"1999-08-04";7.109;3.506;0.385
"1999-08-05";1.157;3.511;0.374
"1999-08-06";9.186;3.419;0.365
"1999-08-07";15.436;3.6;0.361
"1999-08-08";11.595;3.312;0.753
"1999-08-09";5.331;3.35;0.832
"1999-08-10";0;3.226;0.641
"1999-08-11";1.09;3.034;0.507
"1999-08-12";0;3.166;0.436
"1999-08-13";1.047;3.139;0.412
"1999-08-14";5.842;3.023;0.39
"1999-08-15";1.953;2.848;0.391
"1999-08-16";0.95;2.892;0.4
"1999-08-17";15.528;2.8;0.432
"1999-08-18";4.825;2.844;0.748
"1999-08-19";0.935;2.796;0.639
"1999-08-20";0;2.743;0.599
"1999-08-21";0.237;3.03;0.514
"1999-08-22";0.943;3.23;0.481
"1999-08-23";17.49;2.993;0.481
"1999-08-24";33.076;3.22;1.862
"1999-08-25";3.226;3.227;2.078
"1999-08-26";0;2.92;1.107
"1999-08-27";0.597;2.807;0.834
"1999-08-28";0;2.817;0.721
"1999-08-29";0;2.879;0.644
"1999-08-30";0;2.705;0.601
"1999-08-31";0;2.472;0.562
"1999-09-01";0;2.468;0.526
"1999-09-02";0;2.766;0.494
"1999-09-03";0;2.662;0.48
"1999-09-04";0;2.56;0.451
"1999-09-05";0;2.715;0.435
"1999-09-06";0;2.452;0.437
"1999-09-07";2.495;2.58;0.438
"1999-09-08";0.78;2.819;0.439
"1999-09-09";0.467;2.365;0.44
"1999-09-10";0;2.68;0.442
"1999-09-11";2.034;2.688;0.443
"1999-09-12";1.158;2.246;0.444
"1999-09-13";0;2.009;0.446
"1999-09-14";0;1.914;0.442
"1999-09-15";0;1.832;0.398
"1999-09-16";2.548;2.254;0.388
"1999-09-17";0.169;2.017;0.38
"1999-09-18";17.647;2.117;0.426
"1999-09-19";0.614;2.012;0.7
"1999-09-20";1.114;1.918;0.555
"1999-09-21";2.574;1.966;0.501
"1999-09-22";24.435;2.205;0.818
"1999-09-23";3.927;2.117;1.517
"1999-09-24";3.135;2.147;0.925
"1999-09-25";2.971;1.992;0.72
"1999-09-26";2.682;1.803;0.614
"1999-09-27";10.16;1.819;0.601
"1999-09-28";8.988;1.795;0.797
"1999-09-29";10.65;1.929;1.018
"1999-09-30";2.2;1.716;1.433
"1999-10-01";0;1.732;1.036
"1999-10-02";3.317;1.623;0.81
"1999-10-03";8.456;1.401;0.808
"1999-10-04";0.439;1.315;0.801
"1999-10-05";0;1.156;0.641
"1999-10-06";0;1.204;0.56
"1999-10-07";0;1.182;0.52
"1999-10-08";0;1.489;0.5
"1999-10-09";0;1.508;0.495
"1999-10-10";0.622;1.577;0.492
"1999-10-11";0;1.398;0.5
"1999-10-12";0;1.167;0.498
"1999-10-13";0;1.183;0.469
"1999-10-14";0.897;1.307;0.453
"1999-10-15";4.453;1.413;0.523
"1999-10-16";0;1.296;0.521
"1999-10-17";2.13;1.201;0.514
"1999-10-18";1.282;1.113;0.531
"1999-10-19";0;0.924;0.51
"1999-10-20";0;0.984;0.48
"1999-10-21";10.007;1.171;0.459
"1999-10-22";3.04;1.206;0.686
"1999-10-23";16.355;1.191;0.702
"1999-10-24";25.353;1.006;2.142
"1999-10-25";22.418;0.957;2.546
"1999-10-26";0;0.972;2.656
"1999-10-27";0;0.993;1.44
"1999-10-28";0;1.102;1.071
"1999-10-29";0;1.108;0.932
"1999-10-30";6.393;1.087;0.878
"1999-10-31";0.026;0.997;0.946
"1999-11-01";5.526;1.086;0.93
"1999-11-02";0.043;0.894;0.987
"1999-11-03";0;0.772;0.901
"1999-11-04";0;0.804;0.813
"1999-11-05";12.276;0.849;0.779
"1999-11-06";1.627;0.727;1.085
"1999-11-07";0;0.8;0.976
"1999-11-08";3.091;0.83;0.887
"1999-11-09";0;0.807;0.855
"1999-11-10";0;0.735;0.823
"1999-11-11";1.587;0.722;0.803
"1999-11-12";0.27;0.618;0.804
"1999-11-13";0;0.653;0.796
"1999-11-14";0;0.718;0.779
"1999-11-15";0;0.648;0.775
"1999-11-16";5.534;0.598;0.785
"1999-11-17";4.651;0.595;0.798
"1999-11-18";12.903;0.644;1.21
"1999-11-19";0.046;0.5;1.177
"1999-11-20";1.764;0.484;0.934
"1999-11-21";5.677;0.386;0.997
"1999-11-22";3.962;0.477;1.09
"1999-11-23";0.729;0.58;1.066
"1999-11-24";0;0.582;0.986
"1999-11-25";0;0.651;0.945
"1999-11-26";4.099;0.599;0.955
"1999-11-27";0;0.604;0.949
"1999-11-28";0;0.662;0.961
"1999-11-29";5.021;0.618;1.062
"1999-11-30";0;0.549;1.062
"1999-12-01";1.398;0.604;1.062
"1999-12-02";0;0.541;1.094
"1999-12-03";1.738;0.555;1.155
"1999-12-04";7.639;0.462;1.527
"1999-12-05";0;0.427;1.379
"1999-12-06";0.041;0.532;1.339
"1999-12-07";4.674;0.563;1.4
"1999-12-08";5.031;0.511;1.462
"1999-12-09";3.434;0.425;1.659
"1999-12-10";13.399;0.477;1.789
"1999-12-11";9.721;0.595;2.589
"1999-12-12";12.871;0.468;3.594
"1999-12-13";6.662;0.441;3.314
"1999-12-14";1.845;0.36;2.929
"1999-12-15";3.06;0.334;2.586
"1999-12-16";0.918;0.4;2.329
"1999-12-17";15.036;0.492;2.39
"1999-12-18";10.692;0.585;3.839
"1999-12-19";0.619;0.409;4.047
"1999-12-20";0;0.208;3.12
"1999-12-21";6.991;0.426;2.818
"1999-12-22";14.582;0.533;3.179
"1999-12-23";0.03;0.467;3.85
"1999-12-24";25.253;0.569;3.784
"1999-12-25";5.2;0.493;5.033
"1999-12-26";18.775;0.442;5.231
"1999-12-27";28.147;0.379;5.726
"1999-12-28";3.748;0.344;6.87
"1999-12-29";3.93;0.356;6.356
"1999-12-30";3.651;0.414;5.284
"1999-12-31";3.136;0.516;5.25
"2000-01-01";2.627;0.542;5.069
"2000-01-02";3.219;0.549;4.955
"2000-01-03";6.021;0.547;4.646
"2000-01-04";3.854;0.537;5.02
"2000-01-05";3.455;0.518;4.334
"2000-01-06";3.898;0.521;4.284
"2000-01-07";0;0.46;3.862
"2000-01-08";3.828;0.49;3.663
"2000-01-09";0.087;0.373;3.567
"2000-01-10";0;0.336;3.354
"2000-01-11";0;0.421;3.102
"2000-01-12";0.057;0.399;2.927
"2000-01-13";6.062;0.425;2.959
"2000-01-14";3.41;0.377;3.107
"2000-01-15";0;0.415;2.8
"2000-01-16";0;0.395;2.606
"2000-01-17";0;0.457;2.501
"2000-01-18";0;0.479;2.409
"2000-01-19";0;0.529;2.332
"2000-01-20";0;0.497;2.231
"2000-01-21";0;0.437;2.126
"2000-01-22";0.009;0.504;2.034
"2000-01-23";0;0.441;1.979
"2000-01-24";0;0.391;1.927
"2000-01-25";0;0.25;1.862
"2000-01-26";0;0.2;1.755
"2000-01-27";0;0.323;1.706
"2000-01-28";2.145;0.481;1.692
"2000-01-29";4.162;0.739;1.906
"2000-01-30";0;0.76;1.806
"2000-01-31";0;0.726;1.719
"2000-02-01";4.429;0.753;1.652
"2000-02-02";2.181;0.73;1.908
"2000-02-03";0;0.67;1.695
"2000-02-04";0;0.646;1.536
"2000-02-05";0;0.664;1.327
"2000-02-06";2.769;0.836;1.333
"2000-02-07";8.142;0.815;1.597
"2000-02-08";9.22;0.898;2.226
"2000-02-09";0;0.776;1.876
"2000-02-10";11.213;0.737;1.815
"2000-02-11";0;0.62;1.953
"2000-02-12";10.809;0.788;1.567
"2000-02-13";8.932;0.904;2.645
"2000-02-14";3.378;0.901;2.382
"2000-02-15";3.891;0.847;2.063
"2000-02-16";5.375;0.688;2.066
"2000-02-17";4.464;0.875;2.249
"2000-02-18";3.314;1.006;2.155
"2000-02-19";0.393;0.873;2.044
"2000-02-20";0;0.731;1.983
"2000-02-21";2.143;0.81;1.921
"2000-02-22";1.152;0.845;1.911
"2000-02-23";0.135;1.074;1.875
"2000-02-24";4.136;1.162;1.925
"2000-02-25";0;0.958;1.938
"2000-02-26";0;0.979;1.829
"2000-02-27";0;1.179;1.811
"2000-02-28";5.797;1.093;2.036
"2000-02-29";11.394;1.085;2.356
"2000-03-01";2.55;0.993;2.378
"2000-03-02";0;0.976;1.994
"2000-03-03";8.776;1.185;1.958
"2000-03-04";0;0.826;2.379
"2000-03-05";0;0.733;2.085
"2000-03-06";0;0.857;1.917
"2000-03-07";0;1.027;1.816
"2000-03-08";0;1.224;1.749
"2000-03-09";0;1.181;1.696
"2000-03-10";0;1.165;1.646
"2000-03-11";0;1.194;1.611
"2000-03-12";0;1.247;1.559
"2000-03-13";0;1.15;1.562
"2000-03-14";0;1.323;1.499
"2000-03-15";0;1.193;1.444
"2000-03-16";0;1.111;1.412
"2000-03-17";0;1.265;1.393
"2000-03-18";0;1.301;1.321
"2000-03-19";0;1.155;1.267
"2000-03-20";0;1.215;1.258
"2000-03-21";0;1.395;1.225
"2000-03-22";2.078;1.617;1.224
"2000-03-23";0;1.641;1.224
"2000-03-24";1.362;1.518;1.224
"2000-03-25";2.521;1.281;1.224
"2000-03-26";2.926;1.418;1.224
"2000-03-27";1.462;1.352;1.099
"2000-03-28";0.445;1.22;0.85
"2000-03-29";2.9;1.233;1.033
"2000-03-30";3.923;1.302;1.204
"2000-03-31";2.969;1.344;1.341
"2000-04-01";9.216;1.532;1.551
"2000-04-02";1.652;1.592;1.509
"2000-04-03";15.855;1.73;1.364
"2000-04-04";6.741;1.187;2.122
"2000-04-05";0.753;1.163;2.055
"2000-04-06";0;1.321;1.491
"2000-04-07";0;1.436;1.283
"2000-04-08";0;1.607;1.183
"2000-04-09";0;1.563;1.135
"2000-04-10";0;1.676;1.124
"2000-04-11";5.985;1.391;1.087
"2000-04-12";4.522;1.325;1.142
"2000-04-13";0.721;1.49;1.18
"2000-04-14";19.62;1.352;1.103
"2000-04-15";13.145;1.46;3.228
"2000-04-16";12.467;1.343;3.315
"2000-04-17";4.665;1.72;2.985
"2000-04-18";18.76;1.947;2.596
"2000-04-19";11.58;1.91;3.336
"2000-04-20";4.716;2.35;3.883
"2000-04-21";16.177;2.275;3.188
"2000-04-22";1.714;2.25;3.434
"2000-04-23";0.989;2.099;2.843
"2000-04-24";12.964;2.096;2.943
"2000-04-25";2.763;2.289;3.651
"2000-04-26";3.535;2.117;2.996
"2000-04-27";0;2.172;2.766
"2000-04-28";0;2.061;2.584
"2000-04-29";0;2.294;2.468
"2000-04-30";0;2.741;2.283
"2000-05-01";0;2.629;2.156
"2000-05-02";0;2.301;2.045
"2000-05-03";0;2.228;1.921
"2000-05-04";0;2.408;1.852
"2000-05-05";0;2.572;1.79
"2000-05-06";5.61;2.879;1.704
"2000-05-07";0;2.73;1.697
"2000-05-08";6.975;2.853;1.62
"2000-05-09";2.249;2.813;1.556
"2000-05-10";3.553;2.71;1.548
"2000-05-11";12.416;2.846;1.708
"2000-05-12";0;3.003;2.228
"2000-05-13";0;3.238;1.866
"2000-05-14";0;3.522;1.72
"2000-05-15";0;3.25;1.568
"2000-05-16";0.516;2.771;1.475
"2000-05-17";0;2.574;1.404
"2000-05-18";3.303;2.559;1.373
"2000-05-19";1.314;2.55;1.363
"2000-05-20";1.542;2.78;1.342
"2000-05-21";0;2.645;1.342
"2000-05-22";0;2.847;1.336
"2000-05-23";6.7;2.93;1.315
"2000-05-24";21.683;2.854;1.913
"2000-05-25";0;2.703;2.413
"2000-05-26";11.459;2.645;2.357
"2000-05-27";25.093;2.382;2.926
"2000-05-28";0.017;2.656;3.701
"2000-05-29";0;2.656;3.546
"2000-05-30";13.563;2.884;2.417
"2000-05-31";0;3.011;2.792
"2000-06-01";0;3.171;2.186
"2000-06-02";0;3.329;1.91
"2000-06-03";0;3.217;1.82
"2000-06-04";0.048;2.994;1.774
"2000-06-05";0;2.954;1.714
"2000-06-06";1.239;2.976;1.601
"2000-06-07";0;3.012;1.525
"2000-06-08";0;3.265;1.493
"2000-06-09";3.919;2.994;1.494
"2000-06-10";0.028;3.003;1.444
"2000-06-11";1.119;3.238;1.395
"2000-06-12";0;3.378;1.378
"2000-06-13";0;3.261;1.369
"2000-06-14";0;3.262;1.347
"2000-06-15";0;3.334;1.312
"2000-06-16";0;4.447;1.258
"2000-06-17";0;5.126;1.201
"2000-06-18";0;4.989;1.136
"2000-06-19";0;3.969;1.097
"2000-06-20";11.666;3.82;1.257
"2000-06-21";3.719;3.512;1.216
"2000-06-22";0;3.304;1.136
"2000-06-23";0.674;3.174;1.1
"2000-06-24";3.845;3.013;1.073
"2000-06-25";0;3.159;1.09
"2000-06-26";0;3.238;1.029
"2000-06-27";1.027;3.504;0.964
"2000-06-28";0;3.774;0.898
"2000-06-29";0;3.741;0.842
"2000-06-30";2.895;3.729;0.819
"2000-07-01";2.165;3.738;NA
"2000-07-02";5.694;3.486;0.841
"2000-07-03";5.919;3.505;0.91
"2000-07-04";3.452;3.385;0.974
"2000-07-05";0.545;3.517;0.876
"2000-07-06";5.473;3.323;0.826
"2000-07-07";0.594;3.279;0.817
"2000-07-08";0;3.257;0.795
"2000-07-09";12.012;3.289;0.88
"2000-07-10";0.701;3.105;1.047
"2000-07-11";2.071;2.99;0.87
"2000-07-12";1.671;3.017;0.776
"2000-07-13";0.096;3.241;0.762
"2000-07-14";3.028;3.279;0.765
"2000-07-15";6.389;3.297;0.83
"2000-07-16";0;3.037;0.842
"2000-07-17";0;3.244;0.768
"2000-07-18";0;3.397;0.721
"2000-07-19";0;3.296;0.681
"2000-07-20";0;3.466;0.652
"2000-07-21";0;3.74;0.636
"2000-07-22";0.005;3.596;0.613
"2000-07-23";0;3.547;0.607
"2000-07-24";3.348;3.204;0.598
"2000-07-25";0.645;3.364;0.584
"2000-07-26";0.201;3.355;0.544
"2000-07-27";0.068;3.333;0.536
"2000-07-28";1.077;3.484;0.51
"2000-07-29";0;3.377;0.51
"2000-07-30";0;3.366;0.516
"2000-07-31";0;3.584;0.522
"2000-08-01";0;3.497;0.528
"2000-08-02";0.109;3.326;0.534
"2000-08-03";0.42;3.087;0.54
"2000-08-04";0;3.187;0.545
"2000-08-05";0;3.083;0.543
"2000-08-06";0;3.267;0.531
"2000-08-07";0;3.407;0.524
"2000-08-08";0;3.32;0.516
"2000-08-09";0;3.355;0.509
"2000-08-10";0;3.239;0.483
"2000-08-11";0;3.124;0.467
"2000-08-12";0;3.179;0.457
"2000-08-13";10.278;3.283;0.465
"2000-08-14";2.938;3.34;0.559
"2000-08-15";0.756;2.944;0.571
"2000-08-16";2.977;3.152;0.562
"2000-08-17";0;2.932;0.54
"2000-08-18";2.459;2.934;0.495
"2000-08-19";0;2.877;0.476
"2000-08-20";0;2.483;0.444
"2000-08-21";2.909;2.541;0.442
"2000-08-22";1.842;2.917;0.472
"2000-08-23";0;3.065;0.458
"2000-08-24";0;3.037;0.443
"2000-08-25";0.141;3.373;0.434
"2000-08-26";2.869;2.871;0.432
"2000-08-27";0;2.688;0.434
"2000-08-28";0;2.639;0.442
"2000-08-29";2.039;2.621;0.442
"2000-08-30";0;2.623;0.42
"2000-08-31";3.708;2.494;0.371
"2000-09-01";2.607;2.331;0.354
"2000-09-02";0.405;2.486;0.357
"2000-09-03";0;2.465;0.332
"2000-09-04";0;2.262;0.328
"2000-09-05";6.045;2.31;0.33
"2000-09-06";3.423;2.473;0.399
"2000-09-07";0;2.321;0.4
"2000-09-08";0;2.64;0.369
"2000-09-09";0;2.769;0.357
"2000-09-10";0;2.984;0.351
"2000-09-11";0;2.555;0.345
"2000-09-12";0;2.305;0.343
"2000-09-13";0;2.137;0.323
"2000-09-14";0;2.344;0.316
"2000-09-15";13.973;2.293;0.421
"2000-09-16";0;2.017;0.481
"2000-09-17";0;1.983;0.405
"2000-09-18";12.767;1.937;0.439
"2000-09-19";8.541;1.678;0.712
"2000-09-20";0.866;1.707;0.749
"2000-09-21";5.591;2.038;0.616
"2000-09-22";4.716;2.144;0.629
"2000-09-23";0.775;2.3;0.594
"2000-09-24";0;1.869;0.51
"2000-09-25";5.45;1.848;0.499
"2000-09-26";3.557;1.994;0.525
"2000-09-27";19.848;1.76;0.513
"2000-09-28";12.827;1.779;1.453
"2000-09-29";3.699;1.611;1.239
"2000-09-30";10.048;1.55;1
"2000-10-01";7.861;1.529;0.897
"2000-10-02";0.077;1.507;0.956
"2000-10-03";1.329;1.679;0.777
"2000-10-04";0;1.526;0.64
"2000-10-05";1.461;1.389;0.573
"2000-10-06";0;1.238;0.511
"2000-10-07";5.88;1.38;0.491
"2000-10-08";5.03;1.326;0.675
"2000-10-09";16.512;1.275;0.722
"2000-10-10";15.34;1.246;1.163
"2000-10-11";4.979;1.197;1.742
"2000-10-12";5.476;1.175;1.165
"2000-10-13";0;1.202;0.864
"2000-10-14";3.392;1.125;0.767
"2000-10-15";5.121;1.217;0.8
"2000-10-16";0.541;1.142;0.863
"2000-10-17";0.3;1.027;0.785
"2000-10-18";11.899;1.313;0.954
"2000-10-19";0;1.059;0.947
"2000-10-20";14.099;1.061;0.784
"2000-10-21";1.306;1.006;1.205
"2000-10-22";0.004;0.935;0.936
"2000-10-23";1.04;1.147;0.797
"2000-10-24";0;1.062;0.727
"2000-10-25";2.394;1.064;0.693
"2000-10-26";0;0.93;0.682
"2000-10-27";10.516;1.089;0.677
"2000-10-28";14.686;1.064;1.37
"2000-10-29";4.21;0.917;1.501
"2000-10-30";21.5;0.882;1.474
"2000-10-31";3.46;0.858;1.915
"2000-11-01";6.89;0.801;1.68
"2000-11-02";16.31;0.756;2.37
"2000-11-03";7.111;0.703;2.129
"2000-11-04";0.395;0.65;1.795
"2000-11-05";20.128;0.69;2.057
"2000-11-06";14.633;0.693;3.787
"2000-11-07";6.123;0.691;3.848
"2000-11-08";5.18;0.692;3.214
"2000-11-09";2.39;0.584;2.699
"2000-11-10";0.018;0.599;2.447
"2000-11-11";8.536;0.755;2.496
"2000-11-12";2.601;0.677;3.271
"2000-11-13";7.671;0.516;2.853
"2000-11-14";3.188;0.497;2.792
"2000-11-15";3.055;0.585;2.807
"2000-11-16";10.988;0.575;3.378
"2000-11-17";0;0.561;2.993
"2000-11-18";7.106;0.663;2.728
"2000-11-19";4.303;0.62;3.065
"2000-11-20";7.288;0.508;3.033
"2000-11-21";12.753;0.572;3.472
"2000-11-22";4.022;0.571;4.287
"2000-11-23";3.885;0.52;3.648
"2000-11-24";17.032;0.507;3.533
"2000-11-25";5.186;0.631;4.977
"2000-11-26";4.859;0.555;4.761
"2000-11-27";4.583;0.649;4.197
"2000-11-28";0;0.751;3.876
"2000-11-29";0;0.663;3.428
"2000-11-30";7.615;0.611;3.172
"2000-12-01";3.118;0.644;3.675
"2000-12-02";0.908;0.533;3.402
"2000-12-03";10.994;0.495;3.158
"2000-12-04";17.888;0.649;4.772
"2000-12-05";8.097;0.654;5.69
"2000-12-06";4.974;0.573;4.984
"2000-12-07";13.615;0.583;4.582
"2000-12-08";8.475;0.526;5.316
"2000-12-09";12.697;0.527;4.956
"2000-12-10";2.056;0.61;5.367
"2000-12-11";14.542;0.641;5.234
"2000-12-12";32.709;0.623;6.269
"2000-12-13";1.249;0.555;7.61
"2000-12-14";10.019;0.438;7.666
"2000-12-15";3.012;0.367;7.053
"2000-12-16";1.362;0.396;6.394
"2000-12-17";5.661;0.366;5.735
"2000-12-18";1.318;0.457;5.822
"2000-12-19";2.938;0.537;5.386
"2000-12-20";0;0.5;4.901
"2000-12-21";0;0.491;4.349
"2000-12-22";0;0.46;3.978
"2000-12-23";0;0.465;3.708
"2000-12-24";0;0.441;3.59
"2000-12-25";1.737;0.417;3.409
"2000-12-26";1.063;0.383;3.303
"2000-12-27";1.436;0.346;3.147
"2000-12-28";3.858;0.294;3.005
"2000-12-29";4.128;0.288;3.006
"2000-12-30";0.675;0.233;2.983
"2000-12-31";38.127;0.393;2.929
"2001-01-01";9.769;0.572;5.836
