"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-04-25";0.398;2.753;0.061
"2001-04-26";0;2.634;0.068
"2001-04-27";0;2.485;0.06
"2001-04-28";0;2.628;0.066
"2001-04-29";0;2.519;0.064
"2001-04-30";8.506;2.776;0.06
"2001-05-01";32.356;2.264;0.182
"2001-05-02";54.302;2.472;0.63
"2001-05-03";0;2.417;1.046
"2001-05-04";3.119;2.236;0.473
"2001-05-05";0.257;2.439;0.327
"2001-05-06";0.132;2.654;0.28
"2001-05-07";0.39;2.668;0.258
"2001-05-08";0;3.065;0.235
"2001-05-09";0;3.126;0.212
"2001-05-10";0;3.483;0.202
"2001-05-11";7.068;2.984;0.214
"2001-05-12";0;3.419;0.179
"2001-05-13";0;3.347;0.126
"2001-05-14";0;3.261;0.133
"2001-05-15";0;3.432;0.121
"2001-05-16";0;3.385;0.107
"2001-05-17";0;3.483;0.118
"2001-05-18";0;3.505;0.139
"2001-05-19";0;3.614;0.134
"2001-05-20";0.36;3.691;0.128
"2001-05-21";15.688;3.12;0.177
"2001-05-22";0;3.317;0.13
"2001-05-23";0;3.505;0.12
"2001-05-24";8.642;3.491;0.145
"2001-05-25";0.931;3.823;0.12
"2001-05-26";0;4.039;0.107
"2001-05-27";0;4.287;0.095
"2001-05-28";0;4.42;0.105
"2001-05-29";0;4.31;0.103
"2001-05-30";0;4.368;0.101
"2001-05-31";0.571;4.593;0.099
"2001-06-01";0;4.245;0.097
"2001-06-02";0;4.058;0.085
"2001-06-03";0;3.638;0.081
"2001-06-04";0;3.575;0.086
"2001-06-05";0;3.641;0.093
"2001-06-06";0;3.936;0.093
"2001-06-07";0;4.132;0.087
"2001-06-08";0;3.851;0.087
"2001-06-09";0;4.025;0.123
"2001-06-10";0;3.922;0.124
"2001-06-11";0;3.701;0.123
"2001-06-12";0;3.991;0.137
"2001-06-13";0;3.858;0.119
"2001-06-14";0;4.442;0.099
"2001-06-15";0;4.262;0.103
"2001-06-16";0;4.435;0.113
"2001-06-17";0;3.815;0.106
"2001-06-18";0;3.825;0.103
"2001-06-19";0;4.239;0.11
"2001-06-20";0;4.457;0.109
"2001-06-21";0;4.395;0.116
"2001-06-22";0;4.697;0.129
"2001-06-23";0;4.739;0.133
"2001-06-24";0;4.609;0.111
"2001-06-25";0;4.855;0.064
"2001-06-26";0;4.969;0.059
"2001-06-27";0;4.857;0.061
"2001-06-28";1.465;4.471;0.055
"2001-06-29";0;4.727;0.049
"2001-06-30";0;5.087;0.042
"2001-07-01";0;5.371;0.046
"2001-07-02";0;5.094;0.04
"2001-07-03";0;4.761;0.041
"2001-07-04";0;4.533;0.047
"2001-07-05";0;4.772;0.046
"2001-07-06";0;4.692;0.048
"2001-07-07";0;4.211;0.05
"2001-07-08";0;4.375;0.044
"2001-07-09";0;4.411;0.041
"2001-07-10";0.052;4.411;0.033
"2001-07-11";0;4.588;0.03
"2001-07-12";0;4.5;0.022
"2001-07-13";0;4.762;0.022
"2001-07-14";0;4.473;0.016
"2001-07-15";9.279;3.916;0.034
"2001-07-16";0;3.544;0.039
"2001-07-17";0;3.931;0.027
"2001-07-18";2.095;3.992;0.013
"2001-07-19";1.624;3.56;0.029
"2001-07-20";0;3.733;0.044
"2001-07-21";0;4.001;0.028
"2001-07-22";0;4.193;0.025
"2001-07-23";0;4.36;0.017
"2001-07-24";0;4.34;0.015
"2001-07-25";0;4.469;0.012
"2001-07-26";0;4.663;0.021
"2001-07-27";0;4.615;0.015
"2001-07-28";0;4.422;0.021
"2001-07-29";0;4.691;0.01
"2001-07-30";0;4.919;0
"2001-07-31";0;4.846;0
"2001-08-01";0;4.633;0
"2001-08-02";0;4.77;0
"2001-08-03";0;4.526;0
"2001-08-04";0;4.545;0
"2001-08-05";0;4.179;0
"2001-08-06";0;4.306;0
"2001-08-07";0;4.28;0
"2001-08-08";0;4.014;0
"2001-08-09";0.734;4.074;0
"2001-08-10";0;3.978;0
"2001-08-11";0;3.886;0
"2001-08-12";0;3.884;0
"2001-08-13";0;3.813;0
"2001-08-14";0;3.885;0
"2001-08-15";0;4.036;0
"2001-08-16";0;4.211;0
"2001-08-17";0.489;3.981;0
"2001-08-18";0;3.818;0
"2001-08-19";0;3.843;0
"2001-08-20";0;3.906;0
"2001-08-21";0;3.857;0
"2001-08-22";0;4.018;0
"2001-08-23";0;4.004;0
"2001-08-24";0;3.98;0
"2001-08-25";0;3.909;0
"2001-08-26";0;3.922;0
"2001-08-27";0;3.906;0
"2001-08-28";0;3.919;0
"2001-08-29";0;3.829;0
"2001-08-30";0;3.687;0
"2001-08-31";0;3.369;0
"2001-09-01";0;2.907;0
"2001-09-02";0;3.088;0
"2001-09-03";0;2.977;0
"2001-09-04";1.896;3.038;0
"2001-09-05";0;2.628;0
"2001-09-06";0;2.927;0
"2001-09-07";0;3.103;0
"2001-09-08";0;3.241;0
"2001-09-09";0;2.857;0
"2001-09-10";0;2.471;0
"2001-09-11";0;2.408;0
"2001-09-12";0;2.416;0
"2001-09-13";0;2.467;0
"2001-09-14";1.711;2.457;0
"2001-09-15";0;2.431;0
"2001-09-16";0;2.405;0
"2001-09-17";0;2.029;0
"2001-09-18";0;2.035;0
"2001-09-19";0;1.959;0
"2001-09-20";0;2.14;0
"2001-09-21";0;2.187;0
"2001-09-22";1.555;2.306;0
"2001-09-23";15.207;2.279;0
"2001-09-24";1.901;2.26;0
"2001-09-25";0;2.066;0
"2001-09-26";0;2.174;0
"2001-09-27";0;2.02;0
"2001-09-28";0;2.027;0
"2001-09-29";0.203;2.101;0
"2001-09-30";2.241;2.13;0
"2001-10-01";0;2.099;0
"2001-10-02";0;2.152;0
"2001-10-03";0;2.266;0
"2001-10-04";0.065;2.229;0
"2001-10-05";0;2.04;0
"2001-10-06";0;2.126;0
"2001-10-07";7.28;2.168;0.009
"2001-10-08";0;1.946;0
"2001-10-09";1.695;1.928;0
"2001-10-10";0;1.9;0
"2001-10-11";0;1.963;0
"2001-10-12";0;2.037;0
"2001-10-13";0;2.046;0
"2001-10-14";0;2.002;0
"2001-10-15";0;1.796;0
"2001-10-16";0;1.761;0
"2001-10-17";0.002;1.669;0
"2001-10-18";21.77;1.701;0.035
"2001-10-19";0;1.792;0.004
"2001-10-20";11.52;1.822;0.014
"2001-10-21";0;1.653;0
"2001-10-22";0;1.433;0
"2001-10-23";0;1.539;0.007
"2001-10-24";0;1.5;0
"2001-10-25";0;1.529;0
"2001-10-26";0;1.384;0
"2001-10-27";0;1.375;0
"2001-10-28";0;1.341;0
"2001-10-29";0;1.437;0
"2001-10-30";0;1.401;0
"2001-10-31";0;1.43;0
"2001-11-01";0;1.274;0
"2001-11-02";0;1.226;0
"2001-11-03";0;1.082;0
"2001-11-04";0;1.006;0
"2001-11-05";0;0.987;0
"2001-11-06";0;0.927;0
"2001-11-07";0;1.124;0
"2001-11-08";0;1.071;0
"2001-11-09";0;0.64;0
"2001-11-10";0.685;0.706;0
"2001-11-11";8.796;1.126;0.018
"2001-11-12";1.404;1.028;0.003
"2001-11-13";0;0.848;0.003
"2001-11-14";7.283;0.731;0.013
"2001-11-15";2.003;0.857;0.004
"2001-11-16";0;0.876;0.009
"2001-11-17";2.007;0.754;0.003
"2001-11-18";22.393;0.748;0.069
"2001-11-19";0.048;0.692;0.043
"2001-11-20";0;0.689;0.026
"2001-11-21";0;0.67;0.008
"2001-11-22";0;0.597;0.003
"2001-11-23";0;0.601;0.009
"2001-11-24";0;0.483;0.01
"2001-11-25";0;0.548;0.003
"2001-11-26";0;0.586;0.006
"2001-11-27";0;0.641;0
"2001-11-28";0;0.62;0.009
"2001-11-29";0;0.648;0.003
"2001-11-30";0;0.813;0.004
"2001-12-01";0;0.785;0.014
"2001-12-02";0;0.735;0.007
"2001-12-03";0;0.667;0.006
"2001-12-04";0;0.692;0.007
"2001-12-05";0;0.847;0.005
"2001-12-06";0;0.914;0.005
"2001-12-07";0;0.712;0.01
"2001-12-08";0;0.51;0.018
"2001-12-09";0;0.515;0.01
"2001-12-10";0;0.411;0.018
"2001-12-11";0;0.364;0.024
"2001-12-12";0;0.474;0.012
"2001-12-13";1.489;0.444;0.015
"2001-12-14";0.35;0.272;0.023
"2001-12-15";0;0.35;0.03
"2001-12-16";0;0.417;0.029
"2001-12-17";0;0.35;0.028
"2001-12-18";0;0.306;0.027
"2001-12-19";0;0.262;0.024
"2001-12-20";0;0.207;0.02
"2001-12-21";0;0.314;0.021
"2001-12-22";0;0.37;0.013
"2001-12-23";0;0.337;0.017
"2001-12-24";0;0.309;0.02
"2001-12-25";0;0.283;0.018
"2001-12-26";0;0.365;0.014
"2001-12-27";0;0.363;0.007
"2001-12-28";0;0.536;0.009
"2001-12-29";0;0.576;0.002
"2001-12-30";0;0.648;0.004
"2001-12-31";0;0.378;0.011
"2002-01-01";0;0.393;0.015
"2002-01-02";0;0.381;0.004
"2002-01-03";0.32;0.515;0.009
"2002-01-04";0;0.391;0.007
"2002-01-05";0;0.293;0.005
"2002-01-06";0;0.408;0.008
"2002-01-07";0;0.425;0.006
"2002-01-08";9.246;0.513;0.034
"2002-01-09";0;0.466;0.041
"2002-01-10";0;0.38;0.032
"2002-01-11";0;0.414;0.023
"2002-01-12";0;0.482;0.025
"2002-01-13";0;0.48;0.024
"2002-01-14";0;0.584;0.017
"2002-01-15";2.842;0.491;0.024
"2002-01-16";1.968;0.444;0.016
"2002-01-17";0;0.441;0.024
"2002-01-18";0;0.464;0.031
"2002-01-19";0;0.506;0.027
"2002-01-20";0;0.637;0.025
"2002-01-21";0;0.681;0.023
"2002-01-22";5.097;0.731;0.044
"2002-01-23";2.783;0.696;0.041
"2002-01-24";24.113;0.816;0.072
"2002-01-25";0;0.79;0.058
"2002-01-26";0;0.887;0.057
"2002-01-27";0;0.874;0.054
"2002-01-28";0;1.058;0.054
"2002-01-29";0;0.78;0.049
"2002-01-30";0;0.782;0.04
"2002-01-31";0;0.797;0.038
"2002-02-01";0;0.85;0.037
"2002-02-02";0;0.873;0.038
"2002-02-03";0;0.839;0.04
"2002-02-04";0;0.83;0.042
"2002-02-05";0;0.793;0.044
"2002-02-06";15.409;0.878;0.075
"2002-02-07";0;0.883;0.063
"2002-02-08";0;0.814;0.059
"2002-02-09";0;0.882;0.055
"2002-02-10";0;1.108;0.059
"2002-02-11";0;1.113;0.052
"2002-02-12";0;1.255;0.066
"2002-02-13";0;1.185;0.063
"2002-02-14";12.465;0.752;0.108
"2002-02-15";2.017;0.668;0.073
"2002-02-16";28.615;0.737;0.381
"2002-02-17";18.028;0.914;0.311
"2002-02-18";3.521;0.847;0.275
"2002-02-19";0;0.862;0.275
"2002-02-20";1.622;0.972;0.219
"2002-02-21";0;0.867;0.192
"2002-02-22";0;0.924;0.202
"2002-02-23";0;1.254;0.179
"2002-02-24";0;1.162;0.136
"2002-02-25";0;1.175;0.091
"2002-02-26";0;1.16;0.071
"2002-02-27";0;1.385;0.068
"2002-02-28";0;1.329;0.066
"2002-03-01";0;1.201;0.064
"2002-03-02";5.37;1.271;0.078
"2002-03-03";0;1.098;0.076
"2002-03-04";0;1.365;0.069
"2002-03-05";8.247;1.41;0.078
"2002-03-06";13.717;1.314;0.117
"2002-03-07";0.035;1.421;0.089
"2002-03-08";0;1.435;0.096
"2002-03-09";0;1.548;0.082
"2002-03-10";0;1.66;0.077
"2002-03-11";0;1.532;0.071
"2002-03-12";0;1.517;0.062
"2002-03-13";0;1.742;0.044
"2002-03-14";4.318;1.666;0.053
"2002-03-15";0;1.568;0.045
"2002-03-16";0;1.627;0.047
"2002-03-17";0;1.75;0.043
"2002-03-18";0;1.612;0.036
"2002-03-19";0;1.92;0.028
"2002-03-20";0;2.402;0.021
"2002-03-21";0;2.563;0.016
"2002-03-22";0;2.432;0.016
"2002-03-23";0;2.06;0.018
"2002-03-24";0;1.567;0.022
"2002-03-25";0;1.404;0.031
"2002-03-26";0;1.46;0.024
"2002-03-27";0;1.596;0.004
"2002-03-28";0;1.525;0
"2002-03-29";0;1.635;0
"2002-03-30";0;1.746;0
"2002-03-31";0;1.77;0
"2002-04-01";0;1.758;0
"2002-04-02";0;1.896;0
"2002-04-03";0;2.281;0
"2002-04-04";0;2.235;0
"2002-04-05";0;2.043;0
"2002-04-06";0;1.937;0
"2002-04-07";0.351;2.164;0
"2002-04-08";0;2.429;0
"2002-04-09";0;2.297;0
"2002-04-10";6.277;1.805;0
"2002-04-11";17.557;1.795;0
"2002-04-12";3.219;2.046;0
"2002-04-13";13.227;1.814;0
"2002-04-14";0.004;1.897;0
"2002-04-15";0;1.816;0
"2002-04-16";0;1.904;0
"2002-04-17";0;2.051;0
"2002-04-18";0;2.471;0
"2002-04-19";0;2.597;0
"2002-04-20";0;2.66;0
"2002-04-21";0;2.498;0
"2002-04-22";0;2.765;0
"2002-04-23";0;2.966;0
"2002-04-24";0;2.938;0
"2002-04-25";0;3.02;0
"2002-04-26";0;2.937;0
"2002-04-27";0;3.012;0
"2002-04-28";0;2.818;0
"2002-04-29";0;2.844;0
"2002-04-30";0;2.892;0
"2002-05-01";0.36;2.771;0
"2002-05-02";30.498;2.478;0.088
"2002-05-03";0.526;2.538;0.071
"2002-05-04";3.97;2.315;0.08
"2002-05-05";0;2.302;0.059
"2002-05-06";0;2.386;0.052
"2002-05-07";0.04;3.146;0.051
"2002-05-08";6.497;2.915;0.057
"2002-05-09";3.644;2.827;0.064
"2002-05-10";28.872;2.584;0.178
"2002-05-11";0;2.834;0.109
"2002-05-12";0;2.914;0.075
"2002-05-13";0;2.981;0.069
"2002-05-14";0;3.379;0.061
"2002-05-15";0;3.52;0.057
"2002-05-16";0;3.576;0.052
"2002-05-17";0;3.633;0.053
"2002-05-18";6.775;3.437;0.061
"2002-05-19";0;3.605;0.063
"2002-05-20";0;3.855;0.054
"2002-05-21";0;3.647;0.05
"2002-05-22";0;3.61;0.046
"2002-05-23";3.689;3.419;0.051
"2002-05-24";0;3.585;0.044
"2002-05-25";0;4.034;0.038
"2002-05-26";0;3.458;0.038
"2002-05-27";0;3.149;0.036
"2002-05-28";0;3.219;0.038
"2002-05-29";0;3.893;0.032
"2002-05-30";0;3.913;0.022
"2002-05-31";0;3.964;0.015
"2002-06-01";0;4.086;0.011
"2002-06-02";0;4.157;0.007
"2002-06-03";0;4.116;0.005
"2002-06-04";0.189;3.972;0
"2002-06-05";8.976;3.743;0.023
"2002-06-06";16.891;2.996;0.066
"2002-06-07";0;3.363;0.033
"2002-06-08";17.946;3.11;0.068
"2002-06-09";7.125;3.409;0.074
"2002-06-10";0;3.544;0.052
"2002-06-11";0;3.98;0.045
"2002-06-12";0;4.125;0.034
"2002-06-13";0;4.419;0.022
"2002-06-14";0;4.479;0.015
"2002-06-15";0;4.711;0.018
"2002-06-16";0;4.727;0.005
"2002-06-17";0;4.852;0.002
"2002-06-18";0;5.118;0.028
"2002-06-19";0;5.312;0.05
"2002-06-20";0;5.255;0.039
"2002-06-21";0;5.088;0.032
"2002-06-22";0;5.358;0.02
"2002-06-23";0;5.395;0.014
"2002-06-24";0;5.328;0.014
"2002-06-25";0;5.315;0.012
"2002-06-26";0;4.817;0.013
"2002-06-27";0;4.734;0.013
"2002-06-28";0;4.619;0.018
"2002-06-29";0;4.417;0.009
"2002-06-30";0;4.321;0
"2002-07-01";0;4.151;0
"2002-07-02";0;4.53;0
"2002-07-03";0;4.354;0
"2002-07-04";0;4.249;0
"2002-07-05";0;4.176;0
"2002-07-06";0;4.05;0
"2002-07-07";0;4.417;0
"2002-07-08";0;4.624;0
"2002-07-09";0.849;4.576;0
"2002-07-10";0;4.478;0
"2002-07-11";0;4.888;0
"2002-07-12";0;4.892;0
"2002-07-13";0;4.495;0
"2002-07-14";11.263;3.611;0
"2002-07-15";15.369;3.465;0
"2002-07-16";0;3.866;0
"2002-07-17";0;4.394;0
"2002-07-18";0;4.487;0
"2002-07-19";0;4.341;0
"2002-07-20";0;4.442;0
"2002-07-21";0;4.553;0
"2002-07-22";0;5.059;0
"2002-07-23";0;4.61;0
"2002-07-24";0;4.655;0
"2002-07-25";0;4.346;0
"2002-07-26";0;4.473;0
"2002-07-27";0;4.411;0
"2002-07-28";0;4.4;0
"2002-07-29";0;4.504;0
"2002-07-30";0.673;4.409;0
"2002-07-31";0.003;4.292;0
"2002-08-01";9.03;3.77;0.006
"2002-08-02";0;3.866;0
"2002-08-03";0;4.203;0
"2002-08-04";0;4.391;0
"2002-08-05";0;4.3;0
"2002-08-06";0.039;4.033;0
"2002-08-07";0;4.068;0
"2002-08-08";0;3.985;0
"2002-08-09";0;3.623;0
"2002-08-10";0.664;3.376;0
"2002-08-11";0;3.265;0
"2002-08-12";0;3.785;0
"2002-08-13";0;3.793;0
"2002-08-14";0;3.798;0
"2002-08-15";0;3.871;0
"2002-08-16";0;3.88;0
"2002-08-17";0.003;3.886;0
"2002-08-18";0;4.023;0
"2002-08-19";0;4.028;0
"2002-08-20";0;3.963;0
"2002-08-21";0;4.089;0
"2002-08-22";0;3.723;0
"2002-08-23";3.119;3.517;0
"2002-08-24";0;3.596;0
"2002-08-25";23.334;3.543;0.104
"2002-08-26";35.138;3.252;0.025
"2002-08-27";0.422;3.124;NA
"2002-08-28";0;3.227;NA
"2002-08-29";0;3.482;NA
"2002-08-30";0.004;3.629;NA
"2002-08-31";0.489;3.451;NA
"2002-09-01";0;3.477;NA
"2002-09-02";0.003;3.29;0
"2002-09-03";0;3.087;0
"2002-09-04";17.642;2.96;0
"2002-09-05";11.668;2.69;0.109
"2002-09-06";0;2.772;0
"2002-09-07";0;2.715;0
"2002-09-08";1.755;2.767;0
"2002-09-09";4.136;2.954;0
"2002-09-10";0;2.814;0
"2002-09-11";0;2.867;0
"2002-09-12";10.532;2.635;0
"2002-09-13";29.442;2.446;0.136
"2002-09-14";0;2.506;0.024
"2002-09-15";0;2.507;0
"2002-09-16";0;2.543;0
"2002-09-17";0;2.578;0
"2002-09-18";0;2.663;0
"2002-09-19";7.391;2.614;0.002
"2002-09-20";0;2.687;0
"2002-09-21";0.112;2.631;0
"2002-09-22";0;2.402;0
"2002-09-23";0;2.06;0
"2002-09-24";0;1.827;0
"2002-09-25";0.709;1.674;0
"2002-09-26";0;1.902;0
"2002-09-27";0;1.955;0
"2002-09-28";0;1.943;0
"2002-09-29";0;1.878;0
"2002-09-30";0;1.872;0
"2002-10-01";0;1.782;0
"2002-10-02";0;1.784;0
"2002-10-03";0;1.934;0
"2002-10-04";0;1.879;0
"2002-10-05";0;1.848;0
"2002-10-06";0;1.866;0
"2002-10-07";0;1.744;0
"2002-10-08";0;1.621;0
"2002-10-09";34.753;1.779;0.023
"2002-10-10";84.131;1.742;4.801
"2002-10-11";0.174;1.674;1.912
"2002-10-12";0;1.717;0.55
"2002-10-13";0;1.672;0.392
"2002-10-14";0;1.681;0.303
"2002-10-15";0;1.806;0.125
"2002-10-16";0;1.825;0
"2002-10-17";0;1.681;0
"2002-10-18";0;1.258;0
"2002-10-19";0;1.349;0
"2002-10-20";0;1.249;0
"2002-10-21";1.903;1.524;0
"2002-10-22";0.104;1.616;0
"2002-10-23";0.914;1.344;0
"2002-10-24";0;1.22;0
"2002-10-25";0;1.251;0
"2002-10-26";0;1.602;0
"2002-10-27";0;1.481;0
"2002-10-28";0;1.398;0
"2002-10-29";0;1.209;0
"2002-10-30";0;1.263;0
"2002-10-31";0.114;1.242;0
"2002-11-01";0;1.186;0
"2002-11-02";0;1.195;0
"2002-11-03";0;1.351;0
"2002-11-04";0;1.092;0
"2002-11-05";0;1.073;0
"2002-11-06";0;0.912;0
"2002-11-07";4.836;0.814;0
"2002-11-08";0;0.793;0
"2002-11-09";1.842;0.944;0
"2002-11-10";0;1.213;0
"2002-11-11";0;1.098;0
"2002-11-12";0;0.906;0
"2002-11-13";7.118;1.031;0
"2002-11-14";32.684;1.082;0.061
"2002-11-15";21.069;1.043;0.086
"2002-11-16";45.975;0.947;1.636
"2002-11-17";19.759;0.866;1.192
"2002-11-18";2.51;0.832;0.963
"2002-11-19";0;0.724;0.66
"2002-11-20";3.184;0.883;0.523
"2002-11-21";18.114;0.857;0.494
"2002-11-22";0;0.695;0.757
"2002-11-23";0.508;0.856;0.592
"2002-11-24";10.221;0.976;0.496
"2002-11-25";17.993;0.823;0.498
"2002-11-26";10.902;0.856;0.642
"2002-11-27";0;0.891;0.662
"2002-11-28";5.458;0.864;0.587
"2002-11-29";0;0.726;0.535
"2002-11-30";0;0.643;0.496
"2002-12-01";0.261;0.635;0.468
"2002-12-02";0.951;0.599;0.441
"2002-12-03";0;0.602;0.419
"2002-12-04";0;0.598;0.392
"2002-12-05";1.078;0.561;0.376
"2002-12-06";0.184;0.63;0.354
"2002-12-07";0;0.552;0.341
"2002-12-08";0.004;0.597;0.316
"2002-12-09";2.081;0.543;0.298
"2002-12-10";0.749;0.468;0.288
"2002-12-11";38.473;0.548;0.674
"2002-12-12";12.234;0.636;1.854
"2002-12-13";0.189;0.539;1.25
"2002-12-14";0;0.566;0.742
"2002-12-15";6.969;0.685;0.532
"2002-12-16";0;0.552;0.44
"2002-12-17";0;0.59;0.365
"2002-12-18";0;0.636;0.288
"2002-12-19";0;0.549;0.226
"2002-12-20";0;0.508;0.188
"2002-12-21";0;0.598;0.173
"2002-12-22";0;0.572;0.157
"2002-12-23";0;0.658;0.146
"2002-12-24";0;0.741;0.133
"2002-12-25";0;0.655;0.127
"2002-12-26";0;0.651;0.116
"2002-12-27";15.437;0.761;0.12
"2002-12-28";0.148;0.714;0.138
"2002-12-29";0;0.705;0.128
"2002-12-30";3.5;0.713;0.124
"2002-12-31";0.103;0.702;0.118
"2003-01-01";0;0.7;0.109
"2003-01-02";0;0.787;0.099
"2003-01-03";0.559;0.731;0.101
"2003-01-04";0;0.64;0.094
"2003-01-05";0;0.26;0.098
"2003-01-06";13.783;0.354;0.133
"2003-01-07";0;0.235;0.13
"2003-01-08";3.475;0.36;0.129
"2003-01-09";0;0.387;0.125
"2003-01-10";0.034;0.389;0.119
"2003-01-11";11.877;0.413;0.197
"2003-01-12";0;0.351;0.172
"2003-01-13";0;0.345;0.158
"2003-01-14";0;0.461;0.149
"2003-01-15";0;0.49;0.137
"2003-01-16";0;0.536;0.126
"2003-01-17";0;0.65;0.121
"2003-01-18";0;0.543;0.118
"2003-01-19";8.458;0.502;0.118
"2003-01-20";1.974;0.692;0.114
"2003-01-21";23.337;0.728;0.61
"2003-01-22";0;0.674;0.867
"2003-01-23";0;0.661;0.505
"2003-01-24";0;0.783;0.367
"2003-01-25";0;0.685;0.292
"2003-01-26";0;0.567;0.244
"2003-01-27";0;0.72;0.203
"2003-01-28";0;0.886;0.187
"2003-01-29";0;0.57;0.167
"2003-01-30";0;0.471;0.157
"2003-01-31";3.418;0.349;0.156
"2003-02-01";0;0.326;0.144
"2003-02-02";0;0.546;0.136
"2003-02-03";0.619;0.77;0.115
"2003-02-04";3.289;0.666;0.128
"2003-02-05";0;0.442;0.122
"2003-02-06";0;0.531;0.113
"2003-02-07";0;0.509;0.106
"2003-02-08";0;0.564;0.097
"2003-02-09";0;0.615;0.094
"2003-02-10";2.823;0.638;0.098
"2003-02-11";0;0.594;0.087
"2003-02-12";0.018;0.644;0.081
"2003-02-13";0;0.524;0.071
"2003-02-14";0.041;0.456;0.064
"2003-02-15";0;0.533;0.061
"2003-02-16";3.525;0.387;0.062
"2003-02-17";0;0.398;0.062
"2003-02-18";0;0.555;0.057
"2003-02-19";0;0.619;0.051
"2003-02-20";0;0.818;0.055
"2003-02-21";0;0.963;0.05
"2003-02-22";0;0.889;0.044
"2003-02-23";0;0.856;0.044
"2003-02-24";0;0.883;0.044
"2003-02-25";0;0.98;0.044
"2003-02-26";0;1.046;0.044
"2003-02-27";17.38;0.985;0.129
"2003-02-28";0;1.203;0.133
"2003-03-01";1.945;1.104;0.104
"2003-03-02";0.009;1.192;0.096
"2003-03-03";0;1.259;0.087
"2003-03-04";0;1.271;0.074
"2003-03-05";0;1.239;0.064
"2003-03-06";1.717;1.183;0.073
"2003-03-07";0;1.25;0.077
"2003-03-08";0;1.273;0.071
"2003-03-09";0;1.284;0.079
"2003-03-10";0;1.365;0.076
"2003-03-11";0;1.338;0.078
"2003-03-12";0;1.414;0.069
"2003-03-13";0;1.658;0.068
"2003-03-14";0;1.437;0.076
"2003-03-15";0.171;1.028;0.077
"2003-03-16";0;1.034;0.074
"2003-03-17";0;1.308;0.064
"2003-03-18";0;1.36;0.047
"2003-03-19";0;1.439;0.043
"2003-03-20";0;1.5;0.044
"2003-03-21";0;1.565;0.043
"2003-03-22";0;1.656;0.043
"2003-03-23";0;1.611;0.043
"2003-03-24";0;1.446;0.043
"2003-03-25";0;1.415;0.043
"2003-03-26";0;1.36;0.043
"2003-03-27";0;1.588;0.044
"2003-03-28";0;1.847;0.044
"2003-03-29";0;1.953;0.042
"2003-03-30";0;1.847;0.044
"2003-03-31";0;2.042;0.044
"2003-04-01";0;2.133;0.042
"2003-04-02";1.244;1.778;0.043
"2003-04-03";0;1.733;0.047
"2003-04-04";0;1.766;0.045
"2003-04-05";0;1.901;0.047
"2003-04-06";0;2.462;0.046
"2003-04-07";0;1.477;0.049
"2003-04-08";0;1.297;0.051
"2003-04-09";13.051;1.384;0.064
"2003-04-10";24.557;1.576;0.139
"2003-04-11";23.479;1.688;0.089
"2003-04-12";0.427;1.936;0.095
"2003-04-13";0;2.007;0.075
"2003-04-14";0;2.466;0.073
"2003-04-15";0;2.66;0.065
"2003-04-16";0;2.66;0.058
"2003-04-17";0.34;2.793;0.043
"2003-04-18";0;2.729;0.043
"2003-04-19";2.652;2.3;0.043
"2003-04-20";39.738;2.094;0.737
"2003-04-21";0.417;2.235;0.7
"2003-04-22";0;2.457;0.315
"2003-04-23";0;2.631;0.218
"2003-04-24";0;2.754;0.175
"2003-04-25";0;2.636;0.16
"2003-04-26";3.86;2.578;0.153
"2003-04-27";0;2.773;0.141
"2003-04-28";0;2.732;0.138
"2003-04-29";0;3.19;0.125
"2003-04-30";0;3.261;0.12
"2003-05-01";0;3.164;0.119
"2003-05-02";0;3.152;0.111
"2003-05-03";0;3.552;0.102
"2003-05-04";0;3.738;0.098
"2003-05-05";0;4.092;0.092
"2003-05-06";0;4.161;0.082
"2003-05-07";0;3.776;0.077
"2003-05-08";0;3.455;0.076
"2003-05-09";0;3.772;0.073
"2003-05-10";2.244;3.268;0.076
"2003-05-11";0;3.515;0.067
"2003-05-12";0;3.756;0.06
"2003-05-13";0;3.601;0.05
"2003-05-14";0;2.988;0.048
"2003-05-15";0;3.047;0.044
"2003-05-16";0;3.211;0.044
"2003-05-17";0.021;3.053;0.05
"2003-05-18";0;3.428;0.042
"2003-05-19";1.477;3.505;0.043
"2003-05-20";0;3.311;0.042
"2003-05-21";0;3.313;0.042
"2003-05-22";0;3.821;0.042
"2003-05-23";0;4.039;0.04
"2003-05-24";0;3.794;0.04
"2003-05-25";0.102;3.576;0.039
"2003-05-26";8.964;3.076;0.054
"2003-05-27";0;3.35;0.048
"2003-05-28";0;4.393;0.041
"2003-05-29";0.004;4.579;0.04
"2003-05-30";0;4.282;0.04
"2003-05-31";0;4.274;0.04
"2003-06-01";0;4.337;0.038
"2003-06-02";0;4.258;0.031
"2003-06-03";0;4.28;0.037
"2003-06-04";0;4.5;0.034
"2003-06-05";0;4.584;0.036
"2003-06-06";0;4.515;0.028
"2003-06-07";0;4.541;0.035
