"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-06-24";0;4.385;0.265
"2010-06-25";0;4.698;0.221
"2010-06-26";0;4.943;0.206
"2010-06-27";0;4.889;0.196
"2010-06-28";0.835;4.705;0.21
"2010-06-29";0.079;4.382;0.241
"2010-06-30";0.029;4.895;0.242
"2010-07-01";0;5.236;0.232
"2010-07-02";2.504;5.319;0.212
"2010-07-03";0.48;4.695;0.216
"2010-07-04";0;4.783;0.209
"2010-07-05";0;4.314;0.197
"2010-07-06";0;4.304;0.191
"2010-07-07";0;4.603;0.187
"2010-07-08";0;5.128;0.184
"2010-07-09";2.898;5.028;0.189
"2010-07-10";0;4.723;0.194
"2010-07-11";0.019;5.07;0.18
"2010-07-12";0.034;4.693;0.178
"2010-07-13";0;4.658;0.174
"2010-07-14";0;4.507;0.165
"2010-07-15";0;4.219;0.153
"2010-07-16";0;4.492;0.127
"2010-07-17";0;3.975;0.125
"2010-07-18";0;4.187;0.128
"2010-07-19";0;4.655;0.119
"2010-07-20";0.06;4.623;0.119
"2010-07-21";7.864;3.84;0.132
"2010-07-22";3.704;3.714;0.183
"2010-07-23";0.017;3.717;0.171
"2010-07-24";0.038;3.69;0.162
"2010-07-25";0.378;3.758;0.156
"2010-07-26";0.034;3.951;0.148
"2010-07-27";0.001;4.205;0.13
"2010-07-28";0;4.494;0.112
"2010-07-29";0.001;4.024;0.104
"2010-07-30";0;3.915;0.103
"2010-07-31";0;4.434;0.097
"2010-08-01";5.672;3.634;0.091
"2010-08-02";6.661;3.569;0.141
"2010-08-03";0.038;3.662;0.147
"2010-08-04";2.272;3.376;0.147
"2010-08-05";1.589;3.502;0.144
"2010-08-06";0;3.478;0.125
"2010-08-07";0;4.035;0.112
"2010-08-08";0;3.971;0.094
"2010-08-09";0;3.622;0.089
"2010-08-10";0;3.678;0.087
"2010-08-11";1.052;3.607;0.083
"2010-08-12";0.141;3.448;0.108
"2010-08-13";0;3.252;0.112
"2010-08-14";0.002;3.228;0.109
"2010-08-15";3.587;2.985;0.113
"2010-08-16";0.294;3.128;0.114
"2010-08-17";0;3.439;0.111
"2010-08-18";0;3.229;0.11
"2010-08-19";0;3.698;0.106
"2010-08-20";0;4.212;0.098
"2010-08-21";0;4.484;0.091
"2010-08-22";0.614;4.424;0.094
"2010-08-23";0.378;3.935;0.11
"2010-08-24";3.271;3.436;0.129
"2010-08-25";0;3.643;0.124
"2010-08-26";0;4.36;0.113
"2010-08-27";0.214;3.735;0.102
"2010-08-28";0;3.221;0.102
"2010-08-29";0;2.898;0.107
"2010-08-30";0;2.708;0.107
"2010-08-31";0;2.824;0.102
"2010-09-01";0;3.147;0.101
"2010-09-02";0.001;3.34;0.098
"2010-09-03";0.185;3.276;0.086
"2010-09-04";0;3.077;0.088
"2010-09-05";0;3.387;0.09
"2010-09-06";0.557;3.135;0.095
"2010-09-07";37.01;2.685;0.196
"2010-09-08";8.441;2.448;0.18
"2010-09-09";2.538;2.584;0.172
"2010-09-10";0.001;2.543;0.162
"2010-09-11";0;2.753;0.151
"2010-09-12";0;2.773;0.144
"2010-09-13";0.043;2.492;0.132
"2010-09-14";0;2.474;0.128
"2010-09-15";0;2.642;0.133
"2010-09-16";1.728;2.269;0.166
"2010-09-17";0;2.153;0.168
"2010-09-18";0;2.097;0.146
"2010-09-19";0;1.873;0.139
"2010-09-20";0;2.109;0.145
"2010-09-21";0;2.469;0.138
"2010-09-22";0;2.605;0.117
"2010-09-23";3.181;2.442;0.135
"2010-09-24";9.056;2.169;0.211
"2010-09-25";0.262;1.847;0.168
"2010-09-26";0;1.454;0.153
"2010-09-27";0;1.451;0.157
"2010-09-28";0;1.487;0.176
"2010-09-29";0;1.743;0.152
"2010-09-30";1.116;1.814;0.131
"2010-10-01";0.012;1.785;0.122
"2010-10-02";0;2.166;0.112
"2010-10-03";0.127;2.388;0.106
"2010-10-04";30.247;1.9;0.171
"2010-10-05";0.056;1.775;0.213
"2010-10-06";0.035;1.955;0.152
"2010-10-07";0;2.042;0.142
"2010-10-08";0;2.152;0.148
"2010-10-09";0;2.113;0.145
"2010-10-10";7.975;1.843;0.15
"2010-10-11";3.976;1.776;0.17
"2010-10-12";0.011;1.82;0.148
"2010-10-13";0;1.521;0.132
"2010-10-14";0.007;1.203;0.129
"2010-10-15";0;0.909;0.126
"2010-10-16";0.67;0.961;0.131
"2010-10-17";0.002;0.911;0.137
"2010-10-18";0.002;0.776;0.133
"2010-10-19";0.202;0.961;0.132
"2010-10-20";0.487;1.142;0.131
"2010-10-21";0;0.814;0.131
"2010-10-22";0;1.046;0.128
"2010-10-23";6.082;1.202;0.13
"2010-10-24";19.972;1.021;0.196
"2010-10-25";0.049;0.826;0.223
"2010-10-26";0;0.744;0.183
"2010-10-27";0;0.78;0.17
"2010-10-28";0;0.975;0.16
"2010-10-29";0;1.237;0.155
"2010-10-30";2.751;1.11;0.159
"2010-10-31";0.007;1.118;0.167
"2010-11-01";9.86;1.064;0.199
"2010-11-02";0.657;0.992;0.205
"2010-11-03";1.471;1.178;0.205
"2010-11-04";0.418;1.179;0.207
"2010-11-05";0;1.18;0.208
"2010-11-06";0.138;1.023;0.212
"2010-11-07";5.847;0.785;0.222
"2010-11-08";10.672;0.675;0.258
"2010-11-09";28.726;0.755;0.486
"2010-11-10";7.663;0.756;0.596
"2010-11-11";4.64;0.658;0.375
"2010-11-12";6.824;1.04;0.4
"2010-11-13";0;1.033;0.409
"2010-11-14";3.42;0.86;0.315
"2010-11-15";5.597;0.737;0.323
"2010-11-16";0.036;0.534;0.31
"2010-11-17";7.488;0.43;0.287
"2010-11-18";2.664;0.633;0.316
"2010-11-19";0.001;0.651;0.317
"2010-11-20";2.504;0.665;0.301
"2010-11-21";3.756;0.657;0.291
"2010-11-22";1.427;0.538;0.289
"2010-11-23";0;0.426;0.267
"2010-11-24";0.075;0.363;0.235
"2010-11-25";3.633;0.414;0.231
"2010-11-26";0.07;0.228;0.237
"2010-11-27";10.148;0.347;0.288
"2010-11-28";2.01;0.302;0.335
"2010-11-29";0.11;0.32;0.319
"2010-11-30";6.216;0.301;0.301
"2010-12-01";1.184;0.23;0.295
"2010-12-02";0.291;0.168;0.282
"2010-12-03";0.883;0.186;0.261
"2010-12-04";0;0.173;0.241
"2010-12-05";1.564;0.47;0.238
"2010-12-06";8.582;0.704;0.254
"2010-12-07";1.686;0.766;0.334
"2010-12-08";1.004;0.803;0.329
"2010-12-09";0;0.343;0.294
"2010-12-10";0;0.257;0.255
"2010-12-11";0;0.331;0.232
"2010-12-12";0;0.362;0.221
"2010-12-13";0;0.274;0.205
"2010-12-14";0;0.181;0.192
"2010-12-15";0;0.077;0.179
"2010-12-16";3.411;0.142;0.176
"2010-12-17";6.593;0.287;0.262
"2010-12-18";0;0.205;0.273
"2010-12-19";0.004;0.369;0.242
"2010-12-20";0;0.495;0.221
"2010-12-21";4.736;0.508;0.222
"2010-12-22";0.287;0.611;0.242
"2010-12-23";11.034;0.458;0.248
"2010-12-24";2.292;0.214;0.386
"2010-12-25";0;0.14;0.438
"2010-12-26";0.033;0.056;0.394
"2010-12-27";0.097;0.239;0.348
"2010-12-28";0.313;0.438;0.317
"2010-12-29";0.002;0.531;0.311
"2010-12-30";0;0.619;0.307
"2010-12-31";1.968;0.643;0.3
"2011-01-01";0;0.569;0.288
"2011-01-02";0.044;0.329;0.269
"2011-01-03";0;0.203;0.253
"2011-01-04";0;0.226;0.234
"2011-01-05";0.942;0.491;0.222
"2011-01-06";5.156;0.652;0.232
"2011-01-07";0.364;0.744;0.255
"2011-01-08";0.057;0.748;0.249
"2011-01-09";4.599;0.563;0.26
"2011-01-10";0.106;0.36;0.25
"2011-01-11";11.721;0.568;0.333
"2011-01-12";2.784;0.627;0.406
"2011-01-13";0.026;0.751;0.435
"2011-01-14";0.288;0.586;0.43
"2011-01-15";0;0.639;0.406
"2011-01-16";0.104;0.587;0.381
"2011-01-17";0;0.618;0.354
"2011-01-18";0.067;0.624;0.331
"2011-01-19";0;0.536;0.306
"2011-01-20";0;0.331;0.285
"2011-01-21";0;0.255;0.273
"2011-01-22";0;0.184;0.257
"2011-01-23";0;0.161;0.241
"2011-01-24";0;0.263;0.226
"2011-01-25";0.038;0.349;0.22
"2011-01-26";0;0.423;0.222
"2011-01-27";0.002;0.526;0.231
"2011-01-28";0.068;0.676;0.23
"2011-01-29";11.658;0.595;0.274
"2011-01-30";0.042;0.396;0.334
"2011-01-31";0;0.241;0.292
"2011-02-01";0;0.194;0.257
"2011-02-02";0;0.254;0.235
"2011-02-03";0.492;0.6;0.228
"2011-02-04";1.446;0.8;0.236
"2011-02-05";0;0.788;0.238
"2011-02-06";0.001;0.637;0.229
"2011-02-07";0;0.795;0.219
"2011-02-08";0;0.761;0.206
"2011-02-09";0;0.896;0.198
"2011-02-10";0;0.923;0.189
"2011-02-11";0;0.896;0.184
"2011-02-12";0.003;0.765;0.181
"2011-02-13";0.44;0.846;0.188
"2011-02-14";3.177;0.763;0.204
"2011-02-15";1.519;0.835;0.217
"2011-02-16";0.442;0.9;0.224
"2011-02-17";0;0.906;0.219
"2011-02-18";0;0.831;0.208
"2011-02-19";9.751;0.864;0.223
"2011-02-20";0.389;0.948;0.268
"2011-02-21";14.174;0.934;0.299
"2011-02-22";3.825;0.948;0.61
"2011-02-23";1.082;0.837;0.556
"2011-02-24";2.698;1.19;0.51
"2011-02-25";0.026;1.244;0.496
"2011-02-26";1.373;1.024;0.471
"2011-02-27";1.327;0.941;0.458
"2011-02-28";0.761;0.856;0.432
"2011-03-01";0;0.725;0.405
"2011-03-02";0;0.777;0.382
"2011-03-03";0;0.632;0.361
"2011-03-04";0.024;0.94;0.338
"2011-03-05";0.019;1.207;0.326
"2011-03-06";0.037;1.162;0.309
"2011-03-07";0;1.249;0.288
"2011-03-08";0;1.353;0.274
"2011-03-09";0;1.243;0.265
"2011-03-10";0.007;1.22;0.262
"2011-03-11";0;1.333;0.259
"2011-03-12";1.751;1.502;0.274
"2011-03-13";1.04;1.528;0.275
"2011-03-14";0.008;1.725;0.269
"2011-03-15";0.862;1.747;0.268
"2011-03-16";3.137;1.754;0.282
"2011-03-17";1.381;1.518;0.293
"2011-03-18";0.273;1.512;0.275
"2011-03-19";0.65;1.626;0.276
"2011-03-20";0.032;1.397;0.271
"2011-03-21";0.091;1.673;0.265
"2011-03-22";0.005;1.767;0.26
"2011-03-23";0;1.896;0.244
"2011-03-24";0;2.096;0.237
"2011-03-25";0.029;1.984;0.227
"2011-03-26";0.044;2.136;0.222
"2011-03-27";4.158;1.888;0.232
"2011-03-28";1.379;1.876;0.238
"2011-03-29";4.423;1.886;0.248
"2011-03-30";3.141;1.851;0.253
"2011-03-31";4.458;2.075;0.285
"2011-04-01";0.049;2.473;0.279
"2011-04-02";0.002;2.759;0.259
"2011-04-03";5.284;2.134;0.242
"2011-04-04";0.652;2.045;0.261
"2011-04-05";0.042;2.286;0.239
"2011-04-06";0.07;2.885;0.217
"2011-04-07";0.038;3.212;0.204
"2011-04-08";0;3.332;0.196
"2011-04-09";0.002;3.251;0.194
"2011-04-10";0;2.502;0.194
"2011-04-11";0;2.551;0.192
"2011-04-12";0.03;2.459;0.185
"2011-04-13";0;2.088;0.181
"2011-04-14";0.045;2.406;0.179
"2011-04-15";0.001;2.313;0.174
"2011-04-16";0;2.46;0.171
"2011-04-17";0;2.683;0.164
"2011-04-18";0;2.939;0.158
"2011-04-19";0;2.854;0.15
"2011-04-20";0;2.898;0.143
"2011-04-21";0;3.102;0.137
"2011-04-22";0;3.031;0.135
"2011-04-23";1.709;2.807;0.137
"2011-04-24";0.062;3.003;0.14
"2011-04-25";5.152;2.974;0.136
"2011-04-26";0.097;3.17;0.135
"2011-04-27";0.008;3.066;0.128
"2011-04-28";0;2.806;0.132
"2011-04-29";0.002;2.802;0.138
"2011-04-30";0;3.164;0.126
"2011-05-01";4.6;3.314;0.12
"2011-05-02";0.179;3.247;0.118
"2011-05-03";3.606;3.092;0.136
"2011-05-04";0.085;3.025;0.135
"2011-05-05";0;3.293;0.124
"2011-05-06";0;3.64;0.113
"2011-05-07";0;3.66;0.103
"2011-05-08";0;3.663;0.096
"2011-05-09";0;3.994;0.095
"2011-05-10";0;3.933;0.089
"2011-05-11";0;4.149;0.085
"2011-05-12";0.026;3.679;0.092
"2011-05-13";0;3.731;0.089
"2011-05-14";9.378;3.23;0.122
"2011-05-15";0;2.811;0.124
"2011-05-16";0;3.188;0.108
"2011-05-17";0;3.778;0.096
"2011-05-18";0;4.181;0.093
"2011-05-19";1.91;4.191;0.086
"2011-05-20";0.368;4.107;0.083
"2011-05-21";0;4.025;0.084
"2011-05-22";0;3.572;0.078
"2011-05-23";0;3.952;0.077
"2011-05-24";0;4.028;0.074
"2011-05-25";0;4.266;0.07
"2011-05-26";0.187;3.69;0.072
"2011-05-27";0;3.181;0.068
"2011-05-28";0;3.439;0.064
"2011-05-29";0.006;4.144;0.066
"2011-05-30";6.524;4.355;0.066
"2011-05-31";0.04;3.264;0.072
"2011-06-01";0.712;2.945;0.08
"2011-06-02";0.24;3.475;0.083
"2011-06-03";0.477;3.738;0.082
"2011-06-04";11.938;4.038;0.097
"2011-06-05";0.247;3.923;0.087
"2011-06-06";9.559;3.967;0.079
"2011-06-07";21.572;3.341;0.228
"2011-06-08";0.252;3.231;0.191
"2011-06-09";0.008;3.296;0.143
"2011-06-10";3.598;3.287;0.13
"2011-06-11";0;3.244;0.119
"2011-06-12";0.053;3.774;0.103
"2011-06-13";4.462;4.108;0.097
"2011-06-14";0;4.265;0.086
"2011-06-15";0;4.463;0.077
"2011-06-16";4.876;3.856;0.096
"2011-06-17";0.136;3.714;0.089
"2011-06-18";1.424;3.417;0.08
"2011-06-19";0;3.551;0.076
"2011-06-20";0;4.298;0.068
"2011-06-21";0.367;4.595;0.063
"2011-06-22";0.075;4.005;0.064
"2011-06-23";0.029;3.671;0.064
"2011-06-24";0;3.545;0.057
"2011-06-25";0;4.458;0.055
"2011-06-26";0;5.592;0.052
"2011-06-27";0;5.867;0.047
"2011-06-28";1.234;4.577;0.053
"2011-06-29";0.109;3.648;0.056
"2011-06-30";0;3.888;0.056
"2011-07-01";0.038;4.173;0.054
"2011-07-02";0;4.454;0.054
"2011-07-03";0;4.71;0.05
"2011-07-04";0.002;4.605;0.052
"2011-07-05";0;4.562;0.05
"2011-07-06";0;4.195;0.044
"2011-07-07";0;3.766;0.044
"2011-07-08";0;3.979;0.045
"2011-07-09";1.941;4.24;0.045
"2011-07-10";8.066;4.169;0.058
"2011-07-11";0;4.856;0.058
"2011-07-12";2.038;4.632;0.057
"2011-07-13";6.447;3.651;0.072
"2011-07-14";0;3.743;0.093
"2011-07-15";0;3.933;0.13
"2011-07-16";0.228;4.047;0.134
"2011-07-17";13.814;3.428;0.171
"2011-07-18";1.727;3.155;0.16
"2011-07-19";24.686;3.24;0.242
"2011-07-20";3.33;3.242;0.239
"2011-07-21";4.289;3.411;0.213
"2011-07-22";0.563;3.374;0.192
"2011-07-23";1.184;3.302;0.178
"2011-07-24";0.797;3.147;0.149
"2011-07-25";6.461;3.485;0.156
"2011-07-26";1.869;3.576;0.157
"2011-07-27";0.317;3.786;0.141
"2011-07-28";0;3.745;0.133
"2011-07-29";0;3.833;0.125
"2011-07-30";0;4.012;0.116
"2011-07-31";0;3.938;0.112
"2011-08-01";0;4.325;0.102
"2011-08-02";6.242;4.34;0.1
"2011-08-03";0.009;4.008;0.101
"2011-08-04";0;3.978;0.1
"2011-08-05";3.746;4.033;0.106
"2011-08-06";4.678;4.035;0.116
"2011-08-07";0.114;3.608;0.113
"2011-08-08";0.116;3.476;0.101
"2011-08-09";0.032;3.116;0.095
"2011-08-10";0;3.48;0.087
"2011-08-11";0;3.811;0.081
"2011-08-12";0;3.728;0.071
"2011-08-13";0;3.908;0.064
"2011-08-14";1.777;3.707;0.066
"2011-08-15";0.207;3.862;0.064
"2011-08-16";0;4.057;0.06
"2011-08-17";0.001;4.449;0.053
"2011-08-18";3.337;3.906;0.057
"2011-08-19";1.364;4.022;0.066
"2011-08-20";0;4.674;0.065
"2011-08-21";0;4.891;0.064
"2011-08-22";0.017;4.427;0.061
"2011-08-23";0.042;4.005;0.064
"2011-08-24";0.552;3.508;0.075
"2011-08-25";0.269;3.63;0.074
"2011-08-26";15.502;2.988;0.115
"2011-08-27";0.245;2.807;0.11
"2011-08-28";0;2.852;0.091
"2011-08-29";0;3.048;0.082
"2011-08-30";0;3.18;0.075
"2011-08-31";0;3.408;0.072
"2011-09-01";11.506;3.572;0.073
"2011-09-02";0.233;3.597;0.106
"2011-09-03";0.188;3.327;0.074
"2011-09-04";0.067;2.936;0.071
"2011-09-05";0.335;2.766;0.078
"2011-09-06";0;2.652;0.074
"2011-09-07";1.043;2.632;0.077
"2011-09-08";1.432;3.005;0.078
"2011-09-09";0.146;3.318;0.073
"2011-09-10";0.001;3.637;0.065
"2011-09-11";0.021;3.012;0.065
"2011-09-12";0;2.811;0.066
"2011-09-13";0.034;2.97;0.064
"2011-09-14";0;2.795;0.062
"2011-09-15";0.002;2.89;0.06
"2011-09-16";0.069;3.11;0.061
"2011-09-17";0.73;2.542;0.059
"2011-09-18";6.319;2.126;0.06
"2011-09-19";1.824;2.064;0.067
"2011-09-20";0;2.179;0.057
"2011-09-21";0.01;2.322;0.051
"2011-09-22";0;2.323;0.048
"2011-09-23";0;2.309;0.045
"2011-09-24";0.032;2.36;0.041
"2011-09-25";0.034;2.427;0.039
"2011-09-26";0.008;2.52;0.037
"2011-09-27";0;2.672;0.043
"2011-09-28";0;2.717;0.044
"2011-09-29";0;2.596;0.043
"2011-09-30";0;2.584;0.046
"2011-10-01";0;2.485;0.045
"2011-10-02";0;2.415;0.038
"2011-10-03";0;2.337;0.048
"2011-10-04";0;2.147;0.053
"2011-10-05";0;1.985;0.054
"2011-10-06";2.364;1.825;0.061
"2011-10-07";0;1.581;0.07
"2011-10-08";0;1.392;0.076
"2011-10-09";0;1.598;0.089
"2011-10-10";0;1.826;0.09
"2011-10-11";0.053;1.651;0.091
"2011-10-12";0.011;1.441;0.087
"2011-10-13";0.101;1.548;0.082
"2011-10-14";0;1.561;0.075
"2011-10-15";0;1.59;0.068
"2011-10-16";0;1.606;0.067
"2011-10-17";0;1.587;0.066
"2011-10-18";0.001;1.584;0.065
"2011-10-19";7.871;1.316;0.076
"2011-10-20";0;0.94;0.071
"2011-10-21";0;0.856;0.07
"2011-10-22";0;1.197;0.072
"2011-10-23";0;1.385;0.076
"2011-10-24";23.931;1.452;0.109
"2011-10-25";0.026;1.161;0.157
"2011-10-26";0;1.162;0.103
"2011-10-27";14.512;1.395;0.092
"2011-10-28";2.536;1.288;0.192
"2011-10-29";0.225;1.294;0.143
"2011-10-30";0.072;1.261;0.117
"2011-10-31";0.018;1.215;0.11
"2011-11-01";3.088;1.222;0.115
"2011-11-02";0.043;1.385;0.114
"2011-11-03";7.864;1.411;0.134
"2011-11-04";4.229;1.14;0.143
"2011-11-05";6.904;1.058;0.147
"2011-11-06";9.034;1.087;0.195
"2011-11-07";0;1.042;0.187
"2011-11-08";0.276;0.969;0.157
"2011-11-09";0.049;1.035;0.132
"2011-11-10";0.347;0.975;0.124
"2011-11-11";0.057;1.058;0.119
"2011-11-12";0;1.104;0.115
"2011-11-13";0;1.07;0.11
"2011-11-14";0;1.009;0.11
"2011-11-15";0.003;1.007;0.113
"2011-11-16";0.164;0.959;0.11
"2011-11-17";0.092;0.785;0.11
"2011-11-18";0.003;0.778;0.108
"2011-11-19";0;0.902;0.103
"2011-11-20";0;0.954;0.101
"2011-11-21";0;0.92;0.1
"2011-11-22";0.006;0.939;0.1
"2011-11-23";0;0.812;0.097
"2011-11-24";0.095;0.583;0.094
"2011-11-25";0.136;0.413;0.095
"2011-11-26";0;0.523;0.094
"2011-11-27";0;0.577;0.097
"2011-11-28";0.011;0.532;0.101
"2011-11-29";0;0.628;0.102
"2011-11-30";0.104;0.75;0.1
"2011-12-01";0;0.729;0.103
"2011-12-02";2.108;0.639;0.106
"2011-12-03";6.593;0.551;0.109
"2011-12-04";9.707;0.718;0.181
"2011-12-05";7.501;0.624;0.301
"2011-12-06";4.266;0.602;0.243
"2011-12-07";2.613;0.679;0.225
"2011-12-08";0;0.681;0.21
"2011-12-09";0;0.663;0.198
"2011-12-10";0;0.653;0.181
"2011-12-11";0.118;0.585;0.171
"2011-12-12";10.702;0.588;0.211
"2011-12-13";2.531;0.561;0.217
"2011-12-14";9.874;0.607;0.246
"2011-12-15";9.29;0.57;0.379
"2011-12-16";13.648;0.625;0.426
"2011-12-17";2.461;0.448;0.534
"2011-12-18";0.156;0.308;0.404
"2011-12-19";2.817;0.355;0.3
"2011-12-20";7.668;0.588;0.359
"2011-12-21";7.108;0.611;0.439
"2011-12-22";0;0.634;0.465
"2011-12-23";2.997;0.443;0.398
"2011-12-24";0.049;0.421;0.341
"2011-12-25";0;0.326;0.283
"2011-12-26";0;0.374;0.247
"2011-12-27";0;0.444;0.222
"2011-12-28";2.084;0.464;0.209
"2011-12-29";0.781;0.441;0.206
"2011-12-30";7.689;0.528;0.213
"2011-12-31";8.955;0.701;0.467
"2012-01-01";2.128;0.719;0.645
"2012-01-02";24.839;0.574;0.954
"2012-01-03";0.057;0.555;1.001
"2012-01-04";4.182;0.622;0.78
"2012-01-05";8.273;0.639;0.695
"2012-01-06";0;0.514;0.743
"2012-01-07";0.83;0.495;0.633
"2012-01-08";1.891;0.596;0.581
"2012-01-09";0;0.555;0.517
"2012-01-10";0;0.477;0.444
"2012-01-11";0;0.439;0.405
"2012-01-12";0.006;0.412;0.373
"2012-01-13";0.211;0.27;0.341
"2012-01-14";0;0.276;0.328
"2012-01-15";0;0.253;0.299
"2012-01-16";0.044;0.356;0.283
"2012-01-17";0;0.418;0.252
"2012-01-18";0;0.52;0.236
"2012-01-19";1.804;0.591;0.224
"2012-01-20";3.986;0.753;0.249
"2012-01-21";2.471;0.741;0.237
"2012-01-22";1.735;0.764;0.242
"2012-01-23";1.554;0.665;0.244
"2012-01-24";0.356;0.662;0.22
"2012-01-25";0.02;0.691;0.216
"2012-01-26";1.651;0.585;0.208
"2012-01-27";0.056;0.599;0.209
"2012-01-28";3.624;0.395;0.204
"2012-01-29";0.077;0.391;0.207
"2012-01-30";0.668;0.318;0.199
"2012-01-31";9.708;0.428;0.281
"2012-02-01";0;0.221;0.332
"2012-02-02";0;0.081;0.305
"2012-02-03";0;0;0.273
"2012-02-04";0;0.001;0.25
"2012-02-05";5.648;0;0.236
"2012-02-06";0.001;0;0.219
"2012-02-07";0;0;0.205
"2012-02-08";0;0;0.198
"2012-02-09";0;0;0.183
"2012-02-10";0;0;0.184
"2012-02-11";0;0;0.181
"2012-02-12";0;0;0.175
"2012-02-13";0;0.122;0.179
"2012-02-14";0.663;0.466;0.189
"2012-02-15";0.065;0.558;0.191
"2012-02-16";0;0.685;0.205
"2012-02-17";0;0.785;0.21
"2012-02-18";0;0.631;0.209
"2012-02-19";3.181;0.743;0.209
"2012-02-20";0;0.536;0.201
"2012-02-21";0;0.474;0.189
"2012-02-22";0;0.533;0.18
"2012-02-23";0.007;0.774;0.173
"2012-02-24";0;1.023;0.173
"2012-02-25";0.056;0.997;0.171
"2012-02-26";0.038;1.159;0.168
"2012-02-27";0;0.891;0.162
"2012-02-28";0;1.046;0.159
"2012-02-29";0;1.315;0.154
"2012-03-01";0.009;1.336;0.152
"2012-03-02";0;1.422;0.147
"2012-03-03";0.033;1.264;0.144
"2012-03-04";4.626;1.173;0.152
"2012-03-05";0.023;0.863;0.161
"2012-03-06";0.829;0.895;0.162
"2012-03-07";0.58;0.876;0.16
"2012-03-08";0.144;1.067;0.162
"2012-03-09";0;1.083;0.159
"2012-03-10";0;1.248;0.16
"2012-03-11";0;1.413;0.161
"2012-03-12";0;1.564;0.163
"2012-03-13";0.001;1.815;0.163
"2012-03-14";0;2.057;0.165
"2012-03-15";0;2.108;0.166
"2012-03-16";0.004;1.925;0.169
"2012-03-17";15.072;1.788;0.189
"2012-03-18";6.899;1.25;0.29
"2012-03-19";0.851;1.25;0.287
"2012-03-20";0.105;1.307;0.281
"2012-03-21";1.481;1.594;0.273
"2012-03-22";2.039;1.82;0.261
"2012-03-23";0;1.889;0.251
"2012-03-24";0;2.229;0.246
"2012-03-25";0;2.417;0.233
"2012-03-26";0;2.45;0.227
"2012-03-27";0;2.474;0.222
"2012-03-28";0;2.459;0.223
"2012-03-29";0;2.536;0.222
"2012-03-30";0;2.522;0.214
"2012-03-31";0.009;2.46;0.21
"2012-04-01";0;2.315;0.206
"2012-04-02";0.03;2.209;0.209
"2012-04-03";12.217;1.737;0.252
"2012-04-04";0.027;1.786;0.233
"2012-04-05";0.006;2.008;0.189
"2012-04-06";5.668;2.282;0.196
"2012-04-07";2.151;1.756;0.204
"2012-04-08";0.137;1.95;0.191
"2012-04-09";0.006;1.872;0.182
"2012-04-10";5.907;2.026;0.188
"2012-04-11";7.77;1.713;0.219
"2012-04-12";3.284;1.933;0.243
"2012-04-13";1.859;1.817;0.229
"2012-04-14";0.669;1.729;0.228
"2012-04-15";0.758;1.771;0.216
"2012-04-16";0;1.582;0.197
"2012-04-17";2.722;1.55;0.203
"2012-04-18";9.24;1.673;0.247
"2012-04-19";13.086;1.736;0.515
"2012-04-20";7.353;1.834;0.748
"2012-04-21";11.263;2.091;0.784
"2012-04-22";4.134;1.874;0.782
"2012-04-23";6.462;1.836;0.728
"2012-04-24";6.603;1.928;0.758
"2012-04-25";0.841;2.338;0.741
"2012-04-26";5.356;2.272;0.685
"2012-04-27";2.393;2.404;0.637
"2012-04-28";12.975;2.675;0.614
"2012-04-29";8.712;2.41;1.146
"2012-04-30";12.618;2.08;1.211
"2012-05-01";0.107;2.455;1.221
"2012-05-02";1.516;3.027;1.003
"2012-05-03";0;3.334;0.856
"2012-05-04";5.695;2.767;0.776
"2012-05-05";6.407;2.54;0.766
"2012-05-06";1.637;2.687;0.864
"2012-05-07";0.034;2.903;0.718
"2012-05-08";8.734;3.372;0.653
"2012-05-09";0.368;3.827;0.836
"2012-05-10";0;4.299;0.685
"2012-05-11";0;4.31;0.595
"2012-05-12";0;3.917;0.532
"2012-05-13";0;3.187;0.475
"2012-05-14";0;3.068;0.436
"2012-05-15";0.099;2.644;0.404
"2012-05-16";0;2.588;0.367
"2012-05-17";0.263;3.213;0.344
"2012-05-18";0.53;2.974;0.336
"2012-05-19";21.7;3.061;0.362
"2012-05-20";22.999;2.637;0.714
"2012-05-21";13.28;2.585;0.709
"2012-05-22";3.076;3.03;0.941
"2012-05-23";0.027;3.308;0.771
"2012-05-24";0.006;4.147;0.669
"2012-05-25";0;4.538;0.588
"2012-05-26";0.188;3.773;0.543
"2012-05-27";0;3.76;0.507
"2012-05-28";0;4.07;0.456
"2012-05-29";0;4.388;0.411
"2012-05-30";0;4.067;0.395
"2012-05-31";0;4.067;0.377
"2012-06-01";0;4.507;0.353
"2012-06-02";0.006;4.818;0.336
"2012-06-03";12.929;3.77;0.393
"2012-06-04";0.007;3.614;0.362
"2012-06-05";0;3.774;0.334
"2012-06-06";0.316;3.855;0.323
"2012-06-07";5.49;4.241;0.342
"2012-06-08";0.002;3.678;0.34
"2012-06-09";1.112;3.214;0.315
"2012-06-10";16.467;3.319;0.4
"2012-06-11";11.841;3.426;0.413
"2012-06-12";8.804;3.192;0.435
"2012-06-13";2.161;3.217;0.395
"2012-06-14";0.065;3.841;0.318
"2012-06-15";0.263;4.368;0.256
"2012-06-16";0;4.373;0.222
"2012-06-17";0.061;4.279;0.204
"2012-06-18";0.028;4.243;0.192
"2012-06-19";3.999;3.916;0.197
"2012-06-20";0;4.65;0.191
