"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-22";1.52;0.458;0.827
"2003-01-23";0.239;0.427;0.813
"2003-01-24";0;0.341;0.8
"2003-01-25";0.313;0.3;0.798
"2003-01-26";2.84;0.431;0.804
"2003-01-27";0;0.588;0.807
"2003-01-28";3.882;0.478;0.812
"2003-01-29";8.942;0.396;0.827
"2003-01-30";0.548;0.254;0.86
"2003-01-31";2.311;0.151;0.827
"2003-02-01";8.155;0.135;0.823
"2003-02-02";3.091;0.334;0.843
"2003-02-03";1.666;0.412;0.879
"2003-02-04";0.007;0.294;0.848
"2003-02-05";0;0.303;0.832
"2003-02-06";0;0.298;0.827
"2003-02-07";1.679;0.45;0.829
"2003-02-08";0;0.539;0.826
"2003-02-09";0.255;0.522;0.829
"2003-02-10";0;0.436;0.827
"2003-02-11";0;0.356;0.829
"2003-02-12";0;0.253;0.823
"2003-02-13";0;0.216;0.817
"2003-02-14";0;0.185;0.812
"2003-02-15";0;0.186;0.81
"2003-02-16";0;0.219;0.81
"2003-02-17";0;0.152;0.811
"2003-02-18";0;0.193;0.814
"2003-02-19";0;0.311;0.814
"2003-02-20";0;0.451;0.816
"2003-02-21";0;0.501;0.813
"2003-02-22";0;0.474;0.812
"2003-02-23";0;0.685;0.813
"2003-02-24";0;0.795;0.818
"2003-02-25";0;0.732;0.82
"2003-02-26";0;0.856;0.822
"2003-02-27";0;1.031;0.825
"2003-02-28";6.283;0.942;0.819
"2003-03-01";7.608;1.007;0.837
"2003-03-02";9.529;0.864;0.9
"2003-03-03";0;0.733;0.866
"2003-03-04";0.051;0.916;0.84
"2003-03-05";0;1.188;0.835
"2003-03-06";1.486;0.988;0.838
"2003-03-07";2.059;0.848;0.833
"2003-03-08";0;0.97;0.827
"2003-03-09";0;1.183;0.826
"2003-03-10";0;1.256;0.825
"2003-03-11";4.395;1.334;0.835
"2003-03-12";0;1.078;0.828
"2003-03-13";0;0.922;0.824
"2003-03-14";0;0.849;0.821
"2003-03-15";0;0.873;0.818
"2003-03-16";0;0.988;0.818
"2003-03-17";0;1.048;0.818
"2003-03-18";0;0.972;0.818
"2003-03-19";0;1.102;0.812
"2003-03-20";0;0.941;0.812
"2003-03-21";0;1.016;0.813
"2003-03-22";0;1.104;0.812
"2003-03-23";0;1.413;0.812
"2003-03-24";0;1.738;0.808
"2003-03-25";0;1.695;0.81
"2003-03-26";0;1.718;0.812
"2003-03-27";0;1.773;0.809
"2003-03-28";0.264;1.747;0.808
"2003-03-29";0.031;1.879;0.806
"2003-03-30";1.166;1.685;0.813
"2003-03-31";0;1.314;0.808
"2003-04-01";4.844;1.342;0.81
"2003-04-02";1.737;1.172;0.827
"2003-04-03";0.129;1.057;0.82
"2003-04-04";0;1.206;0.813
"2003-04-05";0;1.537;0.815
"2003-04-06";0;1.332;0.818
"2003-04-07";0;0.934;0.816
"2003-04-08";0;0.94;0.813
"2003-04-09";0;0.89;0.815
"2003-04-10";1.825;0.824;0.813
"2003-04-11";0;0.919;0.811
"2003-04-12";0;1.39;0.809
"2003-04-13";0;1.976;0.807
"2003-04-14";0;2.564;0.805
"2003-04-15";0;2.829;0.803
"2003-04-16";0;2.864;0.801
"2003-04-17";0;2.771;0.8
"2003-04-18";0;2.546;0.8
"2003-04-19";0;1.805;0.8
"2003-04-20";3.466;1.934;0.803
"2003-04-21";0;2.41;0.801
"2003-04-22";0;2.325;0.797
"2003-04-23";0;2.343;0.795
"2003-04-24";0;2.571;0.791
"2003-04-25";2.924;2.649;0.796
"2003-04-26";25.554;2.467;0.895
"2003-04-27";4.587;2.282;0.835
"2003-04-28";0.141;2.89;0.821
"2003-04-29";0.308;2.806;0.808
"2003-04-30";4.559;2.423;0.81
"2003-05-01";1.274;2.306;0.801
"2003-05-02";3.769;2.405;0.794
"2003-05-03";0.008;2.531;0.794
"2003-05-04";0;3.071;0.791
"2003-05-05";5.746;2.859;0.797
"2003-05-06";1.587;2.503;0.795
"2003-05-07";0;2.548;0.782
"2003-05-08";0;2.858;0.78
"2003-05-09";0.11;2.63;0.78
"2003-05-10";0;2.432;0.767
"2003-05-11";3.415;2.761;0.772
"2003-05-12";4.083;2.465;0.789
"2003-05-13";2.422;2.254;0.784
"2003-05-14";0.581;2.096;0.777
"2003-05-15";0;2.234;0.771
"2003-05-16";0;2.589;0.762
"2003-05-17";6.381;3.004;0.751
"2003-05-18";6.397;2.92;0.781
"2003-05-19";10.279;2.767;0.811
"2003-05-20";0.142;2.637;0.788
"2003-05-21";2.657;2.774;0.768
"2003-05-22";0.192;2.97;0.769
"2003-05-23";0;2.948;0.771
"2003-05-24";8.577;2.711;0.771
"2003-05-25";1.806;2.751;0.77
"2003-05-26";0;2.939;0.761
"2003-05-27";0;3.179;0.754
"2003-05-28";0;3.634;0.754
"2003-05-29";0;4.049;0.751
"2003-05-30";0;4.273;0.745
"2003-05-31";0;4.176;0.729
"2003-06-01";0;4.498;0.732
"2003-06-02";3.657;3.823;0.74
"2003-06-03";19.23;3.721;0.737
"2003-06-04";0.91;4.234;0.794
"2003-06-05";0;3.65;0.74
"2003-06-06";0;3.87;0.718
"2003-06-07";0;4.258;0.713
"2003-06-08";7.259;3.821;0.738
"2003-06-09";0;3.472;0.718
"2003-06-10";0.58;3.997;0.72
"2003-06-11";0;3.992;0.723
"2003-06-12";0;4.115;0.715
"2003-06-13";0;3.892;0.707
"2003-06-14";12.661;3.632;0.732
"2003-06-15";0;3.915;0.707
"2003-06-16";0;3.994;0.713
"2003-06-17";16.264;3.814;0.708
"2003-06-18";0;3.638;0.714
"2003-06-19";0;3.762;0.711
"2003-06-20";0;3.826;0.699
"2003-06-21";0;3.748;0.689
"2003-06-22";0.137;4.08;0.682
"2003-06-23";4.376;4.033;0.713
"2003-06-24";0;3.707;0.686
"2003-06-25";0;3.782;0.681
"2003-06-26";0.868;4.095;0.686
"2003-06-27";0;3.691;0.676
"2003-06-28";0;3.808;0.671
"2003-06-29";0;4.256;0.666
"2003-06-30";20.015;3.779;0.723
"2003-07-01";3.74;3.467;0.707
"2003-07-02";3.648;3.447;0.704
"2003-07-03";0.572;3.394;0.7
"2003-07-04";7.323;3.475;0.708
"2003-07-05";0;3.618;0.69
"2003-07-06";0;3.584;0.689
"2003-07-07";0;3.711;0.689
"2003-07-08";0;3.716;0.672
"2003-07-09";0;4.087;0.686
"2003-07-10";0;4.481;0.666
"2003-07-11";0;4.199;0.663
"2003-07-12";0;3.888;0.663
"2003-07-13";0;4.113;0.664
"2003-07-14";0;4.594;0.673
"2003-07-15";0;4.822;0.668
"2003-07-16";3.687;4.387;0.668
"2003-07-17";2.514;3.651;0.66
"2003-07-18";0;4.182;0.662
"2003-07-19";0;4.758;0.653
"2003-07-20";0;4.261;0.658
"2003-07-21";0;4.137;0.65
"2003-07-22";0;3.846;0.646
"2003-07-23";1.469;3.805;0.651
"2003-07-24";0;3.697;0.642
"2003-07-25";5.294;3.45;0.636
"2003-07-26";21.989;3.508;0.68
"2003-07-27";0.043;3.66;0.739
"2003-07-28";0.014;3.382;0.657
"2003-07-29";1.596;3.788;0.654
"2003-07-30";9.227;3.624;0.695
"2003-07-31";0.356;3.532;0.647
"2003-08-01";0;3.922;0.648
"2003-08-02";0;4.006;0.646
"2003-08-03";0;4.287;0.629
"2003-08-04";0;4.508;0.641
"2003-08-05";0;4.471;0.634
"2003-08-06";0;4.879;0.631
"2003-08-07";0;4.506;0.614
"2003-08-08";0;4.154;0.623
"2003-08-09";0;4.123;0.62
"2003-08-10";0;4.663;0.621
"2003-08-11";0;4.753;0.623
"2003-08-12";0;4.735;0.622
"2003-08-13";0;4.071;0.62
"2003-08-14";0;3.486;0.604
"2003-08-15";0;3.139;0.6
"2003-08-16";0;3.221;0.602
"2003-08-17";0.855;3.283;0.6
"2003-08-18";5.722;3.245;0.607
"2003-08-19";0;3.157;0.61
"2003-08-20";0;2.995;0.608
"2003-08-21";0;2.834;0.616
"2003-08-22";0;2.997;0.613
"2003-08-23";0;3.325;0.608
"2003-08-24";0;3.083;0.611
"2003-08-25";0;2.908;0.622
"2003-08-26";0;2.935;0.616
"2003-08-27";0;2.833;0.614
"2003-08-28";2.901;2.676;0.619
"2003-08-29";24.377;2.428;0.67
"2003-08-30";0.185;2.446;0.631
"2003-08-31";0;2.208;0.627
"2003-09-01";0;2.155;0.616
"2003-09-02";0;2.239;0.61
"2003-09-03";0;2.288;0.611
"2003-09-04";0;2.467;0.612
"2003-09-05";0;2.546;0.599
"2003-09-06";1.589;2.551;0.604
"2003-09-07";0;2.143;0.603
"2003-09-08";0;2.246;0.609
"2003-09-09";0;2.258;0.602
"2003-09-10";1.699;2.178;0.602
"2003-09-11";0.484;2.145;0.599
"2003-09-12";2.302;2.192;0.607
"2003-09-13";0;2.03;0.619
"2003-09-14";0;2.031;0.62
"2003-09-15";0;2.23;0.625
"2003-09-16";0;2.315;0.618
"2003-09-17";0;2.342;0.612
"2003-09-18";0;2.442;0.613
"2003-09-19";0;2.385;0.605
"2003-09-20";0;2.4;0.604
"2003-09-21";0;2.462;0.59
"2003-09-22";5.917;2.29;0.602
"2003-09-23";0.508;1.536;0.602
"2003-09-24";0;1.393;0.588
"2003-09-25";0;1.472;0.593
"2003-09-26";0;1.439;0.592
"2003-09-27";3.714;1.571;0.602
"2003-09-28";0.942;1.601;0.603
"2003-09-29";0;1.4;0.597
"2003-09-30";0;1.449;0.582
"2003-10-01";6.927;1.363;0.587
"2003-10-02";0;1.73;0.569
"2003-10-03";8.58;1.651;0.57
"2003-10-04";0.323;1.309;0.577
"2003-10-05";2.669;0.997;0.574
"2003-10-06";2.084;1.077;0.56
"2003-10-07";3.638;1.114;0.543
"2003-10-08";0.148;1.096;0.558
"2003-10-09";0;1.504;0.558
"2003-10-10";0;1.418;0.55
"2003-10-11";1.664;1.294;0.556
"2003-10-12";0;1.06;0.554
"2003-10-13";0;1.03;0.555
"2003-10-14";0;0.958;0.558
"2003-10-15";0;0.819;0.549
"2003-10-16";0;0.797;0.544
"2003-10-17";0;0.729;0.546
"2003-10-18";0;0.708;0.545
"2003-10-19";0;0.624;0.538
"2003-10-20";0;0.71;0.546
"2003-10-21";2.412;0.578;0.553
"2003-10-22";0;0.546;0.548
"2003-10-23";0;0.505;0.541
"2003-10-24";0.791;0.403;0.549
"2003-10-25";1.282;0.519;0.533
"2003-10-26";4.872;0.651;0.542
"2003-10-27";0;0.395;0.552
"2003-10-28";0;0.337;0.55
"2003-10-29";0;0.379;0.536
"2003-10-30";4.975;0.649;0.548
"2003-10-31";6.178;0.715;0.559
"2003-11-01";0.216;0.646;0.556
"2003-11-02";4.84;0.676;0.554
"2003-11-03";2.31;0.809;0.552
"2003-11-04";0;0.622;0.549
"2003-11-05";0;0.643;0.547
"2003-11-06";0;0.62;0.545
"2003-11-07";0;0.495;0.543
"2003-11-08";0;0.401;0.533
"2003-11-09";0;0.445;0.529
"2003-11-10";0;0.576;0.534
"2003-11-11";0;0.499;0.527
"2003-11-12";1.907;0.448;0.543
"2003-11-13";0;0.454;0.536
"2003-11-14";1.119;0.504;0.529
"2003-11-15";0;0.484;0.533
"2003-11-16";8.805;0.417;0.537
"2003-11-17";4.565;0.41;0.529
"2003-11-18";0;0.65;0.517
"2003-11-19";0;0.632;0.526
"2003-11-20";0;0.511;0.529
"2003-11-21";0;0.503;0.531
"2003-11-22";2.524;0.603;0.526
"2003-11-23";3.878;0.634;0.526
"2003-11-24";1.153;0.541;0.523
"2003-11-25";0;0.441;0.523
"2003-11-26";5.17;0.45;0.523
"2003-11-27";0;0.293;0.523
"2003-11-28";0;0.249;0.523
"2003-11-29";1.103;0.303;0.523
"2003-11-30";13.543;0.433;0.528
"2003-12-01";3.544;0.483;0.59
"2003-12-02";0;0.398;0.553
"2003-12-03";0;0.357;0.537
"2003-12-04";0;0.317;0.541
"2003-12-05";0;0.299;0.537
"2003-12-06";0;0.264;0.527
"2003-12-07";0;0.139;0.526
"2003-12-08";0;0.129;0.523
"2003-12-09";0;0.132;0.523
"2003-12-10";0;0.119;0.526
"2003-12-11";4.73;0.221;0.533
"2003-12-12";0.044;0.368;0.536
"2003-12-13";10.442;0.494;0.55
"2003-12-14";0.169;0.39;0.551
"2003-12-15";0.076;0.258;0.543
"2003-12-16";0;0.218;0.53
"2003-12-17";0;0.194;0.538
"2003-12-18";0;0.215;0.533
"2003-12-19";0;0.229;0.537
"2003-12-20";7.504;0.385;0.537
"2003-12-21";2.869;0.3;0.56
"2003-12-22";1.52;0.201;0.545
"2003-12-23";4.092;0.199;0.545
"2003-12-24";0;0.304;0.549
"2003-12-25";0;0.378;0.544
"2003-12-26";0.147;0.33;0.549
"2003-12-27";12.871;0.357;0.565
"2003-12-28";11.847;0.299;0.6
"2003-12-29";0.008;0.206;0.6
"2003-12-30";0;0.184;0.566
"2003-12-31";0;0.187;0.557
"2004-01-01";4.44;0.154;0.566
"2004-01-02";0.769;0.122;0.568
"2004-01-03";0;0;0.569
"2004-01-04";0.067;0.169;0.576
"2004-01-05";1.057;0.246;0.574
"2004-01-06";0.117;0.371;0.583
"2004-01-07";0;0.38;0.584
"2004-01-08";7.996;0.329;0.585
"2004-01-09";5.602;0.364;0.589
"2004-01-10";0.12;0.36;0.593
"2004-01-11";11.237;0.491;0.597
"2004-01-12";14.837;0.382;0.649
"2004-01-13";9.127;0.445;0.674
"2004-01-14";10.476;0.35;0.636
"2004-01-15";4.779;0.338;0.662
"2004-01-16";5.538;0.425;0.688
"2004-01-17";0;0.31;0.645
"2004-01-18";0;0.27;0.631
"2004-01-19";9.159;0.375;0.631
"2004-01-20";2.809;0.488;0.669
"2004-01-21";0;0.329;0.646
"2004-01-22";3.236;0.279;0.627
"2004-01-23";0;0.3;0.629
"2004-01-24";3.969;0.402;0.633
"2004-01-25";0;0.314;0.623
"2004-01-26";0.013;0.257;0.621
"2004-01-27";2.243;0.25;0.617
"2004-01-28";9.317;0.234;0.62
"2004-01-29";2.068;0.207;0.632
"2004-01-30";0;0.248;0.62
"2004-01-31";9.816;0.512;0.641
"2004-02-01";6.705;0.711;0.693
"2004-02-02";0.569;0.748;0.68
"2004-02-03";0;0.793;0.656
"2004-02-04";0;0.831;0.654
"2004-02-05";0;0.83;0.645
"2004-02-06";3.561;0.792;0.645
"2004-02-07";1.572;0.615;0.651
"2004-02-08";3.277;0.503;0.646
"2004-02-09";0;0.338;0.635
"2004-02-10";0;0.315;0.633
"2004-02-11";0.5;0.655;0.636
"2004-02-12";0;0.554;0.632
"2004-02-13";0;0.56;0.628
"2004-02-14";0;0.625;0.63
"2004-02-15";0.11;0.614;0.639
"2004-02-16";0;0.548;0.628
"2004-02-17";1.822;0.486;0.628
"2004-02-18";0.308;0.606;0.632
"2004-02-19";0.666;0.438;0.631
"2004-02-20";0;0.305;0.615
"2004-02-21";0;0.352;0.626
"2004-02-22";0;0.444;0.623
"2004-02-23";0;0.395;0.621
"2004-02-24";0.017;0.458;0.615
"2004-02-25";0.623;0.471;0.613
"2004-02-26";0;0.287;0.617
"2004-02-27";3.329;0.312;0.619
"2004-02-28";0.311;0.33;0.616
"2004-02-29";0;0.362;0.621
"2004-03-01";0;0.346;0.601
"2004-03-02";0;0.455;0.606
"2004-03-03";0;0.602;0.597
"2004-03-04";3.038;0.799;0.594
"2004-03-05";5.827;0.72;0.597
"2004-03-06";0.119;0.704;0.597
"2004-03-07";4.047;0.766;0.6
"2004-03-08";0;0.635;0.594
"2004-03-09";0;0.606;0.599
"2004-03-10";0;0.433;0.59
"2004-03-11";0;0.518;0.587
"2004-03-12";3.809;0.666;0.601
"2004-03-13";0.279;1.161;0.592
"2004-03-14";0;1.192;0.583
"2004-03-15";0;1.497;0.577
"2004-03-16";0;1.605;0.579
"2004-03-17";0;1.607;0.571
"2004-03-18";0.594;1.363;0.574
"2004-03-19";5.176;1.445;0.574
"2004-03-20";5.471;1.502;0.575
"2004-03-21";0.855;1.379;0.586
"2004-03-22";3.082;1.224;0.567
"2004-03-23";0;1.006;0.568
"2004-03-24";0;0.989;0.57
"2004-03-25";1.098;0.866;0.56
"2004-03-26";0;0.851;0.566
"2004-03-27";0;0.917;0.557
"2004-03-28";0;1.046;0.565
"2004-03-29";0;1.226;0.556
"2004-03-30";0;1.534;0.561
"2004-03-31";0;1.883;0.561
"2004-04-01";0;1.999;0.549
"2004-04-02";1.123;1.759;0.552
"2004-04-03";0.187;1.848;0.554
"2004-04-04";1.445;1.807;0.545
"2004-04-05";3.258;1.534;0.554
"2004-04-06";1.438;1.281;0.561
"2004-04-07";1.86;1.271;0.559
"2004-04-08";0.236;1.188;0.552
"2004-04-09";0;1.25;0.551
"2004-04-10";0;1.163;0.547
"2004-04-11";0;1.333;0.556
"2004-04-12";0;1.487;0.541
"2004-04-13";0;1.622;0.552
"2004-04-14";0;1.89;0.542
"2004-04-15";0;2.11;0.544
"2004-04-16";0;2.269;0.541
"2004-04-17";0.001;2.056;0.539
"2004-04-18";12.976;1.5;0.558
"2004-04-19";0.951;1.581;0.555
"2004-04-20";0;1.667;0.53
"2004-04-21";3.767;2.478;0.549
"2004-04-22";0;2.356;0.548
"2004-04-23";0;2.222;0.534
"2004-04-24";0;2.274;0.534
"2004-04-25";0;2.43;0.537
"2004-04-26";0;2.623;0.533
"2004-04-27";0.188;2.78;0.536
"2004-04-28";0.59;2.653;0.531
"2004-04-29";2.22;2.537;0.529
"2004-04-30";4.433;2.807;0.536
"2004-05-01";0;2.6;0.523
"2004-05-02";0;2.622;0.539
"2004-05-03";0.598;2.457;0.523
"2004-05-04";8.785;1.81;0.526
"2004-05-05";2.35;1.877;0.534
"2004-05-06";0.001;2.049;0.529
"2004-05-07";11.244;2.094;0.542
"2004-05-08";9.546;2.2;0.589
"2004-05-09";0.25;2.419;0.55
"2004-05-10";0.014;2.568;0.542
"2004-05-11";0;2.356;0.548
"2004-05-12";0;2.251;0.543
"2004-05-13";0;2.217;0.534
"2004-05-14";0;2.362;0.534
"2004-05-15";0;2.984;0.535
"2004-05-16";0;3.071;0.536
"2004-05-17";0;3.484;0.535
"2004-05-18";0;3.499;0.538
"2004-05-19";0;3.455;0.533
"2004-05-20";0;3.334;0.524
"2004-05-21";0.297;2.735;0.544
"2004-05-22";0;2.39;0.525
"2004-05-23";0;2.435;0.533
"2004-05-24";0;2.726;0.535
"2004-05-25";0;2.997;0.533
"2004-05-26";0;2.902;0.535
"2004-05-27";0;2.632;0.533
"2004-05-28";0;2.984;0.529
"2004-05-29";0;3.47;0.523
"2004-05-30";4.104;3.19;0.54
"2004-05-31";0;3.3;0.527
"2004-06-01";10.278;3.208;0.554
"2004-06-02";0.581;3.176;0.554
"2004-06-03";0;3.319;0.535
"2004-06-04";6.058;3.229;0.548
"2004-06-05";0;3.627;0.54
"2004-06-06";0;3.65;0.536
"2004-06-07";0;4.193;0.545
"2004-06-08";0;4.749;0.52
"2004-06-09";0;4.165;0.529
"2004-06-10";12.487;3.691;0.549
"2004-06-11";4.532;3.416;0.556
"2004-06-12";1.21;3.24;0.53
"2004-06-13";0;3.353;0.52
"2004-06-14";0;3.709;0.521
"2004-06-15";0;4.163;0.507
"2004-06-16";0;3.851;0.516
"2004-06-17";0;3.562;0.501
"2004-06-18";0.974;3.318;0.5
"2004-06-19";0.011;3.066;0.491
"2004-06-20";0.402;2.842;0.491
"2004-06-21";4.501;3.048;0.487
"2004-06-22";5.432;3.431;0.487
"2004-06-23";1.465;3.785;0.482
"2004-06-24";0.023;3.298;0.461
"2004-06-25";0;3.348;0.453
"2004-06-26";1.187;3.415;0.46
"2004-06-27";0;3.782;0.456
"2004-06-28";0;3.46;0.466
"2004-06-29";0;3.506;0.453
"2004-06-30";0;3.847;0.442
"2004-07-01";0.087;3.491;0.441
"2004-07-02";3.533;3.29;0.435
"2004-07-03";0.753;3.273;0.444
"2004-07-04";3.032;3.068;0.425
"2004-07-05";0.426;3.585;0.446
"2004-07-06";0;3.564;0.43
"2004-07-07";11.829;3.366;0.46
"2004-07-08";5.662;3.454;0.465
"2004-07-09";2.991;3.123;0.456
"2004-07-10";1.991;3.012;0.451
"2004-07-11";6.384;3.021;0.467
"2004-07-12";1.765;3.022;0.465
"2004-07-13";0;3.341;0.451
"2004-07-14";0;3.205;0.462
"2004-07-15";0;3.632;0.465
"2004-07-16";0;4.066;0.457
"2004-07-17";0.084;4.203;0.459
"2004-07-18";4.188;3.659;0.465
"2004-07-19";1.103;3.501;0.476
"2004-07-20";4.185;3.824;0.47
"2004-07-21";0.005;3.992;0.464
"2004-07-22";18.293;4.347;0.466
"2004-07-23";0;3.968;0.492
"2004-07-24";0;3.601;0.479
"2004-07-25";0.199;3.351;0.461
"2004-07-26";0.027;3.515;0.467
"2004-07-27";0;3.515;0.455
"2004-07-28";0;3.821;0.459
"2004-07-29";0;4.077;0.448
"2004-07-30";0;4.035;0.438
"2004-07-31";0;3.981;0.434
"2004-08-01";0;3.771;0.437
"2004-08-02";0;4.082;0.425
"2004-08-03";0;4.241;0.426
"2004-08-04";0.374;3.911;0.402
"2004-08-05";3.588;3.673;0.414
"2004-08-06";2.291;3.815;0.44
"2004-08-07";0;3.856;0.43
"2004-08-08";0;4.186;0.401
"2004-08-09";0.992;4.296;0.386
"2004-08-10";7.959;3.837;NA
"2004-08-11";0.003;3.784;NA
"2004-08-12";10.45;3.229;NA
"2004-08-13";2.936;3.148;NA
"2004-08-14";1.323;3.259;NA
"2004-08-15";0.019;3.441;NA
"2004-08-16";11.685;3.321;NA
"2004-08-17";0;3.195;NA
"2004-08-18";4.035;3.393;NA
"2004-08-19";2.14;3.125;NA
"2004-08-20";8.174;2.761;NA
"2004-08-21";10.003;2.6;0.431
"2004-08-22";0;2.659;0.411
"2004-08-23";0.001;3.019;0.412
"2004-08-24";7.801;2.764;0.415
"2004-08-25";9.268;2.566;0.402
"2004-08-26";0;2.707;0.377
"2004-08-27";8.021;2.452;0.385
"2004-08-28";1.58;2.814;0.375
"2004-08-29";0.052;2.484;0.374
"2004-08-30";0.853;2.46;0.37
"2004-08-31";0;2.32;0.362
"2004-09-01";0;2.405;0.38
"2004-09-02";0;2.64;0.377
"2004-09-03";0;2.971;0.35
"2004-09-04";0;2.962;0.36
"2004-09-05";0;3.053;0.362
"2004-09-06";0;2.994;0.39
"2004-09-07";0;2.814;0.37
"2004-09-08";0;2.642;0.38
"2004-09-09";0;2.576;0.369
"2004-09-10";0;2.669;0.367
"2004-09-11";7.518;2.477;0.373
"2004-09-12";0.436;2.138;0.369
"2004-09-13";8.479;2.103;0.376
"2004-09-14";2.679;1.928;0.365
"2004-09-15";0.017;1.844;0.356
"2004-09-16";0;1.74;0.365
"2004-09-17";0;1.868;0.35
"2004-09-18";3.98;2.125;0.36
"2004-09-19";0;1.844;0.36
"2004-09-20";1.569;1.796;0.366
"2004-09-21";0.002;1.797;0.366
"2004-09-22";3.268;1.64;0.366
"2004-09-23";13.703;1.856;0.39
"2004-09-24";0.091;1.425;0.371
"2004-09-25";2.004;1.44;0.372
"2004-09-26";0;1.679;0.364
"2004-09-27";0;1.795;0.38
"2004-09-28";0.004;1.742;0.368
"2004-09-29";1.13;1.634;0.365
"2004-09-30";0;1.65;0.362
"2004-10-01";0;1.671;0.353
"2004-10-02";0.116;1.456;0.358
"2004-10-03";0;1.478;0.356
"2004-10-04";0;1.64;0.366
"2004-10-05";0.035;1.461;0.353
"2004-10-06";0.438;1.279;0.351
"2004-10-07";0;1.162;0.359
"2004-10-08";0.002;1.19;0.358
"2004-10-09";0.212;1.142;0.349
"2004-10-10";0;1.091;0.349
"2004-10-11";0;1.048;0.358
"2004-10-12";0;1.18;0.346
"2004-10-13";3.249;1.173;0.359
"2004-10-14";5.658;1.086;0.367
"2004-10-15";0.8;0.874;0.349
"2004-10-16";2.366;0.801;0.357
"2004-10-17";3.917;0.799;0.369
"2004-10-18";2.355;0.863;0.36
"2004-10-19";0;0.875;0.357
"2004-10-20";15.037;1.27;0.375
"2004-10-21";2.976;1.078;0.369
"2004-10-22";0;1.032;0.352
"2004-10-23";0.002;1.208;0.364
"2004-10-24";2.114;1.178;0.362
"2004-10-25";0.003;1.012;0.371
"2004-10-26";1.146;0.823;0.366
"2004-10-27";3.008;0.701;0.362
"2004-10-28";0.047;0.933;0.359
"2004-10-29";0;0.819;0.359
"2004-10-30";0;0.75;0.366
"2004-10-31";0;0.732;0.361
"2004-11-01";0.839;0.675;0.362
"2004-11-02";0.119;0.71;0.357
"2004-11-03";1.251;0.709;0.363
"2004-11-04";0.617;0.691;0.36
"2004-11-05";0;0.564;0.365
"2004-11-06";1.081;0.636;0.365
"2004-11-07";0;0.603;0.375
"2004-11-08";3.661;0.493;0.361
"2004-11-09";0;0.388;0.36
"2004-11-10";2.828;0.464;0.354
"2004-11-11";0.421;0.449;0.349
"2004-11-12";1.201;0.421;0.365
"2004-11-13";1.808;0.436;0.366
"2004-11-14";0.148;0.424;0.357
"2004-11-15";0;0.369;0.362
"2004-11-16";0;0.546;0.366
"2004-11-17";0.79;0.626;0.361
"2004-11-18";7.149;0.569;0.372
"2004-11-19";3.082;0.365;0.365
"2004-11-20";0.495;0.239;0.368
"2004-11-21";0.923;0.325;0.363
"2004-11-22";0.171;0.573;0.365
"2004-11-23";0;0.544;0.361
"2004-11-24";0;0.38;0.367
"2004-11-25";0;0.217;0.369
"2004-11-26";0;0.324;0.372
"2004-11-27";0;0.437;0.372
"2004-11-28";9.332;0.424;0.39
"2004-11-29";0;0.396;0.395
"2004-11-30";0;0.26;0.396
"2004-12-01";0;0.264;0.386
"2004-12-02";0;0.231;0.386
"2004-12-03";0;0.239;0.39
"2004-12-04";0;0.215;0.395
"2004-12-05";0.256;0.325;0.399
"2004-12-06";0;0.312;0.403
"2004-12-07";0;0.248;0.406
"2004-12-08";0;0.32;0.407
"2004-12-09";0;0.229;0.409
"2004-12-10";0;0.178;0.409
"2004-12-11";0;0.227;0.405
"2004-12-12";0;0.137;0.401
"2004-12-13";0;0.088;0.398
"2004-12-14";0;0.108;0.404
"2004-12-15";0;0.183;0.403
"2004-12-16";2.882;0.274;0.407
"2004-12-17";12.734;0.304;0.423
"2004-12-18";6.704;0.267;0.409
"2004-12-19";12.919;0.232;0.462
"2004-12-20";0;0.096;0.444
"2004-12-21";0;0.084;0.428
"2004-12-22";2.359;0.189;0.423
"2004-12-23";0;0.42;0.424
"2004-12-24";11.632;0.41;0.415
"2004-12-25";4.296;0.27;0.459
"2004-12-26";3.894;0.178;0.449
"2004-12-27";0.01;0.153;0.436
"2004-12-28";7.876;0.238;0.442
"2004-12-29";0;0.26;0.431
"2004-12-30";0.021;0.346;0.437
"2004-12-31";0.184;0.408;0.431
"2005-01-01";2.176;0.4;0.431
"2005-01-02";0.554;0.333;0.419
"2005-01-03";0.118;0.312;0.423
"2005-01-04";0;0.331;0.423
"2005-01-05";0;0.365;0.423
"2005-01-06";0.061;0.409;0.413
"2005-01-07";0;0.496;0.424
"2005-01-08";1.639;0.437;0.426
"2005-01-09";0;0.407;0.423
"2005-01-10";2.497;0.504;0.423
"2005-01-11";0.083;0.474;0.423
"2005-01-12";1.883;0.424;0.421
"2005-01-13";0;0.311;0.421
"2005-01-14";0;0.219;0.412
"2005-01-15";0;0.177;0.412
"2005-01-16";0;0.214;0.409
"2005-01-17";4.589;0.39;0.415
"2005-01-18";9.983;0.369;0.435
"2005-01-19";0;0.383;0.422
"2005-01-20";0;0.567;0.42
"2005-01-21";2.877;0.455;0.427
"2005-01-22";0;0.323;0.419
"2005-01-23";0.622;0.312;0.423
"2005-01-24";1.081;0.229;0.423
"2005-01-25";0;0.177;0.417
"2005-01-26";0;0.128;0.405
"2005-01-27";2.535;0.205;NA
"2005-01-28";6.487;0.349;NA
"2005-01-29";0;0.282;NA
