"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-25";0;0.152;2.391
"2003-01-26";4.479;0.323;2.164
"2003-01-27";0.003;0.475;1.862
"2003-01-28";8.349;0.495;1.739
"2003-01-29";7.422;0.316;1.905
"2003-01-30";2.158;0.193;1.966
"2003-01-31";0.006;0;2.211
"2003-02-01";1.062;0;2.499
"2003-02-02";5.056;0.264;2.421
"2003-02-03";16.158;0.413;2.103
"2003-02-04";5.886;0.241;2.21
"2003-02-05";0.002;0.229;2.556
"2003-02-06";0;0.23;2.982
"2003-02-07";0.146;0.251;3.429
"2003-02-08";0;0.402;4.322
"2003-02-09";0;0.41;4.17
"2003-02-10";0;0.242;2.936
"2003-02-11";0;0.133;2.498
"2003-02-12";0;0.081;2.254
"2003-02-13";0;0;1.984
"2003-02-14";0;0;1.728
"2003-02-15";0;0.094;1.574
"2003-02-16";0;0.14;1.444
"2003-02-17";0;0.099;1.367
"2003-02-18";0;0.097;1.307
"2003-02-19";0;0.171;1.222
"2003-02-20";0;0.213;1.147
"2003-02-21";0;0.201;1.078
"2003-02-22";0;0.35;0.994
"2003-02-23";0;0.514;0.949
"2003-02-24";0;0.539;0.943
"2003-02-25";0;0.555;0.922
"2003-02-26";0;0.861;0.842
"2003-02-27";0;0.879;0.83
"2003-02-28";0.345;0.976;0.82
"2003-03-01";12.948;1.013;0.834
"2003-03-02";10.493;0.905;0.922
"2003-03-03";0.334;0.747;1.047
"2003-03-04";0;0.836;1.276
"2003-03-05";0.047;1.149;1.444
"2003-03-06";8.176;0.925;1.281
"2003-03-07";0;0.725;1.205
"2003-03-08";0;0.908;1.146
"2003-03-09";0;1.145;1.16
"2003-03-10";0;1.231;1.092
"2003-03-11";0;1.623;1.031
"2003-03-12";2.318;1.205;0.992
"2003-03-13";0;0.867;0.915
"2003-03-14";0;0.761;0.874
"2003-03-15";0;0.738;0.811
"2003-03-16";0;0.832;0.778
"2003-03-17";0;0.994;0.763
"2003-03-18";0;0.952;0.753
"2003-03-19";0;0.984;0.737
"2003-03-20";0;0.988;0.697
"2003-03-21";0;0.892;0.629
"2003-03-22";0;1.016;0.651
"2003-03-23";0;1.224;0.652
"2003-03-24";0;1.459;0.643
"2003-03-25";0;1.591;0.623
"2003-03-26";0;1.62;0.595
"2003-03-27";0;1.635;0.588
"2003-03-28";0.003;1.755;0.58
"2003-03-29";0.025;1.984;0.58
"2003-03-30";1.754;1.857;0.58
"2003-03-31";0;1.634;0.58
"2003-04-01";5.283;1.552;0.58
"2003-04-02";5.915;1.177;0.58
"2003-04-03";0;0.932;0.58
"2003-04-04";0;0.968;0.58
"2003-04-05";0;1.28;0.58
"2003-04-06";0;1.254;0.58
"2003-04-07";0;0.718;0.58
"2003-04-08";0;0.675;0.58
"2003-04-09";0;0.841;0.58
"2003-04-10";0.041;0.684;0.58
"2003-04-11";0;1.044;0.58
"2003-04-12";0.032;1.464;0.58
"2003-04-13";0;1.766;0.58
"2003-04-14";0;2.311;0.58
"2003-04-15";0;2.519;0.58
"2003-04-16";0;2.658;0.58
"2003-04-17";0;2.591;0.58
"2003-04-18";0;2.389;0.58
"2003-04-19";0;1.656;0.58
"2003-04-20";4.587;2.048;0.58
"2003-04-21";1.99;2.363;0.58
"2003-04-22";0;2.286;0.58
"2003-04-23";0;2.291;0.58
"2003-04-24";0;2.589;0.58
"2003-04-25";0.033;2.983;0.58
"2003-04-26";11.911;2.531;0.58
"2003-04-27";1.173;2.328;0.58
"2003-04-28";0.095;2.814;0.58
"2003-04-29";4.937;2.856;0.58
"2003-04-30";12.958;2.5;0.58
"2003-05-01";0;2.406;0.58
"2003-05-02";2.738;2.281;0.58
"2003-05-03";0;2.465;0.58
"2003-05-04";0;2.904;0.58
"2003-05-05";0.016;3.353;0.58
"2003-05-06";0.04;2.936;0.58
"2003-05-07";0;3.04;0.58
"2003-05-08";0.002;3.342;0.58
"2003-05-09";1.971;2.972;0.58
"2003-05-10";0.028;2.712;0.58
"2003-05-11";0.877;2.827;0.58
"2003-05-12";0.66;2.956;0.58
"2003-05-13";4.457;2.281;0.58
"2003-05-14";4.525;1.834;0.58
"2003-05-15";0.01;2.072;0.58
"2003-05-16";0;2.44;0.58
"2003-05-17";6.549;2.798;0.58
"2003-05-18";9.393;3.092;0.58
"2003-05-19";16.203;3.013;0.58
"2003-05-20";1.608;2.554;0.58
"2003-05-21";0.488;2.477;0.58
"2003-05-22";4.9;2.95;0.58
"2003-05-23";0;3.617;0.58
"2003-05-24";3.265;3.344;0.58
"2003-05-25";0.218;2.817;0.58
"2003-05-26";0;2.952;0.58
"2003-05-27";0;3.595;0.58
"2003-05-28";0.052;3.848;0.58
"2003-05-29";0;3.891;0.58
"2003-05-30";0.004;4.125;0.58
"2003-05-31";0;4.239;0.58
"2003-06-01";1.169;4.298;0.58
"2003-06-02";8.263;3.928;0.58
"2003-06-03";1.79;3.966;0.58
"2003-06-04";0.202;4.495;0.58
"2003-06-05";2.146;4.141;0.58
"2003-06-06";0.931;4.155;0.58
"2003-06-07";0;4.525;0.58
"2003-06-08";3.792;4.481;0.58
"2003-06-09";0;4.006;0.58
"2003-06-10";0.199;4.551;0.58
"2003-06-11";0;4.629;0.58
"2003-06-12";3.458;4.667;0.58
"2003-06-13";5.247;4.596;0.58
"2003-06-14";3.713;4.366;0.58
"2003-06-15";0;4.469;0.58
"2003-06-16";0;4.371;0.58
"2003-06-17";3.592;4.196;0.58
"2003-06-18";0;3.93;0.58
"2003-06-19";0;3.897;0.58
"2003-06-20";0;4.087;0.58
"2003-06-21";0;3.829;0.58
"2003-06-22";0;4.766;0.58
"2003-06-23";0.004;5.064;0.58
"2003-06-24";1.01;4.452;0.58
"2003-06-25";0.393;4.239;0.58
"2003-06-26";4.804;4.487;0.58
"2003-06-27";0;4.083;0.58
"2003-06-28";0;4.001;0.58
"2003-06-29";0;4.382;0.58
"2003-06-30";4.901;4.349;0.58
"2003-07-01";6.366;3.667;0.58
"2003-07-02";9.128;3.437;0.58
"2003-07-03";6.113;3.354;0.58
"2003-07-04";2.781;3.368;0.58
"2003-07-05";0;3.493;0.58
"2003-07-06";0;3.823;0.58
"2003-07-07";0;3.945;0.58
"2003-07-08";0;4.038;0.58
"2003-07-09";0;4.167;0.58
"2003-07-10";0;4.383;0.58
"2003-07-11";0;4.57;0.58
"2003-07-12";0;4.361;0.58
"2003-07-13";0;4.336;0.58
"2003-07-14";0;4.69;0.58
"2003-07-15";0.836;4.758;0.58
"2003-07-16";4.124;4.722;0.58
"2003-07-17";0;3.837;0.58
"2003-07-18";0;4.063;0.58
"2003-07-19";0;4.587;0.58
"2003-07-20";4.502;4.662;0.58
"2003-07-21";2.013;4.346;0.58
"2003-07-22";0.006;4.286;0.58
"2003-07-23";0;4.256;0.58
"2003-07-24";0.005;4.005;0.58
"2003-07-25";0.11;3.95;0.58
"2003-07-26";4.192;3.981;0.58
"2003-07-27";8.184;3.673;0.58
"2003-07-28";0.024;3.506;0.58
"2003-07-29";0;3.744;0.58
"2003-07-30";3.601;3.646;0.58
"2003-07-31";0.012;3.54;0.58
"2003-08-01";0;4.136;0.58
"2003-08-02";0;4.441;0.58
"2003-08-03";0;4.771;0.58
"2003-08-04";0;4.929;0.58
"2003-08-05";0;5.075;0.58
"2003-08-06";0;5.054;0.58
"2003-08-07";0;4.94;0.58
"2003-08-08";0.018;4.817;0.58
"2003-08-09";0.017;4.826;0.58
"2003-08-10";0;4.638;0.58
"2003-08-11";0;4.588;0.58
"2003-08-12";0;4.853;0.58
"2003-08-13";0;4.783;0.58
"2003-08-14";0.009;4.082;0.58
"2003-08-15";1.56;3.737;0.58
"2003-08-16";0;3.811;0.58
"2003-08-17";3.572;4.048;0.58
"2003-08-18";4.717;3.439;0.58
"2003-08-19";0.002;3.513;0.58
"2003-08-20";0;3.383;0.58
"2003-08-21";0;3.363;0.58
"2003-08-22";0;3.231;0.58
"2003-08-23";0;3.211;0.58
"2003-08-24";0;3.464;0.58
"2003-08-25";0;3.391;0.58
"2003-08-26";0;3.262;0.58
"2003-08-27";0;3.177;0.58
"2003-08-28";10.883;3.122;0.58
"2003-08-29";9.854;2.805;0.58
"2003-08-30";1.35;2.459;0.58
"2003-08-31";0;2.235;0.58
"2003-09-01";0;2.054;0.58
"2003-09-02";0;2.006;0.58
"2003-09-03";0;2.142;0.58
"2003-09-04";0;2.339;0.58
"2003-09-05";0.154;2.36;0.58
"2003-09-06";1.387;2.46;0.58
"2003-09-07";13.198;2.399;0.58
"2003-09-08";1.167;2.238;0.58
"2003-09-09";3.552;2.276;0.58
"2003-09-10";0.989;2.091;0.58
"2003-09-11";3.238;2.147;0.58
"2003-09-12";0.078;1.902;0.58
"2003-09-13";0;2.181;0.58
"2003-09-14";0;2.077;0.58
"2003-09-15";0;2.095;0.58
"2003-09-16";0;2.103;0.58
"2003-09-17";0;2.114;0.58
"2003-09-18";0;2.245;0.58
"2003-09-19";0;2.397;0.58
"2003-09-20";0;2.454;0.58
"2003-09-21";0;2.351;0.58
"2003-09-22";3.329;2.364;0.58
"2003-09-23";3.15;1.777;0.58
"2003-09-24";0;1.4;0.58
"2003-09-25";0;1.54;0.58
"2003-09-26";0;1.733;0.58
"2003-09-27";0.001;1.742;0.58
"2003-09-28";2.096;1.691;0.58
"2003-09-29";0;1.284;0.58
"2003-09-30";0;1.272;0.58
"2003-10-01";13.167;1.504;0.58
"2003-10-02";0.02;1.866;0.58
"2003-10-03";1.17;1.797;0.58
"2003-10-04";4.304;1.433;0.58
"2003-10-05";0.868;1.001;0.58
"2003-10-06";1.926;0.977;0.58
"2003-10-07";22.358;1.076;0.58
"2003-10-08";4.966;0.936;0.58
"2003-10-09";1.951;1.419;0.58
"2003-10-10";0;1.301;0.58
"2003-10-11";0;1.341;0.58
"2003-10-12";0;1.231;0.58
"2003-10-13";0;1.052;0.58
"2003-10-14";0;1.002;0.58
"2003-10-15";0;0.817;0.58
"2003-10-16";0;0.808;0.58
"2003-10-17";0;0.708;0.58
"2003-10-18";0;0.621;0.58
"2003-10-19";0.526;0.617;0.58
"2003-10-20";9.613;0.771;0.58
"2003-10-21";7.354;0.639;0.58
"2003-10-22";0.053;0.607;0.58
"2003-10-23";10.945;0.436;0.58
"2003-10-24";0.009;0.317;0.58
"2003-10-25";0;0.426;0.58
"2003-10-26";0;0.502;0.58
"2003-10-27";0;0.397;0.58
"2003-10-28";0.512;0.398;0.58
"2003-10-29";4.707;0.628;0.58
"2003-10-30";9.23;0.605;0.58
"2003-10-31";27.4;0.721;0.58
"2003-11-01";1.41;0.686;0.58
"2003-11-02";0.847;0.682;0.58
"2003-11-03";7.039;0.834;0.58
"2003-11-04";0;0.69;0.58
"2003-11-05";0;0.61;0.58
"2003-11-06";0;0.422;0.58
"2003-11-07";0;0.499;0.58
"2003-11-08";0;0.378;0.58
"2003-11-09";0.015;0.53;0.58
"2003-11-10";0.029;0.601;0.58
"2003-11-11";0;0.381;0.58
"2003-11-12";5.99;0.461;0.58
"2003-11-13";0.014;0.525;0.58
"2003-11-14";1.949;0.407;0.58
"2003-11-15";0.136;0.531;0.58
"2003-11-16";11.194;0.514;0.58
"2003-11-17";0.158;0.398;0.58
"2003-11-18";1.564;0.462;0.58
"2003-11-19";0;0.548;0.58
"2003-11-20";0;0.456;0.58
"2003-11-21";0;0.506;0.58
"2003-11-22";0.015;0.707;0.58
"2003-11-23";0.953;0.68;0.58
"2003-11-24";3.438;0.661;0.58
"2003-11-25";0.486;0.596;0.58
"2003-11-26";4.686;0.481;0.58
"2003-11-27";13.211;0.41;0.58
"2003-11-28";0;0.299;0.58
"2003-11-29";0;0.209;0.58
"2003-11-30";0.315;0.425;0.58
"2003-12-01";1.159;0.523;0.58
"2003-12-02";0;0.381;0.58
"2003-12-03";0;0.369;0.58
"2003-12-04";0;0.323;0.58
"2003-12-05";0;0.28;0.58
"2003-12-06";0;0.252;0.58
"2003-12-07";0;0.154;0.58
"2003-12-08";0;0.107;0.58
"2003-12-09";0;0.055;0.58
"2003-12-10";0;0.041;0.58
"2003-12-11";2.549;0.21;0.58
"2003-12-12";0.619;0.371;0.58
"2003-12-13";10.04;0.483;0.58
"2003-12-14";4.354;0.407;0.58
"2003-12-15";0.971;0.258;0.58
"2003-12-16";0;0.2;0.58
"2003-12-17";0;0.177;0.58
"2003-12-18";0;0.194;0.58
"2003-12-19";0.004;0.345;0.58
"2003-12-20";4.811;0.404;0.58
"2003-12-21";14.145;0.351;0.58
"2003-12-22";0.083;0.202;0.58
"2003-12-23";1.5;0.156;0.604
"2003-12-24";0.009;0.136;0.92
"2003-12-25";0;0.167;0.778
"2003-12-26";0;0.262;0.691
"2003-12-27";5.621;0.343;0.633
"2003-12-28";2.704;0.367;0.612
"2003-12-29";0;0.182;0.584
"2003-12-30";0;0.152;0.61
"2003-12-31";0.08;0.165;0.741
"2004-01-01";2.672;0.075;0.775
"2004-01-02";0.646;0.117;0.618
"2004-01-03";0;0;0.58
"2004-01-04";0;0;0.58
"2004-01-05";0.034;0.152;0.58
"2004-01-06";0.269;0.256;0.58
"2004-01-07";0.537;0.263;0.58
"2004-01-08";6.55;0.198;0.58
"2004-01-09";9.367;0.419;0.58
"2004-01-10";0.35;0.412;0.58
"2004-01-11";21.653;0.514;0.763
"2004-01-12";17.396;0.46;1.225
"2004-01-13";40.128;0.511;1.635
"2004-01-14";7.071;0.4;2.411
"2004-01-15";2.798;0.311;2.918
"2004-01-16";11.851;0.364;4.288
"2004-01-17";6.126;0.336;8.281
"2004-01-18";0;0.25;6.949
"2004-01-19";7.598;0.161;5.878
"2004-01-20";9.393;0.395;5.425
"2004-01-21";0;0.226;5.792
"2004-01-22";0.088;0.113;5.413
"2004-01-23";1.535;0.197;4.735
"2004-01-24";2.79;0.21;4.544
"2004-01-25";0.999;0.29;4.464
"2004-01-26";8.563;0.204;3.607
"2004-01-27";4.477;0.192;2.788
"2004-01-28";1.91;0.191;2.512
"2004-01-29";5.652;0.153;2.391
"2004-01-30";0;0.104;2.275
"2004-01-31";1.27;0.482;2.132
"2004-02-01";0.011;0.686;2.016
"2004-02-02";0.024;0.713;2.013
"2004-02-03";0;0.664;2.391
"2004-02-04";0;0.634;2.727
"2004-02-05";0;0.718;2.925
"2004-02-06";0;0.812;2.262
"2004-02-07";6.643;0.647;1.818
"2004-02-08";4.453;0.516;1.69
"2004-02-09";0.032;0.304;1.617
"2004-02-10";0;0.27;1.562
"2004-02-11";2.623;0.435;1.503
"2004-02-12";0;0.461;1.395
"2004-02-13";0;0.394;1.337
"2004-02-14";0;0.51;1.29
"2004-02-15";0;0.573;1.227
"2004-02-16";0;0.578;1.136
"2004-02-17";0;0.412;1.045
"2004-02-18";0.135;0.428;0.962
"2004-02-19";0;0.346;0.905
"2004-02-20";0;0.385;0.851
"2004-02-21";1.389;0.438;0.815
"2004-02-22";9.223;0.514;0.804
"2004-02-23";0;0.308;0.793
"2004-02-24";0;0.196;0.782
"2004-02-25";0.097;0.31;0.82
"2004-02-26";0.016;0.234;0.791
"2004-02-27";0;0.159;0.726
"2004-02-28";0.076;0.272;0.685
"2004-02-29";0;0.265;0.641
"2004-03-01";0;0.199;0.579
"2004-03-02";0;0.307;0.533
"2004-03-03";0;0.421;0.517
"2004-03-04";0.002;0.678;0.509
"2004-03-05";3.667;0.645;0.5
"2004-03-06";0.393;0.668;0.492
"2004-03-07";1.906;0.621;0.483
"2004-03-08";0;0.551;0.471
"2004-03-09";4;0.286;0.466
"2004-03-10";0.895;0.289;0.469
"2004-03-11";0;0.263;0.465
"2004-03-12";3.693;0.657;0.462
"2004-03-13";3.349;1.095;0.481
"2004-03-14";0;1.11;0.476
"2004-03-15";0;1.375;0.523
"2004-03-16";0;1.367;0.638
"2004-03-17";0;1.557;0.574
"2004-03-18";0.003;1.726;0.512
"2004-03-19";3.284;1.552;0.476
"2004-03-20";2.002;1.61;0.459
"2004-03-21";11.308;1.389;0.519
"2004-03-22";1.584;1.081;0.591
"2004-03-23";1.541;0.901;0.605
"2004-03-24";0;0.892;0.642
"2004-03-25";0;0.767;0.61
"2004-03-26";0;0.761;0.582
"2004-03-27";0;0.692;0.554
"2004-03-28";0;0.778;0.518
"2004-03-29";0;1.057;0.5
"2004-03-30";0;1.53;0.483
"2004-03-31";0;1.729;0.465
"2004-04-01";0;1.892;0.451
"2004-04-02";2.875;1.82;0.434
"2004-04-03";0.057;1.678;0.424
"2004-04-04";4.14;1.776;0.423
"2004-04-05";4.084;1.556;0.412
"2004-04-06";13.705;1.246;0.429
"2004-04-07";3.308;1.058;0.449
"2004-04-08";0.052;1.117;0.47
"2004-04-09";0;0.979;0.562
"2004-04-10";0.074;1.261;0.558
"2004-04-11";0.659;1.442;0.549
"2004-04-12";0;1.457;0.522
"2004-04-13";0;1.522;0.47
"2004-04-14";0;1.584;0.458
"2004-04-15";0;1.744;0.426
"2004-04-16";0;2.066;0.406
"2004-04-17";1.915;2.021;0.402
"2004-04-18";3.678;1.789;0.372
"2004-04-19";3.513;1.524;0.387
"2004-04-20";0.063;1.854;0.384
"2004-04-21";0;2.462;0.374
"2004-04-22";5.518;2.569;0.357
"2004-04-23";0.541;2.307;0.419
"2004-04-24";0;2.068;0.387
"2004-04-25";0;2.146;0.352
"2004-04-26";0;2.438;0.34
"2004-04-27";0.977;2.578;0.318
"2004-04-28";1.596;2.359;0.316
"2004-04-29";0.471;2.424;0.315
"2004-04-30";1.228;2.565;0.302
"2004-05-01";0.912;2.279;0.299
"2004-05-02";0;2.372;0.308
"2004-05-03";1.426;2.541;0.285
"2004-05-04";0.78;2.288;0.285
"2004-05-05";3.957;2.013;0.286
"2004-05-06";0.016;1.849;0.288
"2004-05-07";3.069;1.87;0.29
"2004-05-08";40.059;1.755;0.433
"2004-05-09";5.83;1.917;0.602
"2004-05-10";0.443;2.278;0.558
"2004-05-11";0.492;2.604;1.05
"2004-05-12";0;2.34;1.107
"2004-05-13";0;2.21;0.973
"2004-05-14";0;2.437;0.844
"2004-05-15";0;2.67;0.773
"2004-05-16";0;2.994;0.679
"2004-05-17";0;3.292;0.654
"2004-05-18";0;3.42;0.608
"2004-05-19";0;3.445;0.561
"2004-05-20";0.016;3.613;0.534
"2004-05-21";1.606;3.066;0.515
"2004-05-22";0;2.286;0.51
"2004-05-23";0;2.132;0.461
"2004-05-24";0;2.386;0.45
"2004-05-25";0;2.844;0.452
"2004-05-26";0.113;3.014;0.416
"2004-05-27";0.037;2.978;0.404
"2004-05-28";0;2.896;0.378
"2004-05-29";0;3.243;0.385
"2004-05-30";2.537;3.281;0.392
"2004-05-31";0.023;3.256;0.366
"2004-06-01";9.641;2.965;0.376
"2004-06-02";11.697;2.96;0.403
"2004-06-03";0.091;3.025;0.403
"2004-06-04";1.192;2.827;0.404
"2004-06-05";1.803;3.243;0.41
"2004-06-06";0;3.355;0.414
"2004-06-07";0;3.866;0.404
"2004-06-08";0;4.505;0.383
"2004-06-09";0;4.764;0.373
"2004-06-10";7.01;4.508;0.389
"2004-06-11";8.894;3.812;0.392
"2004-06-12";2.691;3.181;0.389
"2004-06-13";0.009;3.046;0.38
"2004-06-14";0;3.44;0.37
"2004-06-15";0;3.782;0.366
"2004-06-16";0;3.794;0.362
"2004-06-17";0;3.792;0.349
"2004-06-18";0.246;3.465;0.34
"2004-06-19";1.539;3.041;0.325
"2004-06-20";0.059;2.82;0.323
"2004-06-21";0.109;3.189;0.318
"2004-06-22";5.076;3.535;0.314
"2004-06-23";3.789;3.964;0.31
"2004-06-24";0;3.435;0.306
"2004-06-25";0.008;3.423;0.303
"2004-06-26";0;3.446;0.298
"2004-06-27";0.139;4.36;0.296
"2004-06-28";0.024;3.918;0.281
"2004-06-29";0;3.598;0.284
"2004-06-30";0;3.875;NA
"2004-07-01";0.044;3.492;0.265
"2004-07-02";5.395;3.294;0.274
"2004-07-03";0.347;3.396;0.265
"2004-07-04";0;3.721;0.285
"2004-07-05";1.03;3.744;0.282
"2004-07-06";0.096;3.765;0.288
"2004-07-07";6.873;3.735;0.275
"2004-07-08";12.29;3.312;0.292
"2004-07-09";2.946;3.191;0.301
"2004-07-10";2.476;2.988;0.294
"2004-07-11";3.725;2.84;0.289
"2004-07-12";2.725;2.924;0.297
"2004-07-13";3.35;2.921;0.287
"2004-07-14";0;3.372;0.28
"2004-07-15";0;3.821;0.266
"2004-07-16";0;4.267;0.245
"2004-07-17";12.796;4.24;0.28
"2004-07-18";3.935;3.845;0.217
"2004-07-19";0.506;4.079;0.252
"2004-07-20";15.101;4.066;0.291
"2004-07-21";6.137;4.049;0.255
"2004-07-22";0.205;4.378;0.259
"2004-07-23";12.746;4.229;0.24
"2004-07-24";0.132;3.875;0.227
"2004-07-25";0;3.476;0.243
"2004-07-26";0.099;3.141;0.237
"2004-07-27";0;3.249;0.254
"2004-07-28";0;3.458;0.277
"2004-07-29";0;3.873;0.25
"2004-07-30";0;4.09;0.21
"2004-07-31";0;4.176;0.181
"2004-08-01";0;3.992;0.171
"2004-08-02";0;4.117;0.159
"2004-08-03";7.18;3.884;0.151
"2004-08-04";3.811;3.895;0.151
"2004-08-05";2.286;3.857;0.13
"2004-08-06";0.487;3.774;0.111
"2004-08-07";3.263;3.81;0.118
"2004-08-08";0;4.046;0.13
"2004-08-09";0;4.054;0.134
"2004-08-10";9.744;3.694;0.146
"2004-08-11";0.024;3.689;0.152
"2004-08-12";6.694;3.092;0.157
"2004-08-13";8.817;3.093;0.163
"2004-08-14";1.756;2.937;0.168
"2004-08-15";0;3.234;0.164
"2004-08-16";18.819;3.075;0.155
"2004-08-17";1.493;3.141;0.165
"2004-08-18";16.664;3.46;0.166
"2004-08-19";5.875;3.222;0.207
"2004-08-20";6.625;2.9;0.235
"2004-08-21";7.377;2.387;0.255
"2004-08-22";0;2.456;0.258
"2004-08-23";0.022;2.941;0.262
"2004-08-24";9.235;2.96;0.298
"2004-08-25";10.06;2.511;0.336
"2004-08-26";4.245;2.52;0.365
"2004-08-27";0.001;2.686;0.312
"2004-08-28";5.574;2.566;0.321
"2004-08-29";0.799;2.81;0.347
"2004-08-30";3.463;2.523;0.357
"2004-08-31";0.007;2.262;0.327
"2004-09-01";0;2.222;0.315
"2004-09-02";0;2.528;0.283
"2004-09-03";0;2.864;0.275
"2004-09-04";0;2.812;0.269
"2004-09-05";0;2.879;0.265
"2004-09-06";0;2.735;0.253
"2004-09-07";0;2.606;0.238
"2004-09-08";0;2.61;0.218
"2004-09-09";0;2.499;0.206
"2004-09-10";4.75;2.613;0.194
"2004-09-11";7.337;2.631;0.191
"2004-09-12";0.285;2.252;0.192
"2004-09-13";0.128;2.231;0.181
"2004-09-14";2.229;2.199;0.172
"2004-09-15";1.09;1.839;0.169
"2004-09-16";0;1.529;0.174
"2004-09-17";0;1.607;0.175
"2004-09-18";0;1.832;0.175
"2004-09-19";2.213;1.899;0.167
"2004-09-20";0;1.741;0.158
"2004-09-21";1.232;1.788;0.16
"2004-09-22";0.199;1.62;0.163
"2004-09-23";11.246;1.784;0.164
"2004-09-24";0.791;1.415;0.176
"2004-09-25";0.464;1.382;0.162
"2004-09-26";0.454;1.45;0.167
"2004-09-27";0.112;1.528;0.164
"2004-09-28";0.494;1.673;0.163
"2004-09-29";0.515;1.633;0.162
"2004-09-30";0;1.65;0.161
"2004-10-01";0.026;1.668;0.16
"2004-10-02";0;1.546;0.159
"2004-10-03";0;1.437;0.158
"2004-10-04";0;1.711;0.157
"2004-10-05";0.117;1.85;0.156
"2004-10-06";7.86;1.402;0.155
"2004-10-07";1.132;1.28;0.157
"2004-10-08";9.257;1.172;0.155
"2004-10-09";19.796;1.114;0.153
"2004-10-10";11.936;1.051;0.151
"2004-10-11";0.015;1.077;0.169
"2004-10-12";0.843;1.084;0.388
"2004-10-13";0.665;1.135;0.811
"2004-10-14";8.183;1.096;0.674
"2004-10-15";6.83;0.867;0.511
"2004-10-16";1.976;0.781;0.393
"2004-10-17";9.061;0.812;0.387
"2004-10-18";1.489;0.898;0.457
"2004-10-19";2.523;0.897;0.486
"2004-10-20";9.891;1.344;0.627
"2004-10-21";0.154;1.181;0.907
"2004-10-22";0;1.001;0.784
"2004-10-23";0;1.217;0.967
"2004-10-24";3.157;1.31;0.797
"2004-10-25";2.462;1.109;0.634
"2004-10-26";1.398;0.862;0.51
"2004-10-27";1.753;0.788;0.478
"2004-10-28";10.238;0.946;0.48
"2004-10-29";6.443;0.9;0.48
"2004-10-30";8.854;0.802;0.673
"2004-10-31";0;0.742;1.012
"2004-11-01";2.147;0.757;1.357
"2004-11-02";3.328;0.76;1.54
"2004-11-03";5.726;0.845;1.188
"2004-11-04";13.342;0.871;1.039
"2004-11-05";0.442;0.687;1.173
"2004-11-06";0.065;0.59;1.477
"2004-11-07";0.654;0.585;1.771
"2004-11-08";0;0.385;1.779
"2004-11-09";0.144;0.281;1.387
"2004-11-10";0.508;0.308;1.168
"2004-11-11";0;0.332;0.983
"2004-11-12";0.09;0.336;0.844
"2004-11-13";0.171;0.354;0.727
"2004-11-14";0;0.279;0.67
"2004-11-15";0;0.214;0.601
"2004-11-16";0;0.349;0.528
"2004-11-17";0.699;0.492;0.505
"2004-11-18";2.189;0.527;0.475
"2004-11-19";8.92;0.366;0.523
"2004-11-20";0.336;0.242;0.499
"2004-11-21";0.145;0.308;0.499
"2004-11-22";4.092;0.545;0.551
"2004-11-23";0.352;0.555;0.534
"2004-11-24";0;0.343;0.51
"2004-11-25";0;0.187;0.494
"2004-11-26";0;0.364;0.509
"2004-11-27";0.626;0.431;0.499
"2004-11-28";6.402;0.323;0.475
"2004-11-29";0.396;0.375;0.457
"2004-11-30";0;0.298;0.439
"2004-12-01";0.089;0.293;0.553
"2004-12-02";3.513;0.269;0.662
"2004-12-03";0.154;0.34;0.591
"2004-12-04";0;0.313;0.522
"2004-12-05";0;0.238;0.592
"2004-12-06";0;0.223;0.617
"2004-12-07";0;0.161;0.535
"2004-12-08";0;0.168;0.49
"2004-12-09";0;0.148;0.465
"2004-12-10";0;0.103;0.423
"2004-12-11";0;0.067;0.386
"2004-12-12";0;0.065;0.367
"2004-12-13";0;0.078;0.353
"2004-12-14";0;0.061;0.325
"2004-12-15";0;0.066;0.311
"2004-12-16";6.939;0.189;0.336
"2004-12-17";14.623;0.334;0.34
"2004-12-18";1.481;0.277;0.393
"2004-12-19";25.621;0.2;0.696
"2004-12-20";0;0.054;1.588
"2004-12-21";0;0;1.905
"2004-12-22";2.659;0.06;2.244
"2004-12-23";2.712;0.28;2.481
"2004-12-24";3.52;0.408;2.662
"2004-12-25";6.22;0.314;1.995
"2004-12-26";0.275;0.221;1.977
"2004-12-27";0;0.136;2.162
"2004-12-28";6.075;0.142;2.236
"2004-12-29";0.472;0.194;1.816
"2004-12-30";0.076;0.202;1.549
"2004-12-31";1.181;0.278;1.386
"2005-01-01";1.708;0.389;1.32
"2005-01-02";4.647;0.36;1.349
"2005-01-03";0.352;0.278;1.452
"2005-01-04";0;0.23;1.668
"2005-01-05";6.05;0.299;1.756
"2005-01-06";3.926;0.447;1.631
"2005-01-07";0;0.441;1.51
"2005-01-08";2.67;0.432;1.608
"2005-01-09";0;0.454;1.664
"2005-01-10";0.065;0.429;1.546
"2005-01-11";1.155;0.46;1.407
"2005-01-12";4.325;0.435;1.361
"2005-01-13";0;0.316;1.305
"2005-01-14";0;0.206;1.242
"2005-01-15";0;0.11;1.241
"2005-01-16";0;0.118;1.191
"2005-01-17";0.843;0.186;1.132
"2005-01-18";16.191;0.331;1.144
"2005-01-19";1.586;0.317;1.245
"2005-01-20";5.983;0.474;1.5
"2005-01-21";6.333;0.462;2.183
"2005-01-22";0.023;0.308;2.214
"2005-01-23";0.18;0.219;2.289
"2005-01-24";0.939;0.166;2.402
