"day";"p_mm";"pet_ou_mm";"q_mm"
"2007-02-22";0.74;0.842;0.503
"2007-02-23";1.629;0.959;0.494
"2007-02-24";5.416;1.03;0.493
"2007-02-25";6.814;0.905;0.582
"2007-02-26";2.801;0.935;0.652
"2007-02-27";2.201;0.998;0.649
"2007-02-28";3.692;1.139;0.589
"2007-03-01";11.203;1.034;0.675
"2007-03-02";4.796;0.904;1.087
"2007-03-03";1.288;1.126;1.077
"2007-03-04";0.704;1.136;0.924
"2007-03-05";1.884;1.128;0.769
"2007-03-06";13.073;1.127;0.745
"2007-03-07";0.417;1.025;0.934
"2007-03-08";0.139;0.939;1.092
"2007-03-09";1.279;1.063;0.789
"2007-03-10";0;0.965;0.689
"2007-03-11";0.001;1.062;0.622
"2007-03-12";0;1.086;0.608
"2007-03-13";0;1.111;0.577
"2007-03-14";0;1.024;0.552
"2007-03-15";0;0.975;0.538
"2007-03-16";0.001;1.042;0.519
"2007-03-17";0;1.312;0.504
"2007-03-18";3.73;1.161;0.5
"2007-03-19";7.318;0.735;0.507
"2007-03-20";7.085;0.701;0.531
"2007-03-21";0.035;0.774;0.594
"2007-03-22";0.032;0.833;0.662
"2007-03-23";1.11;0.822;0.581
"2007-03-24";1.003;0.921;0.538
"2007-03-25";0.509;1.215;0.52
"2007-03-26";0;1.178;0.506
"2007-03-27";0.015;1.423;0.49
"2007-03-28";0.793;1.477;0.474
"2007-03-29";4.893;1.31;0.462
"2007-03-30";5.287;0.822;0.498
"2007-03-31";6.105;1.062;0.527
"2007-04-01";0.263;1.617;0.559
"2007-04-02";0;1.902;0.499
"2007-04-03";0;1.532;0.47
"2007-04-04";0;1.324;0.453
"2007-04-05";0;1.386;0.44
"2007-04-06";0;1.643;0.428
"2007-04-07";0;1.589;0.411
"2007-04-08";0;1.589;0.406
"2007-04-09";0;1.698;0.395
"2007-04-10";0.001;1.816;0.395
"2007-04-11";0;1.969;0.383
"2007-04-12";0.062;2.301;0.384
"2007-04-13";0.013;2.719;0.373
"2007-04-14";0;2.668;0.37
"2007-04-15";0.001;2.551;0.362
"2007-04-16";0;2.448;0.356
"2007-04-17";0.001;2.28;0.354
"2007-04-18";0;2.022;0.356
"2007-04-19";0;1.968;0.347
"2007-04-20";0.001;2.11;0.347
"2007-04-21";0;2.308;0.341
"2007-04-22";0;2.621;0.335
"2007-04-23";0;2.812;0.343
"2007-04-24";0.003;2.958;0.339
"2007-04-25";0.007;2.853;0.335
"2007-04-26";0.184;2.689;0.327
"2007-04-27";0.01;2.935;0.33
"2007-04-28";3.943;2.986;0.327
"2007-04-29";19.451;2.875;0.363
"2007-04-30";3.802;2.904;0.419
"2007-05-01";0;2.882;0.419
"2007-05-02";0;2.878;0.36
"2007-05-03";0;2.653;0.34
"2007-05-04";0;2.262;0.333
"2007-05-05";0.326;2.304;0.327
"2007-05-06";0;2.335;0.324
"2007-05-07";3.269;2.873;0.324
"2007-05-08";2.567;2.85;0.33
"2007-05-09";1.02;3.012;0.329
"2007-05-10";0.024;3.123;0.326
"2007-05-11";2.138;2.703;0.321
"2007-05-12";0.659;2.954;0.317
"2007-05-13";3.333;2.671;0.316
"2007-05-14";3.478;2.59;0.318
"2007-05-15";6.549;2.34;0.323
"2007-05-16";1.209;2.695;0.33
"2007-05-17";7.451;2.964;0.341
"2007-05-18";5.23;3.345;0.342
"2007-05-19";0;2.941;0.361
"2007-05-20";3.261;2.631;0.338
"2007-05-21";9.538;3.094;0.343
"2007-05-22";0.007;3.089;0.345
"2007-05-23";0.001;3.288;0.398
"2007-05-24";0;3.548;0.358
"2007-05-25";8.279;3.5;0.34
"2007-05-26";0.017;2.925;0.341
"2007-05-27";8.76;2.37;0.415
"2007-05-28";6.994;2.248;0.361
"2007-05-29";0.449;2.375;0.386
"2007-05-30";4.532;2.674;0.388
"2007-05-31";5.972;2.864;0.381
"2007-06-01";0.019;2.808;0.367
"2007-06-02";0.003;3.248;0.363
"2007-06-03";0.019;3.519;0.349
"2007-06-04";0.621;3.583;0.326
"2007-06-05";0.01;3.574;0.319
"2007-06-06";0;3.632;0.314
"2007-06-07";0.013;3.206;0.318
"2007-06-08";0.003;3.534;0.316
"2007-06-09";0.001;3.763;0.315
"2007-06-10";0.02;3.759;0.309
"2007-06-11";5.692;3.789;0.311
"2007-06-12";0.002;3.527;0.309
"2007-06-13";9.795;3.544;0.314
"2007-06-14";7.53;3.752;0.332
"2007-06-15";7.772;3.506;0.366
"2007-06-16";4.417;3.361;0.37
"2007-06-17";9.35;3.377;0.371
"2007-06-18";0.156;3.777;0.362
"2007-06-19";3.929;3.945;0.389
"2007-06-20";0.439;3.732;0.358
"2007-06-21";0.751;3.522;0.331
"2007-06-22";12.157;3.349;0.324
"2007-06-23";1.682;3.419;0.359
"2007-06-24";1.76;3.363;0.327
"2007-06-25";16.544;3.011;0.341
"2007-06-26";7.23;2.977;0.374
"2007-06-27";1.978;2.895;0.425
"2007-06-28";0.926;3.127;0.435
"2007-06-29";1.471;3.279;0.371
"2007-06-30";0.46;3.79;0.353
"2007-07-01";0.982;3.887;0.337
"2007-07-02";4.931;3.433;0.333
"2007-07-03";16.175;3.285;0.375
"2007-07-04";5.124;3.196;0.375
"2007-07-05";2.173;3.275;0.433
"2007-07-06";0.191;3.497;0.377
"2007-07-07";0.049;3.389;0.34
"2007-07-08";2.386;3.099;0.335
"2007-07-09";4.097;2.855;0.326
"2007-07-10";7.59;2.967;0.342
"2007-07-11";0.002;3.294;0.336
"2007-07-12";1.04;3.403;0.359
"2007-07-13";0;4.346;0.355
"2007-07-14";0;4.126;0.326
"2007-07-15";0.727;4.347;0.314
"2007-07-16";32.471;3.741;0.347
"2007-07-17";0;3.688;0.408
"2007-07-18";0.068;3.62;0.61
"2007-07-19";3.719;3.707;0.468
"2007-07-20";17.909;3.451;0.584
"2007-07-21";2.303;3.079;0.56
"2007-07-22";0.024;3.295;0.46
"2007-07-23";22.925;3.127;0.486
"2007-07-24";2.767;3.451;0.576
"2007-07-25";0;3.372;0.928
"2007-07-26";0.133;3.615;0.706
"2007-07-27";0.67;3.478;0.565
"2007-07-28";1.582;3.596;0.537
"2007-07-29";3.727;3.384;0.514
"2007-07-30";0.037;3.01;0.486
"2007-07-31";0;3.021;0.455
"2007-08-01";0.411;3.568;0.435
"2007-08-02";0.992;3.276;0.418
"2007-08-03";0;3.425;0.408
"2007-08-04";0;3.687;0.396
"2007-08-05";0;4.064;0.39
"2007-08-06";2.126;3.337;0.376
"2007-08-07";6.899;2.916;0.377
"2007-08-08";12.285;2.782;0.43
"2007-08-09";0.052;2.779;0.429
"2007-08-10";0;2.874;0.425
"2007-08-11";0;3.143;0.402
"2007-08-12";1.899;3.263;0.392
"2007-08-13";0.007;2.9;0.381
"2007-08-14";3.036;3.09;0.377
"2007-08-15";1.321;3.396;0.373
"2007-08-16";1.759;2.809;0.38
"2007-08-17";0.211;2.644;0.368
"2007-08-18";0.009;2.669;0.366
"2007-08-19";7.607;2.707;0.368
"2007-08-20";2.261;2.599;0.373
"2007-08-21";5.41;2.795;0.371
"2007-08-22";8.036;2.719;0.389
"2007-08-23";11.493;2.79;0.435
"2007-08-24";1.047;2.908;0.52
"2007-08-25";0;2.945;0.679
"2007-08-26";0.031;2.884;0.493
"2007-08-27";0.006;2.808;0.461
"2007-08-28";0;2.415;0.432
"2007-08-29";0;2.409;0.4
"2007-08-30";0.008;2.29;0.391
"2007-08-31";0;2.563;0.38
"2007-09-01";0;2.627;0.373
"2007-09-02";0.001;2.51;0.371
"2007-09-03";1.238;2.391;0.361
"2007-09-04";0.008;1.996;0.356
"2007-09-05";0.001;1.992;0.35
"2007-09-06";0.008;2.546;0.351
"2007-09-07";0;2.575;0.344
"2007-09-08";0.002;2.313;0.339
"2007-09-09";0.001;2.269;0.344
"2007-09-10";0.002;2.075;0.341
"2007-09-11";0.009;2.069;0.34
"2007-09-12";0;1.92;0.335
"2007-09-13";0.013;2.013;0.337
"2007-09-14";0.04;1.967;0.333
"2007-09-15";0.009;2.237;0.328
"2007-09-16";0.002;2.179;0.332
"2007-09-17";5.581;1.837;0.334
"2007-09-18";1.345;1.563;0.333
"2007-09-19";0.003;1.462;0.327
"2007-09-20";0.007;1.714;0.33
"2007-09-21";0.02;1.798;0.327
"2007-09-22";0.01;1.789;0.326
"2007-09-23";0.011;1.957;0.32
"2007-09-24";2.692;1.859;0.32
"2007-09-25";2.22;1.462;0.321
"2007-09-26";9.739;1.312;0.326
"2007-09-27";1.534;1.354;0.343
"2007-09-28";2.739;1.512;0.336
"2007-09-29";3.931;1.613;0.351
"2007-09-30";0.821;1.457;0.335
"2007-10-01";16.355;1.77;0.379
"2007-10-02";15.909;1.797;0.411
"2007-10-03";2.2;1.791;0.543
"2007-10-04";0.02;1.543;0.754
"2007-10-05";0.007;1.499;0.544
"2007-10-06";0.017;1.33;0.463
"2007-10-07";0.011;1.28;0.43
"2007-10-08";0;1.399;0.419
"2007-10-09";10.889;1.356;0.406
"2007-10-10";2.64;1.297;0.421
"2007-10-11";0.004;1.255;0.445
"2007-10-12";0.022;1.242;0.467
"2007-10-13";0.006;1.308;0.424
"2007-10-14";0.018;1.099;0.401
"2007-10-15";0.049;1.032;0.387
"2007-10-16";0.006;1.162;0.38
"2007-10-17";1.874;1.116;0.374
"2007-10-18";0.007;0.854;0.361
"2007-10-19";0.004;0.773;0.354
"2007-10-20";0.059;0.71;0.348
"2007-10-21";0.016;0.613;0.351
"2007-10-22";0.011;0.576;0.343
"2007-10-23";0.06;0.544;0.322
"2007-10-24";0;0.569;0.336
"2007-10-25";0;0.667;0.331
"2007-10-26";0;0.773;0.328
"2007-10-27";0;0.853;0.328
"2007-10-28";0.253;0.788;0.325
"2007-10-29";8.034;0.864;0.33
"2007-10-30";1.565;0.734;0.332
"2007-10-31";0.032;0.628;0.342
"2007-11-01";0;0.826;0.337
"2007-11-02";0;0.909;0.328
"2007-11-03";0.318;0.884;0.325
"2007-11-04";0;0.785;0.322
"2007-11-05";0.12;0.597;0.323
"2007-11-06";0.717;0.617;0.319
"2007-11-07";0.013;0.63;0.318
"2007-11-08";4.171;0.738;0.321
"2007-11-09";0.163;0.579;0.325
"2007-11-10";2.196;0.679;0.317
"2007-11-11";3.417;0.687;0.327
"2007-11-12";0.225;0.458;0.329
"2007-11-13";2.031;0.432;0.325
"2007-11-14";3.755;0.49;0.326
"2007-11-15";0;0.311;0.34
"2007-11-16";0.033;0.227;0.343
"2007-11-17";0.002;0.214;0.327
"2007-11-18";7.409;0.219;0.323
"2007-11-19";0.694;0.444;0.341
"2007-11-20";20.502;0.538;0.361
"2007-11-21";6.335;0.56;0.521
"2007-11-22";0.388;0.482;1.013
"2007-11-23";0.75;0.381;0.831
"2007-11-24";0.197;0.309;0.568
"2007-11-25";1.005;0.451;0.516
"2007-11-26";0.051;0.456;0.494
"2007-11-27";0.042;0.446;0.466
"2007-11-28";0;0.405;0.44
"2007-11-29";1.495;0.468;0.44
"2007-11-30";0.862;0.426;0.426
"2007-12-01";10.568;0.501;0.431
"2007-12-02";15.659;0.518;0.496
"2007-12-03";7.27;0.469;0.844
"2007-12-04";0.542;0.489;1.169
"2007-12-05";1.788;0.548;0.908
"2007-12-06";4.981;0.543;0.717
"2007-12-07";12.339;0.498;0.869
"2007-12-08";12.02;0.394;1.175
"2007-12-09";15.128;0.419;1.376
"2007-12-10";5.743;0.389;1.569
"2007-12-11";0.029;0.295;1.634
"2007-12-12";0.048;0.19;1.508
"2007-12-13";0.03;0.19;1.026
"2007-12-14";0;0.184;0.887
"2007-12-15";0;0.149;0.813
"2007-12-16";0;0.094;0.776
"2007-12-17";0;0.085;0.747
"2007-12-18";0;0.069;0.714
"2007-12-19";0.004;0.052;0.701
"2007-12-20";0;0.053;0.679
"2007-12-21";0;0.114;0.667
"2007-12-22";0.005;0.168;0.652
"2007-12-23";0.017;0.194;0.649
"2007-12-24";0.009;0.226;0.638
"2007-12-25";4.479;0.244;0.632
"2007-12-26";0.261;0.285;0.635
"2007-12-27";0.01;0.355;0.636
"2007-12-28";0.005;0.331;0.639
"2007-12-29";3.294;0.388;0.639
"2007-12-30";0.581;0.33;0.645
"2007-12-31";0.72;0.329;0.653
"2008-01-01";0;0.273;0.626
"2008-01-02";0;0.163;0.614
"2008-01-03";2.071;0.175;0.609
"2008-01-04";4.403;0.366;0.604
"2008-01-05";12.214;0.428;0.662
"2008-01-06";2.116;0.388;1.082
"2008-01-07";0.823;0.472;0.948
"2008-01-08";0.419;0.402;0.872
"2008-01-09";2.874;0.416;0.8
"2008-01-10";0.516;0.465;0.769
"2008-01-11";4.446;0.5;0.767
"2008-01-12";0.267;0.389;0.797
"2008-01-13";0.58;0.448;0.909
"2008-01-14";1.586;0.45;0.787
"2008-01-15";8.253;0.509;0.778
"2008-01-16";2.59;0.429;0.915
"2008-01-17";2.149;0.503;1.218
"2008-01-18";1.166;0.584;1.074
"2008-01-19";0;0.681;0.937
"2008-01-20";0;0.64;0.87
"2008-01-21";1.411;0.583;0.809
"2008-01-22";3.062;0.504;0.778
"2008-01-23";0;0.524;0.741
"2008-01-24";0.449;0.556;0.714
"2008-01-25";0.073;0.346;0.695
"2008-01-26";0.072;0.326;0.678
"2008-01-27";0.005;0.36;0.648
"2008-01-28";0.003;0.198;0.646
"2008-01-29";0;0.197;0.636
"2008-01-30";1.447;0.366;0.623
"2008-01-31";6.701;0.403;0.621
"2008-02-01";6.692;0.474;0.644
"2008-02-02";0.139;0.359;0.926
"2008-02-03";2.652;0.421;0.916
"2008-02-04";1.41;0.525;0.781
"2008-02-05";13.27;0.744;0.893
"2008-02-06";2.493;0.69;1.122
"2008-02-07";0.007;0.525;1.282
"2008-02-08";0.012;0.57;0.945
"2008-02-09";0;0.558;0.804
"2008-02-10";0.004;0.503;0.768
"2008-02-11";0.007;0.529;0.737
"2008-02-12";0;0.589;0.716
"2008-02-13";0;0.552;0.698
"2008-02-14";0;0.341;0.666
"2008-02-15";0;0.299;0.661
"2008-02-16";0;0.306;0.645
"2008-02-17";0;0.34;0.631
"2008-02-18";0;0.416;0.624
"2008-02-19";0.048;0.555;0.615
"2008-02-20";1.276;0.807;0.613
"2008-02-21";0;0.857;0.603
"2008-02-22";0.011;0.941;0.596
"2008-02-23";0;0.936;0.585
"2008-02-24";2.101;0.912;0.581
"2008-02-25";0.239;1.038;0.58
"2008-02-26";6.753;1.025;0.583
"2008-02-27";1.847;0.854;0.601
"2008-02-28";3.986;1.086;0.602
"2008-02-29";0.505;1.083;0.607
"2008-03-01";0.343;1.169;0.614
"2008-03-02";0.555;1.194;0.612
"2008-03-03";5.805;0.972;0.601
"2008-03-04";5.393;0.67;0.613
"2008-03-05";0.422;0.587;0.616
"2008-03-06";0.017;0.813;0.609
"2008-03-07";0.263;0.915;0.592
"2008-03-08";0.138;0.844;0.575
"2008-03-09";13.618;0.996;0.594
"2008-03-10";16.308;0.986;0.787
"2008-03-11";9.982;1.208;1.282
"2008-03-12";3.157;1.163;1.63
"2008-03-13";2.201;1.113;1.319
"2008-03-14";0.175;1.439;1.04
"2008-03-15";4.99;1.378;0.887
"2008-03-16";6.202;1.255;0.881
"2008-03-17";0.06;1.011;1.001
"2008-03-18";0;0.778;1.044
"2008-03-19";0.01;0.813;0.861
"2008-03-20";0.549;0.864;0.805
"2008-03-21";13.522;1.135;0.809
"2008-03-22";6.81;0.754;1.06
"2008-03-23";4.184;0.623;1.211
"2008-03-24";5.364;0.695;1.208
"2008-03-25";0.058;0.879;1.115
"2008-03-26";12.261;1.127;1.069
"2008-03-27";2.581;1.057;1.147
"2008-03-28";3.821;1.14;1.446
"2008-03-29";0.05;1.406;1.223
"2008-03-30";4.252;1.443;1.178
"2008-03-31";0.527;1.358;1.013
"2008-04-01";0.032;1.46;0.953
"2008-04-02";0.805;1.574;0.88
"2008-04-03";0.017;1.754;0.852
"2008-04-04";0;1.562;0.815
"2008-04-05";3.6;1.398;0.792
"2008-04-06";4.564;0.836;0.796
"2008-04-07";0.609;0.881;0.81
"2008-04-08";0.013;0.993;0.82
"2008-04-09";0;1.143;0.774
"2008-04-10";0;1.214;0.754
"2008-04-11";0.535;1.418;0.738
"2008-04-12";3.11;1.581;0.721
"2008-04-13";2.667;1.613;0.717
"2008-04-14";3.088;1.555;0.724
"2008-04-15";0.09;1.421;0.723
"2008-04-16";0.002;1.434;0.708
"2008-04-17";0.236;1.424;0.693
"2008-04-18";2.514;1.874;0.678
"2008-04-19";2.932;2.025;0.683
"2008-04-20";4.542;2.082;0.689
"2008-04-21";5.053;2.212;0.71
"2008-04-22";0;2.152;0.772
"2008-04-23";1.46;2.103;0.739
"2008-04-24";1.204;2.062;0.689
"2008-04-25";0.007;2.248;0.668
"2008-04-26";0;2.555;0.658
"2008-04-27";0.44;2.875;0.648
"2008-04-28";5.674;2.187;0.643
"2008-04-29";9.28;1.96;0.648
"2008-04-30";3.515;1.992;0.718
"2008-05-01";4.004;2.055;0.93
"2008-05-02";0.022;2.296;0.776
"2008-05-03";0;2.991;0.75
"2008-05-04";0;3.291;0.683
"2008-05-05";0;3.078;0.656
"2008-05-06";0;3.022;0.639
"2008-05-07";0.014;3.306;0.623
"2008-05-08";0.001;3.41;0.604
"2008-05-09";0.013;3.467;0.599
"2008-05-10";0.039;3.512;0.592
"2008-05-11";0.004;3.519;0.58
"2008-05-12";0.368;3.502;0.576
"2008-05-13";0.047;3.657;0.569
"2008-05-14";2.013;3.424;0.566
"2008-05-15";0.047;3.257;0.562
"2008-05-16";3.312;2.97;0.563
"2008-05-17";12.439;2.917;0.577
"2008-05-18";2.208;2.652;0.593
"2008-05-19";0;2.53;0.576
"2008-05-20";0.018;2.552;0.589
"2008-05-21";0.009;2.924;0.568
"2008-05-22";0;3.182;0.543
"2008-05-23";0;3.451;0.536
"2008-05-24";7.92;3.402;0.534
"2008-05-25";3.866;3.281;0.552
"2008-05-26";5.651;3.421;0.553
"2008-05-27";20.3;2.976;0.565
"2008-05-28";4.289;3.477;0.647
"2008-05-29";2.752;3.296;0.674
"2008-05-30";0.034;3.594;0.574
"2008-05-31";0.826;3.473;0.559
"2008-06-01";0.548;3.618;0.548
"2008-06-02";2.742;3.669;0.541
"2008-06-03";3.464;3.013;0.533
"2008-06-04";0.017;3.043;0.536
"2008-06-05";0.002;3.267;0.535
"2008-06-06";0;2.984;0.519
"2008-06-07";0.002;3.022;0.505
"2008-06-08";0;3.16;0.498
"2008-06-09";0.01;3.76;0.494
"2008-06-10";0.001;3.918;0.488
"2008-06-11";0.002;3.526;0.481
"2008-06-12";3.758;3.017;0.483
"2008-06-13";0.78;2.702;0.485
"2008-06-14";0.005;2.92;0.479
"2008-06-15";1.128;2.948;0.467
"2008-06-16";0.072;3.178;0.469
"2008-06-17";0.016;3.288;0.463
"2008-06-18";0.001;3.188;0.464
"2008-06-19";1.261;3.476;0.461
"2008-06-20";0.056;3.528;0.451
"2008-06-21";0.007;3.935;0.451
"2008-06-22";0;4.056;0.449
"2008-06-23";0;3.392;0.448
"2008-06-24";0;4;0.441
"2008-06-25";0;4;0.444
"2008-06-26";0.001;3.47;0.44
"2008-06-27";0.016;3.562;0.433
"2008-06-28";0.001;3.964;0.43
"2008-06-29";0;3.757;0.43
"2008-06-30";0.003;3.698;0.426
"2008-07-01";1.068;4.244;0.421
"2008-07-02";10.101;3.646;0.441
"2008-07-03";3.666;3.436;0.461
"2008-07-04";0;3.441;0.44
"2008-07-05";0.826;3.904;0.425
"2008-07-06";1.438;3.421;0.418
"2008-07-07";5.295;3.232;0.421
"2008-07-08";1.265;3.204;0.417
"2008-07-09";0.001;3.516;0.415
"2008-07-10";8.957;3.615;0.425
"2008-07-11";3.636;3.403;0.447
"2008-07-12";1.342;3.166;0.43
"2008-07-13";0.852;2.993;0.427
"2008-07-14";0.007;3.358;0.415
"2008-07-15";0;3.593;0.408
"2008-07-16";0.001;3.394;0.402
"2008-07-17";0.116;3.436;0.402
"2008-07-18";0.165;3.466;0.395
"2008-07-19";0.021;3.628;0.402
"2008-07-20";0.021;3.184;0.392
"2008-07-21";0.017;3.038;0.388
"2008-07-22";0;3.32;0.387
"2008-07-23";0;3.804;0.384
"2008-07-24";0.035;4.163;0.378
"2008-07-25";3.015;3.798;0.379
"2008-07-26";8.032;3.729;0.408
"2008-07-27";0.068;3.863;0.394
"2008-07-28";1.998;4.201;0.392
"2008-07-29";0.001;3.655;0.395
"2008-07-30";0.009;3.917;0.381
"2008-07-31";14.79;4.133;0.403
"2008-08-01";0.081;3.481;0.442
"2008-08-02";3.593;3.385;0.414
"2008-08-03";5.845;3.536;0.409
"2008-08-04";5.223;3.44;0.437
"2008-08-05";0;3.699;0.402
"2008-08-06";0.114;4.063;0.399
"2008-08-07";3.669;3.486;0.398
"2008-08-08";1.127;3.175;0.394
"2008-08-09";0.025;3.192;0.39
"2008-08-10";1.075;3.362;0.396
"2008-08-11";0.181;3.075;0.386
"2008-08-12";7.047;3.164;0.394
"2008-08-13";0.534;2.991;0.386
"2008-08-14";2.018;2.741;0.379
"2008-08-15";0.002;2.792;0.384
"2008-08-16";0.203;2.808;0.38
"2008-08-17";0.374;2.997;0.377
"2008-08-18";0.787;3.031;0.38
"2008-08-19";4.201;2.97;0.373
"2008-08-20";0.31;2.829;0.386
"2008-08-21";5.846;2.722;0.383
"2008-08-22";7.959;2.732;0.414
"2008-08-23";0.036;2.485;0.406
"2008-08-24";2.641;2.453;0.397
"2008-08-25";0.077;2.577;0.388
"2008-08-26";0;2.697;0.391
"2008-08-27";0;2.757;0.388
"2008-08-28";0;2.614;0.39
"2008-08-29";0;2.65;0.387
"2008-08-30";0.007;3.019;0.381
"2008-08-31";6.145;2.913;0.387
"2008-09-01";0.061;2.565;0.375
"2008-09-02";5.496;2.503;0.369
"2008-09-03";1.841;2.145;0.371
"2008-09-04";0.017;2.158;0.376
"2008-09-05";4.51;2.332;0.379
"2008-09-06";0.629;2.349;0.371
"2008-09-07";2.097;2.252;0.367
"2008-09-08";0.002;2.127;0.365
"2008-09-09";0.724;2.408;0.364
"2008-09-10";0.011;2.529;0.36
"2008-09-11";2.092;2.316;0.364
"2008-09-12";1.497;1.949;0.364
"2008-09-13";0.04;1.881;0.361
"2008-09-14";0;1.964;0.353
"2008-09-15";0;1.759;0.358
"2008-09-16";0;1.69;0.354
"2008-09-17";0;1.591;0.347
"2008-09-18";0;1.494;0.352
"2008-09-19";0.001;1.473;0.348
"2008-09-20";0;1.588;0.344
"2008-09-21";0;1.531;0.343
"2008-09-22";0.003;1.558;0.346
"2008-09-23";0.693;1.555;0.361
"2008-09-24";6.186;1.648;0.361
"2008-09-25";0.019;1.648;0.361
"2008-09-26";0.011;1.526;0.355
"2008-09-27";0;1.472;0.35
"2008-09-28";0;1.414;0.349
"2008-09-29";0.008;1.328;0.354
"2008-09-30";2.17;1.385;0.349
"2008-10-01";3.104;1.518;0.355
"2008-10-02";4.266;1.16;0.361
"2008-10-03";6.689;1.023;0.371
"2008-10-04";0.214;1.063;0.361
"2008-10-05";7.612;1.439;0.371
"2008-10-06";1.78;1.517;0.374
"2008-10-07";2.343;1.601;0.375
"2008-10-08";0.007;1.27;0.371
"2008-10-09";0.023;1.046;0.36
"2008-10-10";0.022;1.133;0.359
"2008-10-11";0.019;1.291;0.358
"2008-10-12";0.011;1.443;0.354
"2008-10-13";0;1.44;0.347
"2008-10-14";0;1.303;0.343
"2008-10-15";1.77;1.284;0.351
"2008-10-16";2.46;1.092;0.352
"2008-10-17";0.014;0.88;0.356
"2008-10-18";0;0.843;0.352
"2008-10-19";0.028;0.84;0.347
"2008-10-20";0.152;0.999;0.349
"2008-10-21";9.257;0.98;0.369
"2008-10-22";0.009;0.822;0.365
"2008-10-23";0.021;0.785;0.36
"2008-10-24";1.681;0.877;0.359
"2008-10-25";0.006;0.779;0.353
"2008-10-26";8.435;0.997;0.353
"2008-10-27";12.169;0.784;0.404
"2008-10-28";0.641;0.532;0.419
"2008-10-29";0.662;0.466;0.402
"2008-10-30";2.557;0.424;0.379
"2008-10-31";4.29;0.488;0.366
"2008-11-01";10.937;0.613;0.401
"2008-11-02";4.46;0.696;0.433
"2008-11-03";0.78;0.737;0.45
"2008-11-04";0.013;0.694;0.415
"2008-11-05";1.1;0.7;0.403
"2008-11-06";1.171;0.632;0.393
"2008-11-07";3.961;0.648;0.389
"2008-11-08";0.478;0.637;0.379
"2008-11-09";6.962;0.718;0.386
"2008-11-10";13.597;0.842;0.445
"2008-11-11";12.1;0.664;0.514
"2008-11-12";1.252;0.524;0.669
"2008-11-13";0.153;0.523;0.538
"2008-11-14";3.09;0.634;0.48
"2008-11-15";0.195;0.661;0.437
"2008-11-16";0.905;0.652;0.431
"2008-11-17";1.762;0.577;0.424
"2008-11-18";5.795;0.594;0.425
"2008-11-19";0.012;0.523;0.429
"2008-11-20";0.13;0.586;0.462
"2008-11-21";3.521;0.554;0.445
"2008-11-22";1.044;0.376;0.434
"2008-11-23";10.693;0.301;0.441
"2008-11-24";8.217;0.316;0.516
"2008-11-25";2.575;0.301;0.73
"2008-11-26";0.046;0.334;0.678
"2008-11-27";0.049;0.371;0.553
"2008-11-28";0.5;0.333;0.514
"2008-11-29";1.84;0.311;0.496
"2008-11-30";2.024;0.243;0.49
"2008-12-01";3.042;0.3;0.484
"2008-12-02";5.565;0.295;0.481
"2008-12-03";8.838;0.293;0.537
"2008-12-04";9.248;0.33;0.711
"2008-12-05";10.477;0.368;0.844
"2008-12-06";2.393;0.343;0.963
"2008-12-07";0.049;0.205;0.918
"2008-12-08";0;0.185;0.733
"2008-12-09";2.388;0.207;0.639
"2008-12-10";0.101;0.229;0.624
"2008-12-11";0.007;0.191;0.592
"2008-12-12";0.007;0.157;0.576
"2008-12-13";3.929;0.235;0.559
"2008-12-14";5.387;0.258;0.554
"2008-12-15";0.014;0.25;0.677
"2008-12-16";0;0.228;0.707
"2008-12-17";1.347;0.295;0.625
"2008-12-18";0.047;0.339;0.593
"2008-12-19";0.674;0.399;0.561
"2008-12-20";0;0.451;0.545
"2008-12-21";0;0.449;0.526
"2008-12-22";0;0.428;0.512
"2008-12-23";0;0.392;0.51
"2008-12-24";0;0.268;0.5
"2008-12-25";0;0.317;0.488
"2008-12-26";0;0.188;0.479
"2008-12-27";0;0.121;0.468
"2008-12-28";0;0.059;0.463
"2008-12-29";0.003;0.052;0.453
"2008-12-30";0.031;0.14;0.447
"2008-12-31";0;0.146;0.443
"2009-01-01";0;0.156;0.435
"2009-01-02";0;0.1;0.434
"2009-01-03";0;0.118;0.429
"2009-01-04";0;0.018;0.422
"2009-01-05";2.359;0.139;0.42
"2009-01-06";0;0;0.42
"2009-01-07";0.008;0;0.401
"2009-01-08";0;0.15;0.41
"2009-01-09";0;0;0.387
"2009-01-10";0;0;0.37
"2009-01-11";0;0.143;0.367
"2009-01-12";0.925;0.302;0.391
"2009-01-13";5.84;0.347;0.419
"2009-01-14";1.056;0.274;0.422
"2009-01-15";0;0.258;0.461
"2009-01-16";0.223;0.314;0.434
"2009-01-17";2.004;0.487;0.435
"2009-01-18";17.967;0.431;0.48
"2009-01-19";8.579;0.446;0.935
"2009-01-20";1.375;0.274;1.317
"2009-01-21";0.704;0.247;1.141
"2009-01-22";7.044;0.471;0.863
"2009-01-23";13.135;0.512;0.998
"2009-01-24";0.752;0.343;1.243
"2009-01-25";1.406;0.411;1.353
"2009-01-26";0;0.381;0.943
"2009-01-27";0.014;0.314;0.835
"2009-01-28";0.114;0.328;0.747
"2009-01-29";0;0.187;0.687
"2009-01-30";0.02;0.259;0.658
"2009-01-31";0;0.276;0.627
"2009-02-01";0.001;0.167;0.62
"2009-02-02";1.758;0.156;0.612
"2009-02-03";0.006;0.133;0.603
"2009-02-04";2.195;0.155;0.586
