"day";"p_mm";"pet_ou_mm";"q_mm"
"2005-01-21";7.345;0.564;2.224
"2005-01-22";10.617;0.418;3.284
"2005-01-23";22.927;0.305;6.947
"2005-01-24";0.332;0.2;8.996
"2005-01-25";0;0.087;4.046
"2005-01-26";0;0.064;2.736
"2005-01-27";0;0.036;2.084
"2005-01-28";0;0.11;1.792
"2005-01-29";0;0.08;1.604
"2005-01-30";0;0.04;1.398
"2005-01-31";0.045;0.291;1.279
"2005-02-01";3.599;0.433;1.503
"2005-02-02";1.074;0.397;1.539
"2005-02-03";0.004;0.465;1.425
"2005-02-04";0;0.353;1.292
"2005-02-05";0;0.269;1.187
"2005-02-06";0;0.418;1.113
"2005-02-07";0;0.52;1.062
"2005-02-08";0;0.527;0.99
"2005-02-09";0;0.475;0.915
"2005-02-10";0;0.573;0.864
"2005-02-11";30.807;0.757;1.127
"2005-02-12";15.66;0.917;6.717
"2005-02-13";7.336;0.511;7.273
"2005-02-14";6.78;0.387;5.908
"2005-02-15";1.415;0.33;5.119
"2005-02-16";0;0.223;3.329
"2005-02-17";0;0.187;2.509
"2005-02-18";0;0.228;2.122
"2005-02-19";9.089;0.378;2.062
"2005-02-20";0.046;0.303;2.256
"2005-02-21";0.49;0.305;1.994
"2005-02-22";0;0.159;1.818
"2005-02-23";0.208;0.124;1.596
"2005-02-24";0;0.097;1.499
"2005-02-25";0;0.163;1.42
"2005-02-26";0;0.154;1.313
"2005-02-27";0.112;0.121;1.226
"2005-02-28";0;0;1.042
"2005-03-01";0;0;1.024
"2005-03-02";0;0.141;1.032
"2005-03-03";0;0.408;0.96
"2005-03-04";0.819;0.255;0.941
"2005-03-05";7.247;0.347;0.945
"2005-03-06";0;0.272;0.999
"2005-03-07";0.033;0.295;0.916
"2005-03-08";0;0.603;0.926
"2005-03-09";0;0.671;1.052
"2005-03-10";0;0.708;1.103
"2005-03-11";0;0.741;1.043
"2005-03-12";0.732;0.759;1.01
"2005-03-13";0;0.585;1.073
"2005-03-14";0;0.799;0.983
"2005-03-15";0;1.145;0.938
"2005-03-16";0;1.648;0.902
"2005-03-17";0;1.659;0.845
"2005-03-18";0;1.66;0.793
"2005-03-19";0;1.758;0.788
"2005-03-20";0;1.82;0.762
"2005-03-21";0;1.898;0.729
"2005-03-22";13.23;1.724;0.767
"2005-03-23";0;1.77;1.2
"2005-03-24";4.889;1.665;0.898
"2005-03-25";0;1.637;1.003
"2005-03-26";2.705;1.869;0.892
"2005-03-27";6.645;1.681;0.933
"2005-03-28";1.566;1.713;1.167
"2005-03-29";6.564;1.599;1.132
"2005-03-30";1.989;1.697;1.524
"2005-03-31";9.971;1.605;2.491
"2005-04-01";0;1.745;2.635
"2005-04-02";0;2.056;1.792
"2005-04-03";0;2.02;1.49
"2005-04-04";0;2.047;1.282
"2005-04-05";4.424;1.784;1.175
"2005-04-06";4.617;1.843;1.143
"2005-04-07";16.038;1.782;1.258
"2005-04-08";0.36;1.295;2.677
"2005-04-09";2.233;1.009;1.953
"2005-04-10";0;1.348;1.517
"2005-04-11";0;1.803;1.356
"2005-04-12";0;1.835;1.129
"2005-04-13";0;1.938;1.031
"2005-04-14";0;2.06;0.943
"2005-04-15";10.595;1.637;1.102
"2005-04-16";17.134;1.411;1.819
"2005-04-17";2.886;1.649;3.201
"2005-04-18";10.169;1.755;2.563
"2005-04-19";4.635;1.641;3.528
"2005-04-20";0.157;1.644;2.969
"2005-04-21";0;1.794;2.174
"2005-04-22";0;2.019;1.697
"2005-04-23";2.416;2.343;1.486
"2005-04-24";14.152;2.352;1.477
"2005-04-25";3.936;2.194;2.736
"2005-04-26";3.131;2.394;2.25
"2005-04-27";5.159;2.455;2.249
"2005-04-28";0;2.719;1.988
"2005-04-29";0;3.136;1.551
"2005-04-30";0;3.517;1.318
"2005-05-01";0;3.79;1.138
"2005-05-02";0.001;3.596;0.998
"2005-05-03";8.526;3.034;1.033
"2005-05-04";1.824;2.441;1.149
"2005-05-05";0.002;2.093;0.988
"2005-05-06";0.659;2.189;0.889
"2005-05-07";2.637;2.24;0.817
"2005-05-08";0;2.199;0.82
"2005-05-09";0;2.183;0.721
"2005-05-10";0;2.244;0.62
"2005-05-11";0;2.375;0.564
"2005-05-12";0.691;2.644;0.529
"2005-05-13";8.047;3.094;0.59
"2005-05-14";8.783;2.835;0.843
"2005-05-15";0.58;2.774;0.869
"2005-05-16";0.001;2.651;0.686
"2005-05-17";0.082;2.447;0.577
"2005-05-18";0;2.193;0.524
"2005-05-19";0;2.591;0.487
"2005-05-20";2.16;3.505;0.451
"2005-05-21";8.685;3.271;0.528
"2005-05-22";5.826;2.803;0.652
"2005-05-23";0;2.763;0.688
"2005-05-24";0;3.043;0.551
"2005-05-25";0;3.672;0.456
"2005-05-26";0;4.283;0.406
"2005-05-27";0;4.559;0.371
"2005-05-28";0;4.452;0.335
"2005-05-29";2.37;4.422;0.321
"2005-05-30";7.013;3.375;0.358
"2005-05-31";0;3.046;0.41
"2005-06-01";0;3.211;0.34
"2005-06-02";0;3.706;0.312
"2005-06-03";5.168;4.043;0.301
"2005-06-04";0;3.212;0.342
"2005-06-05";0.038;3.19;0.32
"2005-06-06";3.035;3.12;0.291
"2005-06-07";0;3.038;0.321
"2005-06-08";0;2.905;0.312
"2005-06-09";0;3.166;0.27
"2005-06-10";0;3.219;0.25
"2005-06-11";0;3.388;0.241
"2005-06-12";0;3.489;0.242
"2005-06-13";0.935;3.829;0.25
"2005-06-14";12.22;3.689;0.271
"2005-06-15";0;3.512;0.333
"2005-06-16";0;3.908;0.291
"2005-06-17";0;4.424;0.263
"2005-06-18";0;4.873;0.239
"2005-06-19";0;5.157;0.222
"2005-06-20";0;4.949;0.214
"2005-06-21";0.197;5.038;0.206
"2005-06-22";0;5.141;0.199
"2005-06-23";0.995;5.245;0.195
"2005-06-24";6.327;4.969;0.19
"2005-06-25";3.246;4.893;0.251
"2005-06-26";0;5.119;0.243
"2005-06-27";0;5.416;0.2
"2005-06-28";0.089;5.244;0.181
"2005-06-29";2.863;4.182;0.173
"2005-06-30";2.202;3.744;0.179
"2005-07-01";2.26;3.68;0.188
"2005-07-02";0.069;3.881;0.2
"2005-07-03";0;4.534;0.188
"2005-07-04";7.165;3.863;0.187
"2005-07-05";0;3.294;0.209
"2005-07-06";8.619;3.438;0.2
"2005-07-07";4.912;3.101;0.26
"2005-07-08";1.921;3.103;0.231
"2005-07-09";3.301;3.18;0.254
"2005-07-10";0;3.845;0.243
"2005-07-11";0;4.416;0.215
"2005-07-12";0.004;4.419;0.177
"2005-07-13";0;4.571;0.165
"2005-07-14";0;4.751;0.158
"2005-07-15";0;4.995;0.151
"2005-07-16";0;5.022;0.147
"2005-07-17";5.539;4.913;0.143
"2005-07-18";0.59;4.093;0.136
"2005-07-19";2.368;3.689;0.148
"2005-07-20";0;3.56;0.155
"2005-07-21";0;3.929;0.144
"2005-07-22";0;3.657;0.141
"2005-07-23";0.013;3.745;0.137
"2005-07-24";0.955;3.844;0.135
"2005-07-25";1.894;3.804;0.14
"2005-07-26";0;4.222;0.141
"2005-07-27";0;4.722;0.134
"2005-07-28";10.427;4.619;0.125
"2005-07-29";18.805;3.938;0.149
"2005-07-30";1.803;3.403;0.235
"2005-07-31";0;3.263;0.189
"2005-08-01";0.045;3.46;0.156
"2005-08-02";5.18;3.439;0.158
"2005-08-03";0;3.579;0.174
"2005-08-04";0;3.42;0.147
"2005-08-05";0;3.515;0.133
"2005-08-06";0;3.506;0.127
"2005-08-07";0;3.184;0.122
"2005-08-08";0;2.912;0.12
"2005-08-09";0;3.105;0.115
"2005-08-10";0;3.559;0.112
"2005-08-11";0;3.508;0.11
"2005-08-12";0;3.445;0.105
"2005-08-13";0;3.266;0.102
"2005-08-14";3.204;3.095;0.105
"2005-08-15";0;2.762;0.122
"2005-08-16";0;3.005;0.13
"2005-08-17";0;3.407;0.115
"2005-08-18";0.016;3.618;0.105
"2005-08-19";1.108;3.362;0.102
"2005-08-20";1.507;2.712;0.106
"2005-08-21";0;2.758;0.109
"2005-08-22";0.002;2.94;0.121
"2005-08-23";3.493;2.895;0.121
"2005-08-24";0;2.896;0.131
"2005-08-25";7.689;2.781;0.13
"2005-08-26";0;2.601;0.126
"2005-08-27";0;2.593;0.135
"2005-08-28";0;2.856;0.126
"2005-08-29";0;3.125;0.118
"2005-08-30";0;3.402;0.097
"2005-08-31";0;3.738;0.09
"2005-09-01";0;3.093;0.087
"2005-09-02";0;3.137;0.089
"2005-09-03";0;3.338;0.092
"2005-09-04";0;3.436;0.087
"2005-09-05";9.775;2.879;0.088
"2005-09-06";8.284;2.701;0.105
"2005-09-07";0;2.773;0.171
"2005-09-08";0.043;2.987;0.14
"2005-09-09";0;2.877;0.114
"2005-09-10";1.12;2.47;0.11
"2005-09-11";2.482;2.277;0.111
"2005-09-12";0;2.268;0.118
"2005-09-13";0.554;2.468;0.123
"2005-09-14";0;2.375;0.124
"2005-09-15";0;2.41;0.109
"2005-09-16";16.557;2.054;0.114
"2005-09-17";0;1.593;0.17
"2005-09-18";0;1.668;0.176
"2005-09-19";0;1.704;0.125
"2005-09-20";0;1.598;0.11
"2005-09-21";0;1.673;0.106
"2005-09-22";0;1.802;0.101
"2005-09-23";0;1.914;0.103
"2005-09-24";0;2.044;0.108
"2005-09-25";0.574;1.884;0.103
"2005-09-26";0;1.908;0.096
"2005-09-27";0;1.886;0.101
"2005-09-28";0;1.851;0.1
"2005-09-29";3.114;1.628;0.101
"2005-09-30";0.034;1.469;0.101
"2005-10-01";20.334;1.58;0.131
"2005-10-02";1.265;1.274;0.213
"2005-10-03";0;1.335;0.209
"2005-10-04";2.189;1.293;0.156
"2005-10-05";5.533;1.42;0.153
"2005-10-06";0;1.409;0.172
"2005-10-07";0;1.466;0.155
"2005-10-08";0;1.426;0.141
"2005-10-09";0;1.517;0.134
"2005-10-10";0;1.609;0.125
"2005-10-11";0;1.565;0.114
"2005-10-12";0;1.662;0.108
"2005-10-13";0;1.507;0.104
"2005-10-14";0;1.437;0.1
"2005-10-15";0;1.482;0.102
"2005-10-16";0;1.572;0.103
"2005-10-17";0;1.43;0.107
"2005-10-18";3.522;1.344;0.106
"2005-10-19";0.009;1.403;0.112
"2005-10-20";0.175;1.317;0.117
"2005-10-21";1.862;1.376;0.119
"2005-10-22";11.437;1.395;0.121
"2005-10-23";1.756;1.218;0.178
"2005-10-24";0;1.15;0.165
"2005-10-25";0;1.314;0.138
"2005-10-26";0;1.436;0.125
"2005-10-27";0;1.415;0.115
"2005-10-28";0;1.406;0.109
"2005-10-29";0;1.398;0.105
"2005-10-30";0;1.367;0.104
"2005-10-31";16.851;1.247;0.108
"2005-11-01";1.831;0.982;0.185
"2005-11-02";1.986;1.097;0.218
"2005-11-03";4.184;1.076;0.154
"2005-11-04";26.054;0.912;0.231
"2005-11-05";0;0.667;0.558
"2005-11-06";0;0.593;0.234
"2005-11-07";0.339;0.661;0.173
"2005-11-08";0;0.815;0.15
"2005-11-09";7.547;0.708;0.142
"2005-11-10";0;0.491;0.173
"2005-11-11";0;0.454;0.167
"2005-11-12";12.979;0.559;0.153
"2005-11-13";1.851;0.774;0.291
"2005-11-14";0;0.617;0.254
"2005-11-15";0;0.471;0.186
"2005-11-16";0.87;0.484;0.166
"2005-11-17";0.005;0.275;0.155
"2005-11-18";0;0.208;0.148
"2005-11-19";0;0.272;0.142
"2005-11-20";0;0.175;0.143
"2005-11-21";0;0.207;0.136
"2005-11-22";0;0.29;0.138
"2005-11-23";0;0.233;0.142
"2005-11-24";5.386;0.255;0.136
"2005-11-25";6.309;0.252;0.176
"2005-11-26";0.723;0.195;0.223
"2005-11-27";2.392;0.237;0.189
"2005-11-28";20.205;0.274;0.208
"2005-11-29";8.451;0.26;0.619
"2005-11-30";0;0.193;0.816
"2005-12-01";0;0.166;0.479
"2005-12-02";7.79;0.421;0.352
"2005-12-03";1.35;0.467;0.636
"2005-12-04";27.679;0.47;0.79
"2005-12-05";2.81;0.395;2.707
"2005-12-06";7.189;0.311;1.956
"2005-12-07";0.489;0.305;1.745
"2005-12-08";9.034;0.39;1.594
"2005-12-09";0;0.318;1.564
"2005-12-10";0;0.17;1.097
"2005-12-11";0;0.141;0.88
"2005-12-12";0;0.236;0.739
"2005-12-13";0;0.311;0.669
"2005-12-14";0;0.293;0.643
"2005-12-15";0;0.329;0.567
"2005-12-16";13.235;0.379;0.533
"2005-12-17";0.412;0.224;1.128
"2005-12-18";0;0.104;0.882
"2005-12-19";0;0.108;0.712
"2005-12-20";0;0.15;0.669
"2005-12-21";0;0.116;0.618
"2005-12-22";0;0.166;0.545
"2005-12-23";0;0.227;0.458
"2005-12-24";0;0.178;0.427
"2005-12-25";0;0.231;0.421
"2005-12-26";0.11;0.223;0.4
"2005-12-27";0.135;0.096;0.362
"2005-12-28";0.145;0.021;0.337
"2005-12-29";0.684;0;0.318
"2005-12-30";10.548;0.034;0.346
"2005-12-31";12.354;0.452;1.257
"2006-01-01";10.569;0.352;3.249
"2006-01-02";1.783;0.32;3.623
"2006-01-03";0;0.259;2.397
"2006-01-04";0;0.134;1.737
"2006-01-05";0;0.163;1.471
"2006-01-06";0.74;0.239;1.235
"2006-01-07";1.325;0.32;1.168
"2006-01-08";0;0.373;1.111
"2006-01-09";0;0.315;0.871
"2006-01-10";0;0.185;0.747
"2006-01-11";0;0.181;0.688
"2006-01-12";1.199;0.312;0.722
"2006-01-13";0;0.27;0.665
"2006-01-14";0;0.263;0.568
"2006-01-15";0;0.239;0.502
"2006-01-16";1.394;0.373;0.494
"2006-01-17";33.94;0.445;0.79
"2006-01-18";4.983;0.496;4.307
"2006-01-19";0;0.503;3.847
"2006-01-20";1.105;0.483;2.483
"2006-01-21";1.877;0.379;2.103
"2006-01-22";0;0.344;1.779
"2006-01-23";0;0.246;1.305
"2006-01-24";0;0.117;1.071
"2006-01-25";0.116;0.173;0.935
"2006-01-26";0;0.139;0.904
"2006-01-27";0;0.081;0.831
"2006-01-28";2.946;0.19;0.773
"2006-01-29";0;0.331;0.755
"2006-01-30";0;0.245;0.709
"2006-01-31";0;0.237;0.621
"2006-02-01";0;0.181;0.557
"2006-02-02";0;0.27;0.56
"2006-02-03";0;0.154;0.568
"2006-02-04";0;0.075;0.486
"2006-02-05";0;0.17;0.387
"2006-02-06";0;0.395;0.388
"2006-02-07";0;0.412;0.401
"2006-02-08";4.923;0.431;0.411
"2006-02-09";0.847;0.384;0.585
"2006-02-10";0;0.189;0.488
"2006-02-11";0;0.195;0.387
"2006-02-12";0.432;0.224;0.353
"2006-02-13";5.121;0.34;0.402
"2006-02-14";1.681;0.62;0.528
"2006-02-15";21.889;0.715;0.821
"2006-02-16";17.681;0.839;4.408
"2006-02-17";13.644;0.662;6.021
"2006-02-18";7.993;0.677;6.592
"2006-02-19";13.004;0.658;5.396
"2006-02-20";7.101;0.61;6.085
"2006-02-21";1.111;0.611;5.206
"2006-02-22";0;0.573;3.633
"2006-02-23";0;0.48;2.702
"2006-02-24";0;0.446;2.133
"2006-02-25";0;0.482;1.773
"2006-02-26";0;0.407;1.494
"2006-02-27";0;0.263;1.225
"2006-02-28";4.74;0.322;1.149
"2006-03-01";0.915;0.344;1.215
"2006-03-02";3.54;0.426;1.143
"2006-03-03";19.604;0.863;1.995
"2006-03-04";28.018;0.441;5.566
"2006-03-05";4.549;0.346;10.082
"2006-03-06";1.084;0.459;6.929
"2006-03-07";4.626;0.478;4.589
"2006-03-08";21.264;1.027;5.335
"2006-03-09";4.496;1.173;7.682
"2006-03-10";6.151;0.862;7.232
"2006-03-11";2.654;0.688;5.661
"2006-03-12";0;0.261;4.322
"2006-03-13";0;0.259;2.795
"2006-03-14";0;0.486;2.3
"2006-03-15";0;0.679;1.95
"2006-03-16";0;0.625;1.711
"2006-03-17";0;0.74;1.474
"2006-03-18";0;1.025;1.312
"2006-03-19";0.564;1.311;1.19
"2006-03-20";0.003;1.496;1.032
"2006-03-21";0.237;1.468;0.933
"2006-03-22";8.712;1.293;0.946
"2006-03-23";0.418;1.246;1.286
"2006-03-24";25.261;1.647;2.074
"2006-03-25";10.44;1.659;4.185
"2006-03-26";0;2.261;3.829
"2006-03-27";0.641;2.08;2.548
"2006-03-28";5.844;1.51;2.068
"2006-03-29";3.066;1.509;2.339
"2006-03-30";24.796;1.868;2.85
"2006-03-31";0;1.952;6.648
"2006-04-01";4.05;1.773;4.176
"2006-04-02";6.604;1.741;3.692
"2006-04-03";0.254;1.572;3.918
"2006-04-04";0.365;1.461;2.829
"2006-04-05";20.921;1.119;4.432
"2006-04-06";0;1.064;4.394
"2006-04-07";0;1.284;2.542
"2006-04-08";0;1.484;2.031
"2006-04-09";13.777;1.428;2.004
"2006-04-10";10.845;1.137;4.658
"2006-04-11";0.028;1.133;3.818
"2006-04-12";4.073;1.537;2.617
"2006-04-13";0;1.567;2.321
"2006-04-14";0;2.031;1.917
"2006-04-15";2.333;2.189;1.627
"2006-04-16";3.204;2.161;1.636
"2006-04-17";0.009;1.839;1.478
"2006-04-18";0;1.803;1.27
"2006-04-19";0;1.94;1.097
"2006-04-20";0;2.081;0.981
"2006-04-21";0;2.694;0.852
"2006-04-22";0;2.705;0.761
"2006-04-23";0;2.673;0.71
"2006-04-24";3.319;2.722;0.672
"2006-04-25";0;2.689;0.728
"2006-04-26";0.456;2.493;0.589
"2006-04-27";0;2.387;0.559
"2006-04-28";0;2.252;0.529
"2006-04-29";0;1.67;0.484
"2006-04-30";0;1.695;0.438
"2006-05-01";0;2.097;0.413
"2006-05-02";0;2.755;0.406
"2006-05-03";0;3.326;0.39
"2006-05-04";0;3.49;0.361
"2006-05-05";14.631;3.228;0.334
"2006-05-06";11.092;3.044;0.744
"2006-05-07";1.537;3.006;1.242
"2006-05-08";13.22;2.505;0.881
"2006-05-09";0.319;2.256;1.028
"2006-05-10";7.673;2.063;0.899
"2006-05-11";0;2.829;0.909
"2006-05-12";3.634;2.971;0.631
"2006-05-13";9.403;2.662;0.648
"2006-05-14";0;2.994;1.132
"2006-05-15";1.085;3.488;0.737
"2006-05-16";12.809;3.334;0.791
"2006-05-17";0;3.637;1.01
"2006-05-18";18.433;3.329;1.768
"2006-05-19";0;2.847;1.937
"2006-05-20";8.393;2.832;1.26
"2006-05-21";0.42;3.274;1.337
"2006-05-22";5.155;3.15;1.002
"2006-05-23";0;2.553;0.887
"2006-05-24";0;2.435;0.707
"2006-05-25";0;2.613;0.59
"2006-05-26";0;3.251;0.568
"2006-05-27";0;3.582;0.544
"2006-05-28";0.717;3.365;0.517
"2006-05-29";8.27;2.75;0.517
"2006-05-30";0.005;2.126;0.65
"2006-05-31";0.334;2.053;0.49
"2006-06-01";3.111;2.254;0.401
"2006-06-02";0;2.456;0.389
"2006-06-03";0;2.926;0.346
"2006-06-04";0;3.07;0.296
"2006-06-05";0.597;3.26;0.273
"2006-06-06";0;3.271;0.262
"2006-06-07";0;3.283;0.243
"2006-06-08";0;3.573;0.223
"2006-06-09";0;3.944;0.21
"2006-06-10";0;4.331;0.192
"2006-06-11";0;4.485;0.181
"2006-06-12";0;4.606;0.174
"2006-06-13";0;4.668;0.169
"2006-06-14";0;4.852;0.166
"2006-06-15";0;4.592;0.163
"2006-06-16";0.052;4.348;0.161
"2006-06-17";0.4;4.434;0.167
"2006-06-18";0.51;4.697;0.174
"2006-06-19";2.024;4.517;0.165
"2006-06-20";18.636;4.131;0.342
"2006-06-21";0;3.938;0.397
"2006-06-22";0.094;3.583;0.218
"2006-06-23";0;3.725;0.191
"2006-06-24";2.409;4.428;0.169
"2006-06-25";6.796;4.238;0.166
"2006-06-26";0.588;3.981;0.205
"2006-06-27";21.339;4.214;0.399
"2006-06-28";0;4.465;0.434
"2006-06-29";0;4.545;0.224
"2006-06-30";0;4.675;0.18
"2006-07-01";0;4.752;0.159
"2006-07-02";0;4.802;0.143
"2006-07-03";0;4.972;0.138
"2006-07-04";1.757;4.938;0.127
"2006-07-05";6.409;4.243;0.126
"2006-07-06";18.192;3.871;0.19
"2006-07-07";0;3.854;0.255
"2006-07-08";0;4.186;0.181
"2006-07-09";0;4.213;0.153
"2006-07-10";0;4.554;0.141
"2006-07-11";0;5.027;0.131
"2006-07-12";0;4.889;0.114
"2006-07-13";0;4.852;0.106
"2006-07-14";1.943;4.928;0.104
"2006-07-15";0;5.123;0.104
"2006-07-16";0;5.122;0.097
"2006-07-17";0;4.953;0.089
"2006-07-18";0;5.12;0.085
"2006-07-19";0;5.378;0.084
"2006-07-20";0;5.136;0.082
"2006-07-21";0;5.348;0.082
"2006-07-22";0.895;4.869;0.081
"2006-07-23";0;4.661;0.078
"2006-07-24";0;4.816;0.078
"2006-07-25";0;5.209;0.075
"2006-07-26";0.472;5.25;0.073
"2006-07-27";24.049;4.76;0.069
"2006-07-28";8.721;4.109;0.326
"2006-07-29";0;4.23;0.277
"2006-07-30";0;4.281;0.129
"2006-07-31";1.436;3.911;0.105
"2006-08-01";1.632;3.372;0.1
"2006-08-02";13.724;3.239;0.108
"2006-08-03";25.122;3.048;0.323
"2006-08-04";1.134;3.306;0.445
"2006-08-05";0;3.101;0.255
"2006-08-06";0;3.279;0.17
"2006-08-07";0.004;3.524;0.144
"2006-08-08";0;3.483;0.125
"2006-08-09";0;3.295;0.111
"2006-08-10";0;3.223;0.103
"2006-08-11";6.82;2.895;0.102
"2006-08-12";7.06;2.664;0.128
"2006-08-13";19.576;2.656;0.246
"2006-08-14";0.369;2.821;0.655
"2006-08-15";0.686;3.091;0.289
"2006-08-16";4.65;3.212;0.209
"2006-08-17";45.682;3.187;0.208
"2006-08-18";6.283;3.147;2.793
"2006-08-19";7.206;3.041;1.647
"2006-08-20";1.772;2.986;1.112
"2006-08-21";1.141;2.868;0.717
"2006-08-22";0;2.994;0.528
"2006-08-23";0;2.929;0.452
"2006-08-24";2.032;2.863;0.325
"2006-08-25";0;2.582;0.273
"2006-08-26";8.467;2.632;0.259
"2006-08-27";0;2.603;0.314
"2006-08-28";9.389;2.432;0.26
"2006-08-29";6.675;2.11;0.411
"2006-08-30";0;2.31;0.562
"2006-08-31";0;2.463;0.378
"2006-09-01";0;2.806;0.27
"2006-09-02";0;2.892;0.231
"2006-09-03";0;3.115;0.21
"2006-09-04";0;3.178;0.199
"2006-09-05";0;3.143;0.192
"2006-09-06";0.893;3.172;0.179
"2006-09-07";0.006;3.088;0.173
"2006-09-08";0;2.493;0.163
"2006-09-09";0;2.493;0.144
"2006-09-10";0;2.935;0.134
"2006-09-11";0;2.993;0.134
"2006-09-12";0;2.897;0.132
"2006-09-13";0.001;2.901;0.127
"2006-09-14";9.859;2.689;0.123
"2006-09-15";33.928;2.296;0.254
"2006-09-16";0;2.396;1.644
"2006-09-17";0.062;2.212;0.672
"2006-09-18";1.041;2.067;0.436
"2006-09-19";0;2.07;0.341
"2006-09-20";0;2.15;0.281
"2006-09-21";0;2.459;0.242
"2006-09-22";1.673;2.288;0.209
"2006-09-23";11.849;2.315;0.247
"2006-09-24";4.825;2.1;0.371
"2006-09-25";0.79;1.835;0.336
"2006-09-26";0;1.794;0.275
"2006-09-27";0;1.661;0.24
"2006-09-28";0;1.79;0.221
"2006-09-29";4.049;1.886;0.207
"2006-09-30";18.779;1.888;0.284
"2006-10-01";14.195;1.92;1.311
"2006-10-02";1.608;1.846;1.687
"2006-10-03";19.496;1.652;1.428
"2006-10-04";0.973;1.39;2.633
"2006-10-05";0;1.365;1.386
"2006-10-06";3.291;1.62;1.033
"2006-10-07";13.723;1.419;2.199
"2006-10-08";0;1.256;1.748
"2006-10-09";0;1.518;1.21
"2006-10-10";0;1.609;0.967
"2006-10-11";8.067;1.613;0.784
"2006-10-12";0;1.511;0.974
"2006-10-13";0;1.481;0.743
"2006-10-14";0;1.491;0.596
"2006-10-15";0;1.371;0.538
"2006-10-16";0;1.42;0.49
"2006-10-17";0;1.386;0.441
"2006-10-18";0;1.413;0.409
"2006-10-19";15.017;1.384;0.403
"2006-10-20";9.975;1.284;1.073
"2006-10-21";4.445;1.301;1.461
"2006-10-22";1.479;1.36;1.203
"2006-10-23";7.968;1.438;1.078
"2006-10-24";0.626;1.2;1.21
"2006-10-25";0;1.297;0.876
"2006-10-26";0;1.504;0.77
"2006-10-27";0.825;1.38;0.665
"2006-10-28";0;1.166;0.585
"2006-10-29";0;1.174;0.525
"2006-10-30";0;1.008;0.485
"2006-10-31";0;0.945;0.445
"2006-11-01";0;0.753;0.4
"2006-11-02";0;0.489;0.37
"2006-11-03";0;0.397;0.358
"2006-11-04";0;0.463;0.362
"2006-11-05";0;0.435;0.307
"2006-11-06";0;0.442;0.304
"2006-11-07";0;0.519;0.305
"2006-11-08";0;0.783;0.3
"2006-11-09";1.667;0.794;0.301
"2006-11-10";0;0.537;0.308
"2006-11-11";6.207;0.626;0.297
"2006-11-12";0.235;0.716;0.37
"2006-11-13";6.443;0.693;0.364
"2006-11-14";0.487;0.765;0.464
"2006-11-15";0;0.812;0.461
"2006-11-16";5.397;0.983;0.418
"2006-11-17";21.948;0.708;2.061
"2006-11-18";4.618;0.61;1.842
"2006-11-19";6.992;0.584;1.543
"2006-11-20";6.758;0.507;1.716
"2006-11-21";15.45;0.619;2.38
"2006-11-22";2.974;0.462;3.879
"2006-11-23";7.669;0.735;2.741
"2006-11-24";0.973;0.765;2.858
"2006-11-25";24.888;0.857;2.456
"2006-11-26";17.279;0.64;8.066
"2006-11-27";0;0.709;9.184
"2006-11-28";2.207;0.676;4.277
"2006-11-29";0;0.501;2.944
"2006-11-30";0;0.38;2.25
"2006-12-01";0;0.482;1.926
"2006-12-02";0;0.571;1.657
"2006-12-03";12.301;0.595;1.465
"2006-12-04";8.343;0.612;2.332
"2006-12-05";2.012;0.731;2.885
"2006-12-06";1.026;0.498;2.281
"2006-12-07";6.618;0.425;1.955
"2006-12-08";3.212;0.525;2.528
"2006-12-09";3.03;0.36;2.13
"2006-12-10";0;0.297;1.895
"2006-12-11";0;0.327;1.596
"2006-12-12";2.591;0.357;1.539
"2006-12-13";0;0.258;1.453
"2006-12-14";0;0.274;1.294
"2006-12-15";0;0.331;1.192
"2006-12-16";0.545;0.471;1.141
"2006-12-17";0.971;0.339;1.128
"2006-12-18";0;0.259;1.042
"2006-12-19";0;0.206;0.945
"2006-12-20";0;0.173;0.872
"2006-12-21";0;0.195;0.81
"2006-12-22";0;0.179;0.75
"2006-12-23";0;0.095;0.671
"2006-12-24";0;0.116;0.635
"2006-12-25";0;0.138;0.614
"2006-12-26";0;0.149;0.599
"2006-12-27";0;0.09;0.557
"2006-12-28";0;0.152;0.5
"2006-12-29";0;0.258;0.476
"2006-12-30";1.306;0.424;0.477
"2006-12-31";2.607;0.557;0.517
"2007-01-01";15.912;0.56;0.971
"2007-01-02";3.68;0.381;1.535
"2007-01-03";0;0.347;1.376
"2007-01-04";5.491;0.439;1.213
"2007-01-05";2.029;0.481;1.732
"2007-01-06";1.745;0.582;1.595
"2007-01-07";3.464;0.51;1.627
"2007-01-08";18.441;0.567;1.96
"2007-01-09";2.34;0.644;4.911
"2007-01-10";1.729;0.583;4.272
"2007-01-11";1.216;0.537;3.029
"2007-01-12";2.165;0.568;2.591
"2007-01-13";1.073;0.616;2.232
"2007-01-14";2.196;0.541;2.084
"2007-01-15";0.018;0.349;1.794
"2007-01-16";0;0.457;1.648
"2007-01-17";3.511;0.645;1.522
"2007-01-18";8.31;0.723;1.383
"2007-01-19";8.528;0.742;2.108
"2007-01-20";0.6;0.729;2.371
"2007-01-21";3.932;0.501;2.414
"2007-01-22";3.417;0.351;2.181
"2007-01-23";27.566;0.156;4.185
"2007-01-24";0.796;0.081;5.237
"2007-01-25";0;0;3.115
"2007-01-26";0.034;0;2.334
"2007-01-27";0.019;0.111;1.979
