"day";"p_mm";"pet_ou_mm";"q_mm"
"2005-02-14";3.986;0.403;0.858
"2005-02-15";0.853;0.347;0.847
"2005-02-16";0;0.308;0.762
"2005-02-17";0;0.288;0.738
"2005-02-18";0;0.331;0.733
"2005-02-19";5.64;0.262;0.727
"2005-02-20";2.107;0.316;0.722
"2005-02-21";0.548;0.294;0.716
"2005-02-22";0.013;0.237;0.711
"2005-02-23";0;0.26;0.705
"2005-02-24";0;0.14;0.699
"2005-02-25";0;0.173;0.69
"2005-02-26";0;0.174;0.682
"2005-02-27";0;0.251;0.674
"2005-02-28";0;0;0.684
"2005-03-01";0;0;0.699
"2005-03-02";0;0.192;0.707
"2005-03-03";2.501;0.526;0.706
"2005-03-04";0.491;0.417;0.705
"2005-03-05";3.777;0.351;0.704
"2005-03-06";0.244;0.39;0.704
"2005-03-07";0.054;0.189;0.703
"2005-03-08";0.632;0.546;0.729
"2005-03-09";0;0.728;0.749
"2005-03-10";0;0.728;0.743
"2005-03-11";0;0.703;0.725
"2005-03-12";0;0.783;0.702
"2005-03-13";0;0.887;0.696
"2005-03-14";0;1.142;0.7
"2005-03-15";0;1.588;0.708
"2005-03-16";0;1.63;0.686
"2005-03-17";0;1.831;0.688
"2005-03-18";0;1.879;0.707
"2005-03-19";0;1.911;0.698
"2005-03-20";0;1.906;0.681
"2005-03-21";0;1.694;0.687
"2005-03-22";3.59;1.655;0.702
"2005-03-23";0;1.98;0.702
"2005-03-24";2.49;1.955;0.696
"2005-03-25";0;1.83;0.689
"2005-03-26";0.571;2.002;0.682
"2005-03-27";1.353;2.004;0.675
"2005-03-28";0.419;1.982;0.677
"2005-03-29";2.537;1.975;0.688
"2005-03-30";0.57;1.93;0.696
"2005-03-31";0.078;1.748;0.674
"2005-04-01";0;1.977;0.672
"2005-04-02";0;2.197;0.669
"2005-04-03";0;2.123;0.666
"2005-04-04";0;2.087;0.664
"2005-04-05";0;2.221;0.667
"2005-04-06";0;2.26;0.678
"2005-04-07";5.362;2.063;0.688
"2005-04-08";22.225;1.614;0.833
"2005-04-09";1.221;1.073;0.729
"2005-04-10";0;1.401;0.717
"2005-04-11";0;1.667;0.706
"2005-04-12";0;1.696;0.695
"2005-04-13";0;1.935;0.684
"2005-04-14";0;2.293;0.672
"2005-04-15";30.096;1.721;0.784
"2005-04-16";53.217;0.882;5.922
"2005-04-17";40.978;0.946;12.558
"2005-04-18";5.235;1.432;2.107
"2005-04-19";2.822;1.737;1.332
"2005-04-20";2.938;1.629;1.083
"2005-04-21";0;1.956;0.975
"2005-04-22";0;2.223;0.876
"2005-04-23";0.045;2.424;0.811
"2005-04-24";18.581;2.309;0.933
"2005-04-25";6.619;2.318;2.588
"2005-04-26";0.001;2.722;1.009
"2005-04-27";0;2.831;0.851
"2005-04-28";0;2.996;0.804
"2005-04-29";0;3.405;0.778
"2005-04-30";0;3.734;0.753
"2005-05-01";0;3.698;0.757
"2005-05-02";0;3.551;0.748
"2005-05-03";7.259;3.217;0.782
"2005-05-04";1.736;2.859;0.86
"2005-05-05";2.583;2.555;0.808
"2005-05-06";0;2.484;0.779
"2005-05-07";0;2.754;0.787
"2005-05-08";0;2.706;0.773
"2005-05-09";0;2.561;0.771
"2005-05-10";0.08;2.599;0.78
"2005-05-11";0;2.733;0.759
"2005-05-12";5.471;2.803;0.776
"2005-05-13";0.025;3.446;0.771
"2005-05-14";8.742;3.103;0.804
"2005-05-15";0.675;3.232;0.798
"2005-05-16";9.595;2.916;0.875
"2005-05-17";0;2.99;0.785
"2005-05-18";0;2.619;0.757
"2005-05-19";0;2.902;0.755
"2005-05-20";0;3.771;0.783
"2005-05-21";0.191;3.934;0.786
"2005-05-22";5.916;3.372;0.786
"2005-05-23";6.66;2.893;0.873
"2005-05-24";0;3.23;0.823
"2005-05-25";0;3.822;0.803
"2005-05-26";0;4.474;0.783
"2005-05-27";0;4.68;0.763
"2005-05-28";0;4.772;0.743
"2005-05-29";0;4.874;0.737
"2005-05-30";10.533;3.765;0.79
"2005-05-31";0;3.371;0.746
"2005-06-01";0;3.56;0.733
"2005-06-02";0;3.94;0.717
"2005-06-03";15.831;4.52;0.88
"2005-06-04";0;3.803;1.029
"2005-06-05";0;3.747;0.749
"2005-06-06";0.222;3.608;0.756
"2005-06-07";0;3.583;0.741
"2005-06-08";0;3.051;0.734
"2005-06-09";0;3.282;0.718
"2005-06-10";0;3.295;0.723
"2005-06-11";0;3.853;0.727
"2005-06-12";0;4.242;0.722
"2005-06-13";2.953;4.223;0.704
"2005-06-14";11.509;3.532;0.767
"2005-06-15";0;3.969;0.743
"2005-06-16";0;4.28;0.716
"2005-06-17";0;4.561;0.678
"2005-06-18";0;4.874;0.648
"2005-06-19";0;5.192;0.658
"2005-06-20";0;5.287;0.643
"2005-06-21";0;5.242;0.641
"2005-06-22";0;5.322;0.639
"2005-06-23";0;5.359;0.639
"2005-06-24";0;5.404;0.618
"2005-06-25";0.144;5.095;0.618
"2005-06-26";0;5.46;0.613
"2005-06-27";0;5.717;0.617
"2005-06-28";1.522;5.752;0.606
"2005-06-29";4.79;4.914;0.615
"2005-06-30";2.393;4.456;0.626
"2005-07-01";1.023;3.999;0.617
"2005-07-02";0;4.33;0.616
"2005-07-03";0;4.844;0.604
"2005-07-04";0.425;4.229;0.592
"2005-07-05";0.082;3.74;0.583
"2005-07-06";1.851;3.451;0.58
"2005-07-07";0.273;3.358;0.597
"2005-07-08";0.724;3.283;0.606
"2005-07-09";0.274;3.445;0.59
"2005-07-10";0.078;3.883;0.591
"2005-07-11";0;4.382;0.578
"2005-07-12";2.16;4.282;0.553
"2005-07-13";0;4.454;0.56
"2005-07-14";0;4.874;0.566
"2005-07-15";0;5.28;0.555
"2005-07-16";0;5.194;0.542
"2005-07-17";0;5.406;0.528
"2005-07-18";23.846;4.6;1.344
"2005-07-19";0.084;4.131;1.209
"2005-07-20";0;4.107;0.708
"2005-07-21";0;4.183;0.695
"2005-07-22";0;4.12;0.696
"2005-07-23";0;3.947;0.697
"2005-07-24";0;4.618;0.691
"2005-07-25";4.695;4.723;0.733
"2005-07-26";0;4.762;0.683
"2005-07-27";0;5.043;0.659
"2005-07-28";0;5.114;0.647
"2005-07-29";7.229;4.563;0.672
"2005-07-30";1.694;4.041;0.691
"2005-07-31";0;3.906;0.669
"2005-08-01";0.018;3.919;0.657
"2005-08-02";9.58;3.223;0.683
"2005-08-03";0;3.677;0.665
"2005-08-04";0;3.788;0.655
"2005-08-05";0;3.819;0.639
"2005-08-06";0;3.955;0.621
"2005-08-07";0;3.485;0.635
"2005-08-08";0;3.273;0.631
"2005-08-09";0;3.428;0.611
"2005-08-10";0.001;3.944;0.602
"2005-08-11";2.854;3.399;0.609
"2005-08-12";0;3.645;0.616
"2005-08-13";0;3.778;0.602
"2005-08-14";7.316;3.364;0.609
"2005-08-15";0;3.043;0.627
"2005-08-16";0;3.168;0.595
"2005-08-17";0;3.706;0.582
"2005-08-18";2.298;3.803;0.604
"2005-08-19";0;3.546;0.612
"2005-08-20";0;3.284;0.598
"2005-08-21";26.725;2.719;0.771
"2005-08-22";5.49;2.863;0.716
"2005-08-23";0;3.006;0.65
"2005-08-24";0;3.144;0.645
"2005-08-25";3.353;3.302;0.639
"2005-08-26";0;3.08;0.633
"2005-08-27";4.501;2.633;0.655
"2005-08-28";0;2.905;0.645
"2005-08-29";0;3.334;0.623
"2005-08-30";0;3.64;0.611
"2005-08-31";0.061;3.749;0.599
"2005-09-01";0;3.657;0.59
"2005-09-02";0;3.481;0.608
"2005-09-03";0;3.627;0.621
"2005-09-04";0;3.608;0.607
"2005-09-05";6.004;3.173;0.647
"2005-09-06";14.514;2.867;0.757
"2005-09-07";0.085;2.874;0.68
"2005-09-08";1.452;2.794;0.645
"2005-09-09";0;2.85;0.635
"2005-09-10";6.492;2.737;0.658
"2005-09-11";1.223;2.344;0.674
"2005-09-12";0.002;2.449;0.644
"2005-09-13";0;2.429;0.644
"2005-09-14";0;2.568;0.646
"2005-09-15";0;2.582;0.651
"2005-09-16";0.275;2.534;0.655
"2005-09-17";1.514;1.838;0.66
"2005-09-18";3.042;1.6;0.664
"2005-09-19";0;1.646;0.643
"2005-09-20";0;1.907;0.619
"2005-09-21";0;1.799;0.59
"2005-09-22";0;1.975;0.597
"2005-09-23";0;2.174;0.603
"2005-09-24";0;2.226;0.61
"2005-09-25";6.442;2.254;0.617
"2005-09-26";0;2.235;0.621
"2005-09-27";0;2.208;0.62
"2005-09-28";0;2.186;0.619
"2005-09-29";2.269;1.968;0.618
"2005-09-30";0;1.627;0.6
"2005-10-01";6.995;1.625;0.616
"2005-10-02";4.027;1.42;0.641
"2005-10-03";4.649;1.394;0.653
"2005-10-04";2.83;1.519;0.669
"2005-10-05";0;1.532;0.632
"2005-10-06";0;1.55;0.633
"2005-10-07";0;1.542;0.642
"2005-10-08";0;1.689;0.635
"2005-10-09";0;1.621;0.627
"2005-10-10";0;1.685;0.619
"2005-10-11";0;1.706;0.611
"2005-10-12";0;1.685;0.603
"2005-10-13";0;1.656;0.609
"2005-10-14";0;1.543;0.607
"2005-10-15";0;1.544;0.624
"2005-10-16";0;1.565;0.622
"2005-10-17";0;1.442;0.618
"2005-10-18";3.604;1.443;0.614
"2005-10-19";25.658;1.416;0.804
"2005-10-20";0;1.549;0.668
"2005-10-21";0.436;1.452;0.645
"2005-10-22";3.967;1.573;0.626
"2005-10-23";19.893;1.437;0.868
"2005-10-24";0;1.233;0.676
"2005-10-25";0;1.417;0.649
"2005-10-26";0;1.349;0.635
"2005-10-27";0;1.381;0.635
"2005-10-28";0;1.402;0.635
"2005-10-29";0;1.354;0.635
"2005-10-30";0;1.338;0.635
"2005-10-31";13.264;1.341;0.654
"2005-11-01";12.894;1.119;0.969
"2005-11-02";0;1.172;0.682
"2005-11-03";0;1.301;0.664
"2005-11-04";40.107;1.128;1.496
"2005-11-05";0.433;0.892;1.134
"2005-11-06";0;0.649;0.781
"2005-11-07";0;0.71;0.727
"2005-11-08";0;0.862;0.714
"2005-11-09";3.277;0.954;0.731
"2005-11-10";0;0.769;0.713
"2005-11-11";0;0.678;0.707
"2005-11-12";0.369;0.815;0.701
"2005-11-13";0;0.85;0.695
"2005-11-14";0;0.602;0.689
"2005-11-15";0;0.644;0.683
"2005-11-16";2.311;0.676;0.677
"2005-11-17";0;0.454;0.673
"2005-11-18";0;0.321;0.677
"2005-11-19";0;0.215;0.704
"2005-11-20";0;0.137;0.705
"2005-11-21";0;0.126;0.703
"2005-11-22";0;0.303;0.701
"2005-11-23";0;0.198;0.699
"2005-11-24";0;0.133;0.697
"2005-11-25";3.686;0.228;0.696
"2005-11-26";0;0.158;0.694
"2005-11-27";4.185;0.113;0.692
"2005-11-28";0.537;0.285;0.69
"2005-11-29";5.014;0.346;0.722
"2005-11-30";0;0.28;0.698
"2005-12-01";0;0.284;0.672
"2005-12-02";2.234;0.571;0.674
"2005-12-03";0.212;0.54;0.677
"2005-12-04";2.409;0.604;0.679
"2005-12-05";5.44;0.47;0.705
"2005-12-06";2.445;0.335;0.703
"2005-12-07";2.731;0.322;0.705
"2005-12-08";11.393;0.314;0.779
"2005-12-09";3.228;0.34;0.828
"2005-12-10";0;0.222;0.752
"2005-12-11";0;0.124;0.725
"2005-12-12";0;0.071;0.715
"2005-12-13";0;0.118;0.708
"2005-12-14";0;0.223;0.702
"2005-12-15";0;0.217;0.706
"2005-12-16";3.046;0.269;0.694
"2005-12-17";1.618;0.305;0.694
"2005-12-18";0;0.179;0.695
"2005-12-19";0;0.122;0.695
"2005-12-20";0;0.182;0.695
"2005-12-21";0;0.147;0.696
"2005-12-22";0;0.128;0.696
"2005-12-23";0;0.131;0.697
"2005-12-24";0;0.221;0.697
"2005-12-25";0;0.236;0.697
"2005-12-26";0;0.223;0.698
"2005-12-27";0;0.071;0.698
"2005-12-28";9.076;0;0.698
"2005-12-29";0;0.004;0.698
"2005-12-30";4.886;0;0.698
"2005-12-31";1.688;0.365;0.747
"2006-01-01";5.673;0.385;0.768
"2006-01-02";1.02;0.336;0.789
"2006-01-03";0;0.317;0.74
"2006-01-04";0;0.196;0.73
"2006-01-05";3.09;0.184;0.741
"2006-01-06";2.282;0.263;0.749
"2006-01-07";0;0.307;0.738
"2006-01-08";0;0.346;0.724
"2006-01-09";0;0.241;0.716
"2006-01-10";0;0.14;0.717
"2006-01-11";0;0.094;0.718
"2006-01-12";0;0.149;0.718
"2006-01-13";0;0.229;0.719
"2006-01-14";0;0.244;0.719
"2006-01-15";0;0.218;0.72
"2006-01-16";0;0.299;0.72
"2006-01-17";11.406;0.46;0.752
"2006-01-18";4.794;0.513;0.832
"2006-01-19";0;0.431;0.779
"2006-01-20";0;0.38;0.754
"2006-01-21";0;0.498;0.744
"2006-01-22";0;0.414;0.738
"2006-01-23";0;0.203;0.735
"2006-01-24";0;0.247;0.733
"2006-01-25";0;0.341;0.731
"2006-01-26";0;0.203;0.729
"2006-01-27";11.286;0.143;0.727
"2006-01-28";5.734;0.097;0.725
"2006-01-29";0;0.202;0.723
"2006-01-30";0;0.208;0.721
"2006-01-31";0;0.251;0.719
"2006-02-01";0;0.246;0.717
"2006-02-02";0;0.158;0.715
"2006-02-03";0;0.118;0.712
"2006-02-04";0;0.028;0.71
"2006-02-05";0;0.045;0.708
"2006-02-06";0;0.21;0.715
"2006-02-07";0;0.345;0.731
"2006-02-08";1.609;0.416;0.747
"2006-02-09";0;0.446;0.747
"2006-02-10";0;0.378;0.738
"2006-02-11";0;0.227;0.729
"2006-02-12";0;0.251;0.72
"2006-02-13";0.02;0.373;0.711
"2006-02-14";0;0.605;0.703
"2006-02-15";22.141;0.658;0.802
"2006-02-16";2.064;0.999;1.103
"2006-02-17";0.071;0.959;0.829
"2006-02-18";2.567;0.98;0.808
"2006-02-19";25.597;0.893;1.431
"2006-02-20";1.557;0.867;2.2
"2006-02-21";0;0.799;0.977
"2006-02-22";0;0.628;0.882
"2006-02-23";0;0.606;0.852
"2006-02-24";0;0.546;0.839
"2006-02-25";0;0.634;0.827
"2006-02-26";0;0.436;0.815
"2006-02-27";0;0.412;0.803
"2006-02-28";0.633;0.323;0.79
"2006-03-01";0.107;0.459;0.778
"2006-03-02";0.53;0.573;0.774
"2006-03-03";0.676;1.11;0.779
"2006-03-04";3.42;1.329;0.784
"2006-03-05";3.396;0.514;0.81
"2006-03-06";2.311;0.574;0.769
"2006-03-07";0.021;0.687;0.774
"2006-03-08";6.576;0.881;0.807
"2006-03-09";3.108;1.435;0.823
"2006-03-10";2.037;0.949;0.798
"2006-03-11";9.886;0.669;0.899
"2006-03-12";0.042;0.405;0.827
"2006-03-13";0;0.249;0.789
"2006-03-14";0;0.472;0.783
"2006-03-15";0;0.756;0.78
"2006-03-16";0;0.78;0.777
"2006-03-17";0;0.952;0.775
"2006-03-18";0.112;0.983;0.772
"2006-03-19";1.298;1.181;0.769
"2006-03-20";0;1.543;0.766
"2006-03-21";4.882;1.496;0.764
"2006-03-22";4.264;1.549;0.782
"2006-03-23";0.131;1.606;0.777
"2006-03-24";15.607;1.742;1.001
"2006-03-25";0;2.032;0.862
"2006-03-26";0;2.263;0.829
"2006-03-27";6.735;2.237;0.808
"2006-03-28";20.641;1.741;1.425
"2006-03-29";1.667;1.624;0.957
"2006-03-30";8.475;1.801;0.93
"2006-03-31";3.164;2.316;1.091
"2006-04-01";2.096;1.862;0.894
"2006-04-02";1.013;1.987;0.858
"2006-04-03";0.725;1.79;0.827
"2006-04-04";0;1.816;0.815
"2006-04-05";8.01;1.591;0.879
"2006-04-06";0;1.227;0.845
"2006-04-07";0;1.47;0.818
"2006-04-08";0;2.069;0.808
"2006-04-09";6.872;2.026;0.853
"2006-04-10";42.428;1.139;6.042
"2006-04-11";0;1.345;1.8
"2006-04-12";0.486;1.415;1.112
"2006-04-13";0;1.79;0.979
"2006-04-14";0;2.405;0.911
"2006-04-15";5.807;2.408;0.888
"2006-04-16";0;2.454;0.883
"2006-04-17";0;2.314;0.836
"2006-04-18";0;2.308;0.819
"2006-04-19";0;2.206;0.808
"2006-04-20";0;2.556;0.803
"2006-04-21";0;2.771;0.797
"2006-04-22";0.628;2.904;0.792
"2006-04-23";0.477;3.108;0.786
"2006-04-24";0;3.138;0.781
"2006-04-25";0;3.01;0.776
"2006-04-26";0;2.924;0.77
"2006-04-27";4.364;2.612;0.765
"2006-04-28";0;2.486;0.76
"2006-04-29";0;1.988;0.755
"2006-04-30";0;1.94;0.749
"2006-05-01";0;2.505;0.744
"2006-05-02";0;3.137;0.741
"2006-05-03";0;3.467;0.74
"2006-05-04";0.224;3.745;0.743
"2006-05-05";1.348;3.619;0.768
"2006-05-06";4.089;3.065;0.763
"2006-05-07";0.848;3.193;0.757
"2006-05-08";22.742;2.677;0.882
"2006-05-09";0;2.327;0.868
"2006-05-10";0;2.198;0.782
"2006-05-11";0;2.906;0.772
"2006-05-12";5.689;3.009;0.788
"2006-05-13";2.863;3.035;0.794
"2006-05-14";0;3.197;0.785
"2006-05-15";0;3.576;0.776
"2006-05-16";0.288;3.831;0.767
"2006-05-17";0;4.087;0.758
"2006-05-18";8.147;3.804;0.786
"2006-05-19";0;3.255;0.782
"2006-05-20";2.438;3.139;0.765
"2006-05-21";0.064;3.604;0.77
"2006-05-22";4.341;3.696;0.775
"2006-05-23";0;3.058;0.77
"2006-05-24";0;2.987;0.758
"2006-05-25";0;3.251;0.747
"2006-05-26";0;3.809;0.737
"2006-05-27";0;3.968;0.728
"2006-05-28";0;4.194;0.721
"2006-05-29";2.039;3.699;0.743
"2006-05-30";0.566;2.486;0.74
"2006-05-31";0.661;2.338;0.737
"2006-06-01";1.334;2.447;0.734
"2006-06-02";0;2.52;0.732
"2006-06-03";0;3.029;0.729
"2006-06-04";0;3.439;0.726
"2006-06-05";0;3.535;0.723
"2006-06-06";0;3.604;0.72
"2006-06-07";0;3.511;0.717
"2006-06-08";0;3.937;0.711
"2006-06-09";0;4.332;0.702
"2006-06-10";0;4.433;0.673
"2006-06-11";0;4.747;0.681
"2006-06-12";0;4.645;0.679
"2006-06-13";0;4.815;0.664
"2006-06-14";0;4.893;0.669
"2006-06-15";0;4.863;0.655
"2006-06-16";0.253;4.804;0.649
"2006-06-17";1.65;4.881;0.653
"2006-06-18";0;4.615;0.657
"2006-06-19";0.039;5.165;0.661
"2006-06-20";0;4.974;0.641
"2006-06-21";0.107;4.728;0.641
"2006-06-22";0;4.509;0.65
"2006-06-23";0;4.505;0.634
"2006-06-24";0.083;4.656;0.629
"2006-06-25";9.469;4.717;0.641
"2006-06-26";0.57;4.447;0.645
"2006-06-27";11.035;4.64;0.652
"2006-06-28";1.502;4.719;0.656
"2006-06-29";0;4.899;0.631
"2006-06-30";0;4.83;0.62
"2006-07-01";0;4.957;0.617
"2006-07-02";0;5.224;0.606
"2006-07-03";1.243;5.336;0.613
"2006-07-04";0;5.453;0.612
"2006-07-05";15.574;4.895;0.684
"2006-07-06";45.514;3.94;1.185
"2006-07-07";2.069;4.217;0.709
"2006-07-08";0;4.483;0.644
"2006-07-09";0;4.554;0.63
"2006-07-10";0;4.862;0.631
"2006-07-11";0;5.235;0.609
"2006-07-12";2.136;5.119;0.601
"2006-07-13";0.759;4.809;0.591
"2006-07-14";0.173;4.712;0.606
"2006-07-15";0.7;4.917;0.6
"2006-07-16";0;5.019;0.58
"2006-07-17";0;5.033;0.569
"2006-07-18";0;5.162;0.56
"2006-07-19";0;5.254;0.565
"2006-07-20";0;5.233;0.569
"2006-07-21";0;5.405;0.587
"2006-07-22";0.033;5.027;0.576
"2006-07-23";0;5.065;0.556
"2006-07-24";0;5.137;0.558
"2006-07-25";0;5.393;0.55
"2006-07-26";0;5.386;0.555
"2006-07-27";0;5.15;0.545
"2006-07-28";5.491;4.403;0.554
"2006-07-29";0;4.305;0.568
"2006-07-30";0;4.676;0.553
"2006-07-31";4.816;4.4;0.557
"2006-08-01";0;4.019;0.536
"2006-08-02";0.797;3.993;0.54
"2006-08-03";13.459;3.356;0.592
"2006-08-04";11.058;3.136;0.617
"2006-08-05";0.598;3.362;0.578
"2006-08-06";0;3.454;0.578
"2006-08-07";0;3.706;0.578
"2006-08-08";0;3.754;0.559
"2006-08-09";0;3.621;0.563
"2006-08-10";0;3.543;0.557
"2006-08-11";1.544;3.199;0.553
"2006-08-12";11.302;2.835;0.584
"2006-08-13";1.872;2.819;0.584
"2006-08-14";0.126;2.98;0.577
"2006-08-15";3.134;3.079;0.547
"2006-08-16";7.485;3.513;0.568
"2006-08-17";17.997;3.636;0.612
"2006-08-18";4.575;3.43;0.68
"2006-08-19";3.207;3.601;0.58
"2006-08-20";0;3.325;0.574
"2006-08-21";0;3.197;0.563
"2006-08-22";0;3.217;0.565
"2006-08-23";0;3.186;0.566
"2006-08-24";0;3.127;0.568
"2006-08-25";0;2.954;0.569
"2006-08-26";0.001;3.059;0.571
"2006-08-27";0.457;2.866;0.572
"2006-08-28";13.138;2.769;0.585
"2006-08-29";8.876;2.496;0.613
"2006-08-30";0;2.437;0.587
"2006-08-31";0;2.569;0.558
"2006-09-01";0;2.964;0.557
"2006-09-02";0;3.189;0.556
"2006-09-03";0;3.363;0.556
"2006-09-04";0;3.428;0.555
"2006-09-05";0;3.296;0.555
"2006-09-06";0;3.419;0.554
"2006-09-07";0;3.356;0.554
"2006-09-08";0;2.822;0.553
"2006-09-09";0;2.964;0.552
"2006-09-10";0;3.293;0.552
"2006-09-11";0;3.232;0.551
"2006-09-12";0;3.096;0.551
"2006-09-13";0;3.018;0.55
"2006-09-14";5.955;2.823;0.576
"2006-09-15";49.999;2.464;0.82
"2006-09-16";0;2.423;0.623
"2006-09-17";0;2.424;0.576
"2006-09-18";0;2.474;0.564
"2006-09-19";0;2.401;0.551
"2006-09-20";0;2.32;0.552
"2006-09-21";0;2.589;0.563
"2006-09-22";0;2.567;0.573
"2006-09-23";0.333;2.668;0.579
"2006-09-24";3.915;2.347;0.568
"2006-09-25";4.259;1.922;0.591
"2006-09-26";0;1.994;0.574
"2006-09-27";0;1.921;0.573
"2006-09-28";0;1.971;0.572
"2006-09-29";0.237;2.182;0.571
"2006-09-30";1.423;2.293;0.571
"2006-10-01";13.382;2.232;0.636
"2006-10-02";0.011;2.326;0.602
"2006-10-03";8.393;1.999;0.622
"2006-10-04";0.014;1.511;0.595
"2006-10-05";0;1.527;0.597
"2006-10-06";0;1.643;0.578
"2006-10-07";6.847;1.65;0.612
"2006-10-08";0;1.484;0.584
"2006-10-09";0;1.737;0.58
"2006-10-10";0;1.745;0.576
"2006-10-11";0.002;1.656;0.598
"2006-10-12";0;1.666;0.606
"2006-10-13";0;1.535;0.578
"2006-10-14";0;1.518;0.578
"2006-10-15";0;1.545;0.578
"2006-10-16";0;1.504;0.578
"2006-10-17";0;1.455;0.578
"2006-10-18";1.111;1.458;0.578
"2006-10-19";8.757;1.457;0.594
"2006-10-20";15.317;1.468;0.726
"2006-10-21";0.147;1.549;0.617
"2006-10-22";0;1.553;0.593
"2006-10-23";3.515;1.651;0.591
"2006-10-24";0.504;1.515;0.608
"2006-10-25";0;1.367;0.59
"2006-10-26";0;1.599;0.571
"2006-10-27";0;1.577;0.592
"2006-10-28";0;1.454;0.592
"2006-10-29";0;1.298;0.59
"2006-10-30";0;1.137;0.588
"2006-10-31";0.008;1.149;0.586
"2006-11-01";0.009;0.989;0.584
"2006-11-02";0;0.603;0.584
"2006-11-03";0;0.441;0.601
"2006-11-04";0;0.447;0.604
"2006-11-05";0;0.407;0.601
"2006-11-06";0;0.383;0.599
"2006-11-07";0;0.674;0.596
"2006-11-08";0;0.924;0.58
"2006-11-09";0;0.859;0.589
"2006-11-10";0;0.689;0.592
"2006-11-11";3.194;0.701;0.594
"2006-11-12";3.605;0.8;0.612
"2006-11-13";0;0.723;0.606
"2006-11-14";0;0.839;0.609
"2006-11-15";0;0.982;0.612
"2006-11-16";0;1.139;0.616
"2006-11-17";64.128;0.961;1.233
"2006-11-18";0;0.763;1.426
"2006-11-19";8.656;0.714;0.768
"2006-11-20";0;0.533;0.749
"2006-11-21";10.891;0.68;0.731
"2006-11-22";0.074;0.543;0.713
"2006-11-23";0.664;0.705;0.68
"2006-11-24";0;0.908;0.673
"2006-11-25";0;1.069;0.667
"2006-11-26";0;0.874;0.66
"2006-11-27";0;0.821;0.653
"2006-11-28";3.705;0.798;0.646
"2006-11-29";9.282;0.66;0.788
"2006-11-30";0;0.549;0.687
"2006-12-01";0;0.602;0.678
"2006-12-02";1.302;0.59;0.67
"2006-12-03";3.082;0.744;0.661
"2006-12-04";1.06;0.763;0.652
"2006-12-05";0;0.817;0.643
"2006-12-06";24.478;0.606;1.967
"2006-12-07";4.543;0.462;0.8
"2006-12-08";25.541;0.567;2.154
"2006-12-09";2.614;0.379;1.547
"2006-12-10";0;0.363;0.805
"2006-12-11";0;0.32;0.729
"2006-12-12";0;0.444;0.722
"2006-12-13";0;0.378;0.675
"2006-12-14";0;0.236;0.665
"2006-12-15";0;0.331;0.661
"2006-12-16";0;0.502;0.657
"2006-12-17";4.436;0.444;0.671
"2006-12-18";0;0.299;0.668
"2006-12-19";0;0.258;0.654
"2006-12-20";0;0.206;0.645
"2006-12-21";0;0.139;0.64
"2006-12-22";0;0.139;0.636
"2006-12-23";0;0.087;0.632
"2006-12-24";0;0.074;0.627
"2006-12-25";0;0.104;0.623
"2006-12-26";0;0.137;0.619
"2006-12-27";0;0.085;0.616
"2006-12-28";0;0.103;0.621
"2006-12-29";0;0.261;0.628
"2006-12-30";0;0.538;0.624
"2006-12-31";0;0.655;0.612
"2007-01-01";8.857;0.589;0.641
"2007-01-02";6.938;0.429;0.644
"2007-01-03";0.055;0.412;0.662
"2007-01-04";6.036;0.425;0.65
"2007-01-05";0.223;0.474;0.653
"2007-01-06";0.021;0.491;0.642
"2007-01-07";1.69;0.588;0.632
"2007-01-08";3.754;0.644;0.643
"2007-01-09";1.3;0.681;0.645
"2007-01-10";0;0.734;0.63
"2007-01-11";0.177;0.706;0.629
"2007-01-12";1.067;0.665;0.627
"2007-01-13";0;0.503;0.626
"2007-01-14";0;0.585;0.625
"2007-01-15";0;0.59;0.623
"2007-01-16";0;0.625;0.622
"2007-01-17";0.055;0.733;0.621
"2007-01-18";0.104;0.791;0.619
"2007-01-19";0;0.857;0.618
"2007-01-20";0;0.728;0.617
"2007-01-21";1.124;0.634;0.615
"2007-01-22";4.056;0.428;0.626
"2007-01-23";25.16;0.375;0.848
"2007-01-24";0.141;0.049;0.781
"2007-01-25";0;0;0.7
"2007-01-26";0;0;0.669
"2007-01-27";0;0.043;0.657
"2007-01-28";0;0.221;0.645
"2007-01-29";0;0.26;0.633
"2007-01-30";0;0.343;0.627
"2007-01-31";0;0.27;0.628
"2007-02-01";0;0.37;0.629
"2007-02-02";0;0.502;0.63
"2007-02-03";0;0.484;0.631
"2007-02-04";0;0.523;0.632
"2007-02-05";0;0.703;0.633
"2007-02-06";4.63;0.667;0.634
"2007-02-07";2.355;0.705;0.644
"2007-02-08";1.032;0.791;0.658
"2007-02-09";0;0.66;0.639
"2007-02-10";9.872;0.674;0.695
"2007-02-11";4.286;0.877;0.727
"2007-02-12";13.228;0.888;1.127
"2007-02-13";0;0.795;0.804
"2007-02-14";3.146;0.815;0.725
"2007-02-15";6.432;0.825;0.827
"2007-02-16";0;0.82;0.716
"2007-02-17";0.001;0.955;0.697
"2007-02-18";0.053;0.928;0.684
"2007-02-19";0.048;0.904;0.671
"2007-02-20";0;0.966;0.658
"2007-02-21";0;0.907;0.65
"2007-02-22";0;0.995;0.648
"2007-02-23";0.002;1.145;0.645
"2007-02-24";4.959;1.217;0.65
"2007-02-25";6.033;1.097;0.683
"2007-02-26";3.813;0.972;0.673
