"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-10-18";0;0.866;0.443
"2010-10-19";0;0.866;0.443
"2010-10-20";0;1.106;0.443
"2010-10-21";0.022;1.023;0.443
"2010-10-22";0;1.16;0.477
"2010-10-23";0;1.271;0.372
"2010-10-24";10.326;1.192;0.424
"2010-10-25";2.731;0.867;0.671
"2010-10-26";0.005;0.668;0.528
"2010-10-27";0;0.865;0.459
"2010-10-28";0;1.054;0.443
"2010-10-29";0.003;1.241;0.449
"2010-10-30";1.974;1.06;0.45
"2010-10-31";12.069;1.023;0.495
"2010-11-01";22.151;1.041;1.512
"2010-11-02";0.285;1.076;1.095
"2010-11-03";0;1.123;0.788
"2010-11-04";0;1.143;0.741
"2010-11-05";0;1.044;0.741
"2010-11-06";0;0.975;0.747
"2010-11-07";18.692;0.867;1.409
"2010-11-08";11.322;0.81;1.918
"2010-11-09";1.414;0.838;2.197
"2010-11-10";21.629;0.684;2.892
"2010-11-11";0.055;0.829;2.06
"2010-11-12";0.667;1.167;1.314
"2010-11-13";0;0.931;1.047
"2010-11-14";3.353;0.903;0.918
"2010-11-15";33.181;0.752;1.652
"2010-11-16";8.185;0.661;4.674
"2010-11-17";6.912;0.548;1.962
"2010-11-18";1.259;0.653;1.897
"2010-11-19";0;0.628;1.415
"2010-11-20";1.021;0.741;1.26
"2010-11-21";35.654;0.621;6.023
"2010-11-22";7.544;0.596;4.187
"2010-11-23";1.757;0.547;2.823
"2010-11-24";0.044;0.44;2.117
"2010-11-25";12.26;0.451;2.057
"2010-11-26";0.091;0.344;2.406
"2010-11-27";0.087;0.319;1.896
"2010-11-28";2.352;0.259;1.591
"2010-11-29";0;0.262;1.437
"2010-11-30";0.15;0.355;1.32
"2010-12-01";0.656;0.29;1.202
"2010-12-02";1.7;0.307;1.174
"2010-12-03";5.558;0.257;1.174
"2010-12-04";0.18;0.325;1.137
"2010-12-05";5.43;0.539;1.359
"2010-12-06";4.613;0.83;1.833
"2010-12-07";0.717;0.824;1.685
"2010-12-08";0.665;0.805;1.45
"2010-12-09";3.656;0.444;1.326
"2010-12-10";0;0.313;1.22
"2010-12-11";0;0.41;1.202
"2010-12-12";0;0.48;1.174
"2010-12-13";0;0.321;1.118
"2010-12-14";0.024;0.279;1.055
"2010-12-15";0;0.121;0.975
"2010-12-16";0.016;0.244;0.938
"2010-12-17";11.104;0.337;1.046
"2010-12-18";0;0.134;1.071
"2010-12-19";0;0.241;1.055
"2010-12-20";0;0.395;1.055
"2010-12-21";0.222;0.452;1.055
"2010-12-22";0.005;0.509;1.055
"2010-12-23";17.619;0.49;1.902
"2010-12-24";2.952;0.297;2.587
"2010-12-25";0.061;0.146;1.877
"2010-12-26";0;0.047;1.462
"2010-12-27";0;0.279;1.32
"2010-12-28";0;0.529;1.236
"2010-12-29";0;0.573;1.114
"2010-12-30";0;0.529;1.033
"2010-12-31";0;0.534;0.975
"2011-01-01";0;0.434;0.967
"2011-01-02";0;0.368;0.871
"2011-01-03";0;0.233;0.834
"2011-01-04";0.877;0.376;0.822
"2011-01-05";1.005;0.604;0.822
"2011-01-06";0.004;0.72;0.822
"2011-01-07";0;0.763;0.822
"2011-01-08";0;0.726;0.713
"2011-01-09";12.52;0.596;0.926
"2011-01-10";0;0.459;0.782
"2011-01-11";14.309;0.685;1.33
"2011-01-12";1.669;0.677;1.473
"2011-01-13";0;0.729;1.246
"2011-01-14";0;0.656;1.111
"2011-01-15";0;0.64;0.96
"2011-01-16";0;0.69;0.97
"2011-01-17";0;0.646;0.863
"2011-01-18";3.362;0.699;0.822
"2011-01-19";0.065;0.621;0.854
"2011-01-20";0;0.359;0.822
"2011-01-21";0;0.227;0.822
"2011-01-22";0;0.126;0.756
"2011-01-23";0;0.103;0.706
"2011-01-24";0;0.116;0.706
"2011-01-25";0;0.19;0.706
"2011-01-26";0;0.253;0.706
"2011-01-27";0;0.24;0.706
"2011-01-28";0.041;0.447;0.706
"2011-01-29";6.127;0.477;0.673
"2011-01-30";1.381;0.397;0.723
"2011-01-31";0;0.326;0.648
"2011-02-01";0;0.275;0.611
"2011-02-02";0.803;0.401;0.611
"2011-02-03";0;0.517;0.611
"2011-02-04";0;0.697;0.611
"2011-02-05";0;0.67;0.611
"2011-02-06";0;0.801;0.611
"2011-02-07";0;0.99;0.611
"2011-02-08";0;0.866;0.611
"2011-02-09";0;0.913;0.596
"2011-02-10";0;1.058;0.524
"2011-02-11";0;1.025;0.524
"2011-02-12";0.024;0.828;0.524
"2011-02-13";0.07;0.878;0.524
"2011-02-14";8.818;0.743;0.669
"2011-02-15";3.64;0.863;0.663
"2011-02-16";6.699;0.837;1.306
"2011-02-17";16.185;0.707;2.062
"2011-02-18";0.058;0.865;2.294
"2011-02-19";11.438;0.931;1.979
"2011-02-20";0.475;0.93;2.542
"2011-02-21";20.599;1.029;2.413
"2011-02-22";43.037;0.989;14.864
"2011-02-23";5.973;0.998;8.796
"2011-02-24";0.245;1.147;3.86
"2011-02-25";0;1.115;2.821
"2011-02-26";1.94;1.042;2.364
"2011-02-27";12.155;0.817;2.499
"2011-02-28";12.657;0.613;3.291
"2011-03-01";0.592;0.663;3.282
"2011-03-02";1.065;0.66;2.623
"2011-03-03";0.325;0.676;2.309
"2011-03-04";0.005;0.777;1.983
"2011-03-05";0;0.914;1.839
"2011-03-06";0;1.048;1.727
"2011-03-07";0;1.144;1.629
"2011-03-08";0;1.153;1.54
"2011-03-09";0;1.24;1.468
"2011-03-10";0;1.223;1.351
"2011-03-11";0;1.291;1.285
"2011-03-12";0.039;1.378;1.237
"2011-03-13";0;1.454;1.234
"2011-03-14";0;1.581;1.174
"2011-03-15";21.023;1.499;2.198
"2011-03-16";65.915;1.475;13.786
"2011-03-17";5.871;1.467;14.429
"2011-03-18";0.711;1.45;4.535
"2011-03-19";0.872;1.605;3.32
"2011-03-20";0;1.555;2.8
"2011-03-21";0;1.508;2.393
"2011-03-22";0.362;1.248;2.293
"2011-03-23";0;1.34;2.177
"2011-03-24";0;1.645;2.036
"2011-03-25";0;1.862;1.994
"2011-03-26";1.129;2.033;1.848
"2011-03-27";13.428;1.886;1.922
"2011-03-28";3.863;1.628;1.921
"2011-03-29";3.616;1.697;1.839
"2011-03-30";7.209;1.816;2.095
"2011-03-31";0.694;2.215;1.861
"2011-04-01";0;2.42;1.722
"2011-04-02";0;2.605;1.774
"2011-04-03";3.046;2.001;1.51
"2011-04-04";0.215;1.766;1.479
"2011-04-05";0;2.215;1.407
"2011-04-06";0;2.801;1.407
"2011-04-07";0;3.043;1.305
"2011-04-08";0;3.068;1.285
"2011-04-09";0;3.017;1.108
"2011-04-10";2.821;2.214;1.055
"2011-04-11";2.805;2.221;1.211
"2011-04-12";0.295;2.236;1.174
"2011-04-13";0;2.064;1.174
"2011-04-14";0;2.12;1.174
"2011-04-15";0;2.111;1.109
"2011-04-16";0;2.168;1.06
"2011-04-17";0;2.532;1.067
"2011-04-18";0;2.878;1.074
"2011-04-19";0;2.781;1.012
"2011-04-20";0.001;2.672;0.961
"2011-04-21";0.662;2.857;0.953
"2011-04-22";19.555;2.559;1.629
"2011-04-23";8.73;2.321;1.296
"2011-04-24";8.694;2.491;1.336
"2011-04-25";12.704;2.513;1.971
"2011-04-26";8.492;2.826;2.037
"2011-04-27";0;2.807;1.441
"2011-04-28";4.226;2.578;1.351
"2011-04-29";4.843;2.544;1.314
"2011-04-30";8.035;2.71;1.542
"2011-05-01";2.497;2.829;1.46
"2011-05-02";13.39;2.896;2.195
"2011-05-03";0.589;2.758;1.807
"2011-05-04";0;2.857;1.424
"2011-05-05";0;3.087;1.305
"2011-05-06";0;3.63;1.203
"2011-05-07";1.788;3.52;1.152
"2011-05-08";0;3.251;1.155
"2011-05-09";0;3.738;1.094
"2011-05-10";0;3.654;1.05
"2011-05-11";0.029;3.886;0.956
"2011-05-12";1.189;3.297;0.938
"2011-05-13";0.131;3.613;0.938
"2011-05-14";6.522;2.83;1.036
"2011-05-15";0;2.727;0.988
"2011-05-16";0;2.955;0.938
"2011-05-17";0;3.414;0.938
"2011-05-18";25.892;3.481;1.233
"2011-05-19";6.279;3.29;1.124
"2011-05-20";9.614;3.256;1.072
"2011-05-21";0.788;3.552;1.025
"2011-05-22";0;3.241;0.938
"2011-05-23";0;3.854;0.872
"2011-05-24";0;3.656;0.822
"2011-05-25";0.042;4.078;0.822
"2011-05-26";6.969;3.405;0.871
"2011-05-27";2.19;2.818;0.988
"2011-05-28";0;3.278;0.873
"2011-05-29";1.953;3.637;0.762
"2011-05-30";39.252;3.582;4.087
"2011-05-31";18.222;2.898;6.405
"2011-06-01";1.594;2.655;2.344
"2011-06-02";5.335;2.714;1.716
"2011-06-03";0.734;3.237;1.408
"2011-06-04";2.212;3.455;1.336
"2011-06-05";7.603;3.515;2.272
"2011-06-06";5.921;3.577;1.346
"2011-06-07";5.136;3.064;1.376
"2011-06-08";0.792;2.801;1.53
"2011-06-09";1.129;3.148;1.474
"2011-06-10";4.372;2.938;1.532
"2011-06-11";0;3.144;1.388
"2011-06-12";0.873;3.766;1.285
"2011-06-13";0;4.046;1.285
"2011-06-14";0;4.149;1.223
"2011-06-15";0;4.128;1.156
"2011-06-16";2.425;3.543;1.144
"2011-06-17";2.542;3.845;1.121
"2011-06-18";3.486;3.138;1.158
"2011-06-19";0;3.411;1.095
"2011-06-20";0;4.244;1.012
"2011-06-21";9.17;4.151;0.998
"2011-06-22";1.409;3.56;1.087
"2011-06-23";11.984;3.266;1.365
"2011-06-24";0;3.488;1.063
"2011-06-25";0;4.028;0.926
"2011-06-26";0;5.149;0.868
"2011-06-27";0.006;5.458;0.761
"2011-06-28";1.617;3.949;0.715
"2011-06-29";4.641;3.204;0.812
"2011-06-30";0;3.521;0.754
"2011-07-01";0;3.893;0.613
"2011-07-02";0;4.079;0.576
"2011-07-03";4.588;4.14;0.905
"2011-07-04";1.652;3.822;0.938
"2011-07-05";0.047;4.201;0.872
"2011-07-06";0.272;3.633;0.822
"2011-07-07";3.481;3.26;0.697
"2011-07-08";0;3.826;0.543
"2011-07-09";0.669;3.995;0.538
"2011-07-10";0.121;3.976;0.544
"2011-07-11";0;4.642;0.545
"2011-07-12";12.536;4.104;0.53
"2011-07-13";31.218;3.313;1.822
"2011-07-14";0;3.568;1.095
"2011-07-15";0;3.828;0.764
"2011-07-16";0;3.987;0.636
"2011-07-17";20.427;3.339;1.122
"2011-07-18";0;3.231;0.78
"2011-07-19";20.054;3.053;1.22
"2011-07-20";0.692;3.35;1.119
"2011-07-21";3.503;3.364;0.978
"2011-07-22";0.315;3.104;0.938
"2011-07-23";0;3.055;0.933
"2011-07-24";2.211;3.312;0.821
"2011-07-25";20.682;3.46;1.102
"2011-07-26";9.155;3.491;1.637
"2011-07-27";10.79;3.533;2.464
"2011-07-28";2.676;3.495;1.746
"2011-07-29";0;3.697;1.372
"2011-07-30";0;3.851;1.142
"2011-07-31";0;3.743;0.998
"2011-08-01";0.002;4.066;1.033
"2011-08-02";6.069;4.095;1.26
"2011-08-03";0.977;3.638;1.175
"2011-08-04";0;3.912;0.982
"2011-08-05";8.368;3.831;0.999
"2011-08-06";6.204;4.045;1.011
"2011-08-07";1.417;3.33;0.987
"2011-08-08";1.5;3.163;0.875
"2011-08-09";0;3.071;0.833
"2011-08-10";0;3.258;0.812
"2011-08-11";0.027;3.619;0.744
"2011-08-12";0.03;3.653;0.706
"2011-08-13";0.853;3.758;0.706
"2011-08-14";0.219;3.701;0.83
"2011-08-15";0.288;3.78;0.706
"2011-08-16";0;3.914;0.706
"2011-08-17";0.605;3.747;0.706
"2011-08-18";1.216;3.482;0.706
"2011-08-19";0.05;3.727;0.659
"2011-08-20";0.05;4.316;0.638
"2011-08-21";0;4.463;0.545
"2011-08-22";0;3.937;0.546
"2011-08-23";0;3.497;0.589
"2011-08-24";1.459;3.171;0.611
"2011-08-25";1.944;3.461;0.611
"2011-08-26";16.1;2.905;0.883
"2011-08-27";0.154;2.775;0.663
"2011-08-28";0.03;2.835;0.611
"2011-08-29";0.075;2.942;0.611
"2011-08-30";0;3.152;0.57
"2011-08-31";0;3.242;0.524
"2011-09-01";2.059;3.414;0.524
"2011-09-02";45.474;3.455;0.89
"2011-09-03";11.392;3.044;1.269
"2011-09-04";2.48;2.851;0.716
"2011-09-05";0.402;2.433;0.755
"2011-09-06";0;2.611;0.611
"2011-09-07";0;2.65;0.611
"2011-09-08";0;2.783;0.611
"2011-09-09";0;3.086;0.567
"2011-09-10";0;3.346;0.524
"2011-09-11";0;2.845;0.524
"2011-09-12";0;2.816;0.524
"2011-09-13";0.424;2.899;0.524
"2011-09-14";3.57;2.676;0.59
"2011-09-15";0.662;2.931;0.568
"2011-09-16";5.007;3.033;0.551
"2011-09-17";3.437;2.457;0.608
"2011-09-18";13.438;1.968;0.824
"2011-09-19";4.471;2.025;0.735
"2011-09-20";0;2.007;0.631
"2011-09-21";0;2.266;0.547
"2011-09-22";0.09;2.297;0.524
"2011-09-23";0.13;2.453;0.524
"2011-09-24";12.606;2.332;0.709
"2011-09-25";0.055;2.299;0.574
"2011-09-26";0;2.37;0.524
"2011-09-27";0;2.409;0.524
"2011-09-28";0;2.493;0.51
"2011-09-29";0;2.34;0.483
"2011-09-30";0;2.3;0.493
"2011-10-01";0;2.257;0.454
"2011-10-02";0;2.146;0.423
"2011-10-03";0;2.133;0.41
"2011-10-04";0;2.041;0.405
"2011-10-05";0;1.866;0.421
"2011-10-06";1.741;1.809;0.443
"2011-10-07";11.164;1.629;0.552
"2011-10-08";0.167;1.459;0.486
"2011-10-09";0;1.524;0.443
"2011-10-10";0;1.632;0.443
"2011-10-11";0.09;1.807;0.443
"2011-10-12";0.028;1.763;0.443
"2011-10-13";0.38;1.569;0.443
"2011-10-14";0.083;1.398;0.377
"2011-10-15";0;1.477;0.372
"2011-10-16";0;1.518;0.329
"2011-10-17";0.043;1.481;0.422
"2011-10-18";0;1.314;0.443
"2011-10-19";10.238;1.309;0.526
"2011-10-20";0.002;1.027;0.571
"2011-10-21";0;0.856;0.471
"2011-10-22";0;1.057;0.443
"2011-10-23";0;1.36;0.443
"2011-10-24";4.954;1.379;0.476
"2011-10-25";0.288;1.122;0.524
"2011-10-26";0;1.063;0.524
"2011-10-27";3.526;1.334;0.469
"2011-10-28";1.842;1.208;0.51
"2011-10-29";0.063;1.221;0.524
"2011-10-30";0.06;1.195;0.524
"2011-10-31";0;1.192;0.524
"2011-11-01";5.483;1.158;0.607
"2011-11-02";0.005;1.341;0.566
"2011-11-03";4.868;1.373;0.604
"2011-11-04";8.73;1.005;0.726
"2011-11-05";48.817;0.952;2.022
"2011-11-06";72.277;1.013;16.331
"2011-11-07";4.875;1.002;4.941
"2011-11-08";0.118;0.988;2.442
"2011-11-09";0;1.024;1.698
"2011-11-10";0.78;1.019;1.342
"2011-11-11";0;1.005;1.204
"2011-11-12";0;1.061;1.061
"2011-11-13";0;0.992;1.001
"2011-11-14";0.224;0.968;0.938
"2011-11-15";0.694;0.954;0.938
"2011-11-16";0;0.88;0.857
"2011-11-17";0;0.808;0.822
"2011-11-18";0;0.747;0.822
"2011-11-19";0;0.784;0.834
"2011-11-20";0;0.791;0.822
"2011-11-21";0;0.766;0.762
"2011-11-22";4.53;0.791;0.851
"2011-11-23";0;0.799;0.83
"2011-11-24";0;0.689;0.822
"2011-11-25";0;0.56;0.822
"2011-11-26";0;0.579;0.823
"2011-11-27";0;0.427;0.822
"2011-11-28";0;0.44;0.822
"2011-11-29";0;0.592;0.822
"2011-11-30";0;0.568;0.822
"2011-12-01";0;0.687;0.822
"2011-12-02";8.816;0.552;0.942
"2011-12-03";0.239;0.594;0.938
"2011-12-04";0.005;0.734;0.823
"2011-12-05";12.195;0.717;1.111
"2011-12-06";4.802;0.651;1.059
"2011-12-07";0.077;0.739;1.055
"2011-12-08";0;0.605;1.004
"2011-12-09";0;0.544;0.912
"2011-12-10";0;0.589;0.822
"2011-12-11";0;0.583;0.822
"2011-12-12";6.074;0.538;0.967
"2011-12-13";0;0.603;0.948
"2011-12-14";0.952;0.598;0.938
"2011-12-15";0.01;0.508;0.938
"2011-12-16";18.526;0.749;1.502
"2011-12-17";28.602;0.413;3.79
"2011-12-18";2.008;0.324;3.51
"2011-12-19";3.199;0.38;1.959
"2011-12-20";20.511;0.601;3.154
"2011-12-21";4.701;0.668;3.363
"2011-12-22";1.21;0.604;2.411
"2011-12-23";1.502;0.494;1.962
"2011-12-24";3.53;0.443;1.89
"2011-12-25";0;0.277;1.623
"2011-12-26";0;0.333;1.466
"2011-12-27";0;0.453;1.415
"2011-12-28";1.222;0.478;1.201
"2011-12-29";9.717;0.498;1.661
"2011-12-30";3.204;0.526;1.419
"2011-12-31";6.182;0.682;1.519
"2012-01-01";0.091;0.722;1.72
"2012-01-02";15.983;0.583;2.597
"2012-01-03";0.045;0.527;2.783
"2012-01-04";5.205;0.62;2.222
"2012-01-05";7.874;0.661;2.107
"2012-01-06";10.42;0.584;4.485
"2012-01-07";0;0.534;2.652
"2012-01-08";0.362;0.591;2.207
"2012-01-09";0.04;0.496;1.92
"2012-01-10";0;0.357;1.734
"2012-01-11";0;0.353;1.57
"2012-01-12";0;0.378;1.449
"2012-01-13";0;0.315;1.396
"2012-01-14";0;0.299;1.285
"2012-01-15";0;0.364;1.125
"2012-01-16";0;0.308;1.174
"2012-01-17";0;0.394;1.086
"2012-01-18";0;0.417;1.055
"2012-01-19";0.035;0.657;1.055
"2012-01-20";4.38;0.755;1.055
"2012-01-21";0.218;0.669;0.975
"2012-01-22";0.038;0.706;0.943
"2012-01-23";0;0.71;0.948
"2012-01-24";0;0.607;0.953
"2012-01-25";0;0.478;0.957
"2012-01-26";3.358;0.6;0.962
"2012-01-27";2.763;0.569;0.966
"2012-01-28";3.542;0.475;0.971
"2012-01-29";2.895;0.377;1.089
"2012-01-30";0;0.279;0.987
"2012-01-31";13.065;0.518;1.221
"2012-02-01";7.221;0.357;1.913
"2012-02-02";1.593;0.023;1.774
"2012-02-03";0.602;0;1.398
"2012-02-04";2.704;0;1.271
"2012-02-05";7.545;0.247;1.391
"2012-02-06";0.019;0.27;1.677
"2012-02-07";0.079;0.193;1.427
"2012-02-08";0;0;1.284
"2012-02-09";0;0;1.163
"2012-02-10";0;0.106;1.142
"2012-02-11";0;0;1.082
"2012-02-12";0.098;0;1.015
"2012-02-13";0.351;0.207;1.035
"2012-02-14";4.904;0.388;1.038
"2012-02-15";0.371;0.583;1.041
"2012-02-16";2.417;0.64;1.276
"2012-02-17";0;0.673;1.329
"2012-02-18";0;0.704;1.268
"2012-02-19";1.884;0.798;1.257
"2012-02-20";0;0.479;1.201
"2012-02-21";0;0.357;1.13
"2012-02-22";0.104;0.453;1.031
"2012-02-23";0;0.717;0.99
"2012-02-24";0;1.041;0.984
"2012-02-25";0.018;1.055;0.978
"2012-02-26";0;1.026;0.893
"2012-02-27";0;0.915;0.843
"2012-02-28";0;0.964;0.854
"2012-02-29";0;1.224;0.826
"2012-03-01";0;1.184;0.817
"2012-03-02";0;1.365;0.838
"2012-03-03";0;1.354;0.803
"2012-03-04";5.797;1.18;0.793
"2012-03-05";1.005;0.875;0.836
"2012-03-06";3.175;0.853;0.899
"2012-03-07";0.366;0.882;0.804
"2012-03-08";4.353;1.036;0.852
"2012-03-09";0;0.931;0.813
"2012-03-10";0;1.066;0.822
"2012-03-11";0;1.053;0.822
"2012-03-12";0;1.248;0.822
"2012-03-13";0;1.515;0.746
"2012-03-14";0;1.852;0.706
"2012-03-15";0;2.045;0.706
"2012-03-16";0;1.81;0.706
"2012-03-17";4.896;1.852;0.706
"2012-03-18";3.586;1.047;0.744
"2012-03-19";1.114;1.08;0.706
"2012-03-20";1.175;1.148;0.706
"2012-03-21";20.727;1.158;1.105
"2012-03-22";1.022;1.39;1.511
"2012-03-23";0;1.636;1.087
"2012-03-24";0;1.846;0.949
"2012-03-25";0;2.093;0.851
"2012-03-26";0;2.052;0.743
"2012-03-27";0;2.099;0.706
"2012-03-28";0;2.225;0.626
"2012-03-29";0;2.239;0.672
"2012-03-30";0;2.136;0.646
"2012-03-31";0;2.061;0.647
"2012-04-01";0;2.048;0.611
"2012-04-02";2.125;1.982;0.659
"2012-04-03";0.365;1.758;0.706
"2012-04-04";4.769;1.693;0.706
"2012-04-05";0.41;1.84;0.706
"2012-04-06";2.304;1.797;0.706
"2012-04-07";4.48;1.422;0.706
"2012-04-08";1.494;1.721;0.706
"2012-04-09";0;2.038;0.706
"2012-04-10";13.355;1.924;0.816
"2012-04-11";1.533;1.714;0.908
"2012-04-12";4.71;1.846;0.822
"2012-04-13";2.968;1.567;0.822
"2012-04-14";10.994;1.362;0.804
"2012-04-15";11.907;1.404;1.428
"2012-04-16";0.005;1.418;1.36
"2012-04-17";3.511;1.628;1.078
"2012-04-18";5.571;1.917;0.99
"2012-04-19";6.145;1.626;1.126
"2012-04-20";3.318;1.91;1.174
"2012-04-21";8.11;2.215;1.145
"2012-04-22";0.053;1.928;1.206
"2012-04-23";14.669;1.882;1.215
"2012-04-24";0.337;1.928;1.724
"2012-04-25";0.008;2.482;1.266
"2012-04-26";2.49;2.562;1.088
"2012-04-27";3.208;2.261;1.004
"2012-04-28";14.174;2.175;1.212
"2012-04-29";9.413;2.19;1.896
"2012-04-30";19.989;1.955;5.118
"2012-05-01";1.508;2.187;2.934
"2012-05-02";0.28;2.653;2.055
"2012-05-03";0.031;3.247;1.72
"2012-05-04";5.88;2.738;1.59
"2012-05-05";3.564;2.633;1.458
"2012-05-06";0;2.517;1.463
"2012-05-07";0.113;2.788;1.216
"2012-05-08";3.524;3.428;1.11
"2012-05-09";0;3.799;0.987
"2012-05-10";0;4.355;0.938
"2012-05-11";0.048;4.368;0.877
"2012-05-12";0.047;3.431;0.822
"2012-05-13";1.201;3.048;0.822
"2012-05-14";0;2.993;0.822
"2012-05-15";0;2.705;0.759
"2012-05-16";0;2.691;0.706
"2012-05-17";0.9;3.492;0.706
"2012-05-18";0.636;3.048;0.706
"2012-05-19";16.236;2.835;0.865
"2012-05-20";19.385;2.388;1.549
"2012-05-21";35.178;2.149;3.282
"2012-05-22";5.593;2.716;5.419
"2012-05-23";0;3.16;2.27
"2012-05-24";0;3.921;1.593
"2012-05-25";0.049;4.361;1.363
"2012-05-26";0.079;3.559;1.226
"2012-05-27";0.328;3.637;1.146
"2012-05-28";0;3.709;1.045
"2012-05-29";0.045;3.954;0.963
"2012-05-30";0;3.841;0.903
"2012-05-31";0;3.931;0.881
"2012-06-01";0.026;4.381;0.824
"2012-06-02";3.911;4.511;0.776
"2012-06-03";6.489;3.254;0.908
"2012-06-04";0;3.462;0.805
"2012-06-05";0;3.763;0.741
"2012-06-06";0;3.849;0.706
"2012-06-07";1.38;3.93;0.705
"2012-06-08";0.648;3.139;0.728
"2012-06-09";0.601;3.146;0.692
"2012-06-10";9.314;3.617;0.781
"2012-06-11";11.906;3.381;0.853
"2012-06-12";9.362;2.958;1.014
"2012-06-13";0;3.028;0.826
"2012-06-14";0;3.875;0.724
"2012-06-15";0;4.217;0.655
"2012-06-16";0.316;4.304;0.633
"2012-06-17";0.499;4.138;0.623
"2012-06-18";5.19;3.707;0.65
"2012-06-19";4.581;3.745;0.807
"2012-06-20";0;4.505;0.673
"2012-06-21";0.181;3.848;0.618
"2012-06-22";0;3.437;0.613
"2012-06-23";0;3.958;0.598
"2012-06-24";0;4.126;0.567
"2012-06-25";0;4.198;0.538
"2012-06-26";0;4.635;0.532
"2012-06-27";0.006;5.141;0.515
"2012-06-28";0.285;4.987;0.486
"2012-06-29";0.754;4.014;0.49
"2012-06-30";2.168;3.904;0.499
"2012-07-01";5.927;2.955;0.594
"2012-07-02";0;3.501;0.522
"2012-07-03";0.036;4.151;0.522
"2012-07-04";4.003;3.856;0.733
"2012-07-05";16.446;3.358;1.008
"2012-07-06";0.104;3.346;0.673
"2012-07-07";30.109;4.044;1.173
"2012-07-08";0.09;3.67;1.234
"2012-07-09";0.281;3.721;0.735
"2012-07-10";3.545;3.522;0.681
"2012-07-11";4.152;3.229;0.754
"2012-07-12";0.095;3.484;0.846
"2012-07-13";3.057;3.955;0.618
"2012-07-14";0.014;3.511;0.582
"2012-07-15";0.235;3.298;0.514
"2012-07-16";0;3.589;0.505
"2012-07-17";0.001;4.086;0.489
"2012-07-18";0;4.563;0.463
"2012-07-19";0;3.622;0.45
"2012-07-20";3.648;3.304;0.488
"2012-07-21";0;3.584;0.479
"2012-07-22";0;3.743;0.443
"2012-07-23";0;3.795;0.415
"2012-07-24";0;4.115;0.4
"2012-07-25";0;4.543;0.392
"2012-07-26";5.495;4.671;0.381
"2012-07-27";39.922;4.124;1.249
"2012-07-28";0.564;3.596;0.958
"2012-07-29";0.001;3.366;0.547
"2012-07-30";0;3.597;0.479
"2012-07-31";0;4.119;0.448
"2012-08-01";0;3.884;0.443
"2012-08-02";0.642;3.802;0.444
"2012-08-03";1.733;3.445;0.46
"2012-08-04";8.147;3.565;0.432
"2012-08-05";25.787;3.172;1.113
"2012-08-06";2.078;3.281;1.185
"2012-08-07";0.082;3.564;0.611
"2012-08-08";0.008;4.082;0.505
"2012-08-09";0;4.353;0.463
"2012-08-10";0;4.528;0.44
"2012-08-11";0;3.855;0.425
"2012-08-12";1.518;3.555;0.44
"2012-08-13";0;3.599;0.413
"2012-08-14";0.076;4.101;0.39
"2012-08-15";0.756;3.753;0.377
"2012-08-16";0;3.626;0.386
"2012-08-17";0;4.298;0.354
"2012-08-18";0;4.205;0.329
"2012-08-19";1.038;4.238;0.325
"2012-08-20";1.7;3.985;0.341
"2012-08-21";0;3.95;0.333
"2012-08-22";0.113;3.652;0.339
"2012-08-23";0.031;3.746;0.345
"2012-08-24";0.009;3.53;0.325
"2012-08-25";2.559;3.025;0.327
"2012-08-26";0.023;2.89;0.325
"2012-08-27";0.044;3.419;0.295
"2012-08-28";7.156;3.293;0.36
"2012-08-29";13.822;3.265;0.33
"2012-08-30";7.675;2.769;0.666
"2012-08-31";0.183;2.437;0.386
"2012-09-01";0;2.299;0.331
"2012-09-02";0;2.243;0.311
"2012-09-03";0;2.47;0.303
"2012-09-04";0;2.713;0.309
"2012-09-05";0;2.899;0.31
"2012-09-06";0;2.922;0.298
"2012-09-07";0;3.094;0.288
"2012-09-08";0;3.123;0.279
"2012-09-09";0;3.098;0.288
"2012-09-10";0.231;2.977;0.312
"2012-09-11";0.002;3.034;0.305
"2012-09-12";6.26;2.523;0.361
"2012-09-13";2.174;2.235;0.382
"2012-09-14";0;2.198;0.351
"2012-09-15";0;2.217;0.33
"2012-09-16";0;2.454;0.323
"2012-09-17";0;2.525;0.319
"2012-09-18";2.334;2.273;0.349
"2012-09-19";3.521;2.207;0.447
"2012-09-20";0;2.16;0.352
"2012-09-21";0;2.618;0.334
"2012-09-22";0;2.631;0.32
"2012-09-23";0.608;2.564;0.327
"2012-09-24";4.49;2.279;0.377
"2012-09-25";0.057;2.004;0.359
"2012-09-26";7.799;1.71;0.47
"2012-09-27";0;1.786;0.399
"2012-09-28";0.973;1.884;0.377
"2012-09-29";6.434;1.655;0.434
"2012-09-30";0;1.677;0.374
"2012-10-01";0;1.762;0.342
"2012-10-02";0;1.621;0.325
"2012-10-03";0;1.741;0.317
"2012-10-04";0;1.898;0.325
"2012-10-05";0;1.962;0.311
"2012-10-06";0.001;2.22;0.297
"2012-10-07";0;2.18;0.309
"2012-10-08";0;2.181;0.325
"2012-10-09";0;2.07;0.318
"2012-10-10";0.953;1.914;0.312
"2012-10-11";17.069;1.764;0.507
"2012-10-12";7.467;1.461;0.705
"2012-10-13";0;1.435;0.492
"2012-10-14";16.717;1.361;0.598
"2012-10-15";0.143;1.205;0.716
"2012-10-16";0.009;1.39;0.46
