"day";"p_mm";"pet_ou_mm";"q_mm"
"2005-01-24";0.601;0.191;0.779
"2005-01-25";0;0.112;0.616
"2005-01-26";0;0.087;0.478
"2005-01-27";0;0.106;0.364
"2005-01-28";0.84;0.204;0.378
"2005-01-29";0;0.218;0.361
"2005-01-30";1.03;0.282;0.346
"2005-01-31";2.314;0.426;0.436
"2005-02-01";1.745;0.44;0.667
"2005-02-02";2.618;0.444;0.625
"2005-02-03";0.098;0.467;0.683
"2005-02-04";0;0.421;0.622
"2005-02-05";0;0.287;0.506
"2005-02-06";0;0.407;0.452
"2005-02-07";0;0.291;0.374
"2005-02-08";0;0.33;0.332
"2005-02-09";0;0.482;0.303
"2005-02-10";17.528;0.59;0.786
"2005-02-11";14.106;0.708;6.285
"2005-02-12";11.313;0.792;4.831
"2005-02-13";4.813;0.474;4.272
"2005-02-14";11.683;0.385;5.141
"2005-02-15";1.627;0.324;5.296
"2005-02-16";0;0.21;2.692
"2005-02-17";0;0.231;1.653
"2005-02-18";2.258;0.315;1.269
"2005-02-19";4.056;0.406;1.956
"2005-02-20";8.618;0.324;2.147
"2005-02-21";0;0.283;2.262
"2005-02-22";0;0.246;1.724
"2005-02-23";0;0.151;1.288
"2005-02-24";0;0.173;1.067
"2005-02-25";0;0.12;0.856
"2005-02-26";0;0.257;0.692
"2005-02-27";0.131;0.142;0.624
"2005-02-28";0;0;0.498
"2005-03-01";0.128;0.018;0.452
"2005-03-02";0.529;0.212;0.438
"2005-03-03";0;0.282;0.424
"2005-03-04";0;0.161;0.384
"2005-03-05";1.811;0.38;0.41
"2005-03-06";0;0.24;0.422
"2005-03-07";0.187;0.499;0.472
"2005-03-08";1.738;0.638;1.417
"2005-03-09";0;0.67;2.298
"2005-03-10";0;0.679;1.962
"2005-03-11";0;0.669;1.517
"2005-03-12";2.583;0.702;1.357
"2005-03-13";0;0.672;1.106
"2005-03-14";0;0.822;0.89
"2005-03-15";0;1.003;0.702
"2005-03-16";0;1.621;0.584
"2005-03-17";0;1.544;0.519
"2005-03-18";0;1.34;0.505
"2005-03-19";0;1.306;0.454
"2005-03-20";0;1.545;0.448
"2005-03-21";0;1.535;0.411
"2005-03-22";2.288;1.663;0.374
"2005-03-23";0;1.581;0.376
"2005-03-24";3.023;1.658;0.339
"2005-03-25";0;1.49;0.35
"2005-03-26";0;1.698;0.329
"2005-03-27";3.401;1.631;0.319
"2005-03-28";0.954;1.631;0.334
"2005-03-29";0;1.792;0.308
"2005-03-30";6.865;1.656;0.363
"2005-03-31";0.082;1.689;0.369
"2005-04-01";0;1.802;0.331
"2005-04-02";0;1.822;0.315
"2005-04-03";0;1.943;0.295
"2005-04-04";4.561;1.852;0.285
"2005-04-05";1.539;1.511;0.31
"2005-04-06";4.364;1.553;0.281
"2005-04-07";4.054;1.496;0.385
"2005-04-08";1.857;1.205;0.375
"2005-04-09";0.261;0.978;0.34
"2005-04-10";0;1.382;0.308
"2005-04-11";0;1.589;0.295
"2005-04-12";0;1.727;0.275
"2005-04-13";1.183;1.77;0.278
"2005-04-14";0;1.989;0.289
"2005-04-15";4.106;1.597;0.297
"2005-04-16";3.048;1.343;0.303
"2005-04-17";0;1.52;0.288
"2005-04-18";2.955;1.798;0.316
"2005-04-19";0.877;1.906;0.328
"2005-04-20";0;1.779;0.288
"2005-04-21";0;1.81;0.257
"2005-04-22";0;1.959;0.236
"2005-04-23";4.492;1.957;0.233
"2005-04-24";3.645;2.245;0.272
"2005-04-25";20.733;2.25;1.027
"2005-04-26";4.209;2.108;1.923
"2005-04-27";0.245;2.258;1.361
"2005-04-28";0.136;2.297;0.936
"2005-04-29";3.667;2.729;0.757
"2005-04-30";0;3.251;0.606
"2005-05-01";0;3.606;0.469
"2005-05-02";0.189;3.237;0.358
"2005-05-03";4.979;2.952;0.315
"2005-05-04";6.413;2.358;0.383
"2005-05-05";0.431;2.105;0.398
"2005-05-06";1.535;2.305;0.339
"2005-05-07";11.298;2.004;0.403
"2005-05-08";2.116;1.855;0.732
"2005-05-09";1.23;1.709;0.534
"2005-05-10";0.086;1.721;0.421
"2005-05-11";0;1.846;0.368
"2005-05-12";0;2.29;0.304
"2005-05-13";1.772;2.156;0.281
"2005-05-14";10.33;2.386;0.324
"2005-05-15";0;2.274;0.53
"2005-05-16";0;2.617;0.353
"2005-05-17";0;2.08;0.323
"2005-05-18";0;2.033;0.277
"2005-05-19";0;2.715;0.241
"2005-05-20";0.545;3.378;0.235
"2005-05-21";0.151;3.195;0.229
"2005-05-22";0;2.889;0.224
"2005-05-23";0;2.801;0.219
"2005-05-24";0;2.893;0.215
"2005-05-25";0;3.773;0.213
"2005-05-26";0;4.158;0.213
"2005-05-27";0;4.743;0.213
"2005-05-28";0;4.179;0.212
"2005-05-29";0.933;3.342;0.215
"2005-05-30";1.891;2.608;0.224
"2005-05-31";0;2.808;0.233
"2005-06-01";0;3.147;0.244
"2005-06-02";0;3.546;0.264
"2005-06-03";4.281;3.873;0.272
"2005-06-04";2.211;2.939;0.315
"2005-06-05";0.014;2.875;0.316
"2005-06-06";7.865;2.978;0.346
"2005-06-07";0;2.485;0.358
"2005-06-08";0;2.729;0.305
"2005-06-09";0;2.996;0.296
"2005-06-10";0;3.205;0.312
"2005-06-11";0;2.722;0.275
"2005-06-12";0;2.824;0.306
"2005-06-13";0;3.089;0.318
"2005-06-14";0;3.3;0.32
"2005-06-15";0.64;3.427;0.315
"2005-06-16";0;3.918;0.315
"2005-06-17";0;4.135;0.32
"2005-06-18";0;4.506;0.313
"2005-06-19";0;4.933;0.316
"2005-06-20";0;5.122;0.299
"2005-06-21";0;4.511;0.293
"2005-06-22";0;4.486;0.296
"2005-06-23";0;5.013;0.29
"2005-06-24";0;5.112;0.286
"2005-06-25";0;4.645;0.278
"2005-06-26";0;4.257;0.279
"2005-06-27";0;4.622;0.3
"2005-06-28";0.003;4.845;0.311
"2005-06-29";25.545;4.471;0.307
"2005-06-30";3.856;3.719;0.985
"2005-07-01";5.077;3.495;0.438
"2005-07-02";5.071;3.789;0.431
"2005-07-03";0;4.388;0.34
"2005-07-04";19.524;3.6;0.644
"2005-07-05";0;3.191;0.601
"2005-07-06";12.324;3.311;0.442
"2005-07-07";18.56;2.863;0.696
"2005-07-08";9.95;3.17;1.321
"2005-07-09";0;3.492;0.983
"2005-07-10";0;3.908;0.519
"2005-07-11";0;4.343;0.373
"2005-07-12";0;4.126;0.327
"2005-07-13";0;4.143;0.299
"2005-07-14";0;4.473;0.289
"2005-07-15";0;4.583;0.279
"2005-07-16";0;3.973;0.27
"2005-07-17";0;3.842;0.26
"2005-07-18";5.274;3.846;0.251
"2005-07-19";1.688;3.494;0.324
"2005-07-20";8.829;3.422;0.285
"2005-07-21";0;3.366;0.308
"2005-07-22";0;3.297;0.239
"2005-07-23";0.897;3.34;0.224
"2005-07-24";15.092;3.318;0.236
"2005-07-25";6.374;3.46;0.633
"2005-07-26";2.508;3.349;0.448
"2005-07-27";1.362;3.879;0.341
"2005-07-28";1.758;4.213;0.318
"2005-07-29";15.522;3.776;0.292
"2005-07-30";11.874;3.275;0.996
"2005-07-31";7.161;3.2;0.735
"2005-08-01";2.1;3.321;1.1
"2005-08-02";0.109;3.379;0.536
"2005-08-03";0.235;3.247;0.346
"2005-08-04";0;3.117;0.266
"2005-08-05";3.205;2.853;0.227
"2005-08-06";0;2.779;0.281
"2005-08-07";0.083;2.694;0.224
"2005-08-08";0;2.655;0.208
"2005-08-09";0;2.916;0.18
"2005-08-10";0;2.924;0.169
"2005-08-11";1.198;3.038;0.161
"2005-08-12";0.149;3.107;0.168
"2005-08-13";1.248;2.853;0.159
"2005-08-14";29.799;2.815;0.462
"2005-08-15";0.194;2.652;0.578
"2005-08-16";0;2.798;0.316
"2005-08-17";0;3.207;0.225
"2005-08-18";0;3.456;0.201
"2005-08-19";12.303;3.023;0.262
"2005-08-20";6.158;2.505;0.303
"2005-08-21";0;2.781;0.253
"2005-08-22";0;2.934;0.24
"2005-08-23";4.405;2.775;0.228
"2005-08-24";0;2.456;0.218
"2005-08-25";16.568;2.516;0.452
"2005-08-26";0;2.418;0.571
"2005-08-27";0;2.423;0.295
"2005-08-28";0;2.601;0.219
"2005-08-29";0;2.849;0.2
"2005-08-30";0;3.039;0.184
"2005-08-31";0;3.323;0.167
"2005-09-01";1.776;2.844;0.16
"2005-09-02";0;2.637;0.157
"2005-09-03";0;2.845;0.141
"2005-09-04";0;2.934;0.134
"2005-09-05";1.599;2.867;0.131
"2005-09-06";0;2.659;0.151
"2005-09-07";0;2.733;0.131
"2005-09-08";0;2.885;0.126
"2005-09-09";0.13;2.757;0.131
"2005-09-10";11.338;2.602;0.13
"2005-09-11";2.07;2.401;0.236
"2005-09-12";0;2.287;0.158
"2005-09-13";0;2.111;0.14
"2005-09-14";0;2.173;0.131
"2005-09-15";10.022;2.344;0.132
"2005-09-16";4.155;1.891;0.279
"2005-09-17";0;1.417;0.173
"2005-09-18";0;1.418;0.138
"2005-09-19";0;1.401;0.129
"2005-09-20";0;1.435;0.127
"2005-09-21";0;1.556;0.125
"2005-09-22";0;1.723;0.124
"2005-09-23";0;1.766;0.122
"2005-09-24";0;1.871;0.12
"2005-09-25";0.038;1.858;0.118
"2005-09-26";0;1.673;0.117
"2005-09-27";2.855;1.707;0.115
"2005-09-28";0.082;1.492;0.123
"2005-09-29";3.442;1.415;0.133
"2005-09-30";1.874;1.249;0.124
"2005-10-01";5.041;1.531;0.149
"2005-10-02";0.328;1.223;0.135
"2005-10-03";0;1.221;0.129
"2005-10-04";0;1.221;0.122
"2005-10-05";0;1.406;0.118
"2005-10-06";0;1.392;0.119
"2005-10-07";0;1.39;0.116
"2005-10-08";0;1.416;0.115
"2005-10-09";0;1.392;0.115
"2005-10-10";0;1.456;0.12
"2005-10-11";0;1.411;0.131
"2005-10-12";0;1.414;0.138
"2005-10-13";0;1.358;0.139
"2005-10-14";0;1.259;0.156
"2005-10-15";0;1.225;0.15
"2005-10-16";0;1.162;0.142
"2005-10-17";0;1.034;0.171
"2005-10-18";0;0.861;0.178
"2005-10-19";0;1.151;0.169
"2005-10-20";3.873;1.074;0.211
"2005-10-21";8.336;1.126;0.218
"2005-10-22";21.013;1.109;0.254
"2005-10-23";0.507;1.015;0.565
"2005-10-24";5.94;0.951;0.248
"2005-10-25";5.057;1.077;0.302
"2005-10-26";0;1.095;0.324
"2005-10-27";0;1.162;0.209
"2005-10-28";0;1.167;0.17
"2005-10-29";0;1.176;0.15
"2005-10-30";0;1.117;0.134
"2005-10-31";0;1.068;0.134
"2005-11-01";0.126;0.827;0.131
"2005-11-02";17.252;0.869;0.231
"2005-11-03";5.232;0.982;0.93
"2005-11-04";2.183;0.803;0.419
"2005-11-05";0.93;0.603;0.262
"2005-11-06";0;0.654;0.219
"2005-11-07";4.976;0.672;0.261
"2005-11-08";0;0.758;0.257
"2005-11-09";0;0.591;0.216
"2005-11-10";2.359;0.48;0.184
"2005-11-11";0;0.606;0.185
"2005-11-12";4.634;0.488;0.205
"2005-11-13";0;0.521;0.209
"2005-11-14";0;0.408;0.185
"2005-11-15";4.806;0.366;0.201
"2005-11-16";2.511;0.387;0.344
"2005-11-17";0.037;0.311;0.293
"2005-11-18";0.213;0.251;0.228
"2005-11-19";0;0.187;0.209
"2005-11-20";0;0.175;0.187
"2005-11-21";0.705;0.294;0.179
"2005-11-22";0;0.257;0.173
"2005-11-23";0;0.155;0.167
"2005-11-24";7.995;0.175;0.167
"2005-11-25";0;0.187;0.499
"2005-11-26";4.812;0.169;0.365
"2005-11-27";3.088;0.197;0.487
"2005-11-28";3.742;0.213;1.335
"2005-11-29";0;0.215;1.652
"2005-11-30";0;0.183;1.104
"2005-12-01";0;0.179;0.753
"2005-12-02";5.755;0.31;0.705
"2005-12-03";7.52;0.376;1.036
"2005-12-04";5.854;0.383;2.043
"2005-12-05";1.424;0.324;1.993
"2005-12-06";1.135;0.267;1.25
"2005-12-07";0.104;0.289;0.907
"2005-12-08";3.885;0.248;0.842
"2005-12-09";0;0.234;0.696
"2005-12-10";0;0.183;0.505
"2005-12-11";0;0.145;0.378
"2005-12-12";0;0.222;0.354
"2005-12-13";0;0.29;0.327
"2005-12-14";1.404;0.27;0.309
"2005-12-15";0;0.302;0.3
"2005-12-16";10.353;0.34;0.771
"2005-12-17";3.246;0.179;1.275
"2005-12-18";1.79;0.145;1.287
"2005-12-19";1.86;0.164;1.308
"2005-12-20";0;0.179;1.423
"2005-12-21";0;0.212;1.142
"2005-12-22";0;0.239;0.879
"2005-12-23";0;0.278;0.657
"2005-12-24";0;0.3;0.518
"2005-12-25";0.513;0.271;0.45
"2005-12-26";3.165;0.163;0.426
"2005-12-27";0.037;0.058;0.496
"2005-12-28";0;0.062;0.417
"2005-12-29";0;0;0.311
"2005-12-30";5.434;0.052;0.281
"2005-12-31";1.99;0.262;1.108
"2006-01-01";0.976;0.24;2.103
"2006-01-02";0;0.242;1.431
"2006-01-03";0;0.176;0.999
"2006-01-04";0;0.19;0.725
"2006-01-05";0;0.132;0.59
"2006-01-06";0;0.15;0.476
"2006-01-07";0;0.209;0.366
"2006-01-08";0;0.212;0.329
"2006-01-09";0;0.188;0.301
"2006-01-10";0;0.134;0.292
"2006-01-11";2.718;0.177;0.269
"2006-01-12";0;0.22;0.315
"2006-01-13";0;0.2;0.295
"2006-01-14";0;0.202;0.28
"2006-01-15";0;0.12;0.258
"2006-01-16";0;0.21;0.23
"2006-01-17";19.107;0.353;1.619
"2006-01-18";1.587;0.362;2.599
"2006-01-19";0;0.369;1.589
"2006-01-20";4.175;0.444;1.335
"2006-01-21";0.256;0.336;1.41
"2006-01-22";0;0.282;1.084
"2006-01-23";0;0.199;0.818
"2006-01-24";0;0.121;0.589
"2006-01-25";0;0.112;0.444
"2006-01-26";0;0.162;0.381
"2006-01-27";0;0;0.308
"2006-01-28";0;0.06;0.278
"2006-01-29";0;0.213;0.247
"2006-01-30";0;0.179;0.225
"2006-01-31";0;0.204;0.229
"2006-02-01";0;0.178;0.216
"2006-02-02";0;0.008;0.205
"2006-02-03";0;0.056;0.198
"2006-02-04";0;0.268;0.206
"2006-02-05";1.52;0.333;0.217
"2006-02-06";0;0.373;0.229
"2006-02-07";0;0.443;0.245
"2006-02-08";4.605;0.447;0.385
"2006-02-09";0;0.335;0.448
"2006-02-10";0.878;0.333;0.353
"2006-02-11";0;0.275;0.336
"2006-02-12";6.781;0.256;0.314
"2006-02-13";5.247;0.29;0.534
"2006-02-14";2.347;0.426;1.756
"2006-02-15";17.155;0.675;5.221
"2006-02-16";8.32;0.663;5.91
"2006-02-17";7.162;0.596;3.653
"2006-02-18";11.869;0.558;4.161
"2006-02-19";2.006;0.634;4.816
"2006-02-20";3.013;0.511;2.665
"2006-02-21";0.006;0.374;2.339
"2006-02-22";2.349;0.469;1.896
"2006-02-23";0;0.308;1.391
"2006-02-24";0;0.414;1.099
"2006-02-25";0;0.332;0.858
"2006-02-26";0;0.2;0.621
"2006-02-27";1.409;0.337;0.485
"2006-02-28";6.908;0.359;0.656
"2006-03-01";0.427;0.268;0.727
"2006-03-02";0;0.279;0.661
"2006-03-03";3.609;0.309;0.726
"2006-03-04";0;0.225;0.677
"2006-03-05";0;0.281;0.56
"2006-03-06";0.142;0.419;0.523
"2006-03-07";1.631;0.331;0.553
"2006-03-08";15.542;0.795;2.056
"2006-03-09";9.503;1.046;8.77
"2006-03-10";9.508;0.799;5.718
"2006-03-11";1.644;0.541;3.657
"2006-03-12";0;0.165;2.071
"2006-03-13";0;0.266;1.396
"2006-03-14";0;0.539;1.115
"2006-03-15";0;0.686;0.934
"2006-03-16";0;0.385;0.718
"2006-03-17";0;0.541;0.583
"2006-03-18";0;0.751;0.497
"2006-03-19";0;0.704;0.443
"2006-03-20";1.783;0.73;0.399
"2006-03-21";3.182;0.614;0.435
"2006-03-22";0;0.644;0.43
"2006-03-23";0;0.895;0.357
"2006-03-24";13.098;1.228;0.473
"2006-03-25";8.284;1.617;1.816
"2006-03-26";3.307;1.909;2.821
"2006-03-27";6.118;1.964;2.341
"2006-03-28";1.845;1.454;1.773
"2006-03-29";1.121;1.37;1.411
"2006-03-30";20.02;1.796;3.724
"2006-03-31";5.45;1.773;4.546
"2006-04-01";7.615;1.673;4.075
"2006-04-02";3.957;1.602;3.42
"2006-04-03";3.048;1.484;2.461
"2006-04-04";0;1.089;1.84
"2006-04-05";0.034;0.926;1.343
"2006-04-06";0;1.033;1.05
"2006-04-07";0;1.213;0.894
"2006-04-08";0.71;1.283;0.7
"2006-04-09";0;1.203;0.569
"2006-04-10";0;1.109;0.481
"2006-04-11";0.007;1.034;0.43
"2006-04-12";3.139;1.547;0.436
"2006-04-13";1.842;1.642;0.399
"2006-04-14";0.506;1.974;0.392
"2006-04-15";4.395;1.889;0.375
"2006-04-16";8.28;1.952;1.884
"2006-04-17";0.154;1.875;1.697
"2006-04-18";0;1.622;1.174
"2006-04-19";0;1.816;0.867
"2006-04-20";0;1.957;0.64
"2006-04-21";0;2.346;0.511
"2006-04-22";0;2.07;0.418
"2006-04-23";0;1.977;0.356
"2006-04-24";0.769;2.498;0.339
"2006-04-25";0.034;2.407;0.32
"2006-04-26";0.26;2.387;0.296
"2006-04-27";0;2.094;0.272
"2006-04-28";0;1.81;0.249
"2006-04-29";0;1.526;0.244
"2006-04-30";14.954;1.242;0.411
"2006-05-01";4.833;1.744;0.449
"2006-05-02";0.553;2.59;0.529
"2006-05-03";0;3.252;0.395
"2006-05-04";0;3.535;0.316
"2006-05-05";0.043;3.2;0.292
"2006-05-06";1.445;3.058;0.262
"2006-05-07";18.083;2.789;0.627
"2006-05-08";26.506;2.643;2.352
"2006-05-09";7.92;2.275;5.158
"2006-05-10";6.638;2.768;2.912
"2006-05-11";0;3.055;2.657
"2006-05-12";0.145;3.317;1.544
"2006-05-13";8.092;3.031;1.297
"2006-05-14";0;2.531;1.185
"2006-05-15";0;3.028;0.896
"2006-05-16";8.773;3.202;0.659
"2006-05-17";2.035;3.198;1.188
"2006-05-18";5.047;3.389;1.022
"2006-05-19";4.164;2.774;0.828
"2006-05-20";20.006;2.583;3.052
"2006-05-21";19.68;2.823;3.277
"2006-05-22";3.054;2.921;6.958
"2006-05-23";4.16;2.428;2.981
"2006-05-24";1.894;2.424;1.82
"2006-05-25";17.494;2.618;3.065
"2006-05-26";9.473;2.948;3.51
"2006-05-27";3.549;3.134;3.33
"2006-05-28";0.302;2.976;2.496
"2006-05-29";8.766;2.231;2.162
"2006-05-30";3;2.016;2.25
"2006-05-31";2.066;2.088;1.634
"2006-06-01";3.983;2.058;1.346
"2006-06-02";0;2.351;1.233
"2006-06-03";0;2.932;0.936
"2006-06-04";0;2.862;0.704
"2006-06-05";0;3.227;0.562
"2006-06-06";0;2.845;0.447
"2006-06-07";0;3.189;0.371
"2006-06-08";0;3.615;0.328
"2006-06-09";0;4.143;0.302
"2006-06-10";0;4.368;0.274
"2006-06-11";0;4.684;0.257
"2006-06-12";0;4.661;0.24
"2006-06-13";0;4.893;0.247
"2006-06-14";0;4.123;0.24
"2006-06-15";0;3.354;0.243
"2006-06-16";0;3.46;0.233
"2006-06-17";0;3.837;0.224
"2006-06-18";0;4.564;0.219
"2006-06-19";0;4.498;0.223
"2006-06-20";0;3.923;0.218
"2006-06-21";1.38;3.494;0.219
"2006-06-22";0;3.131;0.219
"2006-06-23";0;3.315;0.217
"2006-06-24";0;4.086;0.213
"2006-06-25";1.542;3.671;0.229
"2006-06-26";0.46;3.69;0.24
"2006-06-27";0.594;3.365;0.232
"2006-06-28";0;3.601;0.225
"2006-06-29";0;3.891;0.213
"2006-06-30";0;4.353;0.209
"2006-07-01";0;4.758;0.205
"2006-07-02";0;4.848;0.201
"2006-07-03";0;4.872;0.198
"2006-07-04";1.388;4.868;0.194
"2006-07-05";12.804;4.557;0.286
"2006-07-06";0.784;4.283;0.221
"2006-07-07";4.899;3.762;0.195
"2006-07-08";0.946;3.831;0.232
"2006-07-09";0;4.152;0.201
"2006-07-10";0;4.144;0.201
"2006-07-11";0;4.404;0.201
"2006-07-12";0;4.225;0.198
"2006-07-13";0;4.238;0.192
"2006-07-14";0;3.819;0.186
"2006-07-15";0;4.098;0.181
"2006-07-16";0;4.615;0.175
"2006-07-17";0;4.791;0.169
"2006-07-18";0;5.057;0.163
"2006-07-19";0.057;5.311;0.162
"2006-07-20";3.628;4.561;0.164
"2006-07-21";0;4.817;0.166
"2006-07-22";19.09;4.478;0.216
"2006-07-23";0;4.323;0.274
"2006-07-24";0;4.455;0.149
"2006-07-25";0;4.759;0.133
"2006-07-26";0;4.915;0.13
"2006-07-27";0.137;4.493;0.128
"2006-07-28";3.27;4.203;0.14
"2006-07-29";0;3.992;0.144
"2006-07-30";14.561;3.918;0.181
"2006-07-31";3.125;3.61;0.208
"2006-08-01";2.185;3.274;0.134
"2006-08-02";3.542;3.212;0.13
"2006-08-03";24.524;3.063;0.146
"2006-08-04";2.67;3.196;0.622
"2006-08-05";1.08;3.329;0.208
"2006-08-06";0;3.468;0.188
"2006-08-07";0;3.238;0.166
"2006-08-08";0;3.183;0.17
"2006-08-09";0;2.916;0.167
"2006-08-10";6.132;2.771;0.155
"2006-08-11";18.122;2.529;0.243
"2006-08-12";15.837;2.571;0.547
"2006-08-13";8.767;2.6;0.426
"2006-08-14";12.061;2.6;0.309
"2006-08-15";1.373;2.919;0.588
"2006-08-16";0.122;2.965;0.269
"2006-08-17";0.242;3.162;0.213
"2006-08-18";1.839;3.063;0.188
"2006-08-19";2.603;2.917;0.167
"2006-08-20";8.216;2.752;0.221
"2006-08-21";1.698;2.706;0.227
"2006-08-22";0.035;2.714;0.183
"2006-08-23";0;2.771;0.169
"2006-08-24";25.52;2.475;0.266
"2006-08-25";1.134;2.675;1.292
"2006-08-26";2.607;2.412;0.466
"2006-08-27";0;2.689;0.308
"2006-08-28";18.646;2.255;0.427
"2006-08-29";15.083;2.047;1.01
"2006-08-30";0;2.157;1.654
"2006-08-31";0;2.3;0.721
"2006-09-01";0;2.666;0.372
"2006-09-02";0;2.618;0.277
"2006-09-03";1.751;2.977;0.233
"2006-09-04";0;2.77;0.212
"2006-09-05";0;2.57;0.194
"2006-09-06";0;2.795;0.183
"2006-09-07";0;2.353;0.174
"2006-09-08";0;2.006;0.165
"2006-09-09";0;2.132;0.156
"2006-09-10";0;2.401;0.148
"2006-09-11";0;2.554;0.139
"2006-09-12";0;2.726;0.137
"2006-09-13";0;2.713;0.134
"2006-09-14";0.024;2.589;0.133
"2006-09-15";0;2.513;0.137
"2006-09-16";0;2.496;0.127
"2006-09-17";0;2.304;0.126
"2006-09-18";0;2.127;0.126
"2006-09-19";1.027;1.819;0.126
"2006-09-20";0;1.734;0.125
"2006-09-21";0;2.227;0.125
"2006-09-22";0.016;2.291;0.124
"2006-09-23";5.694;2.158;0.126
"2006-09-24";2.116;2.15;0.167
"2006-09-25";3.076;1.875;0.142
"2006-09-26";3.081;1.772;0.142
"2006-09-27";0;1.628;0.152
"2006-09-28";0;1.803;0.131
"2006-09-29";0.239;1.83;0.128
"2006-09-30";1.523;1.812;0.124
"2006-10-01";0.109;1.738;0.136
"2006-10-02";1.117;1.638;0.126
"2006-10-03";0.01;1.441;0.126
"2006-10-04";1.445;1.284;0.127
"2006-10-05";3.698;1.343;0.139
"2006-10-06";10.903;1.542;0.134
"2006-10-07";1.749;1.328;0.25
"2006-10-08";0;1.142;0.139
"2006-10-09";0;1.337;0.127
"2006-10-10";0.646;1.591;0.126
"2006-10-11";0;1.455;0.137
"2006-10-12";0.395;1.39;0.17
"2006-10-13";0;1.265;0.185
"2006-10-14";0;1.305;0.158
"2006-10-15";0;1.135;0.177
"2006-10-16";0;1.133;0.177
"2006-10-17";0;1.11;0.192
"2006-10-18";1.224;1.216;0.186
"2006-10-19";2.839;1.211;0.212
"2006-10-20";1.986;1.15;0.2
"2006-10-21";0.027;1.165;0.172
"2006-10-22";8.641;1.177;0.148
"2006-10-23";9.405;1.266;0.211
"2006-10-24";8.706;1.03;0.333
"2006-10-25";0;0.977;0.274
"2006-10-26";0;1.248;0.179
"2006-10-27";0;1.076;0.152
"2006-10-28";0.026;1.055;0.14
"2006-10-29";1.856;0.979;0.138
"2006-10-30";0;0.754;0.131
"2006-10-31";0.686;0.74;0.13
"2006-11-01";2.06;0.579;0.129
"2006-11-02";0;0.404;0.125
"2006-11-03";0;0.505;0.123
"2006-11-04";0;0.508;0.124
"2006-11-05";0;0.46;0.125
"2006-11-06";0;0.533;0.122
"2006-11-07";0;0.509;0.123
"2006-11-08";1.735;0.517;0.121
"2006-11-09";0.22;0.619;0.128
"2006-11-10";0;0.388;0.118
"2006-11-11";9.118;0.543;0.175
"2006-11-12";1.113;0.531;0.199
"2006-11-13";2.192;0.611;0.175
"2006-11-14";0.875;0.725;0.18
"2006-11-15";0;0.688;0.153
"2006-11-16";3.272;0.72;0.146
"2006-11-17";2.199;0.624;0.2
"2006-11-18";1.947;0.509;0.189
"2006-11-19";11.491;0.406;0.563
"2006-11-20";13.754;0.424;0.712
"2006-11-21";4.406;0.452;1.941
"2006-11-22";2.869;0.364;1.089
"2006-11-23";15.014;0.54;1.88
"2006-11-24";4.123;0.542;2.318
"2006-11-25";2.156;0.645;1.664
"2006-11-26";0;0.531;1.107
"2006-11-27";0;0.55;0.678
"2006-11-28";1.009;0.529;0.477
"2006-11-29";0;0.407;0.374
"2006-11-30";0;0.341;0.288
"2006-12-01";0;0.4;0.257
"2006-12-02";0.358;0.447;0.24
"2006-12-03";7.683;0.431;0.345
"2006-12-04";12.269;0.457;1.49
"2006-12-05";9.634;0.551;2.262
"2006-12-06";0;0.415;2.251
"2006-12-07";17.613;0.385;2.943
"2006-12-08";16.488;0.415;7.176
"2006-12-09";0.639;0.309;5.078
"2006-12-10";0;0.22;2.103
"2006-12-11";19.611;0.304;1.839
"2006-12-12";4.763;0.329;7.294
"2006-12-13";0;0.364;2.879
"2006-12-14";0;0.346;1.668
"2006-12-15";0;0.269;1.191
"2006-12-16";4.04;0.297;1.025
"2006-12-17";0;0.219;1.218
"2006-12-18";0;0.225;1.013
"2006-12-19";0;0.183;0.754
"2006-12-20";0;0.144;0.573
"2006-12-21";0;0.26;0.457
"2006-12-22";0;0.258;0.408
"2006-12-23";0;0.175;0.361
"2006-12-24";0;0.172;0.323
"2006-12-25";0;0.127;0.307
"2006-12-26";0;0.11;0.291
"2006-12-27";0;0.119;0.265
"2006-12-28";0;0.13;0.259
"2006-12-29";0;0.184;0.241
"2006-12-30";15.272;0.351;0.905
"2006-12-31";9.205;0.428;2.078
"2007-01-01";4.609;0.401;3.128
"2007-01-02";3.653;0.296;2.284
"2007-01-03";0.019;0.31;1.686
"2007-01-04";2.484;0.412;1.399
"2007-01-05";2.943;0.41;1.169
"2007-01-06";7.211;0.482;1.609
"2007-01-07";0.003;0.398;2.469
"2007-01-08";10.544;0.457;2.172
"2007-01-09";0.736;0.568;3.102
"2007-01-10";2.734;0.492;2.089
"2007-01-11";6.523;0.382;1.634
"2007-01-12";0.404;0.459;2.309
"2007-01-13";0.176;0.519;1.595
"2007-01-14";0.238;0.411;1.218
"2007-01-15";0.081;0.28;0.969
"2007-01-16";0;0.393;0.779
"2007-01-17";15.853;0.536;0.817
"2007-01-18";21.142;0.625;7.271
"2007-01-19";5.757;0.623;7.72
"2007-01-20";4.801;0.578;3.875
"2007-01-21";0.031;0.427;2.861
"2007-01-22";0.297;0.318;1.751
"2007-01-23";0;0.145;1.27
"2007-01-24";0;0.103;0.979
"2007-01-25";0;0.102;0.71
"2007-01-26";1.007;0.126;0.537
"2007-01-27";0.311;0.337;0.509
"2007-01-28";0.383;0.389;0.499
"2007-01-29";0.441;0.479;0.488
