"day";"p_mm";"pet_ou_mm";"q_mm"
"2010-12-31";0;0.125;1.974
"2011-01-01";0.917;0.161;1.874
"2011-01-02";0.31;0.193;2.034
"2011-01-03";0.404;0.156;2.02
"2011-01-04";0.013;0.09;1.801
"2011-01-05";3.102;0.127;1.487
"2011-01-06";26.727;0.347;5.182
"2011-01-07";12.769;0.446;17.208
"2011-01-08";8.399;0.489;15.042
"2011-01-09";3.396;0.298;12.521
"2011-01-10";0.353;0.18;7.16
"2011-01-11";7.144;0.279;3.676
"2011-01-12";9.784;0.367;4.774
"2011-01-13";7.49;0.564;8.618
"2011-01-14";7.419;0.532;7.711
"2011-01-15";0.007;0.46;5.99
"2011-01-16";0;0.443;3.599
"2011-01-17";0.111;0.406;2.21
"2011-01-18";1.772;0.422;1.642
"2011-01-19";1.033;0.3;1.491
"2011-01-20";0.436;0.266;1.149
"2011-01-21";0;0.148;1.155
"2011-01-22";0.945;0.298;1.152
"2011-01-23";1.561;0.33;1.44
"2011-01-24";1.061;0.367;1.465
"2011-01-25";2.424;0.33;1.503
"2011-01-26";0.429;0.363;1.569
"2011-01-27";0;0.233;1.531
"2011-01-28";0;0.164;1.382
"2011-01-29";0;0.156;1.263
"2011-01-30";0;0.077;0.937
"2011-01-31";0;0.048;0.893
"2011-02-01";0;0.044;0.73
"2011-02-02";0.401;0.219;0.724
"2011-02-03";3.343;0.371;0.947
"2011-02-04";0;0.533;1.417
"2011-02-05";0;0.676;1.371
"2011-02-06";0;0.637;1.243
"2011-02-07";0.003;0.604;1.107
"2011-02-08";0.031;0.583;1.024
"2011-02-09";0.001;0.397;0.953
"2011-02-10";3.501;0.542;0.92
"2011-02-11";5.396;0.826;1.27
"2011-02-12";1.585;0.731;1.543
"2011-02-13";0;0.551;1.49
"2011-02-14";0.754;0.609;1.442
"2011-02-15";1.345;0.568;1.384
"2011-02-16";0.071;0.605;1.304
"2011-02-17";0.092;0.526;1.149
"2011-02-18";0.062;0.373;0.959
"2011-02-19";1.801;0.48;0.895
"2011-02-20";0.94;0.513;1.022
"2011-02-21";0.001;0.474;1.001
"2011-02-22";0;0.385;0.883
"2011-02-23";8.77;0.286;0.657
"2011-02-24";4.525;0.623;2.312
"2011-02-25";0.829;0.809;2.117
"2011-02-26";4.461;0.782;1.646
"2011-02-27";2.667;0.697;1.808
"2011-02-28";0.06;0.57;1.677
"2011-03-01";0;0.642;1.274
"2011-03-02";0;0.651;0.895
"2011-03-03";0;0.512;0.362
"2011-03-04";0;0.582;0.286
"2011-03-05";0;0.434;0.232
"2011-03-06";0;0.561;0.189
"2011-03-07";0;0.609;0.148
"2011-03-08";0;0.761;0.134
"2011-03-09";0.088;0.967;0.11
"2011-03-10";0.171;0.932;0.305
"2011-03-11";0.139;1.09;0.656
"2011-03-12";1.516;1.059;0.626
"2011-03-13";2.757;1.167;0.554
"2011-03-14";0;1.235;0.634
"2011-03-15";0.039;1.416;0.578
"2011-03-16";0;1.343;0.563
"2011-03-17";0;0.905;0.495
"2011-03-18";3.867;1.041;0.506
"2011-03-19";0.078;0.962;0.552
"2011-03-20";0.001;0.954;0.465
"2011-03-21";0.023;1.01;0.422
"2011-03-22";0;1.252;0.405
"2011-03-23";0;1.489;0.397
"2011-03-24";0;1.61;0.382
"2011-03-25";0;1.599;0.368
"2011-03-26";0.022;1.479;0.405
"2011-03-27";0;1.511;0.386
"2011-03-28";0;1.323;0.358
"2011-03-29";0;1.398;0.338
"2011-03-30";2.772;1.568;0.388
"2011-03-31";8.631;1.809;0.49
"2011-04-01";0.582;1.942;0.7
"2011-04-02";0.278;2.221;0.615
"2011-04-03";8.618;1.838;0.61
"2011-04-04";0.022;1.594;0.876
"2011-04-05";0.315;1.538;0.75
"2011-04-06";0.015;2.294;0.577
"2011-04-07";0;2.387;0.483
"2011-04-08";0;2.166;0.427
"2011-04-09";0;1.964;0.427
"2011-04-10";0;2.236;0.362
"2011-04-11";0.494;2.348;0.358
"2011-04-12";0.873;1.74;0.365
"2011-04-13";0.032;1.545;0.353
"2011-04-14";0;1.744;0.31
"2011-04-15";0;1.952;0.337
"2011-04-16";0;1.831;0.332
"2011-04-17";0;1.953;0.323
"2011-04-18";0;2.268;0.304
"2011-04-19";0;2.768;0.302
"2011-04-20";0.013;2.874;0.3
"2011-04-21";0.125;2.871;0.316
"2011-04-22";0;3.036;0.316
"2011-04-23";1.413;2.985;0.305
"2011-04-24";0.003;3.137;0.298
"2011-04-25";0;2.978;0.267
"2011-04-26";0;2.739;0.268
"2011-04-27";0.101;2.366;0.284
"2011-04-28";3.265;2.136;0.332
"2011-04-29";5.632;2.488;0.372
"2011-04-30";3.752;2.806;0.436
"2011-05-01";0.01;2.888;0.407
"2011-05-02";0;2.557;0.35
"2011-05-03";0;2.107;0.312
"2011-05-04";0;2.207;0.278
"2011-05-05";0;2.548;0.284
"2011-05-06";0;3.151;0.293
"2011-05-07";0;3.595;0.305
"2011-05-08";0;3.782;0.302
"2011-05-09";0.036;3.492;0.289
"2011-05-10";0.025;3.363;0.247
"2011-05-11";0;3.151;0.064
"2011-05-12";0;2.664;0.089
"2011-05-13";0;2.751;0.239
"2011-05-14";0.023;2.595;0.296
"2011-05-15";0.446;2.536;0.306
"2011-05-16";0.062;2.549;0.321
"2011-05-17";0;2.949;0.319
"2011-05-18";0;3.205;0.33
"2011-05-19";0;3.144;0.336
"2011-05-20";0.827;3.181;0.336
"2011-05-21";0;3.359;0.333
"2011-05-22";0.788;3.413;0.351
"2011-05-23";0;3.349;0.309
"2011-05-24";0;3.001;0.283
"2011-05-25";0;3.232;0.27
"2011-05-26";0.098;3.108;0.31
"2011-05-27";2.044;2.736;0.311
"2011-05-28";0;2.889;0.344
"2011-05-29";0;3.466;0.349
"2011-05-30";0.202;4.073;0.319
"2011-05-31";5.619;3.032;0.328
"2011-06-01";0;2.981;0.466
"2011-06-02";0;3.579;0.446
"2011-06-03";0;4.111;0.282
"2011-06-04";3.021;4.659;0.244
"2011-06-05";6.204;4.204;0.44
"2011-06-06";1.779;3.606;0.835
"2011-06-07";4;3.266;0.234
"2011-06-08";0;3.095;0.165
"2011-06-09";0;3.18;0.344
"2011-06-10";3.576;2.919;0.337
"2011-06-11";1.434;2.692;0.336
"2011-06-12";0;3.075;0.363
"2011-06-13";5.9;3.562;0.347
"2011-06-14";0.061;3.844;0.334
"2011-06-15";0;4.146;0.492
"2011-06-16";6.555;3.797;0.376
"2011-06-17";1.686;3.169;0.365
"2011-06-18";10.187;2.987;0.405
"2011-06-19";4.764;3.004;0.559
"2011-06-20";9.258;3.182;0.717
"2011-06-21";1.089;3.836;0.628
"2011-06-22";7.937;3.603;0.559
"2011-06-23";0.686;3.328;0.584
"2011-06-24";0.005;3.126;0.458
"2011-06-25";1.498;3.351;0.405
"2011-06-26";0;4.308;0.418
"2011-06-27";0.106;5.272;0.403
"2011-06-28";20.051;5.233;0.37
"2011-06-29";1.019;3.819;0.763
"2011-06-30";0.54;3.193;1.029
"2011-07-01";0.017;3.277;0.417
"2011-07-02";0;3.186;0.271
"2011-07-03";0;3.267;0.285
"2011-07-04";0;3.583;0.267
"2011-07-05";0.167;4.2;0.312
"2011-07-06";4.21;3.712;0.368
"2011-07-07";1.26;3.827;0.262
"2011-07-08";0.734;3.717;0.273
"2011-07-09";2.966;3.645;0.298
"2011-07-10";0.194;3.692;0.298
"2011-07-11";0.045;4.022;0.294
"2011-07-12";0.745;3.832;0.295
"2011-07-13";1.255;3.142;0.298
"2011-07-14";2.825;2.922;0.302
"2011-07-15";0.029;3.759;0.286
"2011-07-16";16.863;3.441;0.32
"2011-07-17";4.752;3.169;0.793
"2011-07-18";1.235;3.099;0.648
"2011-07-19";11.449;3.055;0.335
"2011-07-20";1.294;3.124;0.473
"2011-07-21";0.196;3.331;0.521
"2011-07-22";10.354;3.243;0.389
"2011-07-23";7.421;2.547;0.886
"2011-07-24";0.073;3.061;0.414
"2011-07-25";1.353;3.249;0.276
"2011-07-26";0;3.194;0.274
"2011-07-27";0.302;3.2;0.283
"2011-07-28";0.447;3.316;0.286
"2011-07-29";0.009;3.365;0.283
"2011-07-30";0.089;2.845;0.287
"2011-07-31";0;2.943;0.256
"2011-08-01";0.011;3.522;0.238
"2011-08-02";0.036;3.898;0.24
"2011-08-03";13.015;3.614;0.274
"2011-08-04";9.5;3.541;0.378
"2011-08-05";1.424;3.29;0.406
"2011-08-06";2.875;3.415;0.461
"2011-08-07";3.638;3.038;0.361
"2011-08-08";8.178;2.792;0.438
"2011-08-09";0.682;2.818;0.674
"2011-08-10";0;2.836;0.351
"2011-08-11";0.035;3.217;0.295
"2011-08-12";1.691;3.155;0.283
"2011-08-13";4.076;3.113;0.289
"2011-08-14";24.975;3.087;0.728
"2011-08-15";0.002;2.935;1.167
"2011-08-16";0.186;3.169;0.38
"2011-08-17";0.48;3.185;0.331
"2011-08-18";1.118;3.513;0.31
"2011-08-19";0.421;3.158;0.286
"2011-08-20";0;3.196;0.254
"2011-08-21";1.837;3.692;0.271
"2011-08-22";42.548;3.033;0.278
"2011-08-23";2.064;3.327;3.887
"2011-08-24";0;2.945;1.538
"2011-08-25";2.113;2.91;0.472
"2011-08-26";9.514;2.723;0.593
"2011-08-27";5.929;2.306;0.886
"2011-08-28";0.094;2.325;0.593
"2011-08-29";0.026;2.269;0.374
"2011-08-30";0;2.009;0.274
"2011-08-31";0;2.13;0.23
"2011-09-01";0;2.584;0.244
"2011-09-02";0.229;3.055;0.249
"2011-09-03";17.263;3.219;0.259
"2011-09-04";7.529;2.745;0.476
"2011-09-05";1.234;2.221;0.343
"2011-09-06";7.335;2.224;0.4
"2011-09-07";1.53;2.244;0.484
"2011-09-08";0.299;2.117;0.617
"2011-09-09";3.63;2.599;0.419
"2011-09-10";0.107;2.918;0.365
"2011-09-11";1.113;2.367;0.359
"2011-09-12";0.125;2.265;0.343
"2011-09-13";0;2.203;0.321
"2011-09-14";0.013;1.867;0.257
"2011-09-15";0.037;1.863;0.174
"2011-09-16";0.071;1.853;0.175
"2011-09-17";8.449;1.88;0.251
"2011-09-18";8.98;1.623;0.325
"2011-09-19";0.347;1.732;0.723
"2011-09-20";0.151;1.814;0.674
"2011-09-21";0.139;1.932;0.297
"2011-09-22";0.256;1.799;0.243
"2011-09-23";0.002;1.577;0.266
"2011-09-24";0.048;1.635;0.248
"2011-09-25";0;1.832;0.255
"2011-09-26";0.017;2.021;0.419
"2011-09-27";0;1.93;0.315
"2011-09-28";0.008;2.019;0.055
"2011-09-29";0.04;2.013;0.055
"2011-09-30";0.033;1.909;0.084
"2011-10-01";0;1.838;0.14
"2011-10-02";0;1.731;0.281
"2011-10-03";0;1.749;0.28
"2011-10-04";0.627;1.609;0.305
"2011-10-05";0.016;1.649;0.304
"2011-10-06";3.871;1.403;0.314
"2011-10-07";4.796;1.098;0.343
"2011-10-08";6.909;1.084;0.37
"2011-10-09";9.254;1.184;0.43
"2011-10-10";0.451;1.483;0.881
"2011-10-11";0.089;1.38;0.537
"2011-10-12";1.673;1.334;0.212
"2011-10-13";2.804;1.273;0.352
"2011-10-14";0;0.946;0.369
"2011-10-15";0.013;0.863;0.301
"2011-10-16";0.012;0.847;0.27
"2011-10-17";0;0.987;0.261
"2011-10-18";2.544;0.927;0.268
"2011-10-19";2.165;0.798;0.275
"2011-10-20";0.136;0.593;0.266
"2011-10-21";0;0.594;0.246
"2011-10-22";0.071;0.439;0.251
"2011-10-23";0.058;0.748;0.246
"2011-10-24";0.05;0.839;0.246
"2011-10-25";7.526;0.912;0.267
"2011-10-26";0.158;0.853;0.325
"2011-10-27";0.016;0.926;0.324
"2011-10-28";0.07;0.96;0.272
"2011-10-29";0.208;0.992;0.263
"2011-10-30";0.118;0.974;0.256
"2011-10-31";0.019;0.828;0.245
"2011-11-01";5.904;0.837;0.263
"2011-11-02";0;0.847;0.295
"2011-11-03";1.083;0.985;0.333
"2011-11-04";0.767;0.922;0.393
"2011-11-05";2.28;0.885;0.457
"2011-11-06";0;0.75;0.191
"2011-11-07";0;0.617;0.185
"2011-11-08";2.223;0.652;0.236
"2011-11-09";0.681;0.71;0.273
"2011-11-10";0.092;0.559;0.261
"2011-11-11";0;0.475;0.273
"2011-11-12";0;0.569;0.256
"2011-11-13";0.04;0.476;0.258
"2011-11-14";0;0.404;0.242
"2011-11-15";0.082;0.281;0.249
"2011-11-16";0.048;0.242;0.256
"2011-11-17";0;0.374;0.271
"2011-11-18";0;0.521;0.261
"2011-11-19";0.168;0.454;0.249
"2011-11-20";0.037;0.466;0.235
"2011-11-21";0.129;0.454;0.246
"2011-11-22";0.078;0.489;0.244
"2011-11-23";0.063;0.451;0.325
"2011-11-24";0.054;0.404;0.318
"2011-11-25";0;0.3;0.265
"2011-11-26";0.025;0.371;0.266
"2011-11-27";0.737;0.427;0.266
"2011-11-28";0.145;0.284;0.25
"2011-11-29";1.173;0.353;0.262
"2011-11-30";0.163;0.381;0.256
"2011-12-01";6.326;0.46;0.285
"2011-12-02";1.175;0.395;0.322
"2011-12-03";15.047;0.382;0.591
"2011-12-04";20.408;0.432;1.27
"2011-12-05";6.786;0.295;2.576
"2011-12-06";4.078;0.287;1.703
"2011-12-07";7.689;0.364;1.732
"2011-12-08";0.641;0.326;1.882
"2011-12-09";5.965;0.356;1.122
"2011-12-10";0.076;0.239;1.194
"2011-12-11";2.419;0.268;0.347
"2011-12-12";7.254;0.339;0.652
"2011-12-13";13.788;0.366;2.439
"2011-12-14";8.39;0.321;5.058
"2011-12-15";6.437;0.281;3.765
"2011-12-16";29.89;0.315;6.662
"2011-12-17";9.016;0.206;12.202
"2011-12-18";6.343;0.174;7.272
"2011-12-19";2.393;0.16;4.033
"2011-12-20";5.546;0.246;3.43
"2011-12-21";4.69;0.28;4.785
"2011-12-22";0.548;0.412;3.486
"2011-12-23";4.004;0.371;2.236
"2011-12-24";2.237;0.273;2.066
"2011-12-25";0.125;0.335;1.959
"2011-12-26";0;0.383;1.51
"2011-12-27";0;0.336;1.128
"2011-12-28";1.199;0.261;0.841
"2011-12-29";8.807;0.274;0.712
"2011-12-30";3.48;0.282;2.102
"2011-12-31";8.177;0.399;3.414
"2012-01-01";6.749;0.501;4.172
"2012-01-02";8.677;0.355;6.144
"2012-01-03";6.085;0.361;5.507
"2012-01-04";4.305;0.35;4.704
"2012-01-05";17.643;0.37;5.739
"2012-01-06";0.576;0.288;9.141
"2012-01-07";3.782;0.359;4.21
"2012-01-08";0.305;0.358;3.111
"2012-01-09";0.697;0.412;1.999
"2012-01-10";0.621;0.439;1.476
"2012-01-11";0.036;0.429;1.319
"2012-01-12";0.474;0.39;1.084
"2012-01-13";0.19;0.264;0.784
"2012-01-14";0.014;0.209;0.406
"2012-01-15";0.039;0.206;0.349
"2012-01-16";0;0.201;0.359
"2012-01-17";0;0.175;0.846
"2012-01-18";3.479;0.198;0.762
"2012-01-19";8.787;0.465;1.062
"2012-01-20";12.405;0.39;2.696
"2012-01-21";3.062;0.491;5.596
"2012-01-22";0.003;0.425;4.445
"2012-01-23";1.618;0.381;2.279
"2012-01-24";4.695;0.294;1.606
"2012-01-25";0.693;0.358;1.714
"2012-01-26";7.519;0.44;1.894
"2012-01-27";0.284;0.33;3.307
"2012-01-28";1.847;0.319;2.131
"2012-01-29";0;0.185;1.729
"2012-01-30";0;0.12;1.202
"2012-01-31";0;0.122;0.982
"2012-02-01";0;0;0.658
"2012-02-02";0;0;0.293
"2012-02-03";1.161;0;0.336
"2012-02-04";0;0;0.148
"2012-02-05";0.08;0;0.145
"2012-02-06";0.03;0;0.145
"2012-02-07";0;0;0.134
"2012-02-08";0;0;0.134
"2012-02-09";0;0;0.142
"2012-02-10";0;0;0.135
"2012-02-11";0;0;0.13
"2012-02-12";0.001;0;0.132
"2012-02-13";3.398;0.273;0.141
"2012-02-14";5.69;0.43;0.187
"2012-02-15";7.853;0.539;1.181
"2012-02-16";1.658;0.561;2.255
"2012-02-17";1.331;0.551;1.866
"2012-02-18";5.007;0.682;1.58
"2012-02-19";2.562;0.399;2.432
"2012-02-20";0.046;0.287;2.258
"2012-02-21";0;0.37;1.462
"2012-02-22";0.016;0.518;1.154
"2012-02-23";1.997;0.729;0.934
"2012-02-24";0.31;0.873;1.222
"2012-02-25";0.942;0.802;1.304
"2012-02-26";0.019;0.571;1.206
"2012-02-27";0.116;0.654;0.94
"2012-02-28";0.047;0.877;0.654
"2012-02-29";0.024;0.923;0.49
"2012-03-01";0;0.898;0.285
"2012-03-02";0.002;0.987;1.083
"2012-03-03";0.25;1.035;1.051
"2012-03-04";5.943;0.951;1.06
"2012-03-05";30.68;0.449;2.594
"2012-03-06";1.633;0.571;10.506
"2012-03-07";11.108;0.591;9.853
"2012-03-08";0.068;0.708;8.586
"2012-03-09";0;0.859;4.268
"2012-03-10";0.017;1.116;2.137
"2012-03-11";0;1.201;1.659
"2012-03-12";0;1.052;1.331
"2012-03-13";0;1.039;0.778
"2012-03-14";0.004;1.006;0.699
"2012-03-15";0;1.323;1.227
"2012-03-16";0;1.444;1.139
"2012-03-17";0.797;1.214;1.033
"2012-03-18";0.281;1.101;1.004
"2012-03-19";0;0.966;0.889
"2012-03-20";0.105;1.029;0.737
"2012-03-21";0;1.267;0.417
"2012-03-22";0;1.566;0.625
"2012-03-23";0;1.707;0.584
"2012-03-24";0.015;1.701;0.551
"2012-03-25";0;1.738;0.549
"2012-03-26";0;1.742;0.481
"2012-03-27";0;1.786;0.474
"2012-03-28";0;1.757;0.451
"2012-03-29";0.005;1.569;0.403
"2012-03-30";0.008;1.272;0.412
"2012-03-31";0;1.29;0.451
"2012-04-01";0;0.974;0.438
"2012-04-02";0.005;1.205;0.404
"2012-04-03";1.787;1.491;0.389
"2012-04-04";0.158;1.405;0.413
"2012-04-05";0.061;1.312;0.431
"2012-04-06";0.11;1.3;0.393
"2012-04-07";0.865;1.218;0.377
"2012-04-08";1.049;1.134;0.386
"2012-04-09";11.928;1.592;0.433
"2012-04-10";12.972;1.622;0.859
"2012-04-11";4.807;1.378;1.477
"2012-04-12";0.709;1.364;1.457
"2012-04-13";0.082;1.309;1.285
"2012-04-14";0.185;1.417;1.011
"2012-04-15";0;1.305;0.834
"2012-04-16";0;1.127;0.626
"2012-04-17";5.499;1.083;0.549
"2012-04-18";7.866;1.524;0.759
"2012-04-19";0.615;1.656;1.105
"2012-04-20";3.863;1.514;0.923
"2012-04-21";3.223;1.654;1.038
"2012-04-22";7.315;1.519;1.06
"2012-04-23";6.335;1.557;1.282
"2012-04-24";8.272;1.643;1.692
"2012-04-25";5.661;1.675;2.125
"2012-04-26";3.008;2.08;2.594
"2012-04-27";1.203;2.214;1.705
"2012-04-28";3.023;2.553;1.184
"2012-04-29";1.215;2.795;1.121
"2012-04-30";4.008;2.525;0.781
"2012-05-01";13.381;2.566;3.534
"2012-05-02";3.858;2.122;2.9
"2012-05-03";0.414;2.24;1.871
"2012-05-04";5.42;2.484;1.403
"2012-05-05";6.864;1.916;1.761
"2012-05-06";9.688;1.864;2.639
"2012-05-07";0;2.118;4.291
"2012-05-08";0.135;2.789;2.071
"2012-05-09";5.734;3.161;1.486
"2012-05-10";0.009;3.741;1.297
"2012-05-11";1.759;3.04;0.87
"2012-05-12";0.016;2.238;0.963
"2012-05-13";0.103;2.003;0.913
"2012-05-14";0.024;2.395;0.954
"2012-05-15";8.342;1.894;0.928
"2012-05-16";0.318;1.915;0.916
"2012-05-17";0.265;2.235;0.496
"2012-05-18";0.937;2.847;0.815
"2012-05-19";0.066;3.149;0.722
"2012-05-20";0.071;3.245;0.546
"2012-05-21";0.167;2.825;0.607
"2012-05-22";0;2.838;0.577
"2012-05-23";0;3.397;0.522
"2012-05-24";0.023;4.079;0.499
"2012-05-25";0;4.183;0.444
"2012-05-26";0;3.976;0.345
"2012-05-27";0;4.069;0.357
"2012-05-28";0;3.977;0.329
"2012-05-29";0.001;3.77;0.322
"2012-05-30";0.006;3.476;0.261
"2012-05-31";0.733;3.404;0.4
"2012-06-01";0;3.34;0.417
"2012-06-02";0.061;3.534;0.428
"2012-06-03";1.985;3.252;0.468
"2012-06-04";2.377;2.723;0.498
"2012-06-05";0.097;2.486;0.489
"2012-06-06";15.502;3.159;0.639
"2012-06-07";7.242;3.48;0.95
"2012-06-08";5.094;3.233;0.954
"2012-06-09";0.25;2.895;0.888
"2012-06-10";1.559;3.066;0.743
"2012-06-11";8.515;3.091;0.707
"2012-06-12";9.029;3.19;1.052
"2012-06-13";5.517;2.681;1.475
"2012-06-14";0.026;3.254;1.306
"2012-06-15";15.859;3.43;1.321
"2012-06-16";8.514;3.391;2.061
"2012-06-17";0;3.42;1.901
"2012-06-18";14.785;3.266;2.003
"2012-06-19";1.37;3.239;2.636
"2012-06-20";0.795;3.789;1.545
"2012-06-21";5.676;3.812;1.357
"2012-06-22";0.038;3.334;1.223
"2012-06-23";0;3.363;1.199
"2012-06-24";12.537;3.026;1.163
"2012-06-25";0.038;3.212;1.495
"2012-06-26";0.003;3.64;1.235
"2012-06-27";0.086;4.108;1.123
"2012-06-28";1.291;4.556;0.785
"2012-06-29";2.094;3.818;0.931
"2012-06-30";0.005;3.824;0.906
"2012-07-01";0.098;3.311;0.854
"2012-07-02";0.006;3.49;0.752
"2012-07-03";0;3.86;0.557
"2012-07-04";0.154;4.236;0.436
"2012-07-05";5.561;4.056;0.586
"2012-07-06";4.452;3.678;0.765
"2012-07-07";4.495;3.68;0.898
"2012-07-08";19.03;3.41;1.239
"2012-07-09";0.102;3.465;1.651
"2012-07-10";1.315;3.382;1.24
"2012-07-11";11.799;3.087;0.568
"2012-07-12";14.587;2.993;0.971
"2012-07-13";13.473;3.142;2.447
"2012-07-14";11.839;3.175;3.149
"2012-07-15";5.42;3.017;3.424
"2012-07-16";0.973;2.878;2.57
"2012-07-17";0;3.475;1.726
"2012-07-18";0;3.697;1.323
"2012-07-19";0.384;3.294;1.185
"2012-07-20";3.51;2.981;1.245
"2012-07-21";2.118;2.977;1.242
"2012-07-22";0;3.24;1.064
"2012-07-23";0;3.795;0.872
"2012-07-24";0;4.105;0.726
"2012-07-25";0;4.244;0.598
"2012-07-26";0.01;4.265;0.53
"2012-07-27";11.858;4.012;0.553
"2012-07-28";4.249;3.686;0.779
"2012-07-29";6.012;3.043;1.054
"2012-07-30";0.057;2.966;0.816
"2012-07-31";0;3.202;0.814
"2012-08-01";0.039;4.024;0.609
"2012-08-02";0.124;3.522;0.558
"2012-08-03";4.725;3.367;0.532
"2012-08-04";0.001;3.358;0.594
"2012-08-05";0.882;3.248;0.536
"2012-08-06";0.579;3.064;0.523
"2012-08-07";0;2.95;0.449
"2012-08-08";0;3.175;0.453
"2012-08-09";0;3.443;0.414
"2012-08-10";0.021;3.166;0.378
"2012-08-11";0;3.237;0.363
"2012-08-12";4.077;3.336;0.349
"2012-08-13";0.206;3.324;0.441
"2012-08-14";0.03;3.368;0.548
"2012-08-15";0.008;3.666;0.339
"2012-08-16";0;3.144;0.283
"2012-08-17";0;3.698;0.291
"2012-08-18";0;4.08;0.292
"2012-08-19";0;4.334;0.294
"2012-08-20";1.446;3.475;0.287
"2012-08-21";2.167;3.403;0.294
"2012-08-22";0.378;2.892;0.325
"2012-08-23";2.73;2.681;0.319
"2012-08-24";3.105;2.792;0.323
"2012-08-25";1.101;2.862;0.377
"2012-08-26";4.329;2.632;0.359
"2012-08-27";0.016;2.751;0.321
"2012-08-28";0.033;2.801;0.319
"2012-08-29";0.002;2.768;0.295
"2012-08-30";1.294;2.398;0.306
"2012-08-31";2.161;2.164;0.307
"2012-09-01";0;2.02;0.279
"2012-09-02";0;2.207;0.289
"2012-09-03";0.075;2.485;0.287
"2012-09-04";0.054;2.482;0.277
"2012-09-05";0;2.39;0.294
"2012-09-06";0.009;2.002;0.262
"2012-09-07";0;2.097;0.254
"2012-09-08";0;2.364;0.234
"2012-09-09";0;2.654;0.252
"2012-09-10";0.004;2.519;0.252
"2012-09-11";10.231;2.173;0.259
"2012-09-12";0.074;1.804;0.38
"2012-09-13";8.395;1.817;0.372
"2012-09-14";1.082;1.736;0.377
"2012-09-15";0;1.896;0.312
"2012-09-16";0.039;1.925;0.277
"2012-09-17";0.008;1.837;0.269
"2012-09-18";0.605;1.79;0.268
"2012-09-19";0.292;1.463;0.262
"2012-09-20";0;1.33;0.247
"2012-09-21";0;1.455;0.248
"2012-09-22";0.025;1.437;0.249
"2012-09-23";0.597;1.644;0.257
"2012-09-24";11.327;1.842;0.284
"2012-09-25";8.87;1.588;0.397
"2012-09-26";1.757;1.495;0.462
"2012-09-27";10.061;1.507;0.4
"2012-09-28";0.022;1.425;0.602
"2012-09-29";0;1.397;0.424
"2012-09-30";0.057;1.112;0.321
"2012-10-01";0.044;1.287;0.311
"2012-10-02";6.156;1.445;0.335
"2012-10-03";12.8;1.451;0.56
"2012-10-04";16.406;1.366;0.988
"2012-10-05";0.621;1.553;1.735
"2012-10-06";23.685;1.379;0.831
"2012-10-07";0.023;1.103;1.367
"2012-10-08";2.624;1.049;1.418
"2012-10-09";1.704;1.238;0.76
"2012-10-10";0.12;1.055;0.527
"2012-10-11";2.949;1.129;0.559
"2012-10-12";4.847;1.217;0.649
"2012-10-13";11.096;0.896;1.058
"2012-10-14";0.094;0.724;1.606
"2012-10-15";4.764;0.89;1.287
"2012-10-16";4.31;0.914;1.181
"2012-10-17";6.168;1.014;1.275
"2012-10-18";1.77;1.294;1.508
"2012-10-19";0.124;1.346;1.274
"2012-10-20";0.23;1.247;0.958
"2012-10-21";0.035;1.29;0.724
"2012-10-22";0;1.353;0.546
"2012-10-23";0.032;1.152;0.453
"2012-10-24";0.02;0.928;0.399
"2012-10-25";0.118;0.837;0.652
"2012-10-26";0.854;0.625;0.22
"2012-10-27";0.561;0.374;0.32
"2012-10-28";0.353;0.39;0.358
"2012-10-29";0.608;0.504;0.34
"2012-10-30";9.208;0.636;0.385
"2012-10-31";0.047;0.622;0.566
"2012-11-01";7.072;0.611;0.724
"2012-11-02";7.489;0.518;1.05
"2012-11-03";3.955;0.555;1.38
"2012-11-04";3.361;0.554;1.433
"2012-11-05";1.819;0.492;1.164
"2012-11-06";0.941;0.449;0.873
"2012-11-07";1.274;0.607;0.515
"2012-11-08";0;0.57;0.302
"2012-11-09";1.037;0.553;0.177
"2012-11-10";3.2;0.644;0.176
"2012-11-11";0;0.466;0.201
"2012-11-12";0.007;0.42;0.162
"2012-11-13";1.631;0.449;0.091
"2012-11-14";0.107;0.356;0.121
"2012-11-15";0;0.346;0.48
"2012-11-16";0.037;0.286;0.566
"2012-11-17";0.736;0.395;0.548
"2012-11-18";6.387;0.451;0.8
"2012-11-19";0;0.455;0.939
"2012-11-20";0;0.428;0.775
"2012-11-21";1.83;0.373;0.763
"2012-11-22";0.042;0.372;0.736
"2012-11-23";12.173;0.408;0.726
"2012-11-24";1.188;0.482;1.932
"2012-11-25";0.549;0.496;1.75
"2012-11-26";0.28;0.439;1.096
"2012-11-27";1.115;0.38;0.553
"2012-11-28";2.001;0.316;0.252
"2012-11-29";0.184;0.281;0.192
"2012-11-30";0.058;0.166;0.192
"2012-12-01";0.989;0.175;0.304
"2012-12-02";0.805;0.187;0.886
"2012-12-03";3.502;0.211;0.694
"2012-12-04";4.809;0.273;1.827
"2012-12-05";1.866;0.186;2.017
"2012-12-06";2.935;0.162;1.517
"2012-12-07";9.035;0.148;1.467
"2012-12-08";0.222;0.113;1.374
"2012-12-09";7.83;0.18;1.294
"2012-12-10";3.521;0.235;5.552
"2012-12-11";0;0.095;5.15
"2012-12-12";0;0.037;2.304
"2012-12-13";0.464;0.099;1.33
"2012-12-14";14.638;0.309;1.135
"2012-12-15";3.274;0.374;5.825
"2012-12-16";3.422;0.348;3.841
"2012-12-17";5.629;0.327;2.943
