"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0.001;0;1.219
"1997-01-02";0.002;0;1.201
"1997-01-03";2.146;0;1.154
"1997-01-04";3.263;0.008;1.194
"1997-01-05";0;0.049;1.163
"1997-01-06";0;0.034;1.105
"1997-01-07";0;0;0.976
"1997-01-08";0;0;0.965
"1997-01-09";0.007;0.028;0.871
"1997-01-10";0.044;0.006;0.822
"1997-01-11";0;0.009;0.807
"1997-01-12";0;0;0.763
"1997-01-13";0;0;0.749
"1997-01-14";0;0;0.691
"1997-01-15";0;0.051;0.632
"1997-01-16";0;0.145;0.727
"1997-01-17";0;0.253;0.706
"1997-01-18";1.352;0.354;0.709
"1997-01-19";13.89;0.354;1.505
"1997-01-20";0.032;0.337;3.613
"1997-01-21";0;0.35;3.127
"1997-01-22";2.873;0.419;2.327
"1997-01-23";4.513;0.577;2.169
"1997-01-24";0.003;0.494;2.931
"1997-01-25";0;0.359;2.216
"1997-01-26";0.044;0.309;1.871
"1997-01-27";0;0.261;1.646
"1997-01-28";0.099;0.207;1.416
"1997-01-29";0;0.203;1.264
"1997-01-30";0;0.137;1.139
"1997-01-31";0;0.136;1.046
"1997-02-01";0;0.13;0.962
"1997-02-02";0;0.142;0.948
"1997-02-03";0;0.193;0.863
"1997-02-04";0;0.306;0.834
"1997-02-05";8.2;0.428;0.873
"1997-02-06";0;0.303;1.093
"1997-02-07";0;0.416;1.131
"1997-02-08";0;0.482;0.941
"1997-02-09";0;0.509;0.891
"1997-02-10";0.973;0.695;0.808
"1997-02-11";3.328;0.634;0.863
"1997-02-12";5.54;0.798;0.883
"1997-02-13";14.129;0.632;1.366
"1997-02-14";11.448;0.57;2.534
"1997-02-15";7.746;0.489;3.222
"1997-02-16";0;0.367;4.834
"1997-02-17";0.521;0.551;3.141
"1997-02-18";13.514;0.699;2.478
"1997-02-19";0.002;0.578;3.491
"1997-02-20";1.547;0.795;3.21
"1997-02-21";0;0.8;2.505
"1997-02-22";0.046;0.895;2.179
"1997-02-23";0.062;0.957;1.905
"1997-02-24";3.994;1.018;1.736
"1997-02-25";49.175;1.115;3.214
"1997-02-26";17.22;0.95;12.345
"1997-02-27";0.34;0.761;13.193
"1997-02-28";0.004;0.912;6.79
"1997-03-01";0;1.206;4.491
"1997-03-02";0;1.179;3.606
"1997-03-03";3.063;1.085;3.077
"1997-03-04";0;1.381;2.808
"1997-03-05";2.66;1.138;2.649
"1997-03-06";0.71;0.955;2.336
"1997-03-07";0;0.874;2.223
"1997-03-08";0;0.88;1.988
"1997-03-09";0;1.044;1.744
"1997-03-10";0;1.146;1.599
"1997-03-11";0;1.208;1.443
"1997-03-12";0;1.263;1.204
"1997-03-13";0;1.092;1.182
"1997-03-14";3.705;0.899;1.115
"1997-03-15";0.989;1.208;1.131
"1997-03-16";0.58;1.362;1.08
"1997-03-17";0;1.27;0.988
"1997-03-18";1.702;1.275;0.943
"1997-03-19";11.335;0.972;0.907
"1997-03-20";0.614;0.821;1.072
"1997-03-21";0.172;0.933;1.269
"1997-03-22";0;0.77;1.007
"1997-03-23";2.37;0.922;0.888
"1997-03-24";2.721;1.113;0.867
"1997-03-25";1.498;1.146;0.897
"1997-03-26";0;1.297;0.939
"1997-03-27";0.666;1.585;0.883
"1997-03-28";6.825;1.43;0.867
"1997-03-29";0.027;0.895;1.051
"1997-03-30";0;1.105;0.986
"1997-03-31";0;1.278;0.878
"1997-04-01";0;1.6;0.803
"1997-04-02";0;1.718;0.745
"1997-04-03";0.004;1.645;0.697
"1997-04-04";0.317;1.207;0.671
"1997-04-05";0.265;1.283;0.603
"1997-04-06";1.072;1.54;0.621
"1997-04-07";0;1.106;0.635
"1997-04-08";0;1.329;0.626
"1997-04-09";0;1.729;0.57
"1997-04-10";0;1.966;0.543
"1997-04-11";0.032;1.729;0.52
"1997-04-12";0;0.996;0.493
"1997-04-13";0;1.171;0.498
"1997-04-14";0;1.49;0.482
"1997-04-15";0;1.482;0.431
"1997-04-16";0;1.176;0.449
"1997-04-17";0;1.218;0.424
"1997-04-18";0;1.541;0.392
"1997-04-19";0.05;1.526;0.424
"1997-04-20";0.273;1.251;0.411
"1997-04-21";0;1.121;0.349
"1997-04-22";0;1.226;0.395
"1997-04-23";0;1.436;0.365
"1997-04-24";0;1.873;0.382
"1997-04-25";4.245;2.367;0.344
"1997-04-26";8.203;2.3;0.402
"1997-04-27";8.472;2.141;0.457
"1997-04-28";3.03;2.217;0.551
"1997-04-29";9.203;2.049;0.579
"1997-04-30";0.762;2.113;0.601
"1997-05-01";0;2.211;0.747
"1997-05-02";0;2.691;0.586
"1997-05-03";0;3.217;0.493
"1997-05-04";0.101;3.434;0.468
"1997-05-05";12.625;2.83;0.499
"1997-05-06";20.507;2.189;0.545
"1997-05-07";3.359;1.546;0.833
"1997-05-08";1.357;1.643;1.104
"1997-05-09";17.195;1.959;0.877
"1997-05-10";0.726;2.433;2.135
"1997-05-11";1.488;2.917;1.398
"1997-05-12";0.875;2.579;0.636
"1997-05-13";0.097;2.945;0.855
"1997-05-14";0.201;3.177;0.835
"1997-05-15";1.974;3.505;0.731
"1997-05-16";7.217;3.645;0.692
"1997-05-17";2.557;3.76;0.782
"1997-05-18";8.865;3.166;0.91
"1997-05-19";0.509;3.349;0.879
"1997-05-20";7.275;3.131;0.84
"1997-05-21";9.231;2.719;0.764
"1997-05-22";4.621;2.646;0.856
"1997-05-23";0.269;2.788;0.969
"1997-05-24";0;2.836;0.93
"1997-05-25";0;2.873;0.714
"1997-05-26";0;2.992;0.673
"1997-05-27";0;3.079;0.588
"1997-05-28";0;2.565;0.467
"1997-05-29";0;2.968;0.552
"1997-05-30";0;3.146;0.509
"1997-05-31";0;3.03;0.486
"1997-06-01";0.044;2.661;0.467
"1997-06-02";0.433;3.215;0.473
"1997-06-03";4.613;3.381;0.5
"1997-06-04";0.014;3.467;0.485
"1997-06-05";0;3.779;0.452
"1997-06-06";0.42;4.11;0.437
"1997-06-07";9.079;4.403;0.437
"1997-06-08";13.375;3.84;0.74
"1997-06-09";0;3.809;0.693
"1997-06-10";0;4.35;0.609
"1997-06-11";8.685;4.424;0.469
"1997-06-12";0.202;4.05;0.521
"1997-06-13";11.271;3.927;0.593
"1997-06-14";9.44;3.63;0.735
"1997-06-15";0;3.479;0.735
"1997-06-16";5.124;3.43;0.636
"1997-06-17";11.422;3.374;0.675
"1997-06-18";0;3.272;0.771
"1997-06-19";0.402;3.21;0.728
"1997-06-20";3.117;3.089;0.526
"1997-06-21";33.98;3.099;0.528
"1997-06-22";12.189;3.018;1.422
"1997-06-23";12.992;2.966;3.157
"1997-06-24";4.776;3.028;2.348
"1997-06-25";2.068;2.966;2.469
"1997-06-26";9.494;3.016;2.069
"1997-06-27";4.674;3.086;2.094
"1997-06-28";0;3.427;2.474
"1997-06-29";6.953;3.366;1.87
"1997-06-30";4.808;2.958;1.466
"1997-07-01";5.316;3.155;1.67
"1997-07-02";2.325;3.256;1.694
"1997-07-03";1.702;3.084;1.5
"1997-07-04";3.074;3.188;1.268
"1997-07-05";7.339;3.175;1.18
"1997-07-06";0.634;3.186;1.255
"1997-07-07";1.398;3.426;1.189
"1997-07-08";0;3.629;1.04
"1997-07-09";0;3.815;0.87
"1997-07-10";0.875;3.974;0.77
"1997-07-11";0.076;4.07;0.714
"1997-07-12";0.037;4.108;0.741
"1997-07-13";1.695;4.141;0.647
"1997-07-14";6.505;3.875;0.576
"1997-07-15";0.066;3.77;0.684
"1997-07-16";0;3.842;0.764
"1997-07-17";0.006;3.853;0.669
"1997-07-18";19.391;3.165;0.669
"1997-07-19";6.969;3.262;0.824
"1997-07-20";0.606;3.329;1.118
"1997-07-21";0;3.32;0.913
"1997-07-22";0;3.658;0.683
"1997-07-23";0.129;3.905;0.668
"1997-07-24";2.107;3.99;0.586
"1997-07-25";11.059;3.336;0.637
"1997-07-26";1.558;3.515;0.628
"1997-07-27";0.704;3.852;0.656
"1997-07-28";0.013;3.638;0.584
"1997-07-29";0;3.81;0.572
"1997-07-30";0;3.901;0.505
"1997-07-31";2.66;3.247;0.493
"1997-08-01";7.062;2.786;0.482
"1997-08-02";2.129;3.183;0.506
"1997-08-03";0;3.642;0.577
"1997-08-04";0;4.062;0.497
"1997-08-05";0.844;4.192;0.451
"1997-08-06";4.764;3.904;0.473
"1997-08-07";1.637;3.838;0.448
"1997-08-08";3.06;3.798;0.498
"1997-08-09";0;3.834;0.48
"1997-08-10";0;3.82;0.451
"1997-08-11";0.21;3.892;0.466
"1997-08-12";1.337;3.964;0.389
"1997-08-13";6.846;3.65;0.394
"1997-08-14";0.083;3.775;0.426
"1997-08-15";0;3.463;0.528
"1997-08-16";0.041;3.405;0.422
"1997-08-17";0.415;3.436;0.364
"1997-08-18";0.879;3.466;0.373
"1997-08-19";0.112;3.47;0.391
"1997-08-20";0.046;3.459;0.363
"1997-08-21";0;3.465;0.303
"1997-08-22";0.044;3.512;0.345
"1997-08-23";0.047;3.591;0.313
"1997-08-24";1.267;3.746;0.337
"1997-08-25";0.001;3.701;0.306
"1997-08-26";4.537;3.3;0.392
"1997-08-27";4.682;3.214;0.364
"1997-08-28";20.248;2.545;0.476
"1997-08-29";2.281;2.418;0.561
"1997-08-30";4.47;2.434;0.633
"1997-08-31";0;3.139;0.525
"1997-09-01";5.464;3.113;0.525
"1997-09-02";1.466;2.608;0.496
"1997-09-03";1.303;2.714;0.459
"1997-09-04";0;2.744;0.445
"1997-09-05";0.736;2.83;0.44
"1997-09-06";2.339;2.512;0.413
"1997-09-07";0;2.091;0.352
"1997-09-08";0;2.207;0.39
"1997-09-09";0;2.134;0.299
"1997-09-10";0;1.87;0.293
"1997-09-11";0;2.107;0.295
"1997-09-12";9.329;2.523;0.301
"1997-09-13";5.83;1.943;0.337
"1997-09-14";0;1.48;0.394
"1997-09-15";0;1.594;0.446
"1997-09-16";0;1.847;0.346
"1997-09-17";0;2.141;0.355
"1997-09-18";0;2.166;0.305
"1997-09-19";0.525;2.2;0.258
"1997-09-20";0;1.858;0.276
"1997-09-21";0;1.595;0.279
"1997-09-22";0;1.702;0.322
"1997-09-23";0;1.753;0.31
"1997-09-24";0;1.707;0.301
"1997-09-25";0;1.668;0.297
"1997-09-26";0;1.715;0.302
"1997-09-27";0;1.624;0.324
"1997-09-28";0;1.665;0.303
"1997-09-29";0;1.727;0.289
"1997-09-30";0;1.76;0.306
"1997-10-01";0;1.791;0.252
"1997-10-02";0;1.814;0.282
"1997-10-03";0;1.261;0.28
"1997-10-04";0;1.165;0.256
"1997-10-05";0;1.282;0.246
"1997-10-06";0.004;1.689;0.244
"1997-10-07";4.873;1.76;0.273
"1997-10-08";0.245;1.673;0.333
"1997-10-09";1.174;1.819;0.282
"1997-10-10";20.323;1.538;0.374
"1997-10-11";10.398;1.158;0.382
"1997-10-12";18.765;1.15;0.698
"1997-10-13";3.579;0.851;1.336
"1997-10-14";2.573;0.799;0.979
"1997-10-15";11.786;0.752;0.838
"1997-10-16";1.757;0.915;0.948
"1997-10-17";0;0.965;0.936
"1997-10-18";0;1.104;0.785
"1997-10-19";0;1.132;0.662
"1997-10-20";0.012;1.057;0.601
"1997-10-21";0.065;0.861;0.55
"1997-10-22";0.007;0.575;0.533
"1997-10-23";0.004;0.51;0.455
"1997-10-24";0;0.483;0.447
"1997-10-25";0;0.415;0.454
"1997-10-26";0;0.511;0.441
"1997-10-27";0;0.469;0.434
"1997-10-28";0;0.33;0.391
"1997-10-29";0;0.338;0.379
"1997-10-30";0;0.362;0.38
"1997-10-31";0;0.266;0.366
"1997-11-01";0;0.27;0.347
"1997-11-02";0;0.364;0.371
"1997-11-03";0;0.386;0.324
"1997-11-04";1.609;0.514;0.36
"1997-11-05";22.269;0.798;0.417
"1997-11-06";28.069;0.85;1.04
"1997-11-07";3.083;0.736;2.982
"1997-11-08";1.986;0.661;2.017
"1997-11-09";12.55;0.645;1.319
"1997-11-10";5.079;0.627;1.741
"1997-11-11";7.229;0.539;1.7
"1997-11-12";8.729;0.5;1.542
"1997-11-13";1.579;0.472;2.222
"1997-11-14";0.003;0.408;2.328
"1997-11-15";0.266;0.449;1.62
"1997-11-16";5.914;0.559;1.413
"1997-11-17";0;0.427;1.487
"1997-11-18";0;0.333;1.079
"1997-11-19";2.572;0.245;0.994
"1997-11-20";8.614;0.472;1.018
"1997-11-21";1.101;0.462;1.247
"1997-11-22";0.003;0.298;1.39
"1997-11-23";0;0.261;1.129
"1997-11-24";0;0.248;0.929
"1997-11-25";0;0.335;0.841
"1997-11-26";0;0.379;0.774
"1997-11-27";0.149;0.293;0.698
"1997-11-28";4.258;0.461;0.685
"1997-11-29";5.87;0.508;0.674
"1997-11-30";5.465;0.42;0.85
"1997-12-01";1.874;0.299;1.088
"1997-12-02";9.97;0.16;1.464
"1997-12-03";2.599;0.129;1.403
"1997-12-04";0.012;0.136;1.376
"1997-12-05";0;0.158;1.202
"1997-12-06";0;0.06;1.159
"1997-12-07";0.005;0.144;0.989
"1997-12-08";0.036;0.251;0.912
"1997-12-09";1.917;0.348;0.93
"1997-12-10";6.318;0.421;1.211
"1997-12-11";21.331;0.518;1.724
"1997-12-12";8.771;0.4;4.251
"1997-12-13";0;0.284;5.222
"1997-12-14";4.67;0.231;3.71
"1997-12-15";0.042;0.176;2.846
"1997-12-16";0;0.059;2.365
"1997-12-17";7.77;0.128;2.027
"1997-12-18";8.783;0.263;2.334
"1997-12-19";2.886;0.388;3.822
"1997-12-20";18.645;0.331;3.453
"1997-12-21";25.94;0.308;5.798
"1997-12-22";0.48;0.226;9.437
"1997-12-23";0.054;0.276;7.898
"1997-12-24";1.953;0.416;5.246
"1997-12-25";4.492;0.524;4.107
"1997-12-26";5.949;0.436;3.871
"1997-12-27";5.589;0.329;3.907
"1997-12-28";3.081;0.267;4.162
"1997-12-29";0;0.223;4.132
"1997-12-30";0;0.272;3.213
"1997-12-31";1.221;0.471;2.881
"1998-01-01";5.843;0.402;2.831
"1998-01-02";16.262;0.411;3.012
"1998-01-03";7.794;0.415;5.119
"1998-01-04";2.773;0.408;4.909
"1998-01-05";9.196;0.396;4.448
"1998-01-06";5.322;0.379;4.032
"1998-01-07";1.285;0.509;4.311
"1998-01-08";0.061;0.484;3.8
"1998-01-09";0;0.49;3.136
"1998-01-10";0;0.371;2.72
"1998-01-11";0;0.408;2.503
"1998-01-12";0;0.452;2.236
"1998-01-13";0.364;0.521;2.083
"1998-01-14";0.472;0.458;1.972
"1998-01-15";2.908;0.343;1.736
"1998-01-16";18.835;0.435;2.066
"1998-01-17";0.45;0.32;3.729
"1998-01-18";6.603;0.32;3.281
"1998-01-19";21.323;0.361;4.303
"1998-01-20";5.572;0.234;6.161
"1998-01-21";0.012;0.244;4.62
"1998-01-22";0;0.152;3.599
"1998-01-23";0;0.222;2.96
"1998-01-24";0.529;0.188;2.583
"1998-01-25";0.04;0.163;2.36
"1998-01-26";0;0.06;2.165
"1998-01-27";0;0;1.983
"1998-01-28";0;0.042;1.769
"1998-01-29";0;0.118;1.665
"1998-01-30";0;0.039;1.515
"1998-01-31";0;0.101;1.466
"1998-02-01";0;0;1.32
"1998-02-02";0;0;1.135
"1998-02-03";0;0;0.988
"1998-02-04";0;0.058;0.95
"1998-02-05";0;0.108;0.905
"1998-02-06";0;0.196;0.856
"1998-02-07";1.162;0.257;0.827
"1998-02-08";0.001;0.337;0.795
"1998-02-09";0;0.419;0.823
"1998-02-10";0;0.576;0.847
"1998-02-11";0;0.593;0.796
"1998-02-12";0;0.662;0.8
"1998-02-13";0;0.69;0.808
"1998-02-14";0;0.655;0.813
"1998-02-15";0;0.69;0.809
"1998-02-16";0;0.788;0.845
"1998-02-17";0.464;0.664;0.839
"1998-02-18";0;0.589;0.88
"1998-02-19";0;0.76;0.81
"1998-02-20";0;0.76;0.815
"1998-02-21";2.281;1.106;0.755
"1998-02-22";14.619;0.775;0.851
"1998-02-23";0.152;0.666;1.404
"1998-02-24";0;0.578;1.562
"1998-02-25";0;0.935;1.175
"1998-02-26";0;0.851;0.978
"1998-02-27";0;0.831;0.928
"1998-02-28";5.662;0.769;0.909
"1998-03-01";0.254;0.623;0.93
"1998-03-02";0;0.851;1.034
"1998-03-03";0.032;1.126;0.9
"1998-03-04";2.872;1.446;0.877
"1998-03-05";8.883;0.904;0.985
"1998-03-06";2.25;0.918;1.41
"1998-03-07";11.567;1.118;1.159
"1998-03-08";8.702;0.967;1.618
"1998-03-09";0.208;0.548;2.892
"1998-03-10";0;0.424;2.246
"1998-03-11";0.103;0.588;1.81
"1998-03-12";3.245;0.615;1.648
"1998-03-13";0;0.583;1.598
"1998-03-14";0.02;0.875;1.382
"1998-03-15";2.202;1.007;1.293
"1998-03-16";0.501;1.107;1.237
"1998-03-17";0;1.06;1.31
"1998-03-18";0;1.177;1.151
"1998-03-19";0;0.992;1.068
"1998-03-20";0.414;0.771;0.959
"1998-03-21";1.038;0.948;0.934
"1998-03-22";0;0.705;0.92
"1998-03-23";4.381;0.755;0.843
"1998-03-24";0.002;0.556;0.889
"1998-03-25";0;0.63;0.87
"1998-03-26";0.083;0.895;0.848
"1998-03-27";0.003;1.344;0.821
"1998-03-28";0;1.547;0.77
"1998-03-29";0;2.03;0.773
"1998-03-30";0;2.094;0.716
"1998-03-31";0;1.994;0.675
"1998-04-01";1.73;1.994;0.669
"1998-04-02";2.709;1.849;0.666
"1998-04-03";16.244;1.97;0.74
"1998-04-04";11.668;1.459;1.795
"1998-04-05";1.603;1.509;3.054
"1998-04-06";6.954;1.502;1.778
"1998-04-07";14.656;1.409;1.877
"1998-04-08";9.45;1.368;3.567
"1998-04-09";3.362;1.459;3.551
"1998-04-10";7.511;1.201;2.976
"1998-04-11";0.932;1.332;3.161
"1998-04-12";5.552;1.189;2.499
"1998-04-13";8.41;0.966;2.346
"1998-04-14";0.008;0.967;3.035
"1998-04-15";13.232;1.248;2.54
"1998-04-16";0.312;1.235;3.056
"1998-04-17";6.158;1.35;3.485
"1998-04-18";7.44;1.077;2.985
"1998-04-19";0.127;1.359;3.041
"1998-04-20";2.847;1.787;2.784
"1998-04-21";0.395;2.127;2.407
"1998-04-22";0;2.428;2.292
"1998-04-23";0.029;2.557;2.016
"1998-04-24";0.007;2.404;1.836
"1998-04-25";1.529;2.446;1.696
"1998-04-26";19.152;2.403;1.574
"1998-04-27";15.028;1.893;3.216
"1998-04-28";0.89;1.883;5.969
"1998-04-29";0;2.043;3.538
"1998-04-30";0.002;2.504;2.322
"1998-05-01";11.535;2.377;1.979
"1998-05-02";6.076;2.08;3.162
"1998-05-03";0.339;2.233;3.383
"1998-05-04";0;2.124;2.805
"1998-05-05";0;1.973;2.56
"1998-05-06";1.456;2.269;2.284
"1998-05-07";0;2.645;2.008
"1998-05-08";0;3.08;1.738
"1998-05-09";0;3.526;1.473
"1998-05-10";0;3.63;1.209
"1998-05-11";0.051;3.887;1.058
"1998-05-12";0.264;3.968;1.075
"1998-05-13";0.483;4.032;0.955
"1998-05-14";1.305;3.878;0.939
"1998-05-15";0.123;3.418;0.878
"1998-05-16";0;3.066;0.803
"1998-05-17";0;2.941;0.723
"1998-05-18";0;3.006;0.702
"1998-05-19";0;3.18;0.704
"1998-05-20";0;3.366;0.655
"1998-05-21";0;3.231;0.665
"1998-05-22";0;2.449;0.575
"1998-05-23";0;2.306;0.602
"1998-05-24";0.008;2.501;0.562
"1998-05-25";2.962;2.724;0.613
"1998-05-26";5.337;2.93;0.589
"1998-05-27";4.087;3.159;0.642
"1998-05-28";10.386;3.211;0.682
"1998-05-29";1.075;3.056;0.75
"1998-05-30";3.054;3.308;0.682
"1998-05-31";18.294;3.23;0.673
"1998-06-01";0.031;3.274;0.974
"1998-06-02";7.679;3.816;0.966
"1998-06-03";0.015;3.615;0.745
"1998-06-04";0;3.814;0.704
"1998-06-05";0.024;4.481;0.595
"1998-06-06";0.488;4.785;0.555
"1998-06-07";11.76;3.629;0.544
"1998-06-08";0.155;3.364;0.577
"1998-06-09";0.098;3.649;0.64
"1998-06-10";19.257;3.642;0.738
"1998-06-11";3.829;2.904;0.943
"1998-06-12";4.937;2.483;0.907
"1998-06-13";0;2.651;0.774
"1998-06-14";10.729;3;0.8
"1998-06-15";6.125;2.986;0.733
"1998-06-16";5.301;2.949;0.946
"1998-06-17";0.013;3.081;0.901
"1998-06-18";0;3.426;0.903
"1998-06-19";0;3.931;0.748
"1998-06-20";0;4.515;0.674
"1998-06-21";0;4.993;0.596
"1998-06-22";0.003;4.186;0.562
"1998-06-23";0;3.659;0.523
"1998-06-24";0;4.076;0.509
"1998-06-25";0.711;3.999;0.495
"1998-06-26";0.505;3.872;0.452
"1998-06-27";4.046;4.101;0.48
"1998-06-28";0.565;3.715;0.443
"1998-06-29";0;3.695;0.492
"1998-06-30";0.173;3.61;0.409
"1998-07-01";0.007;3.66;0.366
"1998-07-02";2.431;3.473;0.37
"1998-07-03";0.026;3.659;0.327
"1998-07-04";0;3.382;0.376
"1998-07-05";0;3.484;0.331
"1998-07-06";0.004;3.561;0.368
"1998-07-07";0;3.098;0.347
"1998-07-08";0.002;3.101;0.332
"1998-07-09";0.007;3.219;0.389
"1998-07-10";4.442;3.402;0.385
"1998-07-11";1.151;3.706;0.343
"1998-07-12";0.094;3.939;0.405
"1998-07-13";7.947;3.79;0.404
"1998-07-14";0.001;3.14;0.415
"1998-07-15";0.003;3.162;0.45
"1998-07-16";4.358;2.886;0.355
"1998-07-17";1.158;3.658;0.349
"1998-07-18";3.12;3.662;0.372
"1998-07-19";0.418;4.079;0.36
"1998-07-20";1.996;4.976;0.371
"1998-07-21";0.246;4.49;0.342
"1998-07-22";0;4.024;0.296
"1998-07-23";0.114;3.956;0.284
"1998-07-24";0.063;3.902;0.259
"1998-07-25";1.248;3.741;0.251
"1998-07-26";0.045;3.824;0.274
"1998-07-27";2.116;3.66;0.228
"1998-07-28";1.169;3.376;0.279
"1998-07-29";4.133;3.452;0.3
"1998-07-30";8.913;3.359;0.351
"1998-07-31";0;3.309;0.338
"1998-08-01";7.016;3.097;0.479
"1998-08-02";8.59;2.908;0.459
"1998-08-03";0.135;3.263;0.409
"1998-08-04";0.009;3.337;0.504
"1998-08-05";0;3.3;0.423
"1998-08-06";0;3.514;0.338
"1998-08-07";0;3.85;0.328
"1998-08-08";0;4.238;0.293
"1998-08-09";0;4.383;0.287
"1998-08-10";0;4.59;0.305
"1998-08-11";0;4.751;0.315
"1998-08-12";0.664;4.523;0.32
"1998-08-13";1.565;3.477;0.346
"1998-08-14";0.005;3.16;0.328
"1998-08-15";0;3.631;0.299
"1998-08-16";0;3.81;0.348
"1998-08-17";1.24;3.814;0.277
"1998-08-18";2.373;3.579;0.281
"1998-08-19";0;3.336;0.29
"1998-08-20";0;3.378;0.297
"1998-08-21";12.798;2.751;0.328
"1998-08-22";12.872;2.644;0.345
"1998-08-23";0.545;2.571;0.374
"1998-08-24";14.794;2.684;0.658
"1998-08-25";0.07;2.485;0.6
"1998-08-26";0;2.644;0.646
"1998-08-27";0.002;2.21;0.482
"1998-08-28";0;1.938;0.378
"1998-08-29";0;1.987;0.351
"1998-08-30";0;2.022;0.339
"1998-08-31";0;2.35;0.236
"1998-09-01";0.12;2.647;0.323
"1998-09-02";0.732;2.798;0.345
"1998-09-03";12.771;2.682;0.39
"1998-09-04";0.936;2.457;0.367
"1998-09-05";7.255;2.453;0.444
"1998-09-06";0.737;2.358;0.383
"1998-09-07";5.244;2.125;0.388
"1998-09-08";0.063;2.312;0.43
"1998-09-09";0.284;2.742;0.47
"1998-09-10";20.933;2.425;0.359
"1998-09-11";5.94;2.12;0.505
"1998-09-12";9.262;1.706;1.006
"1998-09-13";5.906;1.381;0.848
"1998-09-14";4.645;1.475;1.076
"1998-09-15";5.519;1.694;1.005
"1998-09-16";1.948;1.825;1.227
"1998-09-17";1.266;1.724;1.124
"1998-09-18";0;1.695;0.969
"1998-09-19";0;1.571;0.816
"1998-09-20";0;1.679;0.692
"1998-09-21";0;1.725;0.544
"1998-09-22";0;1.613;0.471
"1998-09-23";0;1.634;0.434
"1998-09-24";0;1.733;0.385
"1998-09-25";0.044;1.953;0.361
"1998-09-26";8.736;1.928;0.365
"1998-09-27";2.514;1.812;0.364
"1998-09-28";6.375;1.659;0.433
"1998-09-29";1.804;1.677;0.46
"1998-09-30";11.62;1.547;0.572
"1998-10-01";2.651;1.438;0.652
"1998-10-02";0.03;1.203;0.74
"1998-10-03";0.168;1.073;0.643
"1998-10-04";5.823;0.916;0.563
"1998-10-05";0.429;1.134;0.505
"1998-10-06";5.739;1.063;0.55
"1998-10-07";0.082;1.041;0.517
"1998-10-08";0.091;0.978;0.53
"1998-10-09";0;1.032;0.396
"1998-10-10";3.916;1.128;0.428
"1998-10-11";7.545;1.152;0.415
"1998-10-12";2.279;1.12;0.49
"1998-10-13";0.076;0.978;0.663
"1998-10-14";2.571;1.168;0.595
"1998-10-15";10.009;1.299;0.566
"1998-10-16";0.348;1.245;0.701
"1998-10-17";7.979;1.328;0.863
"1998-10-18";0;0.89;0.756
"1998-10-19";0.052;0.642;1.027
"1998-10-20";0;0.724;0.784
"1998-10-21";0;0.875;0.651
"1998-10-22";0.067;1.084;0.633
"1998-10-23";12.128;1.123;0.627
"1998-10-24";13.681;0.969;0.628
"1998-10-25";21.373;0.936;1.369
"1998-10-26";6.613;0.747;3.664
"1998-10-27";0.898;0.798;1.844
"1998-10-28";29.691;1.006;1.693
"1998-10-29";45.617;0.8;5.778
"1998-10-30";12.594;0.612;13.871
"1998-10-31";10.507;0.649;10.571
"1998-11-01";17.96;0.683;9.142
"1998-11-02";1.001;0.556;10.276
"1998-11-03";12.745;0.718;7.047
"1998-11-04";6.753;0.594;6.327
"1998-11-05";0;0.416;5.562
"1998-11-06";0.647;0.472;4.468
"1998-11-07";0.1;0.496;3.584
"1998-11-08";0.024;0.6;3.136
"1998-11-09";3.399;0.815;2.684
"1998-11-10";5.289;0.712;2.494
"1998-11-11";0;0.381;2.451
"1998-11-12";1.805;0.297;2.447
"1998-11-13";1.036;0.425;2.186
"1998-11-14";15.038;0.395;2.193
"1998-11-15";5.124;0.405;2.966
"1998-11-16";6.251;0.341;3.746
"1998-11-17";0.007;0.153;3.187
"1998-11-18";0;0.085;2.918
"1998-11-19";1.665;0.099;2.612
"1998-11-20";0;0.055;2.119
"1998-11-21";0;0;1.831
"1998-11-22";0;0;1.596
"1998-11-23";0;0;1.239
"1998-11-24";0;0;1.372
"1998-11-25";0;0.065;1.147
"1998-11-26";1.42;0.191;0.923
"1998-11-27";3.891;0.274;1.122
"1998-11-28";0;0.173;1.355
"1998-11-29";5.92;0.184;1.42
"1998-11-30";0;0.154;1.758
"1998-12-01";0;0.162;1.526
"1998-12-02";0;0.074;1.253
"1998-12-03";0;0.077;1.185
"1998-12-04";1.424;0.085;1.138
"1998-12-05";5.017;0.16;1.011
"1998-12-06";2.143;0.148;0.961
"1998-12-07";0.827;0.143;0.907
"1998-12-08";0.011;0.088;0.806
"1998-12-09";6.455;0.142;0.801
"1998-12-10";1.536;0.228;0.844
"1998-12-11";14.807;0.317;1.883
"1998-12-12";4.986;0.377;4.425
"1998-12-13";3.139;0.456;4.503
"1998-12-14";0;0.405;4.597
"1998-12-15";0;0.382;3.416
"1998-12-16";0;0.36;2.885
"1998-12-17";0;0.266;2.578
"1998-12-18";2.693;0.302;2.309
"1998-12-19";7.862;0.348;2.262
"1998-12-20";0.753;0.238;3.015
"1998-12-21";0.018;0.12;2.566
"1998-12-22";0.001;0.147;2.165
"1998-12-23";0;0.172;1.882
"1998-12-24";2.272;0.203;1.717
"1998-12-25";0;0.208;1.672
"1998-12-26";1.884;0.337;1.622
"1998-12-27";1.448;0.468;1.591
