"day";"p_mm";"pet_ou_mm";"q_mm"
"2007-01-30";0;0.372;0.42
"2007-01-31";0.003;0.478;0.424
"2007-02-01";0.258;0.507;0.426
"2007-02-02";0;0.424;0.422
"2007-02-03";0;0.474;0.414
"2007-02-04";0;0.613;0.414
"2007-02-05";3.235;0.662;0.416
"2007-02-06";1.914;0.663;0.442
"2007-02-07";0.135;0.734;0.441
"2007-02-08";9.014;0.79;0.509
"2007-02-09";8.361;0.681;0.899
"2007-02-10";10.827;0.708;1.453
"2007-02-11";4.28;1.186;1.455
"2007-02-12";20.246;0.938;4.85
"2007-02-13";0;0.887;3.37
"2007-02-14";5.494;1.106;1.795
"2007-02-15";0.117;1.001;1.508
"2007-02-16";0.005;1.653;1.296
"2007-02-17";0.06;1.298;1.151
"2007-02-18";10.26;0.79;1.15
"2007-02-19";0;0.91;1.379
"2007-02-20";0.024;0.97;1.232
"2007-02-21";1.665;0.902;1.112
"2007-02-22";0.056;0.908;1.078
"2007-02-23";1.991;1.118;0.991
"2007-02-24";4.055;1.196;0.962
"2007-02-25";13.578;1.032;1.676
"2007-02-26";4.619;0.961;2.704
"2007-02-27";0.495;1.223;2.02
"2007-02-28";0.923;1.234;1.706
"2007-03-01";0.055;1.227;1.44
"2007-03-02";0.201;1.482;1.234
"2007-03-03";0;1.553;1.145
"2007-03-04";0.521;1.767;1.038
"2007-03-05";4.519;1.183;1.01
"2007-03-06";1.679;1.381;0.993
"2007-03-07";21.186;1.057;1.256
"2007-03-08";16.165;1.099;7.949
"2007-03-09";0.191;0.976;3.066
"2007-03-10";0.01;1.025;1.91
"2007-03-11";0.058;1.061;1.609
"2007-03-12";0.001;1.154;1.391
"2007-03-13";0;1.36;1.221
"2007-03-14";0;1.441;1.113
"2007-03-15";0.002;1.517;1.082
"2007-03-16";0.049;1.416;1.073
"2007-03-17";0.002;1.276;1.004
"2007-03-18";0.965;1.381;0.905
"2007-03-19";29.099;0.75;1.97
"2007-03-20";5.564;0.572;1.915
"2007-03-21";6.576;0.545;1.571
"2007-03-22";2.674;0.703;1.494
"2007-03-23";19.32;0.883;1.832
"2007-03-24";14.878;0.865;9.038
"2007-03-25";1.633;0.877;3.904
"2007-03-26";0.167;1.276;2.531
"2007-03-27";7.784;1.393;2.559
"2007-03-28";1.825;1.219;3.391
"2007-03-29";6.76;1.273;2.495
"2007-03-30";4.291;1.112;2.826
"2007-03-31";5.143;1.168;2.75
"2007-04-01";2.734;1.2;2.518
"2007-04-02";5.109;1.665;2.46
"2007-04-03";6.742;1.48;2.49
"2007-04-04";5.443;1.152;2.521
"2007-04-05";0.204;1.102;2.552
"2007-04-06";5.167;1.6;2.582
"2007-04-07";2.126;1.878;2.613
"2007-04-08";7.418;1.921;2.82
"2007-04-09";9.629;1.903;3.393
"2007-04-10";0.397;2.067;3.577
"2007-04-11";0.042;2.208;2.666
"2007-04-12";16.088;2.11;3.031
"2007-04-13";4.34;2.028;6.237
"2007-04-14";8.852;1.878;6.02
"2007-04-15";1.485;2.402;4.956
"2007-04-16";45.194;2.437;5.439
"2007-04-17";16.166;2.434;26.302
"2007-04-18";0.186;2.555;7.276
"2007-04-19";13.081;2.623;5.374
"2007-04-20";0.062;2.772;5.383
"2007-04-21";2.173;2.82;3.159
"2007-04-22";2.847;2.985;2.459
"2007-04-23";0.621;3.141;2.112
"2007-04-24";0.055;3.349;1.822
"2007-04-25";0.969;2.814;1.677
"2007-04-26";4.089;2.799;1.905
"2007-04-27";1.408;2.668;1.627
"2007-04-28";7.052;2.706;2.242
"2007-04-29";6.958;2.569;2.62
"2007-04-30";9.647;2.519;2.206
"2007-05-01";31.176;1.673;7.312
"2007-05-02";1.525;2.08;6.69
"2007-05-03";16.148;2.123;4.363
"2007-05-04";3.182;2.1;6.03
"2007-05-05";9.467;2.222;3.485
"2007-05-06";21.946;2.411;11.903
"2007-05-07";0.597;2.249;5.188
"2007-05-08";0.09;2.812;3.307
"2007-05-09";0;3.086;2.52
"2007-05-10";0.051;3.696;2.089
"2007-05-11";0;3.213;1.826
"2007-05-12";0;3.542;1.663
"2007-05-13";0.034;3.893;1.549
"2007-05-14";34.346;2.286;3.814
"2007-05-15";0.827;2.388;2.921
"2007-05-16";4.138;2.453;2.159
"2007-05-17";1.69;2.683;1.854
"2007-05-18";1.013;3.317;1.721
"2007-05-19";7.733;3.21;1.737
"2007-05-20";0.797;3.493;1.837
"2007-05-21";1.034;3.167;1.674
"2007-05-22";0.63;3.378;1.563
"2007-05-23";0.099;3.602;1.465
"2007-05-24";11.195;3.732;1.784
"2007-05-25";4.57;3.399;1.724
"2007-05-26";18.202;2.672;3.312
"2007-05-27";14.455;2.487;3.656
"2007-05-28";16.797;2.044;6.964
"2007-05-29";0.025;2.37;5.504
"2007-05-30";2.66;3.265;3.231
"2007-05-31";4.639;2.888;2.424
"2007-06-01";1.702;2.677;2.073
"2007-06-02";0.059;2.856;1.788
"2007-06-03";6.348;3.345;1.652
"2007-06-04";39.144;2.909;12.989
"2007-06-05";0.147;3.166;6.966
"2007-06-06";0.701;3.477;3.518
"2007-06-07";0;3.931;2.724
"2007-06-08";0;4.287;2.027
"2007-06-09";5.238;4.295;1.756
"2007-06-10";2.035;3.988;1.65
"2007-06-11";0.233;3.839;1.494
"2007-06-12";0.095;4.063;1.377
"2007-06-13";0.681;3.917;1.304
"2007-06-14";1.927;4.006;1.254
"2007-06-15";2.128;3.6;1.215
"2007-06-16";0.001;3.786;1.141
"2007-06-17";0.1;3.832;1.097
"2007-06-18";0.625;4.16;1.064
"2007-06-19";0.492;4.614;1.025
"2007-06-20";9.485;3.872;0.987
"2007-06-21";3.973;3.446;1.108
"2007-06-22";0.795;3.258;1.018
"2007-06-23";0;3.347;0.958
"2007-06-24";0.647;3.972;0.912
"2007-06-25";3.324;3.094;0.915
"2007-06-26";0.12;2.898;0.906
"2007-06-27";0;2.874;0.868
"2007-06-28";0;3.295;0.855
"2007-06-29";0;3.359;0.824
"2007-06-30";0.004;4.123;0.801
"2007-07-01";1.629;3.63;0.782
"2007-07-02";0.367;3.225;0.774
"2007-07-03";2.108;3.45;0.741
"2007-07-04";0.998;3.249;0.734
"2007-07-05";0.025;3.197;0.7
"2007-07-06";0;3.824;0.683
"2007-07-07";2.787;4.107;0.672
"2007-07-08";2.179;3.608;0.692
"2007-07-09";2.757;3.114;0.731
"2007-07-10";1.864;2.914;0.691
"2007-07-11";0.108;3.207;0.688
"2007-07-12";0;3.657;0.655
"2007-07-13";0;4.489;0.639
"2007-07-14";0;4.657;0.619
"2007-07-15";0;5.344;0.6
"2007-07-16";0;4.159;0.593
"2007-07-17";0;4.064;0.599
"2007-07-18";0;3.549;0.599
"2007-07-19";1.334;3.777;0.599
"2007-07-20";3.672;3.085;0.642
"2007-07-21";3.843;2.916;0.615
"2007-07-22";0.013;3.634;0.605
"2007-07-23";0.109;3.683;0.593
"2007-07-24";1.363;3.358;0.593
"2007-07-25";0;3.474;0.573
"2007-07-26";0;3.895;0.558
"2007-07-27";0;3.904;0.546
"2007-07-28";0;3.856;0.537
"2007-07-29";0;3.745;0.526
"2007-07-30";0;3.615;0.527
"2007-07-31";0;3.855;0.518
"2007-08-01";0.019;3.941;0.508
"2007-08-02";0.097;3.431;0.5
"2007-08-03";0;3.46;0.494
"2007-08-04";0;3.929;0.485
"2007-08-05";3.228;4.662;0.475
"2007-08-06";14.048;3.253;0.55
"2007-08-07";11.026;2.748;0.677
"2007-08-08";1.315;2.87;0.583
"2007-08-09";0;3.049;0.534
"2007-08-10";0;3.099;0.509
"2007-08-11";0;3.289;0.499
"2007-08-12";3.131;3.293;0.492
"2007-08-13";1.191;3.245;0.508
"2007-08-14";0.001;3.847;0.487
"2007-08-15";2.588;3.972;0.464
"2007-08-16";6.381;2.813;0.517
"2007-08-17";1.009;2.83;0.493
"2007-08-18";0.039;2.986;0.484
"2007-08-19";0.788;2.761;0.472
"2007-08-20";12.523;2.64;0.479
"2007-08-21";10.902;2.422;0.604
"2007-08-22";2.39;2.441;0.643
"2007-08-23";25.941;2.654;1.399
"2007-08-24";0.733;2.842;1.014
"2007-08-25";1.336;3.06;0.703
"2007-08-26";0.107;3.769;0.617
"2007-08-27";0.05;4.034;0.566
"2007-08-28";1.926;4.014;0.536
"2007-08-29";2.128;3.201;0.518
"2007-08-30";1.154;2.563;0.518
"2007-08-31";0;2.465;0.499
"2007-09-01";0.04;2.555;0.485
"2007-09-02";0.073;2.672;0.472
"2007-09-03";0.132;2.608;0.472
"2007-09-04";0.111;2.445;0.475
"2007-09-05";0.208;2.143;0.469
"2007-09-06";0.037;2.295;0.449
"2007-09-07";0.007;2.371;0.446
"2007-09-08";0.017;2.395;0.439
"2007-09-09";0.064;2.518;0.429
"2007-09-10";0.043;2.438;0.429
"2007-09-11";0.01;2.351;0.429
"2007-09-12";0;2.452;0.426
"2007-09-13";0.138;2.469;0.414
"2007-09-14";0;2.39;0.415
"2007-09-15";0.053;2.466;0.414
"2007-09-16";0.09;2.743;0.41
"2007-09-17";8.382;2.593;0.409
"2007-09-18";14.828;2.055;0.614
"2007-09-19";0.001;1.83;0.473
"2007-09-20";0.072;1.891;0.443
"2007-09-21";0.044;2.494;0.432
"2007-09-22";4.915;2.211;0.434
"2007-09-23";0.477;2.125;0.456
"2007-09-24";2.834;2.095;0.437
"2007-09-25";8.292;1.768;0.6
"2007-09-26";10.044;1.496;0.593
"2007-09-27";7.806;1.255;1.086
"2007-09-28";0.135;1.28;0.803
"2007-09-29";0.079;1.72;0.613
"2007-09-30";0.073;2.105;0.552
"2007-10-01";4.662;2.223;0.517
"2007-10-02";0.44;2.204;0.506
"2007-10-03";0.485;1.976;0.488
"2007-10-04";11.593;2.016;0.52
"2007-10-05";6.298;1.941;0.587
"2007-10-06";9.059;1.811;0.879
"2007-10-07";4.961;1.824;1.078
"2007-10-08";11.278;1.72;1.501
"2007-10-09";0.14;1.601;1.474
"2007-10-10";20.969;1.442;1.826
"2007-10-11";0.286;1.328;3.526
"2007-10-12";0;1.399;1.41
"2007-10-13";0.081;1.348;1.036
"2007-10-14";0.047;1.437;0.829
"2007-10-15";0.078;1.535;0.735
"2007-10-16";0.053;1.481;0.663
"2007-10-17";0.051;1.433;0.615
"2007-10-18";0.803;1.437;0.59
"2007-10-19";0.047;1.22;0.57
"2007-10-20";0.141;0.961;0.556
"2007-10-21";0.052;0.827;0.539
"2007-10-22";0.074;0.916;0.526
"2007-10-23";0.073;1.068;0.518
"2007-10-24";0;0.992;0.494
"2007-10-25";2.473;0.751;0.487
"2007-10-26";0;0.777;0.487
"2007-10-27";0.034;0.897;0.474
"2007-10-28";0;0.994;0.457
"2007-10-29";4.752;0.909;0.454
"2007-10-30";6.958;0.827;0.502
"2007-10-31";0.062;0.737;0.541
"2007-11-01";0.046;0.597;0.491
"2007-11-02";0.04;0.757;0.476
"2007-11-03";0;0.793;0.472
"2007-11-04";0;0.74;0.472
"2007-11-05";0;0.744;0.465
"2007-11-06";0.005;0.678;0.458
"2007-11-07";0.072;0.585;0.458
"2007-11-08";0.075;0.548;0.456
"2007-11-09";0;0.731;0.456
"2007-11-10";0.089;0.533;0.458
"2007-11-11";0.076;0.462;0.449
"2007-11-12";0;0.679;0.45
"2007-11-13";0;0.653;0.447
"2007-11-14";13.418;0.641;0.514
"2007-11-15";0.289;0.387;0.558
"2007-11-16";0;0.103;0.5
"2007-11-17";0.039;0.119;0.477
"2007-11-18";0.056;0.398;0.472
"2007-11-19";0;0.679;0.47
"2007-11-20";0.264;0.992;0.458
"2007-11-21";1.828;0.777;0.47
"2007-11-22";12.053;0.624;0.504
"2007-11-23";4.534;0.576;0.877
"2007-11-24";0.55;0.507;0.843
"2007-11-25";0.559;0.444;0.725
"2007-11-26";0;0.465;0.662
"2007-11-27";0.047;0.394;0.62
"2007-11-28";0.082;0.315;0.597
"2007-11-29";0.078;0.387;0.58
"2007-11-30";0.064;0.48;0.56
"2007-12-01";7.138;0.54;0.561
"2007-12-02";0.626;0.599;0.607
"2007-12-03";4.601;0.675;0.656
"2007-12-04";1.429;0.675;1.061
"2007-12-05";0.12;0.653;0.925
"2007-12-06";0;0.654;0.764
"2007-12-07";9.653;0.65;0.746
"2007-12-08";11.438;0.629;1.989
"2007-12-09";25.326;0.667;4.759
"2007-12-10";25;0.495;8.001
"2007-12-11";1.147;0.366;4.587
"2007-12-12";0.081;0.192;2.226
"2007-12-13";0.459;0.168;1.617
"2007-12-14";0.078;0.156;1.321
"2007-12-15";0.071;0.133;1.171
"2007-12-16";0.034;0.158;1.054
"2007-12-17";0;0.186;0.953
"2007-12-18";0.072;0.269;0.876
"2007-12-19";0.022;0.35;0.815
"2007-12-20";0.055;0.343;0.776
"2007-12-21";0;0.45;0.762
"2007-12-22";0;0.438;0.736
"2007-12-23";0.063;0.413;0.705
"2007-12-24";0.052;0.361;0.694
"2007-12-25";0.052;0.442;0.677
"2007-12-26";0.985;0.375;0.667
"2007-12-27";0.062;0.299;0.645
"2007-12-28";0.05;0.295;0.626
"2007-12-29";0.864;0.437;0.61
"2007-12-30";5.368;0.439;0.651
"2007-12-31";0.072;0.234;0.675
"2008-01-01";0.046;0.295;0.658
"2008-01-02";0.186;0.385;0.65
"2008-01-03";9.644;0.426;0.65
"2008-01-04";3.712;0.486;1.143
"2008-01-05";0.767;0.634;0.984
"2008-01-06";1.779;0.763;1.303
"2008-01-07";2.625;0.602;1.212
"2008-01-08";0.043;0.553;1.022
"2008-01-09";0.664;0.671;0.933
"2008-01-10";0.065;0.609;0.865
"2008-01-11";13.442;0.592;0.938
"2008-01-12";5.155;0.439;1.81
"2008-01-13";0.106;0.494;1.538
"2008-01-14";0;0.598;1.316
"2008-01-15";0.043;0.521;1.176
"2008-01-16";28.418;0.497;2.147
"2008-01-17";24.183;0.651;7.447
"2008-01-18";4;0.811;10.447
"2008-01-19";0;0.708;5.066
"2008-01-20";0.024;0.576;2.786
"2008-01-21";0.066;0.641;1.921
"2008-01-22";0;0.691;1.586
"2008-01-23";0.062;0.629;1.371
"2008-01-24";0.052;0.681;1.241
"2008-01-25";0;0.644;1.123
"2008-01-26";0.046;0.56;1.052
"2008-01-27";0.072;0.654;0.99
"2008-01-28";0.011;0.522;0.932
"2008-01-29";0.002;0.437;0.888
"2008-01-30";1.82;0.498;0.839
"2008-01-31";0.023;0.484;0.807
"2008-02-01";0.051;0.628;0.79
"2008-02-02";3.668;0.556;0.788
"2008-02-03";0.039;0.628;0.759
"2008-02-04";7.47;0.554;0.845
"2008-02-05";0.067;0.708;0.801
"2008-02-06";0.046;0.831;0.763
"2008-02-07";0.031;0.863;0.734
"2008-02-08";0.009;0.977;0.724
"2008-02-09";0.011;0.898;0.71
"2008-02-10";0.018;0.819;0.696
"2008-02-11";0.045;0.723;0.677
"2008-02-12";0.01;0.686;0.664
"2008-02-13";0;0.608;0.654
"2008-02-14";0.006;0.653;0.634
"2008-02-15";0.023;0.725;0.624
"2008-02-16";0.004;0.692;0.61
"2008-02-17";0.006;0.852;0.61
"2008-02-18";0.05;0.876;0.591
"2008-02-19";0;1.058;0.593
"2008-02-20";0.705;1.109;0.591
"2008-02-21";0.009;1.205;0.579
"2008-02-22";0.049;1.133;0.574
"2008-02-23";0.054;1.163;0.572
"2008-02-24";0.05;1.188;0.561
"2008-02-25";0.028;1.34;0.558
"2008-02-26";1.134;1.388;0.566
"2008-02-27";0.13;1.417;0.572
"2008-02-28";5.529;1.385;0.572
"2008-02-29";0.84;1.361;0.592
"2008-03-01";0;1.304;0.572
"2008-03-02";0;1.246;0.572
"2008-03-03";1.197;1.215;0.57
"2008-03-04";12.445;0.669;0.775
"2008-03-05";0.82;0.442;0.757
"2008-03-06";0.046;0.611;0.649
"2008-03-07";0.179;0.792;0.63
"2008-03-08";0.596;1.052;0.624
"2008-03-09";2.075;0.84;0.666
"2008-03-10";2.777;1.044;0.723
"2008-03-11";8.997;1.371;1.431
"2008-03-12";0.089;1.515;1.677
"2008-03-13";0.015;1.62;1.231
"2008-03-14";0.004;1.76;1.051
"2008-03-15";0.087;2.08;0.937
"2008-03-16";0.396;1.479;0.847
"2008-03-17";0.002;1.559;0.773
"2008-03-18";12.028;1.312;0.829
"2008-03-19";1.205;1.04;2.196
"2008-03-20";0;0.823;1.4
"2008-03-21";12.46;1.064;1.145
"2008-03-22";18.253;0.915;6.212
"2008-03-23";3.62;0.607;3.39
"2008-03-24";18.771;0.92;4.394
"2008-03-25";9.877;1.326;7.69
"2008-03-26";6.884;1.122;4.978
"2008-03-27";22.535;1.109;8.365
"2008-03-28";2.304;1.79;10.292
"2008-03-29";0;1.819;5.444
"2008-03-30";11.868;1.582;4.052
"2008-03-31";32.792;1.113;10.369
"2008-04-01";4.35;1.522;9.068
"2008-04-02";0.06;1.776;5.204
"2008-04-03";0;1.751;4.035
"2008-04-04";0;1.839;3.106
"2008-04-05";0.063;1.688;2.594
"2008-04-06";0.114;1.446;2.174
"2008-04-07";0.104;1.346;1.837
"2008-04-08";0.353;1.993;1.728
"2008-04-09";0.149;2.463;1.804
"2008-04-10";8.985;2.097;1.794
"2008-04-11";13.435;1.452;2.765
"2008-04-12";0.052;1.433;2.091
"2008-04-13";11.506;1.639;1.853
"2008-04-14";3.235;1.343;2.456
"2008-04-15";0.006;1.552;2.013
"2008-04-16";0.224;2.071;1.816
"2008-04-17";11.077;1.921;2.096
"2008-04-18";6.754;1.94;2.197
"2008-04-19";0.045;2.015;2.137
"2008-04-20";13.645;1.868;2.491
"2008-04-21";6.611;1.807;3.134
"2008-04-22";1.04;1.948;2.82
"2008-04-23";3.664;2.199;2.549
"2008-04-24";0;2.44;2.331
"2008-04-25";0.054;2.588;1.868
"2008-04-26";0.003;3.094;1.696
"2008-04-27";0.009;3.393;1.578
"2008-04-28";2.856;2.104;1.482
"2008-04-29";0.049;2.127;1.336
"2008-04-30";4.084;2.124;1.266
"2008-05-01";0.084;2.295;1.173
"2008-05-02";0.007;2.896;1.106
"2008-05-03";0.038;3.592;1.055
"2008-05-04";0.892;3.447;1.006
"2008-05-05";3.072;2.657;0.996
"2008-05-06";0.136;2.9;0.952
"2008-05-07";1.368;3.275;0.919
"2008-05-08";16.718;3.275;1.315
"2008-05-09";3.084;2.839;1.533
"2008-05-10";16.578;2.652;3.092
"2008-05-11";0.943;2.833;1.892
"2008-05-12";0.25;2.875;1.401
"2008-05-13";0;3.056;1.2
"2008-05-14";6.812;2.901;1.184
"2008-05-15";0.451;2.97;1.201
"2008-05-16";3.922;2.702;1.106
"2008-05-17";12.626;2.605;1.168
"2008-05-18";5.456;2.582;2.178
"2008-05-19";21.733;2.405;7.96
"2008-05-20";1.83;2.878;3.894
"2008-05-21";0.037;3.044;2.219
"2008-05-22";0.977;2.869;1.709
"2008-05-23";1.541;3.261;1.495
"2008-05-24";13.886;2.862;1.762
"2008-05-25";11.718;2.453;3.387
"2008-05-26";0.518;2.895;3.444
"2008-05-27";13.84;2.598;3.048
"2008-05-28";5.513;2.988;3.051
"2008-05-29";2.506;3.276;2.547
"2008-05-30";6.296;3.225;3.184
"2008-05-31";1.897;3.113;2.354
"2008-06-01";8.662;3.122;3.418
"2008-06-02";12.237;2.895;3.905
"2008-06-03";6.214;2.808;6.353
"2008-06-04";0.002;3.036;4.129
"2008-06-05";2.396;2.831;2.67
"2008-06-06";5.085;2.828;5.101
"2008-06-07";0.852;2.704;3.079
"2008-06-08";0.178;2.739;2.106
"2008-06-09";18.058;3.126;2.063
"2008-06-10";26.247;3.277;6.172
"2008-06-11";25.878;3.336;30.132
"2008-06-12";1.225;3.446;7.861
"2008-06-13";13.116;2.994;4.981
"2008-06-14";0.017;3.074;4.766
"2008-06-15";0.699;3.134;3.262
"2008-06-16";6.542;3.203;2.725
"2008-06-17";1.185;3.117;2.367
"2008-06-18";0;3.61;2.006
"2008-06-19";0;3.952;1.817
"2008-06-20";0.058;4.093;1.691
"2008-06-21";0.014;4.839;1.591
"2008-06-22";0.036;4.84;1.49
"2008-06-23";0.032;4.547;1.401
"2008-06-24";4.604;4.074;1.392
"2008-06-25";0.818;3.62;1.377
"2008-06-26";2.639;4.131;1.306
"2008-06-27";11.997;3.542;1.74
"2008-06-28";0;3.97;1.478
"2008-06-29";0.002;4.089;1.319
"2008-06-30";0.092;4.053;1.254
"2008-07-01";3.219;4.519;1.199
"2008-07-02";4.575;3.716;1.176
"2008-07-03";0.725;2.944;1.193
"2008-07-04";0.135;3.808;1.141
"2008-07-05";0.38;3.611;1.102
"2008-07-06";8.622;3.058;1.169
"2008-07-07";0.1;3.052;1.373
"2008-07-08";0;3.376;1.206
"2008-07-09";0;4.005;1.114
"2008-07-10";0.042;4.33;1.063
"2008-07-11";9.122;3.623;1.041
"2008-07-12";38.077;2.955;2.769
"2008-07-13";0.725;2.953;5.264
"2008-07-14";0;3.202;2.053
"2008-07-15";0.007;3.614;1.568
"2008-07-16";0.035;3.736;1.377
"2008-07-17";1.893;3.429;1.293
"2008-07-18";1.318;3.696;1.246
"2008-07-19";0.103;4.297;1.17
"2008-07-20";4.867;3.578;1.136
"2008-07-21";0.694;3.34;1.13
"2008-07-22";0;3.318;1.081
"2008-07-23";0.021;3.955;1.038
"2008-07-24";0.179;3.642;1.022
"2008-07-25";0.482;3.87;0.994
"2008-07-26";1.092;3.667;0.957
"2008-07-27";0.047;3.905;0.93
"2008-07-28";0.088;3.838;0.893
"2008-07-29";0;3.655;0.866
"2008-07-30";0;4.185;0.859
"2008-07-31";0.062;4.369;0.836
"2008-08-01";4.389;3.196;0.866
"2008-08-02";0.063;3.607;0.851
"2008-08-03";0;3.912;0.804
"2008-08-04";0.329;3.802;0.786
"2008-08-05";9.11;4.099;0.79
"2008-08-06";0.816;4.25;0.809
"2008-08-07";3.582;3.43;0.779
"2008-08-08";0.664;3.17;0.783
"2008-08-09";0.451;3.307;0.763
"2008-08-10";0.054;3.491;0.743
"2008-08-11";2.633;3.523;0.749
"2008-08-12";3.589;3.228;0.749
"2008-08-13";0.068;2.816;0.761
"2008-08-14";4.486;2.791;0.747
"2008-08-15";10.033;2.589;0.903
"2008-08-16";0.191;2.763;0.787
"2008-08-17";0.301;3.066;0.76
"2008-08-18";0.039;3.538;0.739
"2008-08-19";5.386;2.919;0.716
"2008-08-20";0;2.836;0.798
"2008-08-21";0.063;3.224;0.752
"2008-08-22";11.841;2.824;0.869
"2008-08-23";0.179;2.676;0.789
"2008-08-24";0.055;2.76;0.757
"2008-08-25";0.586;2.828;0.725
"2008-08-26";0.179;3.064;0.719
"2008-08-27";1.228;3.161;0.697
"2008-08-28";0;3.219;0.697
"2008-08-29";0.046;3.461;0.689
"2008-08-30";0.043;3.712;0.672
"2008-08-31";1.039;2.992;0.656
"2008-09-01";5.312;2.959;0.741
"2008-09-02";0.055;2.926;0.675
"2008-09-03";0.65;2.893;0.665
"2008-09-04";0.005;2.751;0.665
"2008-09-05";0.141;3.145;0.655
"2008-09-06";10.516;2.423;0.698
"2008-09-07";0.059;2.253;0.697
"2008-09-08";0.039;2.69;0.658
"2008-09-09";0.356;2.988;0.642
"2008-09-10";1.018;2.935;0.634
"2008-09-11";12.168;2.435;0.649
"2008-09-12";1.579;1.845;0.736
"2008-09-13";7.56;1.783;0.718
"2008-09-14";0.03;1.95;0.7
"2008-09-15";0;1.939;0.682
"2008-09-16";0.068;1.913;0.664
"2008-09-17";0.07;2.309;0.659
"2008-09-18";1.424;2.23;0.646
"2008-09-19";0.451;2.239;0.656
"2008-09-20";0.005;2.207;0.635
"2008-09-21";0.051;2.134;0.622
"2008-09-22";0.119;1.97;0.61
"2008-09-23";0;1.933;0.61
"2008-09-24";0.049;1.679;0.61
"2008-09-25";0;1.675;0.595
"2008-09-26";0.07;1.583;0.591
"2008-09-27";0.067;1.675;0.591
"2008-09-28";0.036;1.838;0.579
"2008-09-29";0.058;1.74;0.577
"2008-09-30";0;1.709;0.572
"2008-10-01";0;1.614;0.572
"2008-10-02";0.775;1.449;0.572
"2008-10-03";9.093;1.169;0.605
"2008-10-04";0.097;1.105;0.598
"2008-10-05";0.063;1.377;0.572
"2008-10-06";0.064;1.651;0.571
"2008-10-07";1.263;1.7;0.559
"2008-10-08";6.779;1.458;0.581
"2008-10-09";0.444;1.34;0.586
"2008-10-10";0.071;1.421;0.574
"2008-10-11";0.052;1.717;0.572
"2008-10-12";0.146;1.902;0.561
"2008-10-13";1.566;1.845;0.56
"2008-10-14";0;1.699;0.558
"2008-10-15";0.142;1.672;0.558
"2008-10-16";0.761;1.542;0.54
"2008-10-17";3.942;1.48;0.555
"2008-10-18";0;1.363;0.558
"2008-10-19";0.053;1.268;0.548
"2008-10-20";0.026;1.542;0.539
"2008-10-21";2.23;1.547;0.539
"2008-10-22";14.41;0.915;0.695
"2008-10-23";0.072;0.748;0.704
"2008-10-24";0.156;0.889;0.628
"2008-10-25";0.052;0.922;0.593
"2008-10-26";0.058;1.04;0.591
"2008-10-27";11.452;1.074;0.581
"2008-10-28";29.862;0.77;2.094
"2008-10-29";1.153;0.601;1.681
"2008-10-30";4.195;0.717;1.072
"2008-10-31";3.86;0.815;0.951
"2008-11-01";10.748;0.956;1.603
"2008-11-02";39.232;0.696;7.574
"2008-11-03";0;0.794;3.247
"2008-11-04";0.11;0.723;1.73
"2008-11-05";21.551;0.765;1.481
"2008-11-06";21.003;0.8;9.217
"2008-11-07";0.559;0.783;3.703
"2008-11-08";0.002;0.774;2.039
"2008-11-09";0.11;0.847;1.596
"2008-11-10";0.053;0.938;1.378
"2008-11-11";11.988;0.849;1.305
"2008-11-12";10.539;0.67;3.549
"2008-11-13";4.454;0.594;2.942
"2008-11-14";0;0.464;2.244
"2008-11-15";0.051;0.545;1.716
"2008-11-16";0;0.612;1.486
"2008-11-17";0.433;0.586;1.322
"2008-11-18";4.577;0.632;1.253
"2008-11-19";8.703;0.663;3.893
"2008-11-20";0;0.635;2.663
"2008-11-21";0.539;0.697;1.785
"2008-11-22";9.776;0.646;2.921
"2008-11-23";4.687;0.648;3.74
"2008-11-24";35.794;0.428;11.122
"2008-11-25";3.075;0.244;5.642
"2008-11-26";0.762;0.192;3.484
"2008-11-27";0.173;0.176;2.583
"2008-11-28";0.296;0.203;2.183
"2008-11-29";0.645;0.42;1.895
"2008-11-30";5.58;0.479;1.731
"2008-12-01";4.545;0.367;1.714
"2008-12-02";0.531;0.325;1.71
"2008-12-03";2.708;0.447;1.675
"2008-12-04";2.298;0.593;1.736
"2008-12-05";15.428;0.583;4.23
"2008-12-06";4.355;0.583;3.706
"2008-12-07";0.001;0.569;3.178
"2008-12-08";0.333;0.576;2.564
"2008-12-09";7.159;0.457;2.735
"2008-12-10";4.063;0.219;2.896
"2008-12-11";0.069;0.23;2.509
"2008-12-12";0.368;0.39;2.102
"2008-12-13";7.094;0.395;1.954
"2008-12-14";5.217;0.279;3.159
"2008-12-15";3.356;0.304;2.614
"2008-12-16";0;0.359;2.285
"2008-12-17";3.977;0.409;1.999
"2008-12-18";0.94;0.428;2.459
"2008-12-19";0.094;0.478;2.126
"2008-12-20";0.058;0.422;2.001
"2008-12-21";0;0.446;1.794
"2008-12-22";0.011;0.499;1.685
"2008-12-23";0.003;0.524;1.621
"2008-12-24";0.01;0.405;1.538
"2008-12-25";0.343;0.348;1.493
"2008-12-26";1.054;0.233;1.421
"2008-12-27";0.001;0.295;1.334
"2008-12-28";0.047;0.374;1.27
"2008-12-29";1.708;0.424;1.232
"2008-12-30";0.165;0.553;1.18
"2008-12-31";0;0.561;1.159
"2009-01-01";0.037;0.598;1.159
"2009-01-02";2.176;0.603;1.212
"2009-01-03";0.002;0.413;1.198
"2009-01-04";0.001;0.299;1.143
"2009-01-05";0.035;0.319;1.066
"2009-01-06";4.614;0.179;1.061
