"day";"p_mm";"pet_ou_mm";"q_mm"
"2007-02-11";1.808;1.169;0.904
"2007-02-12";26.287;1.151;1.166
"2007-02-13";0.068;1.053;1.062
"2007-02-14";2.314;1.134;0.995
"2007-02-15";0;0.9;0.942
"2007-02-16";0.032;1.233;0.939
"2007-02-17";2.18;1.405;0.899
"2007-02-18";1.226;1.064;0.891
"2007-02-19";0;1.137;0.886
"2007-02-20";2.923;1.125;0.881
"2007-02-21";9.317;1.16;0.924
"2007-02-22";0;1.107;0.907
"2007-02-23";3.794;1.258;0.895
"2007-02-24";14.343;1.361;1.054
"2007-02-25";11.052;1.353;1.148
"2007-02-26";3.586;1.358;1.092
"2007-02-27";4.87;1.412;1.092
"2007-02-28";8.511;1.438;1.141
"2007-03-01";0;1.39;1.083
"2007-03-02";6.744;1.693;1.064
"2007-03-03";4.345;1.722;1.039
"2007-03-04";2.263;1.894;1.035
"2007-03-05";3.779;1.389;1.05
"2007-03-06";3.401;1.425;1.023
"2007-03-07";22.353;1.373;1.111
"2007-03-08";1.404;1.362;1.162
"2007-03-09";0.043;1.104;1.098
"2007-03-10";0;1.089;1.043
"2007-03-11";0;1.163;1.025
"2007-03-12";0;1.238;1.017
"2007-03-13";0;1.311;1.008
"2007-03-14";0;1.533;1
"2007-03-15";0;1.689;0.991
"2007-03-16";0;1.747;0.983
"2007-03-17";0;1.339;0.974
"2007-03-18";8.488;1.55;0.977
"2007-03-19";21.181;1.176;1.116
"2007-03-20";5.894;1.113;1.162
"2007-03-21";1.205;0.957;1.109
"2007-03-22";0.701;0.966;1.067
"2007-03-23";5.42;1.341;1.08
"2007-03-24";3.862;1.416;1.078
"2007-03-25";8.695;1.33;1.073
"2007-03-26";0.106;1.763;1.078
"2007-03-27";9.177;1.66;1.076
"2007-03-28";3.82;1.626;1.17
"2007-03-29";0.741;1.554;1.115
"2007-03-30";28.066;1.544;1.338
"2007-03-31";8.473;1.489;1.445
"2007-04-01";5.854;1.461;1.298
"2007-04-02";6.45;1.806;1.289
"2007-04-03";0.442;1.861;1.283
"2007-04-04";0.829;1.707;1.215
"2007-04-05";0;1.516;1.17
"2007-04-06";0;1.781;1.136
"2007-04-07";0.003;2.098;1.109
"2007-04-08";1.808;2.363;1.089
"2007-04-09";0.078;2.394;1.076
"2007-04-10";0.042;2.252;1.068
"2007-04-11";1.493;2.508;1.061
"2007-04-12";5.131;2.571;1.08
"2007-04-13";2.474;2.483;1.1
"2007-04-14";0.088;2.463;1.084
"2007-04-15";0;2.681;1.07
"2007-04-16";1.934;2.857;1.05
"2007-04-17";0.016;2.587;1.041
"2007-04-18";0;2.916;1.023
"2007-04-19";0;2.979;1.008
"2007-04-20";0;3.09;1
"2007-04-21";0;3.326;0.987
"2007-04-22";0;3.399;0.979
"2007-04-23";0;3.643;0.975
"2007-04-24";0;3.69;0.973
"2007-04-25";0;3.165;0.973
"2007-04-26";0.059;2.95;0.969
"2007-04-27";0;3.215;0.964
"2007-04-28";16.085;2.968;0.987
"2007-04-29";5.069;3.032;1.051
"2007-04-30";4.142;2.733;1.019
"2007-05-01";21.644;2.342;1.2
"2007-05-02";0.508;2.758;1.176
"2007-05-03";11.395;2.859;1.124
"2007-05-04";1.5;2.973;1.069
"2007-05-05";2.607;2.962;1.052
"2007-05-06";0;3.071;1.03
"2007-05-07";0.834;2.982;1
"2007-05-08";0;3.172;0.98
"2007-05-09";0;3.516;0.967
"2007-05-10";0;3.654;0.952
"2007-05-11";0.014;3.65;0.939
"2007-05-12";0;3.905;0.933
"2007-05-13";0.17;3.926;0.928
"2007-05-14";29.508;2.889;1.097
"2007-05-15";0;2.892;1.001
"2007-05-16";3.266;3.066;0.994
"2007-05-17";3.579;3.121;0.978
"2007-05-18";0;3.57;0.988
"2007-05-19";0.126;3.525;0.987
"2007-05-20";3.291;3.762;0.976
"2007-05-21";0.052;3.487;0.965
"2007-05-22";0;3.645;0.953
"2007-05-23";0;3.76;0.941
"2007-05-24";15.097;4.098;0.963
"2007-05-25";3.891;3.913;1.006
"2007-05-26";16.105;3.233;1.14
"2007-05-27";12.732;2.928;1.083
"2007-05-28";7.642;2.82;1.13
"2007-05-29";0.397;2.809;1.063
"2007-05-30";0.45;3.618;1.027
"2007-05-31";2.276;3.38;0.994
"2007-06-01";7.254;3.21;1.022
"2007-06-02";0.235;3.511;0.967
"2007-06-03";0.171;3.783;0.958
"2007-06-04";3.467;3.532;0.948
"2007-06-05";0.002;3.659;0.939
"2007-06-06";6.591;3.762;0.966
"2007-06-07";0.008;4.293;0.929
"2007-06-08";0;4.75;0.925
"2007-06-09";30.355;4.984;1.01
"2007-06-10";2.072;4.508;1.209
"2007-06-11";0;4.414;1.03
"2007-06-12";0;4.494;0.988
"2007-06-13";4.669;4.45;0.967
"2007-06-14";4.334;4.366;0.939
"2007-06-15";0.009;3.976;0.915
"2007-06-16";0;4.232;0.894
"2007-06-17";2.398;4.29;0.903
"2007-06-18";0.095;4.812;0.884
"2007-06-19";0.418;4.589;0.853
"2007-06-20";7.377;3.948;0.838
"2007-06-21";0.307;3.672;0.88
"2007-06-22";10.6;3.613;0.932
"2007-06-23";0;3.872;0.883
"2007-06-24";0.012;4.017;0.847
"2007-06-25";5.399;3.671;0.863
"2007-06-26";0.925;3.541;0.84
"2007-06-27";1.09;3.462;0.829
"2007-06-28";0;3.376;0.832
"2007-06-29";0;3.775;0.821
"2007-06-30";0;4.109;0.79
"2007-07-01";0.135;3.919;0.785
"2007-07-02";1.354;3.841;0.781
"2007-07-03";3.31;3.525;0.793
"2007-07-04";6.711;3.701;0.814
"2007-07-05";0;3.686;0.781
"2007-07-06";0;4.164;0.765
"2007-07-07";0.003;4.42;0.747
"2007-07-08";2.883;4.124;0.76
"2007-07-09";0.898;3.597;0.765
"2007-07-10";3.766;3.342;0.75
"2007-07-11";8.617;3.656;0.829
"2007-07-12";0;4.095;0.787
"2007-07-13";0;4.834;0.758
"2007-07-14";0;4.881;0.768
"2007-07-15";0.009;4.987;0.771
"2007-07-16";1.97;4.104;0.769
"2007-07-17";0;4.257;0.773
"2007-07-18";0;4.029;0.752
"2007-07-19";4.792;4.011;0.763
"2007-07-20";0.383;3.817;0.758
"2007-07-21";1.302;3.378;0.762
"2007-07-22";0.867;3.781;0.749
"2007-07-23";6.189;3.878;0.772
"2007-07-24";1.631;3.928;0.748
"2007-07-25";0;3.649;0.733
"2007-07-26";0;4.013;0.72
"2007-07-27";0;4.036;0.727
"2007-07-28";0.117;3.776;0.708
"2007-07-29";0;4.145;0.712
"2007-07-30";1.384;3.941;0.716
"2007-07-31";0;4.112;0.721
"2007-08-01";0;4.124;0.723
"2007-08-02";0;3.896;0.718
"2007-08-03";0;3.647;0.7
"2007-08-04";0;4.112;0.681
"2007-08-05";0.119;4.276;0.68
"2007-08-06";7.069;3.629;0.715
"2007-08-07";0;3.351;0.729
"2007-08-08";0.816;3.138;0.709
"2007-08-09";0;3.146;0.689
"2007-08-10";0;3.431;0.7
"2007-08-11";0;3.725;0.693
"2007-08-12";0;3.763;0.68
"2007-08-13";0;3.707;0.667
"2007-08-14";0;4.042;0.654
"2007-08-15";1.726;3.77;0.669
"2007-08-16";4.633;3.3;0.704
"2007-08-17";0;2.997;0.697
"2007-08-18";0;3.069;0.676
"2007-08-19";6.817;3.112;0.699
"2007-08-20";17.686;2.875;0.733
"2007-08-21";11.4;3.025;0.801
"2007-08-22";23.879;2.753;0.792
"2007-08-23";21.206;3.131;1.144
"2007-08-24";2.062;3.281;0.847
"2007-08-25";0.601;3.274;0.779
"2007-08-26";1.834;4.118;0.762
"2007-08-27";0;4.198;0.746
"2007-08-28";0.987;4.233;0.729
"2007-08-29";0.911;3.321;0.723
"2007-08-30";0;2.936;0.723
"2007-08-31";0;2.733;0.723
"2007-09-01";0;2.802;0.723
"2007-09-02";0;2.911;0.723
"2007-09-03";0;2.758;0.723
"2007-09-04";0.437;2.932;0.719
"2007-09-05";0;2.525;0.699
"2007-09-06";0;2.686;0.693
"2007-09-07";0;2.878;0.699
"2007-09-08";0;2.698;0.704
"2007-09-09";0;2.659;0.71
"2007-09-10";0;2.572;0.722
"2007-09-11";0;2.457;0.723
"2007-09-12";0;2.487;0.715
"2007-09-13";0;2.513;0.708
"2007-09-14";0;2.832;0.7
"2007-09-15";0;2.887;0.693
"2007-09-16";1.445;2.79;0.704
"2007-09-17";4.178;2.784;0.727
"2007-09-18";3.406;2.331;0.739
"2007-09-19";0;1.821;0.71
"2007-09-20";0;1.816;0.701
"2007-09-21";0.399;2.318;0.708
"2007-09-22";1.468;2.396;0.713
"2007-09-23";0;2.425;0.71
"2007-09-24";6.032;2.014;0.716
"2007-09-25";2.758;1.986;0.73
"2007-09-26";9.85;1.831;0.747
"2007-09-27";1.583;1.565;0.745
"2007-09-28";0.005;1.581;0.73
"2007-09-29";2.604;1.556;0.73
"2007-09-30";1.185;2.136;0.73
"2007-10-01";3.521;2.393;0.73
"2007-10-02";0;2.395;0.73
"2007-10-03";1.868;2.227;0.73
"2007-10-04";0.078;2.239;0.73
"2007-10-05";9.845;2.151;0.764
"2007-10-06";2.785;2.119;0.734
"2007-10-07";0.231;2.128;0.719
"2007-10-08";0.059;1.95;0.717
"2007-10-09";0.003;1.628;0.72
"2007-10-10";8.217;1.724;0.738
"2007-10-11";0;1.525;0.718
"2007-10-12";0;1.397;0.71
"2007-10-13";0.005;1.353;0.706
"2007-10-14";0.126;1.464;0.703
"2007-10-15";0;1.55;0.699
"2007-10-16";0;1.525;0.695
"2007-10-17";0.001;1.615;0.691
"2007-10-18";0;1.575;0.687
"2007-10-19";0;1.167;0.683
"2007-10-20";0;0.913;0.679
"2007-10-21";0;0.763;0.675
"2007-10-22";0;0.873;0.673
"2007-10-23";0;1.058;0.673
"2007-10-24";0;0.703;0.673
"2007-10-25";0;0.907;0.673
"2007-10-26";0;0.775;0.673
"2007-10-27";0;0.686;0.673
"2007-10-28";0;0.851;0.673
"2007-10-29";4.023;1.009;0.673
"2007-10-30";0.726;0.859;0.673
"2007-10-31";0.006;0.813;0.673
"2007-11-01";0;0.623;0.673
"2007-11-02";0;0.711;0.672
"2007-11-03";0;1.004;0.672
"2007-11-04";0;1.063;0.671
"2007-11-05";0;0.894;0.67
"2007-11-06";0;0.736;0.669
"2007-11-07";0;0.548;0.669
"2007-11-08";0;0.584;0.668
"2007-11-09";1.69;0.832;0.668
"2007-11-10";0;0.587;0.667
"2007-11-11";0;0.714;0.666
"2007-11-12";0;0.895;0.666
"2007-11-13";0;0.774;0.667
"2007-11-14";3.533;0.807;0.686
"2007-11-15";0;0.393;0.683
"2007-11-16";0;0.098;0.677
"2007-11-17";0;0.066;0.671
"2007-11-18";0;0.341;0.666
"2007-11-19";0.462;0.72;0.66
"2007-11-20";10.95;0.804;0.699
"2007-11-21";5.425;0.759;0.742
"2007-11-22";1.682;0.645;0.685
"2007-11-23";1.307;0.625;0.678
"2007-11-24";0;0.553;0.675
"2007-11-25";0.079;0.408;0.672
"2007-11-26";0;0.604;0.669
"2007-11-27";0;0.439;0.666
"2007-11-28";0;0.316;0.663
"2007-11-29";0;0.425;0.66
"2007-11-30";0;0.518;0.661
"2007-12-01";5.412;0.662;0.681
"2007-12-02";0.248;0.74;0.656
"2007-12-03";4.642;0.842;0.692
"2007-12-04";3.207;0.806;0.68
"2007-12-05";0.127;0.677;0.671
"2007-12-06";0.042;0.811;0.66
"2007-12-07";15.701;0.799;0.716
"2007-12-08";4.91;0.746;0.711
"2007-12-09";29.37;0.819;0.865
"2007-12-10";13.734;0.688;0.853
"2007-12-11";0.727;0.397;0.765
"2007-12-12";0;0.263;0.728
"2007-12-13";0;0.203;0.72
"2007-12-14";0;0.206;0.718
"2007-12-15";0;0.198;0.715
"2007-12-16";0.054;0.165;0.713
"2007-12-17";0;0.158;0.71
"2007-12-18";0;0.262;0.708
"2007-12-19";0;0.294;0.705
"2007-12-20";0;0.363;0.702
"2007-12-21";0.001;0.493;0.7
"2007-12-22";0;0.386;0.697
"2007-12-23";0;0.353;0.695
"2007-12-24";0;0.426;0.692
"2007-12-25";0.022;0.347;0.69
"2007-12-26";0.003;0.407;0.687
"2007-12-27";0.034;0.32;0.685
"2007-12-28";0.005;0.33;0.682
"2007-12-29";1.856;0.4;0.68
"2007-12-30";3.044;0.526;0.677
"2007-12-31";0.003;0.224;0.674
"2008-01-01";0;0.152;NA
"2008-01-02";1.573;0.328;0.674
"2008-01-03";5.5;0.431;0.696
"2008-01-04";1.421;0.585;0.667
"2008-01-05";10.689;0.695;0.678
"2008-01-06";30.164;0.915;0.937
"2008-01-07";2.248;0.73;0.8
"2008-01-08";0;0.623;0.746
"2008-01-09";1.481;0.688;0.719
"2008-01-10";0;0.664;0.724
"2008-01-11";15.496;0.787;0.79
"2008-01-12";14.802;0.617;0.908
"2008-01-13";0;0.552;0.868
"2008-01-14";1.7;0.646;0.789
"2008-01-15";14.301;0.634;0.791
"2008-01-16";19.756;0.725;0.931
"2008-01-17";28.808;0.799;0.961
"2008-01-18";8.91;0.948;1.12
"2008-01-19";0;0.845;0.964
"2008-01-20";0;0.563;0.907
"2008-01-21";0.001;0.631;0.85
"2008-01-22";3.881;0.879;0.822
"2008-01-23";0;0.721;0.817
"2008-01-24";0.088;0.589;0.812
"2008-01-25";0;0.729;0.807
"2008-01-26";0;0.485;0.802
"2008-01-27";0;0.5;0.797
"2008-01-28";0;0.484;0.792
"2008-01-29";0;0.65;0.786
"2008-01-30";8.532;0.593;0.799
"2008-01-31";0.354;0.651;0.809
"2008-02-01";1.438;0.839;0.796
"2008-02-02";1.764;0.658;0.799
"2008-02-03";18.278;0.683;0.824
"2008-02-04";10.522;0.788;0.988
"2008-02-05";0.059;0.73;0.901
"2008-02-06";0.846;0.865;0.855
"2008-02-07";0.043;0.883;0.829
"2008-02-08";0;0.799;0.821
"2008-02-09";0;0.858;0.817
"2008-02-10";0;0.777;0.814
"2008-02-11";0;0.764;0.811
"2008-02-12";0;0.707;0.802
"2008-02-13";0;0.614;0.794
"2008-02-14";0;0.683;0.79
"2008-02-15";0;0.693;0.786
"2008-02-16";0;0.599;0.782
"2008-02-17";0;0.806;0.779
"2008-02-18";0;0.927;0.779
"2008-02-19";0.068;1.232;0.779
"2008-02-20";0;1.295;0.78
"2008-02-21";0;1.223;0.782
"2008-02-22";0;1.087;0.784
"2008-02-23";0;1.209;0.786
"2008-02-24";0;1.376;0.785
"2008-02-25";0;1.439;0.782
"2008-02-26";1.828;1.191;0.781
"2008-02-27";0.936;1.586;0.792
"2008-02-28";2.078;1.661;0.79
"2008-02-29";1.708;1.622;0.787
"2008-03-01";2.136;1.57;0.787
"2008-03-02";1.26;1.539;0.787
"2008-03-03";3.584;1.449;0.795
"2008-03-04";3.889;1.017;0.812
"2008-03-05";0;0.877;0.795
"2008-03-06";0;0.782;0.789
"2008-03-07";1.91;1.171;0.798
"2008-03-08";1.743;1.205;0.787
"2008-03-09";6.642;1.276;0.816
"2008-03-10";14.536;1.31;0.862
"2008-03-11";11.059;1.693;0.96
"2008-03-12";0.878;1.758;0.878
"2008-03-13";0.001;1.908;0.855
"2008-03-14";0.002;1.79;0.824
"2008-03-15";4.4;1.83;0.817
"2008-03-16";1.751;1.803;0.818
"2008-03-17";0.186;1.876;0.796
"2008-03-18";0.921;1.641;0.902
"2008-03-19";0;1.142;0.804
"2008-03-20";0;0.947;0.754
"2008-03-21";21.302;1.375;0.802
"2008-03-22";5.644;1.196;0.915
"2008-03-23";6.951;1.045;0.838
"2008-03-24";12.011;1.505;0.878
"2008-03-25";7.774;1.767;0.924
"2008-03-26";14.924;1.583;0.969
"2008-03-27";20.081;1.506;1.191
"2008-03-28";1.258;2.022;1.107
"2008-03-29";0;1.917;1.014
"2008-03-30";9.873;1.796;1.004
"2008-03-31";11.296;1.849;1.086
"2008-04-01";3.777;1.823;1.014
"2008-04-02";0.282;2.207;0.981
"2008-04-03";0;1.922;0.947
"2008-04-04";0;1.947;0.914
"2008-04-05";0;1.87;0.881
"2008-04-06";0.014;1.663;0.864
"2008-04-07";1.33;1.314;0.858
"2008-04-08";2.153;2.156;0.844
"2008-04-09";10.072;2.524;0.837
"2008-04-10";11.528;2.122;0.893
"2008-04-11";4.78;1.942;0.944
"2008-04-12";9.495;1.945;0.961
"2008-04-13";6.927;2.018;0.933
"2008-04-14";4.881;1.886;0.951
"2008-04-15";0;1.712;0.92
"2008-04-16";0;2.52;0.882
"2008-04-17";19.671;2.442;0.999
"2008-04-18";3.793;2.096;0.979
"2008-04-19";4.092;2.409;0.931
"2008-04-20";19.765;2.332;0.925
"2008-04-21";10.183;2.294;0.947
"2008-04-22";1.537;2.531;0.939
"2008-04-23";0.439;2.753;0.909
"2008-04-24";0;2.517;0.869
"2008-04-25";0;2.782;0.832
"2008-04-26";0;3.232;0.816
"2008-04-27";1.706;2.992;0.813
"2008-04-28";3.668;2.565;0.838
"2008-04-29";0.548;2.637;0.816
"2008-04-30";10.467;2.405;0.842
"2008-05-01";0.038;2.72;0.807
"2008-05-02";0;3.068;0.787
"2008-05-03";0;3.784;0.777
"2008-05-04";0.008;3.462;0.767
"2008-05-05";3.172;3.217;0.773
"2008-05-06";0;3.417;0.782
"2008-05-07";0.073;3.76;0.764
"2008-05-08";10.711;3.493;0.763
"2008-05-09";4.328;3.19;0.824
"2008-05-10";0.466;3.284;0.797
"2008-05-11";0.334;3.842;0.782
"2008-05-12";0.726;3.437;0.767
"2008-05-13";10.156;3.445;0.766
"2008-05-14";5.826;3.403;0.84
"2008-05-15";4.801;3.434;0.825
"2008-05-16";6.535;3.185;0.848
"2008-05-17";6.122;2.957;0.837
"2008-05-18";0.284;2.874;0.821
"2008-05-19";0;3.087;0.787
"2008-05-20";0;3.342;0.772
"2008-05-21";0;3.418;0.76
"2008-05-22";0.287;3.557;0.759
"2008-05-23";8.003;3.716;0.79
"2008-05-24";20.361;3.381;0.942
"2008-05-25";4.163;3.042;0.877
"2008-05-26";1.595;3.145;0.851
"2008-05-27";5.875;3.131;0.835
"2008-05-28";12.229;3.414;0.863
"2008-05-29";0.048;3.699;0.863
"2008-05-30";0.001;3.702;0.819
"2008-05-31";17.484;3.38;0.871
"2008-06-01";19.502;3.626;1.116
"2008-06-02";2.98;3.647;0.999
"2008-06-03";9.086;3.687;0.996
"2008-06-04";2.284;3.612;0.98
"2008-06-05";1.338;3.318;0.943
"2008-06-06";4.574;3.354;0.93
"2008-06-07";0.054;3.176;0.88
"2008-06-08";0.645;3.128;0.864
"2008-06-09";2.024;3.842;0.85
"2008-06-10";17.494;4.059;0.912
"2008-06-11";15.42;4.093;0.978
"2008-06-12";0.447;4.059;0.978
"2008-06-13";1.04;3.723;0.911
"2008-06-14";0.011;3.357;0.875
"2008-06-15";0.004;3.524;0.857
"2008-06-16";12.971;3.65;0.894
"2008-06-17";4.245;3.74;0.906
"2008-06-18";0;3.824;0.866
"2008-06-19";0;4.202;0.84
"2008-06-20";0;4.418;0.83
"2008-06-21";1.805;5.142;0.824
"2008-06-22";1.066;4.774;0.833
"2008-06-23";1.937;4.715;0.821
"2008-06-24";0.034;4.338;0.826
"2008-06-25";0;4.186;0.831
"2008-06-26";14.988;4.523;0.865
"2008-06-27";0;4.1;0.897
"2008-06-28";0;4.086;0.835
"2008-06-29";0;4.37;0.813
"2008-06-30";0;4.673;0.796
"2008-07-01";0.029;4.493;0.798
"2008-07-02";7.684;3.899;0.811
"2008-07-03";7.96;3.625;0.85
"2008-07-04";0.014;4.231;0.803
"2008-07-05";1.267;4.246;0.779
"2008-07-06";9.363;3.698;0.813
"2008-07-07";1.605;3.611;0.801
"2008-07-08";0.04;3.725;0.787
"2008-07-09";0;4.166;0.76
"2008-07-10";0;4.61;0.75
"2008-07-11";0;4.099;0.755
"2008-07-12";2.967;3.727;0.781
"2008-07-13";1.483;3.429;0.769
"2008-07-14";0.001;3.759;0.766
"2008-07-15";0;4.112;0.75
"2008-07-16";0;4.049;0.733
"2008-07-17";0;3.967;0.734
"2008-07-18";0;3.959;0.728
"2008-07-19";0;4.388;0.725
"2008-07-20";0;4.01;0.72
"2008-07-21";0;3.666;0.718
"2008-07-22";0;3.713;0.715
"2008-07-23";0;4.357;0.709
"2008-07-24";0;4.277;0.701
"2008-07-25";0;4.11;0.7
"2008-07-26";12.334;4.167;0.757
"2008-07-27";0;4.203;0.714
"2008-07-28";2.763;4.034;0.709
"2008-07-29";0;3.965;0.715
"2008-07-30";0.017;4.554;0.691
"2008-07-31";0.577;4.864;0.684
"2008-08-01";0.097;3.721;0.684
"2008-08-02";0;3.751;0.683
"2008-08-03";0;4.228;0.688
"2008-08-04";0;4.267;0.679
"2008-08-05";1.284;4.361;0.688
"2008-08-06";17.552;4.284;0.711
"2008-08-07";0.083;3.915;0.776
"2008-08-08";1.409;3.609;0.727
"2008-08-09";0;3.422;0.713
"2008-08-10";0;3.559;0.705
"2008-08-11";0.122;3.72;0.706
"2008-08-12";5.82;3.746;0.71
"2008-08-13";0.708;3.318;0.706
"2008-08-14";9.873;2.87;0.734
"2008-08-15";27.271;3.063;1.197
"2008-08-16";2.99;3.192;0.84
"2008-08-17";0.381;3.625;0.84
"2008-08-18";0;3.515;0.798
"2008-08-19";2.959;3.212;0.791
"2008-08-20";0;3.122;0.784
"2008-08-21";0;3.343;0.761
"2008-08-22";6.325;3.341;0.77
"2008-08-23";0;2.915;0.749
"2008-08-24";0;3.028;0.741
"2008-08-25";3.949;3.319;0.744
"2008-08-26";0;3.316;0.745
"2008-08-27";0;3.421;0.721
"2008-08-28";0;3.397;0.708
"2008-08-29";0;3.642;0.708
"2008-08-30";1.14;3.751;0.7
"2008-08-31";0.014;3.392;0.716
"2008-09-01";4.397;3.256;0.761
"2008-09-02";0;3.002;0.723
"2008-09-03";5.093;3.097;0.741
"2008-09-04";2.802;2.926;0.739
"2008-09-05";2.693;3.155;0.735
"2008-09-06";16.977;2.873;0.811
"2008-09-07";8.851;2.781;0.797
"2008-09-08";0;2.883;0.749
"2008-09-09";8.418;3.009;0.748
"2008-09-10";0.009;3.198;0.763
"2008-09-11";4.242;2.781;0.74
"2008-09-12";25.737;2.11;0.978
"2008-09-13";13.596;2.139;0.922
"2008-09-14";0.051;2.205;0.84
"2008-09-15";0;2.078;0.802
"2008-09-16";0;1.932;0.782
"2008-09-17";0;2.215;0.762
"2008-09-18";0.001;2.553;0.755
"2008-09-19";0.544;2.594;0.755
"2008-09-20";0;2.235;0.753
"2008-09-21";0.048;2;0.737
"2008-09-22";0;1.909;0.73
"2008-09-23";0;1.829;0.726
"2008-09-24";0;1.677;0.72
"2008-09-25";0;1.922;0.714
"2008-09-26";0;1.752;0.714
"2008-09-27";0;1.702;0.709
"2008-09-28";0;1.725;0.705
"2008-09-29";0;1.623;0.695
"2008-09-30";0.659;1.601;0.692
"2008-10-01";1.32;1.93;0.697
"2008-10-02";11.062;1.844;0.736
"2008-10-03";8.149;1.34;0.757
"2008-10-04";0.293;1.245;0.734
"2008-10-05";0;1.401;0.722
"2008-10-06";0;1.744;0.72
"2008-10-07";18.784;1.51;0.745
"2008-10-08";8.547;1.613;0.822
"2008-10-09";0;1.406;0.758
"2008-10-10";0;1.417;0.737
"2008-10-11";0;1.642;0.735
"2008-10-12";0;1.855;0.732
"2008-10-13";0.117;1.996;0.729
"2008-10-14";0;1.838;0.726
"2008-10-15";0;1.836;0.724
"2008-10-16";5.813;1.597;0.732
"2008-10-17";0;1.397;0.73
"2008-10-18";0;1.189;0.721
"2008-10-19";0;1.155;0.718
"2008-10-20";0;1.55;0.716
"2008-10-21";11.97;1.414;0.745
"2008-10-22";4.041;1.121;0.768
"2008-10-23";0;0.796;0.742
"2008-10-24";0;0.845;0.735
"2008-10-25";0;0.954;0.731
"2008-10-26";0;0.925;0.727
"2008-10-27";9.643;1.019;0.753
"2008-10-28";1.057;0.908;0.76
"2008-10-29";7.268;0.698;0.756
"2008-10-30";37.54;0.815;1.071
"2008-10-31";9.989;0.859;0.938
"2008-11-01";0.142;0.973;0.896
"2008-11-02";29.772;0.844;0.929
"2008-11-03";15.963;0.949;1.158
"2008-11-04";0.752;0.864;0.948
"2008-11-05";9.665;0.978;0.95
"2008-11-06";11.47;1.049;1.095
"2008-11-07";9.144;0.897;1.142
"2008-11-08";0.026;0.946;1.068
"2008-11-09";0;0.943;0.99
"2008-11-10";0;0.939;0.947
"2008-11-11";6.772;0.933;0.92
"2008-11-12";12.997;0.823;0.974
"2008-11-13";0.058;0.524;0.962
"2008-11-14";0.625;0.558;0.944
"2008-11-15";0.768;0.844;0.916
"2008-11-16";0.917;0.797;0.889
"2008-11-17";0;0.811;0.867
"2008-11-18";4.699;0.833;0.87
"2008-11-19";0.011;0.791;0.859
"2008-11-20";0.001;0.641;0.848
"2008-11-21";5.956;0.867;0.839
"2008-11-22";6.872;0.815;0.894
"2008-11-23";11.214;0.795;0.92
"2008-11-24";15.862;0.636;1.115
"2008-11-25";0.036;0.344;1.137
"2008-11-26";0;0.331;1.02
"2008-11-27";0;0.353;0.966
"2008-11-28";0;0.308;0.938
"2008-11-29";6.566;0.467;0.93
"2008-11-30";41.797;0.539;1.207
"2008-12-01";27.847;0.509;1.911
"2008-12-02";11.569;0.405;1.55
"2008-12-03";46.594;0.591;1.958
"2008-12-04";18.865;0.682;1.932
"2008-12-05";23.602;0.678;2.18
"2008-12-06";6.14;0.659;1.992
"2008-12-07";0;0.664;1.761
"2008-12-08";1.417;0.578;1.567
"2008-12-09";6.606;0.54;1.555
"2008-12-10";0.117;0.283;1.5
"2008-12-11";0.819;0.352;1.405
"2008-12-12";6.108;0.529;1.387
"2008-12-13";19.106;0.531;1.509
"2008-12-14";13.932;0.45;2.018
"2008-12-15";0.453;0.358;1.732
"2008-12-16";0;0.419;1.538
"2008-12-17";2.584;0.508;1.38
"2008-12-18";0;0.494;1.277
"2008-12-19";0.122;0.619;1.244
"2008-12-20";0.089;0.576;1.207
"2008-12-21";0;0.565;1.23
"2008-12-22";0;0.34;1.251
"2008-12-23";0;0.267;1.237
"2008-12-24";0;0.303;1.2
"2008-12-25";0;0.244;1.192
"2008-12-26";0.596;0.26;1.176
"2008-12-27";0;0.359;1.168
"2008-12-28";0;0.334;1.155
"2008-12-29";0;0.415;1.13
"2008-12-30";0;0.489;1.109
"2008-12-31";0;0.53;1.11
"2009-01-01";0;0.67;1.107
"2009-01-02";0;0.484;1.103
"2009-01-03";0;0.434;1.085
"2009-01-04";0;0.396;1.077
"2009-01-05";0;0.388;1.07
"2009-01-06";1.87;0.269;1.086
"2009-01-07";0;0.096;1.097
"2009-01-08";0.835;0.019;1.102
"2009-01-09";1.096;0.174;1.076
"2009-01-10";0;0.4;1.063
"2009-01-11";0;0.282;1.047
"2009-01-12";0.007;0.199;1.057
"2009-01-13";3.442;0.412;1.061
"2009-01-14";0.381;0.449;1.051
"2009-01-15";0;0.407;1.047
"2009-01-16";0;0.414;1.036
"2009-01-17";0;0.443;1.028
"2009-01-18";3.093;0.654;1.03
"2009-01-19";26.561;0.802;1.226
"2009-01-20";30.059;0.504;1.837
"2009-01-21";17.138;0.549;1.939
"2009-01-22";28.522;0.703;1.895
"2009-01-23";50.194;0.964;3.703
"2009-01-24";22.385;0.745;2.828
"2009-01-25";19.669;0.607;2.602
"2009-01-26";21.89;0.659;3.782
"2009-01-27";1.712;0.706;3.311
"2009-01-28";3.135;0.8;2.506
"2009-01-29";0;0.786;2.433
"2009-01-30";0;0.86;2.243
"2009-01-31";0.002;0.83;2.098
"2009-02-01";2.139;0.844;2.014
"2009-02-02";1.365;0.762;1.954
"2009-02-03";0;0.682;1.846
"2009-02-04";0;0.875;1.807
"2009-02-05";0;1.003;1.692
"2009-02-06";19.668;0.719;1.884
