"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0.1;1.956
"1997-01-02";14.375;0.237;2.213
"1997-01-03";17.059;0.38;4.074
"1997-01-04";3.249;0.155;4.269
"1997-01-05";0.237;0.097;3.509
"1997-01-06";0;0.122;2.983
"1997-01-07";0;0.028;2.653
"1997-01-08";29.225;0.316;4.589
"1997-01-09";0;0.349;7.042
"1997-01-10";0;0.223;5.177
"1997-01-11";0;0.194;4.137
"1997-01-12";0;0.395;3.606
"1997-01-13";0;0.459;3.148
"1997-01-14";0;0.496;2.713
"1997-01-15";0;0.527;2.519
"1997-01-16";0;0.495;2.397
"1997-01-17";29.04;0.54;3.494
"1997-01-18";7.577;0.547;6.181
"1997-01-19";1.061;0.573;4.989
"1997-01-20";15.76;0.631;6.202
"1997-01-21";0;0.685;6.058
"1997-01-22";1.414;0.722;5.194
"1997-01-23";0;0.705;4.492
"1997-01-24";0;0.671;3.947
"1997-01-25";0;0.693;3.495
"1997-01-26";0;0.584;3.149
"1997-01-27";0;0.52;2.87
"1997-01-28";0;0.297;2.694
"1997-01-29";0;0.547;2.402
"1997-01-30";0;0.594;2.199
"1997-01-31";0;0.573;2.06
"1997-02-01";0;0.556;1.933
"1997-02-02";0;0.593;1.791
"1997-02-03";3.113;0.535;1.744
"1997-02-04";0;0.538;1.663
"1997-02-05";2.109;0.509;1.665
"1997-02-06";0;0.578;1.654
"1997-02-07";0;0.72;1.41
"1997-02-08";0;0.649;1.329
"1997-02-09";0;0.707;1.267
"1997-02-10";0;0.82;1.213
"1997-02-11";0.561;0.78;1.206
"1997-02-12";1.994;0.887;1.206
"1997-02-13";3.8;0.733;1.253
"1997-02-14";21.404;0.816;1.554
"1997-02-15";9.118;0.668;3.275
"1997-02-16";0;0.568;2.85
"1997-02-17";0;0.627;2.525
"1997-02-18";0.934;0.844;2.325
"1997-02-19";0;0.812;2.15
"1997-02-20";0;0.872;1.975
"1997-02-21";0;0.842;1.818
"1997-02-22";0;0.85;1.69
"1997-02-23";0;0.898;1.615
"1997-02-24";0;0.954;1.584
"1997-02-25";0.114;1.193;1.554
"1997-02-26";5.716;1.014;1.524
"1997-02-27";0;0.801;1.481
"1997-02-28";0;1.103;1.394
"1997-03-01";0;1.237;1.355
"1997-03-02";0;1.397;1.308
"1997-03-03";0;1.397;1.225
"1997-03-04";0;1.639;1.218
"1997-03-05";0;1.225;1.174
"1997-03-06";0.156;1.258;1.12
"1997-03-07";0;1.174;1.066
"1997-03-08";0;1.346;1.043
"1997-03-09";0;1.324;1.052
"1997-03-10";0;1.394;0.983
"1997-03-11";0;1.604;0.912
"1997-03-12";0;1.492;0.92
"1997-03-13";0;1.526;0.927
"1997-03-14";0;1.026;0.835
"1997-03-15";0;1.324;0.835
"1997-03-16";0;1.538;0.835
"1997-03-17";0;1.731;0.817
"1997-03-18";0;1.73;0.835
"1997-03-19";1.294;1.056;0.835
"1997-03-20";0;0.991;0.835
"1997-03-21";0;1.243;0.814
"1997-03-22";0;1.37;0.782
"1997-03-23";0;1.417;0.754
"1997-03-24";0;1.348;0.75
"1997-03-25";0;1.38;0.75
"1997-03-26";0;1.392;0.75
"1997-03-27";0;1.78;0.744
"1997-03-28";0;1.671;0.731
"1997-03-29";0;1.102;0.717
"1997-03-30";0;1.239;0.704
"1997-03-31";0;1.469;0.69
"1997-04-01";0;1.779;0.677
"1997-04-02";0;1.946;0.664
"1997-04-03";0;1.99;0.651
"1997-04-04";0;1.569;0.639
"1997-04-05";0;1.487;0.626
"1997-04-06";0;1.782;0.613
"1997-04-07";0;2.021;0.602
"1997-04-08";0;1.761;0.601
"1997-04-09";0;1.682;0.597
"1997-04-10";0;1.992;0.581
"1997-04-11";0;2.367;0.565
"1997-04-12";0;1.994;0.548
"1997-04-13";0;1.808;0.523
"1997-04-14";0;2.057;0.489
"1997-04-15";0;2.187;0.457
"1997-04-16";0;2.052;0.403
"1997-04-17";0;1.433;0.402
"1997-04-18";0;1.516;0.402
"1997-04-19";3.642;1.489;0.405
"1997-04-20";0.929;1.653;0.446
"1997-04-21";0;1.512;0.402
"1997-04-22";0;1.515;0.402
"1997-04-23";0;1.762;0.387
"1997-04-24";0;1.924;0.366
"1997-04-25";0;2.374;0.346
"1997-04-26";2.982;2.541;0.34
"1997-04-27";14.115;2.041;0.5
"1997-04-28";5.366;2.199;0.471
"1997-04-29";0;1.978;0.5
"1997-04-30";0;2.236;0.441
"1997-05-01";0;2.742;0.402
"1997-05-02";0;2.789;0.401
"1997-05-03";0;3.121;0.377
"1997-05-04";0.285;3.28;0.341
"1997-05-05";22.284;2.704;0.475
"1997-05-06";19.682;1.766;0.804
"1997-05-07";6.002;1.217;0.716
"1997-05-08";4.265;1.276;0.658
"1997-05-09";5.097;1.884;0.671
"1997-05-10";0;2.293;0.687
"1997-05-11";4.86;2.291;0.583
"1997-05-12";18.755;2.395;1.242
"1997-05-13";0.232;2.78;1.004
"1997-05-14";0;3.094;0.838
"1997-05-15";0;3.332;0.718
"1997-05-16";0.17;3.19;0.667
"1997-05-17";19.457;2.757;0.633
"1997-05-18";0;2.673;0.905
"1997-05-19";0.128;2.776;0.724
"1997-05-20";3.717;2.818;0.678
"1997-05-21";0.362;2.503;0.649
"1997-05-22";0;2.645;0.579
"1997-05-23";0;2.974;0.527
"1997-05-24";0;3.235;0.524
"1997-05-25";0.311;3.229;0.497
"1997-05-26";0;3.851;0.462
"1997-05-27";0;4.19;0.424
"1997-05-28";0;4.086;0.385
"1997-05-29";0;3.524;0.348
"1997-05-30";0;3.79;0.34
"1997-05-31";0.001;3.642;0.327
"1997-06-01";17.288;2.777;0.414
"1997-06-02";6.212;3.06;0.606
"1997-06-03";4.562;3.244;0.503
"1997-06-04";0.991;3.222;0.465
"1997-06-05";12.451;3.142;0.542
"1997-06-06";0;3.502;0.594
"1997-06-07";0.115;3.514;0.465
"1997-06-08";0;3.797;0.445
"1997-06-09";0;4.065;0.388
"1997-06-10";0;4.168;0.34
"1997-06-11";0;4.346;0.34
"1997-06-12";0;4.416;0.338
"1997-06-13";4.078;4.127;0.289
"1997-06-14";4.544;3.507;0.308
"1997-06-15";0;3.701;0.325
"1997-06-16";9.903;3.802;0.263
"1997-06-17";0;3.337;0.287
"1997-06-18";0;3.537;0.243
"1997-06-19";0;3.319;0.237
"1997-06-20";0.622;3.244;0.226
"1997-06-21";1.425;3.275;0.214
"1997-06-22";5.957;2.697;0.229
"1997-06-23";2.804;2.694;0.243
"1997-06-24";0.473;2.855;0.243
"1997-06-25";0;3.128;0.239
"1997-06-26";3.649;2.94;0.231
"1997-06-27";0;2.555;0.24
"1997-06-28";13.958;2.685;0.221
"1997-06-29";8.399;2.412;0.464
"1997-06-30";3.991;2.497;0.338
"1997-07-01";1.142;3.001;0.309
"1997-07-02";4.162;3.14;0.282
"1997-07-03";0;3.007;0.309
"1997-07-04";1.156;3.061;0.283
"1997-07-05";7.09;2.756;0.266
"1997-07-06";0;3.177;0.249
"1997-07-07";0;3.481;0.237
"1997-07-08";0;3.826;0.204
"1997-07-09";0;3.926;0.19
"1997-07-10";7.59;3.636;0.231
"1997-07-11";0.049;3.439;0.271
"1997-07-12";0;3.988;0.196
"1997-07-13";0;4.288;0.178
"1997-07-14";5.135;4.227;0.161
"1997-07-15";0;4.247;0.145
"1997-07-16";0;4.18;0.135
"1997-07-17";14.665;3.512;0.143
"1997-07-18";0;3.351;0.196
"1997-07-19";0;3.095;0.155
"1997-07-20";0;3.522;0.136
"1997-07-21";0;3.766;0.102
"1997-07-22";0;3.883;0.098
"1997-07-23";0.116;4.128;0.086
"1997-07-24";1.443;3.613;0.081
"1997-07-25";0.191;3.074;0.091
"1997-07-26";2.382;3.549;0.091
"1997-07-27";0;3.835;0.091
"1997-07-28";0;4.233;0.091
"1997-07-29";0;4.333;0.091
"1997-07-30";0;4.21;0.064
"1997-07-31";0;3.903;0.068
"1997-08-01";0;3.47;0.057
"1997-08-02";0;4.114;0.057
"1997-08-03";0;4.38;0.069
"1997-08-04";0;4.356;0.05
"1997-08-05";11.928;3.634;0.071
"1997-08-06";0.788;3.653;0.127
"1997-08-07";0;3.72;0.095
"1997-08-08";0;3.904;0.08
"1997-08-09";0;4.37;0.073
"1997-08-10";0;4.367;0.057
"1997-08-11";17.639;3.371;0.129
"1997-08-12";0;3.588;0.138
"1997-08-13";0;3.912;0.093
"1997-08-14";0;4.207;0.075
"1997-08-15";0;4.102;0.081
"1997-08-16";0.778;3.587;0.075
"1997-08-17";0;3.598;0.084
"1997-08-18";0.018;3.651;0.083
"1997-08-19";0;3.558;0.062
"1997-08-20";0;3.737;0.059
"1997-08-21";19.027;3.408;0.064
"1997-08-22";0;3.592;0.2
"1997-08-23";0.665;3.612;0.116
"1997-08-24";0;3.514;0.117
"1997-08-25";0.242;3.242;0.104
"1997-08-26";12.511;2.968;0.138
"1997-08-27";9.273;3.124;0.157
"1997-08-28";16.785;2.341;0.226
"1997-08-29";1.251;2.354;0.216
"1997-08-30";0;2.792;0.194
"1997-08-31";0;3.201;0.17
"1997-09-01";15.056;2.783;0.151
"1997-09-02";6.287;2.352;0.318
"1997-09-03";0;2.731;0.215
"1997-09-04";0;3.008;0.172
"1997-09-05";0;3.055;0.144
"1997-09-06";0;2.959;0.139
"1997-09-07";0;2.832;0.127
"1997-09-08";0;2.551;0.117
"1997-09-09";0;2.649;0.117
"1997-09-10";0;2.668;0.117
"1997-09-11";0;2.609;0.117
"1997-09-12";5.254;2.648;0.124
"1997-09-13";3.568;2.215;0.173
"1997-09-14";0;1.744;0.189
"1997-09-15";0;2.016;0.145
"1997-09-16";0;2.171;0.141
"1997-09-17";0;2.229;0.132
"1997-09-18";0;2.346;0.122
"1997-09-19";0;2.433;0.113
"1997-09-20";0.056;2.386;0.103
"1997-09-21";6.409;2.177;0.108
"1997-09-22";1.18;2.111;0.194
"1997-09-23";1.283;2.127;0.168
"1997-09-24";0;2.243;0.135
"1997-09-25";0;2.204;0.117
"1997-09-26";0;2.149;0.117
"1997-09-27";0;2.153;0.107
"1997-09-28";0;2.126;0.091
"1997-09-29";0;2.194;0.091
"1997-09-30";0;2.223;0.091
"1997-10-01";0;2.225;0.088
"1997-10-02";0;2.191;0.085
"1997-10-03";0;2.019;0.082
"1997-10-04";0;1.914;0.078
"1997-10-05";0;1.906;0.076
"1997-10-06";26.431;1.883;0.214
"1997-10-07";0;1.882;0.292
"1997-10-08";0;1.839;0.174
"1997-10-09";0;1.847;0.159
"1997-10-10";11.212;1.825;0.155
"1997-10-11";7.456;1.691;0.175
"1997-10-12";8.165;1.343;0.206
"1997-10-13";0.691;0.982;0.234
"1997-10-14";0;0.87;0.206
"1997-10-15";6.435;0.761;0.179
"1997-10-16";1.44;1.135;0.2
"1997-10-17";0;1.195;0.213
"1997-10-18";0;1.397;0.175
"1997-10-19";0;1.379;0.166
"1997-10-20";0;1.486;0.16
"1997-10-21";0;1.522;0.154
"1997-10-22";2.223;1.443;0.149
"1997-10-23";6.068;1.344;0.149
"1997-10-24";0;1.174;0.173
"1997-10-25";0;0.954;0.146
"1997-10-26";0;1.013;0.142
"1997-10-27";0;1.049;0.142
"1997-10-28";3.957;0.783;0.146
"1997-10-29";0;0.536;0.166
"1997-10-30";0;0.45;0.144
"1997-10-31";0;0.513;0.149
"1997-11-01";0;0.635;0.155
"1997-11-02";0;0.789;0.161
"1997-11-03";1.422;0.968;0.168
"1997-11-04";39.75;0.969;0.249
"1997-11-05";39.783;1.025;2.668
"1997-11-06";14.409;1.149;1.202
"1997-11-07";0.973;0.768;1.255
"1997-11-08";2.463;0.776;1.094
"1997-11-09";10.67;0.744;1.056
"1997-11-10";4.819;0.584;1.053
"1997-11-11";2.456;0.637;1.023
"1997-11-12";7.134;0.49;1.007
"1997-11-13";0;0.511;1.087
"1997-11-14";0;0.467;0.949
"1997-11-15";0;0.58;0.892
"1997-11-16";0;0.739;0.861
"1997-11-17";0;0.826;0.823
"1997-11-18";1.652;0.701;0.768
"1997-11-19";3.876;0.703;0.75
"1997-11-20";3.239;0.55;0.736
"1997-11-21";0.755;0.543;0.716
"1997-11-22";0;0.477;0.696
"1997-11-23";0;0.451;0.678
"1997-11-24";0;0.508;0.676
"1997-11-25";9.889;0.659;0.8
"1997-11-26";1.793;0.667;0.867
"1997-11-27";1.484;0.632;0.825
"1997-11-28";4.318;0.622;0.775
"1997-11-29";3.322;0.536;0.831
"1997-11-30";5.632;0.476;0.837
"1997-12-01";3.002;0.418;0.906
"1997-12-02";14.399;0.389;1.216
"1997-12-03";0;0.13;1.462
"1997-12-04";0;0.109;1.365
"1997-12-05";0;0.132;1.296
"1997-12-06";0;0.103;1.229
"1997-12-07";0;0.337;1.161
"1997-12-08";0;0.427;1.059
"1997-12-09";1.332;0.448;1.005
"1997-12-10";1.035;0.466;1.005
"1997-12-11";4.48;0.632;1.005
"1997-12-12";1.306;0.477;1.057
"1997-12-13";0;0.281;1.029
"1997-12-14";0;0.266;0.985
"1997-12-15";2.19;0.202;0.954
"1997-12-16";10.81;0.188;0.991
"1997-12-17";8.358;0.43;1.454
"1997-12-18";28.86;0.596;3.843
"1997-12-19";0.011;0.556;4.584
"1997-12-20";2.207;0.447;3.362
"1997-12-21";7.058;0.43;3.4
"1997-12-22";1.082;0.369;2.989
"1997-12-23";3.574;0.436;2.843
"1997-12-24";0;0.548;2.522
"1997-12-25";0.001;0.621;2.273
"1997-12-26";14.235;0.426;2.364
"1997-12-27";6.144;0.338;3.021
"1997-12-28";0.083;0.308;3.043
"1997-12-29";0;0.289;2.713
"1997-12-30";0;0.409;2.48
"1997-12-31";23.36;0.538;3.469
"1998-01-01";6.581;0.422;5.802
"1998-01-02";14.739;0.383;5.409
"1998-01-03";4.035;0.532;5.583
"1998-01-04";1.043;0.497;4.827
"1998-01-05";0;0.473;3.975
"1998-01-06";1.33;0.529;3.467
"1998-01-07";0;0.475;3.084
"1998-01-08";0;0.51;2.673
"1998-01-09";0;0.527;2.333
"1998-01-10";0;0.547;2.084
"1998-01-11";0;0.571;1.893
"1998-01-12";0.07;0.584;1.751
"1998-01-13";19.596;0.619;1.682
"1998-01-14";3.444;0.377;2.596
"1998-01-15";0.809;0.398;2.266
"1998-01-16";20.698;0.416;2.749
"1998-01-17";0.335;0.367;4.284
"1998-01-18";14.567;0.411;3.743
"1998-01-19";30.886;0.464;10.803
"1998-01-20";2.853;0.283;8.609
"1998-01-21";0;0.229;5.902
"1998-01-22";0;0.137;4.561
"1998-01-23";0;0.25;3.693
"1998-01-24";0;0.309;3.154
"1998-01-25";0;0.149;2.718
"1998-01-26";0;0.408;2.374
"1998-01-27";0;0.338;2.088
"1998-01-28";0;0.423;1.829
"1998-01-29";0;0.481;1.666
"1998-01-30";0;0.489;1.562
"1998-01-31";0;0.542;1.472
"1998-02-01";0;0.575;1.365
"1998-02-02";0;0.575;1.257
"1998-02-03";6.976;0.527;1.271
"1998-02-04";0;0.475;1.223
"1998-02-05";0;0.306;1.144
"1998-02-06";0;0.432;1.08
"1998-02-07";0;0.448;1.017
"1998-02-08";0;0.668;0.974
"1998-02-09";0;0.653;0.936
"1998-02-10";0;0.674;0.899
"1998-02-11";0;0.744;0.861
"1998-02-12";0;0.876;0.827
"1998-02-13";0;1.034;0.8
"1998-02-14";0;1.167;0.773
"1998-02-15";0;1.189;0.747
"1998-02-16";0;1.043;0.723
"1998-02-17";0;0.816;0.699
"1998-02-18";0;1.023;0.676
"1998-02-19";0;1.179;0.654
"1998-02-20";0;1.207;0.634
"1998-02-21";0;0.969;0.613
"1998-02-22";15.749;0.693;0.718
"1998-02-23";0;0.533;0.688
"1998-02-24";0;0.766;0.644
"1998-02-25";0;0.75;0.607
"1998-02-26";0;0.911;0.595
"1998-02-27";0;0.95;0.584
"1998-02-28";0;0.899;0.573
"1998-03-01";0;0.846;0.561
"1998-03-02";0;0.822;0.55
"1998-03-03";0;0.993;0.538
"1998-03-04";0;1.125;0.528
"1998-03-05";2.857;1.086;0.527
"1998-03-06";0;1.038;0.527
"1998-03-07";0.075;1.111;0.527
"1998-03-08";26.136;1.118;0.635
"1998-03-09";2.8;0.871;2.241
"1998-03-10";0;0.666;1.497
"1998-03-11";10.053;0.674;1.389
"1998-03-12";0;0.695;1.467
"1998-03-13";0;0.587;1.358
"1998-03-14";0;0.778;1.325
"1998-03-15";0;1.084;1.238
"1998-03-16";0;1.157;1.153
"1998-03-17";0;1.299;0.939
"1998-03-18";0;1.4;0.895
"1998-03-19";0;1.433;0.872
"1998-03-20";0;1.227;0.849
"1998-03-21";0;1.09;0.825
"1998-03-22";0;1.135;0.802
"1998-03-23";0;1.138;0.779
"1998-03-24";0;0.735;0.755
"1998-03-25";0;0.918;0.734
"1998-03-26";0;1.278;0.714
"1998-03-27";0;1.679;0.693
"1998-03-28";0;1.516;0.673
"1998-03-29";0;1.551;0.653
"1998-03-30";0;1.606;0.632
"1998-03-31";0.023;1.586;0.612
"1998-04-01";16.279;1.582;0.73
"1998-04-02";1.539;1.613;0.676
"1998-04-03";0;2.01;0.607
"1998-04-04";0;1.674;0.601
"1998-04-05";0.858;1.454;0.601
"1998-04-06";0.443;1.508;0.601
"1998-04-07";5.462;1.598;0.601
"1998-04-08";2.396;1.281;0.601
"1998-04-09";11.364;1.165;0.721
"1998-04-10";2.607;0.988;0.936
"1998-04-11";2.834;0.842;0.92
"1998-04-12";12.757;0.791;1.03
"1998-04-13";5.944;0.574;1.185
"1998-04-14";0.236;0.855;1.269
"1998-04-15";18.981;1.376;1.357
"1998-04-16";8.816;0.99;2.102
"1998-04-17";15.358;1.116;3.729
"1998-04-18";0.552;1.135;3.44
"1998-04-19";0;1.419;2.828
"1998-04-20";1.961;1.847;2.375
"1998-04-21";0;2.062;2.167
"1998-04-22";0;2.293;1.917
"1998-04-23";0;2.186;1.704
"1998-04-24";0.16;2.183;1.522
"1998-04-25";0;2.752;1.409
"1998-04-26";39.638;2.257;1.781
"1998-04-27";13.764;1.358;6.132
"1998-04-28";2.212;1.644;4.343
"1998-04-29";16.408;1.847;3.505
"1998-04-30";3.306;1.562;4.35
"1998-05-01";1.76;1.99;3.536
"1998-05-02";5.619;2.043;3.185
"1998-05-03";0.005;2.084;3.076
"1998-05-04";0;1.905;2.684
"1998-05-05";0;1.964;2.434
"1998-05-06";0;1.984;2.185
"1998-05-07";0;2.441;1.936
"1998-05-08";0;2.594;1.735
"1998-05-09";0;2.953;1.533
"1998-05-10";0;3.249;1.36
"1998-05-11";0;3.449;1.278
"1998-05-12";0;3.342;1.195
"1998-05-13";0.759;3.345;1.138
"1998-05-14";0;3.703;1.076
"1998-05-15";36.143;3.13;1.175
"1998-05-16";0;3.173;1.797
"1998-05-17";0;3.243;1.249
"1998-05-18";0;3.243;1.04
"1998-05-19";0;3.296;0.95
"1998-05-20";1.839;3.17;0.884
"1998-05-21";0.06;3.343;0.83
"1998-05-22";0;3.266;0.776
"1998-05-23";0;3.004;0.725
"1998-05-24";0;2.858;0.653
"1998-05-25";0;2.827;0.58
"1998-05-26";0;2.873;0.553
"1998-05-27";2.052;2.707;0.53
"1998-05-28";8.993;2.498;0.54
"1998-05-29";0;2.807;0.568
"1998-05-30";17.693;2.931;0.52
"1998-05-31";1.401;2.914;0.854
"1998-06-01";0;3.111;0.589
"1998-06-02";1.193;3.234;0.533
"1998-06-03";3.348;3.56;0.527
"1998-06-04";6.13;3.99;0.578
"1998-06-05";0;4.105;0.51
"1998-06-06";4.443;3.846;0.412
"1998-06-07";15.978;3.133;0.784
"1998-06-08";0;3.1;0.591
"1998-06-09";0.002;3.83;0.508
"1998-06-10";4.089;3.237;0.465
"1998-06-11";15.429;2.279;0.481
"1998-06-12";0.004;2.034;0.691
"1998-06-13";1.317;2.458;0.586
"1998-06-14";1.095;2.772;0.514
"1998-06-15";3.323;2.743;0.49
"1998-06-16";0;2.728;0.463
"1998-06-17";0;3.079;0.411
"1998-06-18";0;3.675;0.38
"1998-06-19";0;4.349;0.355
"1998-06-20";0;4.353;0.332
"1998-06-21";0;4.315;0.312
"1998-06-22";0;4.066;0.292
"1998-06-23";0;3.923;0.268
"1998-06-24";0;4.126;0.244
"1998-06-25";0;3.744;0.23
"1998-06-26";0;3.835;0.217
"1998-06-27";0;4.298;0.204
"1998-06-28";0.735;3.814;0.191
"1998-06-29";0;4.071;0.179
"1998-06-30";9.583;3.946;NA
"1998-07-01";5.463;4.103;0.206
"1998-07-02";21.55;3.843;0.211
"1998-07-03";1.26;3.596;0.395
"1998-07-04";0;3.665;0.248
"1998-07-05";0;3.782;0.208
"1998-07-06";0;4.305;0.182
"1998-07-07";4.439;3.77;0.167
"1998-07-08";1.329;3.28;0.172
"1998-07-09";0;3.42;0.168
"1998-07-10";0;3.472;0.163
"1998-07-11";0;3.419;0.158
"1998-07-12";0;4.046;0.153
"1998-07-13";0.589;3.961;0.148
"1998-07-14";0.001;3.405;0.143
"1998-07-15";0;3.253;0.12
"1998-07-16";0;3.765;0.112
"1998-07-17";0;3.866;0.109
"1998-07-18";0;4.354;0.105
"1998-07-19";0;4.583;0.102
"1998-07-20";0;4.497;0.098
"1998-07-21";0;3.973;0.095
"1998-07-22";0;4.211;0.091
"1998-07-23";0;4.656;0.086
"1998-07-24";0;3.997;0.081
"1998-07-25";0;4.1;0.073
"1998-07-26";3.673;4.422;0.077
"1998-07-27";18.113;3.445;0.155
"1998-07-28";0;3.113;0.169
"1998-07-29";0.065;3.501;0.109
"1998-07-30";0;3.763;0.091
"1998-07-31";5.938;3.408;0.107
"1998-08-01";24.704;2.869;0.294
"1998-08-02";5.525;2.79;0.282
"1998-08-03";0.14;2.935;0.205
"1998-08-04";0.047;3.312;0.173
"1998-08-05";0;3.693;0.142
"1998-08-06";0;3.883;0.125
"1998-08-07";0;4.119;0.107
"1998-08-08";0;4.26;0.088
"1998-08-09";0;4.339;0.098
"1998-08-10";0;4.548;0.084
"1998-08-11";0.167;4.388;0.078
"1998-08-12";1.086;4.163;0.074
"1998-08-13";0.976;3.516;0.075
"1998-08-14";0;3.706;0.099
"1998-08-15";0.223;3.878;0.067
"1998-08-16";0.024;3.842;0.08
"1998-08-17";0.107;3.736;0.062
"1998-08-18";6.614;3.283;0.063
"1998-08-19";0;3.362;0.076
"1998-08-20";0;3.315;0.057
"1998-08-21";0;3.031;0.057
"1998-08-22";5.215;3.048;0.058
"1998-08-23";1.808;3.057;0.07
"1998-08-24";1.532;2.897;0.074
"1998-08-25";0;2.774;0.074
"1998-08-26";0;3.108;0.062
"1998-08-27";0;3.011;0.058
"1998-08-28";0;2.247;0.055
"1998-08-29";0;2.387;0.05
"1998-08-30";0;2.664;0.052
"1998-08-31";0;2.985;0.055
"1998-09-01";0;3.234;0.054
"1998-09-02";4.803;3.071;0.05
"1998-09-03";2.589;2.764;0.058
"1998-09-04";8.558;2.855;0.056
"1998-09-05";5.481;2.389;0.082
"1998-09-06";0;2.612;0.087
"1998-09-07";3.664;2.565;0.065
"1998-09-08";0.16;2.339;0.071
"1998-09-09";0;2.717;0.064
"1998-09-10";0.248;2.667;0.055
"1998-09-11";9.395;2.125;0.071
"1998-09-12";12.956;1.586;0.075
"1998-09-13";5.105;1.5;0.141
"1998-09-14";0.309;1.578;0.105
"1998-09-15";0.168;1.654;0.086
"1998-09-16";4.62;2.031;0.076
"1998-09-17";0;1.835;0.074
"1998-09-18";0;2.006;0.074
"1998-09-19";0;2.165;0.063
"1998-09-20";0;2.091;0.047
"1998-09-21";0;1.976;0.047
"1998-09-22";0;1.942;0.047
"1998-09-23";0.816;1.858;0.052
"1998-09-24";0.739;1.905;0.056
"1998-09-25";4.141;1.927;0.064
"1998-09-26";37.171;2.048;0.31
"1998-09-27";5.092;1.749;0.22
"1998-09-28";2.521;1.717;0.139
"1998-09-29";3.884;1.78;0.117
"1998-09-30";12.61;1.578;0.186
"1998-10-01";10.674;1.379;0.165
"1998-10-02";19.437;1.378;0.321
"1998-10-03";0;1.338;0.47
"1998-10-04";1.022;1.188;0.302
"1998-10-05";2.301;1.254;0.272
"1998-10-06";3.752;1.257;0.247
"1998-10-07";0.092;1.118;0.239
"1998-10-08";0.219;1.054;0.233
"1998-10-09";0.001;1.142;0.226
"1998-10-10";0.754;1.144;0.22
"1998-10-11";3.429;1.243;0.213
"1998-10-12";2.463;1.344;0.218
"1998-10-13";0;1.084;0.206
"1998-10-14";0;1.338;0.197
"1998-10-15";0;1.368;0.186
"1998-10-16";0;1.31;0.179
"1998-10-17";17.074;1.472;0.216
"1998-10-18";0.053;1.185;0.443
"1998-10-19";0;0.905;0.302
"1998-10-20";0;0.859;0.283
"1998-10-21";0;0.984;0.274
"1998-10-22";0;1.129;0.266
"1998-10-23";0;1.247;0.257
"1998-10-24";0.63;1.272;0.249
"1998-10-25";11.123;1.12;0.289
"1998-10-26";7.217;0.9;0.373
"1998-10-27";0;0.866;0.418
"1998-10-28";0.036;0.987;0.396
"1998-10-29";1.487;0.934;0.382
"1998-10-30";0;0.724;0.368
"1998-10-31";0;0.779;0.354
"1998-11-01";9.686;0.862;0.347
"1998-11-02";0.591;0.928;0.445
"1998-11-03";10.488;0.953;0.51
"1998-11-04";4.419;0.708;0.601
"1998-11-05";0;0.577;0.529
"1998-11-06";0;0.455;0.456
"1998-11-07";0;0.674;0.439
"1998-11-08";0;0.687;0.422
"1998-11-09";0;0.701;0.406
"1998-11-10";8.833;0.783;0.435
"1998-11-11";0;0.481;0.525
"1998-11-12";2.7;0.381;0.491
"1998-11-13";5.928;0.432;0.517
"1998-11-14";9.242;0.555;0.695
"1998-11-15";0.056;0.465;0.686
"1998-11-16";0;0.351;0.606
"1998-11-17";0;0.303;0.538
"1998-11-18";0;0.299;0.515
"1998-11-19";0;0.18;0.502
"1998-11-20";0;0.146;0.489
"1998-11-21";0;0.011;0.476
"1998-11-22";0;0.038;0.472
"1998-11-23";0;0.15;0.437
"1998-11-24";0;0.11;0.393
"1998-11-25";4.292;0.23;0.374
"1998-11-26";0;0.354;0.402
"1998-11-27";2.788;0.435;0.418
"1998-11-28";1.493;0.432;0.445
"1998-11-29";3.006;0.38;0.5
"1998-11-30";0;0.282;0.505
"1998-12-01";0;0.212;0.484
"1998-12-02";0;0.212;0.463
"1998-12-03";0;0.385;0.442
"1998-12-04";0;0.216;0.421
"1998-12-05";0;0.14;0.399
"1998-12-06";0;0.169;0.378
"1998-12-07";0;0.061;0.357
"1998-12-08";0;0.184;0.392
"1998-12-09";1.025;0.297;0.402
"1998-12-10";4.188;0.432;0.413
"1998-12-11";3.863;0.456;0.546
"1998-12-12";0.764;0.495;0.484
"1998-12-13";2.202;0.584;0.503
"1998-12-14";0;0.52;0.47
"1998-12-15";0;0.501;0.453
"1998-12-16";0;0.459;0.442
"1998-12-17";0;0.549;0.432
"1998-12-18";0;0.493;0.421
"1998-12-19";0;0.33;0.41
"1998-12-20";17.301;0.263;0.652
"1998-12-21";0;0.164;0.624
"1998-12-22";0;0.102;0.481
"1998-12-23";0;0.269;0.426
"1998-12-24";2.305;0.267;0.46
"1998-12-25";0;0.229;0.432
"1998-12-26";0;0.35;0.402
"1998-12-27";0;0.443;0.402
"1998-12-28";0.682;0.518;0.402
"1998-12-29";0.065;0.496;0.359
"1998-12-30";4.871;0.485;0.293
"1998-12-31";38.22;0.455;1.62
"1999-01-01";5.26;0.46;2.059
"1999-01-02";7.905;0.461;1.804
"1999-01-03";5.019;0.472;1.954
"1999-01-04";1.299;0.617;1.838
"1999-01-05";0;0.611;1.668
"1999-01-06";0;0.479;1.541
"1999-01-07";0;0.53;1.425
"1999-01-08";4.838;0.526;1.364
"1999-01-09";1.568;0.371;1.381
"1999-01-10";24.36;0.188;1.35
"1999-01-11";0.163;0.05;1.31
