"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0;NA
"1997-01-02";0;0;NA
"1997-01-03";0;0;NA
"1997-01-04";0.646;0.027;NA
"1997-01-05";0;0.03;NA
"1997-01-06";0;0.048;NA
"1997-01-07";0;0;NA
"1997-01-08";0;0.023;NA
"1997-01-09";0.5;0.137;NA
"1997-01-10";0.04;0.169;NA
"1997-01-11";0;0.188;NA
"1997-01-12";0;0.263;NA
"1997-01-13";0;0.275;NA
"1997-01-14";0;0.186;NA
"1997-01-15";0;0.264;NA
"1997-01-16";0;0.315;NA
"1997-01-17";0.901;0.394;NA
"1997-01-18";0.985;0.394;NA
"1997-01-19";0.502;0.439;NA
"1997-01-20";0;0.282;NA
"1997-01-21";2.607;0.316;NA
"1997-01-22";1.162;0.52;NA
"1997-01-23";4.351;0.45;NA
"1997-01-24";0.824;0.511;NA
"1997-01-25";0;0.536;NA
"1997-01-26";0;0.376;NA
"1997-01-27";0;0.285;NA
"1997-01-28";0;0.368;NA
"1997-01-29";0;0.226;NA
"1997-01-30";0;0.186;NA
"1997-01-31";0;0.187;NA
"1997-02-01";0;0.163;NA
"1997-02-02";0.241;0.331;NA
"1997-02-03";0;0.419;NA
"1997-02-04";1.516;0.481;NA
"1997-02-05";3.218;0.599;NA
"1997-02-06";0;0.487;NA
"1997-02-07";0;0.593;NA
"1997-02-08";0;0.618;NA
"1997-02-09";0;0.57;NA
"1997-02-10";5.002;0.704;NA
"1997-02-11";3.765;0.636;NA
"1997-02-12";5.176;0.897;NA
"1997-02-13";4.941;0.666;NA
"1997-02-14";15.171;0.737;NA
"1997-02-15";1.458;0.573;NA
"1997-02-16";1.782;0.498;NA
"1997-02-17";2.348;0.819;NA
"1997-02-18";7.569;0.848;NA
"1997-02-19";2.163;0.737;NA
"1997-02-20";0.001;0.883;1.398
"1997-02-21";0;0.929;NA
"1997-02-22";0;0.965;1.006
"1997-02-23";0;0.898;0.867
"1997-02-24";14.331;1.057;0.88
"1997-02-25";22.28;1.109;1.838
"1997-02-26";2.513;0.919;3.705
"1997-02-27";0;0.878;3.685
"1997-02-28";0.009;0.994;3.274
"1997-03-01";0;1.123;2.372
"1997-03-02";2.544;1.113;1.639
"1997-03-03";0;1.109;1.362
"1997-03-04";0.107;1.211;1.233
"1997-03-05";0;1.043;1.085
"1997-03-06";0;1.29;0.977
"1997-03-07";0;1.131;0.89
"1997-03-08";0;1.112;0.806
"1997-03-09";0;1.167;0.743
"1997-03-10";0;1.179;0.706
"1997-03-11";0;1.276;0.64
"1997-03-12";0;1.216;0.611
"1997-03-13";0;1.143;0.593
"1997-03-14";0;1.22;0.556
"1997-03-15";0;1.32;0.534
"1997-03-16";0;1.429;0.511
"1997-03-17";0;1.344;0.484
"1997-03-18";0;1.232;0.456
"1997-03-19";1.413;1.215;0.451
"1997-03-20";0;1.042;0.436
"1997-03-21";0;1.104;0.426
"1997-03-22";0;1.037;0.384
"1997-03-23";0;1.216;0.365
"1997-03-24";1.571;1.264;0.317
"1997-03-25";0;1.501;0.362
"1997-03-26";0;1.542;0.35
"1997-03-27";0;1.786;0.334
"1997-03-28";0;1.445;0.311
"1997-03-29";0;1.133;0.294
"1997-03-30";0;1.229;0.284
"1997-03-31";0;1.405;0.296
"1997-04-01";0;1.584;0.282
"1997-04-02";0;1.688;0.283
"1997-04-03";0;1.539;0.252
"1997-04-04";0;1.442;0.215
"1997-04-05";0;1.494;0.222
"1997-04-06";0;1.842;0.221
"1997-04-07";0;1.619;0.223
"1997-04-08";0;1.737;0.205
"1997-04-09";0;1.96;0.197
"1997-04-10";0;2.086;0.185
"1997-04-11";0;1.859;0.197
"1997-04-12";0;1.346;0.181
"1997-04-13";0;1.404;0.167
"1997-04-14";0;1.684;0.181
"1997-04-15";0;1.728;0.17
"1997-04-16";0;1.556;0.155
"1997-04-17";0;1.7;0.162
"1997-04-18";0;1.797;0.157
"1997-04-19";0;1.502;0.154
"1997-04-20";0;1.361;0.156
"1997-04-21";0;1.29;0.152
"1997-04-22";0;1.383;0.153
"1997-04-23";0;1.548;0.152
"1997-04-24";0;1.97;0.15
"1997-04-25";2.921;1.947;0.153
"1997-04-26";14.692;2.135;0.161
"1997-04-27";1.418;2.277;0.256
"1997-04-28";1.574;2.517;0.248
"1997-04-29";0.183;2.344;0.213
"1997-04-30";0;2.378;0.176
"1997-05-01";0;2.617;0.16
"1997-05-02";0;3.016;0.162
"1997-05-03";0.07;3.065;0.154
"1997-05-04";0.436;2.901;0.148
"1997-05-05";12.158;2.668;0.155
"1997-05-06";6.19;1.737;0.202
"1997-05-07";0.726;1.365;0.234
"1997-05-08";6.273;1.779;0.213
"1997-05-09";2.52;2.057;0.218
"1997-05-10";6.718;2.345;0.209
"1997-05-11";0.996;2.441;0.248
"1997-05-12";1.811;2.425;0.231
"1997-05-13";0;2.557;0.204
"1997-05-14";0;2.886;0.178
"1997-05-15";3.928;2.848;0.168
"1997-05-16";0.048;3.513;0.17
"1997-05-17";11.199;3.358;0.172
"1997-05-18";0.886;3.062;0.258
"1997-05-19";6.13;3.115;0.256
"1997-05-20";8.847;2.664;0.241
"1997-05-21";4.859;2.711;0.288
"1997-05-22";0.66;2.814;0.346
"1997-05-23";0;2.879;0.298
"1997-05-24";0;2.707;0.227
"1997-05-25";0;2.885;0.197
"1997-05-26";0;3.126;0.169
"1997-05-27";0;3.285;0.154
"1997-05-28";0;2.851;0.141
"1997-05-29";0;3.331;0.125
"1997-05-30";0;3.773;0.125
"1997-05-31";0;3.596;0.118
"1997-06-01";0.287;2.885;0.11
"1997-06-02";0.701;2.902;0.105
"1997-06-03";0;3.263;0.112
"1997-06-04";0;3.58;0.106
"1997-06-05";2.672;3.853;0.105
"1997-06-06";2.567;4.187;0.107
"1997-06-07";14.278;3.923;0.112
"1997-06-08";6.181;3.456;0.133
"1997-06-09";0;3.603;0.155
"1997-06-10";0.178;4.147;0.149
"1997-06-11";9.547;4.044;0.148
"1997-06-12";2.514;3.713;0.149
"1997-06-13";6.97;3.543;0.146
"1997-06-14";1.837;3.284;0.146
"1997-06-15";0;3.235;0.152
"1997-06-16";7.286;3.348;0.152
"1997-06-17";0.245;3.222;0.175
"1997-06-18";0.34;3.339;0.172
"1997-06-19";1.247;3.186;0.134
"1997-06-20";5.299;2.951;0.13
"1997-06-21";4.773;3.114;0.129
"1997-06-22";1.932;3.003;0.135
"1997-06-23";1.294;3.288;0.136
"1997-06-24";0;3.179;0.124
"1997-06-25";9.936;2.947;0.115
"1997-06-26";5.317;3.027;0.136
"1997-06-27";13.62;2.897;0.209
"1997-06-28";7.125;3.105;0.381
"1997-06-29";8.752;2.996;0.535
"1997-06-30";16.014;2.947;0.871
"1997-07-01";4.031;3.053;1.267
"1997-07-02";3.28;2.928;1.189
"1997-07-03";1.493;2.96;0.775
"1997-07-04";2.178;3.072;0.586
"1997-07-05";0;3.293;0.492
"1997-07-06";0;3.486;0.391
"1997-07-07";0.045;3.781;0.29
"1997-07-08";0;4.038;0.243
"1997-07-09";0;3.964;0.211
"1997-07-10";0;3.93;0.172
"1997-07-11";0.004;3.977;0.17
"1997-07-12";0;3.854;0.159
"1997-07-13";0.001;3.979;0.149
"1997-07-14";0;3.655;0.141
"1997-07-15";0;3.499;0.134
"1997-07-16";0;3.609;0.135
"1997-07-17";0;3.441;0.136
"1997-07-18";0;3.458;0.13
"1997-07-19";0;3.525;0.126
"1997-07-20";0;3.537;0.121
"1997-07-21";0;3.606;0.114
"1997-07-22";0;3.76;0.104
"1997-07-23";0;4.013;0.099
"1997-07-24";1.456;3.685;0.094
"1997-07-25";5.172;3.222;0.092
"1997-07-26";0.175;3.646;0.092
"1997-07-27";0;3.832;0.104
"1997-07-28";0;3.474;NA
"1997-07-29";0;3.881;NA
"1997-07-30";0;3.583;NA
"1997-07-31";0;3.118;NA
"1997-08-01";0;3.371;NA
"1997-08-02";0;3.699;NA
"1997-08-03";0.395;4.044;NA
"1997-08-04";0.173;4.238;NA
"1997-08-05";10.491;3.678;NA
"1997-08-06";6.14;3.763;NA
"1997-08-07";0;3.636;NA
"1997-08-08";0;3.941;NA
"1997-08-09";0;3.845;NA
"1997-08-10";4.037;3.925;NA
"1997-08-11";1.464;3.924;NA
"1997-08-12";0.381;3.835;NA
"1997-08-13";0.431;3.818;NA
"1997-08-14";0;3.529;NA
"1997-08-15";0;3.636;NA
"1997-08-16";0;3.909;NA
"1997-08-17";2.251;3.648;NA
"1997-08-18";0.011;3.617;NA
"1997-08-19";0.012;3.655;NA
"1997-08-20";0;3.791;NA
"1997-08-21";0.001;3.775;NA
"1997-08-22";0;3.551;NA
"1997-08-23";0;3.756;NA
"1997-08-24";1.814;3.64;NA
"1997-08-25";8.723;3.19;NA
"1997-08-26";0;2.693;0.083
"1997-08-27";8.588;2.769;0.084
"1997-08-28";1.729;2.62;0.096
"1997-08-29";1.886;2.564;0.099
"1997-08-30";8.322;2.983;0.09
"1997-08-31";0;3.09;0.107
"1997-09-01";0;2.469;0.098
"1997-09-02";0;2.388;0.084
"1997-09-03";0;2.521;0.079
"1997-09-04";2.914;2.447;0.076
"1997-09-05";0;2.217;0.076
"1997-09-06";0;2.135;0.076
"1997-09-07";0;2.071;0.075
"1997-09-08";0;2.195;0.075
"1997-09-09";0;2.104;0.075
"1997-09-10";0;2.038;0.075
"1997-09-11";0;2.237;0.073
"1997-09-12";2.148;2.164;0.067
"1997-09-13";0.004;1.832;0.065
"1997-09-14";0;1.644;0.067
"1997-09-15";0;1.694;0.062
"1997-09-16";0;1.904;0.064
"1997-09-17";0;2.17;0.059
"1997-09-18";0;2.444;0.064
"1997-09-19";0.075;2.485;0.061
"1997-09-20";1.803;2.227;0.054
"1997-09-21";0;1.861;0.048
"1997-09-22";0;1.837;0.05
"1997-09-23";0;1.818;0.05
"1997-09-24";0;1.802;0.05
"1997-09-25";0;1.792;0.042
"1997-09-26";0;1.76;0.039
"1997-09-27";0;1.772;0.039
"1997-09-28";0;1.773;0.044
"1997-09-29";0;1.688;0.043
"1997-09-30";0;1.796;0.042
"1997-10-01";0;1.705;0.049
"1997-10-02";0;1.787;0.059
"1997-10-03";0;1.496;0.044
"1997-10-04";0;1.433;0.043
"1997-10-05";0;1.397;0.049
"1997-10-06";0.579;1.64;0.042
"1997-10-07";4.373;1.618;0.04
"1997-10-08";15.836;1.619;0.054
"1997-10-09";1.839;1.791;0.09
"1997-10-10";2.062;1.557;0.092
"1997-10-11";6.967;1.255;0.076
"1997-10-12";4.22;1.234;0.087
"1997-10-13";2.07;0.998;0.076
"1997-10-14";0;0.866;0.077
"1997-10-15";6.049;1.182;0.075
"1997-10-16";0.139;1.295;0.07
"1997-10-17";0;1.351;0.068
"1997-10-18";0;1.317;0.067
"1997-10-19";0.001;1.32;0.062
"1997-10-20";12.573;1.267;0.062
"1997-10-21";0.284;0.983;0.086
"1997-10-22";0;0.937;0.08
"1997-10-23";0;0.832;0.075
"1997-10-24";0;0.682;0.069
"1997-10-25";0;0.607;0.062
"1997-10-26";0;0.64;0.059
"1997-10-27";0;0.681;0.057
"1997-10-28";0;0.424;0.056
"1997-10-29";0;0.369;0.074
"1997-10-30";0;0.405;0.117
"1997-10-31";0;0.516;0.07
"1997-11-01";0;0.449;0.065
"1997-11-02";0;0.325;0.059
"1997-11-03";0;0.507;0.088
"1997-11-04";2.22;0.769;0.074
"1997-11-05";12.767;0.862;0.079
"1997-11-06";0.14;0.782;0.11
"1997-11-07";2.826;0.763;0.108
"1997-11-08";5.225;0.747;0.106
"1997-11-09";5.454;0.64;0.103
"1997-11-10";0.215;0.604;0.099
"1997-11-11";1.177;0.555;0.11
"1997-11-12";0.185;0.547;0.114
"1997-11-13";0.266;0.497;0.111
"1997-11-14";0;0.503;0.093
"1997-11-15";1.234;0.722;0.085
"1997-11-16";0.002;0.795;0.084
"1997-11-17";0;0.718;0.082
"1997-11-18";1.906;0.676;0.082
"1997-11-19";3.724;0.661;0.108
"1997-11-20";6.17;0.586;0.094
"1997-11-21";0;0.482;0.121
"1997-11-22";0;0.414;0.114
"1997-11-23";0.094;0.4;0.105
"1997-11-24";1.491;0.411;0.097
"1997-11-25";0;0.478;0.096
"1997-11-26";0.001;0.504;0.094
"1997-11-27";2.364;0.564;0.096
"1997-11-28";8.883;0.575;0.102
"1997-11-29";2.633;0.511;0.128
"1997-11-30";2.286;0.477;0.145
"1997-12-01";14.287;0.369;0.147
"1997-12-02";11.517;0.263;0.269
"1997-12-03";0.385;0.233;0.452
"1997-12-04";0;0.202;0.345
"1997-12-05";0;0.192;0.248
"1997-12-06";0;0.129;0.219
"1997-12-07";1.029;0.182;0.184
"1997-12-08";6.008;0.445;0.182
"1997-12-09";0;0.448;0.211
"1997-12-10";9.427;0.561;0.257
"1997-12-11";4.425;0.569;0.544
"1997-12-12";0.103;0.398;0.558
"1997-12-13";0;0.265;0.387
"1997-12-14";0;0.244;0.293
"1997-12-15";0;0.231;0.263
"1997-12-16";5.194;0.136;0.244
"1997-12-17";9.589;0.228;0.249
"1997-12-18";6.971;0.461;0.747
"1997-12-19";0.021;0.409;1.472
"1997-12-20";0;0.397;1.102
"1997-12-21";0;0.364;0.729
"1997-12-22";0.247;0.312;0.53
"1997-12-23";3.369;0.411;0.442
"1997-12-24";6.243;0.542;0.496
"1997-12-25";6.335;0.529;0.747
"1997-12-26";1.354;0.424;1.038
"1997-12-27";1.667;0.351;0.916
"1997-12-28";0;0.255;0.784
"1997-12-29";0;0.327;0.702
"1997-12-30";0.704;0.393;0.745
"1997-12-31";8.882;0.414;0.918
"1998-01-01";12.263;0.345;1.19
"1998-01-02";11.075;0.459;1.809
"1998-01-03";6.957;0.476;2.783
"1998-01-04";8.886;0.381;2.939
"1998-01-05";8.614;0.39;3.015
"1998-01-06";4.03;0.454;2.869
"1998-01-07";6.817;0.527;2.913
"1998-01-08";0;0.543;3.133
"1998-01-09";0;0.539;2.503
"1998-01-10";0;0.418;2.075
"1998-01-11";0;0.478;1.461
"1998-01-12";0;0.525;1.191
"1998-01-13";4.242;0.569;1.083
"1998-01-14";0.918;0.459;1.068
"1998-01-15";6.031;0.533;1.093
"1998-01-16";2.544;0.488;NA
"1998-01-17";0.28;0.361;NA
"1998-01-18";17.798;0.438;NA
"1998-01-19";5.342;0.447;NA
"1998-01-20";0;0.291;NA
"1998-01-21";0;0.217;NA
"1998-01-22";0;0.13;NA
"1998-01-23";0;0.161;NA
"1998-01-24";0;0.261;NA
"1998-01-25";0;0.232;NA
"1998-01-26";0;0.165;NA
"1998-01-27";0;0.037;NA
"1998-01-28";0;0.035;NA
"1998-01-29";0.006;0.142;NA
"1998-01-30";0;0.212;NA
"1998-01-31";0;0.216;NA
"1998-02-01";0;0.177;NA
"1998-02-02";0;0.082;NA
"1998-02-03";0;0.16;NA
"1998-02-04";0;0.176;NA
"1998-02-05";0;0.352;NA
"1998-02-06";0;0.434;NA
"1998-02-07";0.358;0.44;NA
"1998-02-08";0;0.374;NA
"1998-02-09";0;0.468;0.349
"1998-02-10";0;0.542;0.358
"1998-02-11";0;0.624;0.353
"1998-02-12";0;0.741;NA
"1998-02-13";0;0.701;NA
"1998-02-14";0;0.769;NA
"1998-02-15";0;0.87;NA
"1998-02-16";0;0.908;NA
"1998-02-17";0;0.792;NA
"1998-02-18";0;0.668;NA
"1998-02-19";0;0.869;NA
"1998-02-20";0;0.961;NA
"1998-02-21";3.729;0.925;NA
"1998-02-22";2.971;0.739;NA
"1998-02-23";0;0.726;NA
"1998-02-24";0;0.906;NA
"1998-02-25";0;0.909;NA
"1998-02-26";0;0.891;NA
"1998-02-27";0.523;0.955;NA
"1998-02-28";0.907;0.872;NA
"1998-03-01";0;0.716;NA
"1998-03-02";0;0.977;NA
"1998-03-03";2.819;1.244;NA
"1998-03-04";12.376;1.284;NA
"1998-03-05";1.705;0.984;NA
"1998-03-06";0.038;1.114;0.568
"1998-03-07";5.51;1.227;0.544
"1998-03-08";2.197;1.049;0.615
"1998-03-09";0;0.739;NA
"1998-03-10";1.481;0.681;NA
"1998-03-11";5.239;0.884;NA
"1998-03-12";1.862;0.78;NA
"1998-03-13";0.795;0.784;NA
"1998-03-14";0;1.169;NA
"1998-03-15";0;1.01;NA
"1998-03-16";0;1.145;NA
"1998-03-17";0;1.178;NA
"1998-03-18";0;1.253;NA
"1998-03-19";0;1.081;0.398
"1998-03-20";0;1.058;0.367
"1998-03-21";0;1.144;0.354
"1998-03-22";0;1.273;0.335
"1998-03-23";0;1.061;NA
"1998-03-24";0;0.904;NA
"1998-03-25";0.433;0.925;NA
"1998-03-26";3.701;1.241;NA
"1998-03-27";0;1.572;NA
"1998-03-28";0.001;1.848;NA
"1998-03-29";0;2.14;NA
"1998-03-30";0.08;2.001;NA
"1998-03-31";0.251;1.77;NA
"1998-04-01";4.081;1.894;NA
"1998-04-02";11.924;1.794;NA
"1998-04-03";9.461;1.706;NA
"1998-04-04";6.868;1.682;NA
"1998-04-05";7.245;1.471;NA
"1998-04-06";2.916;1.54;NA
"1998-04-07";11.373;1.492;NA
"1998-04-08";0.967;1.449;NA
"1998-04-09";7.743;1.301;NA
"1998-04-10";4.15;1.226;NA
"1998-04-11";4.83;1.193;NA
"1998-04-12";2.209;1.082;NA
"1998-04-13";0.866;0.833;NA
"1998-04-14";3.009;1.119;NA
"1998-04-15";6.454;1.297;NA
"1998-04-16";8.336;1.185;NA
"1998-04-17";13.823;1.404;3.041
"1998-04-18";0.002;1.509;4.15
"1998-04-19";6.698;1.492;3.802
"1998-04-20";0.99;1.985;3.189
"1998-04-21";0;2.089;2.586
"1998-04-22";0;2.743;2.01
"1998-04-23";1.22;2.298;1.41
"1998-04-24";0.175;2.119;1.068
"1998-04-25";6.954;2.267;0.964
"1998-04-26";0.104;2.094;1.157
"1998-04-27";1.869;1.891;1.037
"1998-04-28";0.2;2.051;0.995
"1998-04-29";4.881;2.018;1.016
"1998-04-30";0.699;2.25;0.995
"1998-05-01";0;1.897;0.992
"1998-05-02";2.675;1.911;0.918
"1998-05-03";0;1.902;0.906
"1998-05-04";0;1.921;0.982
"1998-05-05";0;2.188;0.888
"1998-05-06";0.099;2.28;0.871
"1998-05-07";0;2.675;0.797
"1998-05-08";0;3.295;0.652
"1998-05-09";0;3.436;0.519
"1998-05-10";0;3.488;0.404
"1998-05-11";0;3.86;0.346
"1998-05-12";0;3.863;0.221
"1998-05-13";0.016;3.813;0.203
"1998-05-14";0.1;3.768;0.201
"1998-05-15";0.991;3.81;0.228
"1998-05-16";0;3.511;0.186
"1998-05-17";0;3.313;0.169
"1998-05-18";0;3.455;0.164
"1998-05-19";0;3.565;0.166
"1998-05-20";0;3.477;0.167
"1998-05-21";0;3.272;0.168
"1998-05-22";0;2.595;0.164
"1998-05-23";0;2.62;0.173
"1998-05-24";0;2.898;0.179
"1998-05-25";0;2.744;0.172
"1998-05-26";1.474;2.848;0.192
"1998-05-27";7.835;2.755;0.186
"1998-05-28";5.208;2.7;0.287
"1998-05-29";0;2.828;0.362
"1998-05-30";2.297;3.294;0.275
"1998-05-31";0.779;2.96;0.253
"1998-06-01";0.128;2.936;0.221
"1998-06-02";0.418;3.491;0.21
"1998-06-03";0.542;3.318;0.197
"1998-06-04";0;3.295;0.195
"1998-06-05";14.523;3.54;0.2
"1998-06-06";7.413;3.945;0.233
"1998-06-07";4.61;3.306;0.634
"1998-06-08";0.713;3.222;0.339
"1998-06-09";5.003;3.578;0.23
"1998-06-10";6.413;3.314;0.246
"1998-06-11";5.923;2.598;0.289
"1998-06-12";1.277;2.682;0.3
"1998-06-13";8.058;2.733;0.265
"1998-06-14";2.39;3.037;0.391
"1998-06-15";0.945;3.067;0.527
"1998-06-16";0;3.074;0.455
"1998-06-17";0;3.132;0.418
"1998-06-18";0;3.68;0.307
"1998-06-19";0;4.207;0.233
"1998-06-20";0;4.91;0.189
"1998-06-21";0;4.094;0.173
"1998-06-22";0;3.492;0.164
"1998-06-23";0;3.643;0.162
"1998-06-24";0.004;4.138;0.16
"1998-06-25";1.115;3.687;0.168
"1998-06-26";0;3.504;0.159
"1998-06-27";10.062;3.315;0.191
"1998-06-28";0;3.257;0.17
"1998-06-29";0;3.238;0.174
"1998-06-30";1.245;3.198;NA
"1998-07-01";0;3.511;0.169
"1998-07-02";3.425;3.286;0.181
"1998-07-03";0;3.23;0.187
"1998-07-04";0;3.093;0.173
"1998-07-05";0;3.07;0.174
"1998-07-06";0;3.393;0.177
"1998-07-07";0;3.346;0.173
"1998-07-08";0;3.283;0.169
"1998-07-09";0.788;3.287;0.168
"1998-07-10";0.105;3.435;0.173
"1998-07-11";0;3.633;0.197
"1998-07-12";0.164;3.827;0.182
"1998-07-13";15.855;3.411;0.198
"1998-07-14";0;3.148;0.349
"1998-07-15";0.072;3.09;0.253
"1998-07-16";8.514;3.372;0.22
"1998-07-17";0.425;3.524;0.256
"1998-07-18";0;3.411;0.211
"1998-07-19";0;3.846;0.216
"1998-07-20";0.809;4.315;0.209
"1998-07-21";3.953;3.654;0.205
"1998-07-22";0.11;3.503;0.214
"1998-07-23";1.438;3.465;0.221
"1998-07-24";0;3.414;0.225
"1998-07-25";0;3.315;0.224
"1998-07-26";0;3.585;0.217
"1998-07-27";0;3.332;0.205
"1998-07-28";0.938;3.13;0.196
"1998-07-29";0.67;3.216;0.201
"1998-07-30";0;3.133;0.204
"1998-07-31";1.018;3.123;0.194
"1998-08-01";2.852;3.351;0.194
"1998-08-02";2.778;3.209;0.191
"1998-08-03";0;3.25;0.247
"1998-08-04";0.148;3.546;0.219
"1998-08-05";0;3.239;0.192
"1998-08-06";0;3.3;0.176
"1998-08-07";0;3.682;0.17
"1998-08-08";0;4.068;0.169
"1998-08-09";0;4.214;0.156
"1998-08-10";0;4.378;0.138
"1998-08-11";0;4.133;0.147
"1998-08-12";0;3.457;0.149
"1998-08-13";0;3.001;0.132
"1998-08-14";0;3.152;0.127
"1998-08-15";0;3.292;0.123
"1998-08-16";0;3.278;0.133
"1998-08-17";0;2.917;0.125
"1998-08-18";0;3.005;0.115
"1998-08-19";0;3.036;0.129
"1998-08-20";0.005;2.774;0.128
"1998-08-21";3.632;2.82;0.133
"1998-08-22";2.925;2.794;0.134
"1998-08-23";0.067;2.624;0.142
"1998-08-24";2.548;2.864;0.164
"1998-08-25";0;2.596;0.144
"1998-08-26";0;2.621;0.153
"1998-08-27";0;2.471;0.136
"1998-08-28";0;2.119;0.122
"1998-08-29";0;2.226;0.136
"1998-08-30";0;2.495;0.181
"1998-08-31";0;2.832;0.174
"1998-09-01";0.195;3.229;0.176
"1998-09-02";22.345;2.792;0.189
"1998-09-03";13.703;2.62;0.239
"1998-09-04";15.93;2.183;0.331
"1998-09-05";1.46;2.415;0.35
"1998-09-06";0;2.455;0.323
"1998-09-07";1.35;2.596;0.278
"1998-09-08";4.025;2.571;0.26
"1998-09-09";5.327;2.698;0.192
"1998-09-10";6.229;2.404;0.202
"1998-09-11";4.533;1.91;0.21
"1998-09-12";8.627;1.654;0.243
"1998-09-13";8.566;1.618;0.314
"1998-09-14";2.347;1.673;0.348
"1998-09-15";3.472;1.847;0.323
"1998-09-16";0;1.973;0.289
"1998-09-17";0;1.975;0.256
"1998-09-18";0;1.834;0.234
"1998-09-19";0;1.956;0.218
"1998-09-20";0;2.023;0.206
"1998-09-21";0;1.992;0.194
"1998-09-22";0;1.84;0.177
"1998-09-23";0;1.958;0.171
"1998-09-24";0.693;2;0.159
"1998-09-25";5.03;1.947;0.154
"1998-09-26";7.323;1.895;0.174
"1998-09-27";7.583;1.72;0.2
"1998-09-28";10.356;1.836;0.255
"1998-09-29";1.995;1.659;0.331
"1998-09-30";8.43;1.662;0.343
"1998-10-01";3.373;1.508;0.339
"1998-10-02";0;1.565;0.404
"1998-10-03";0;1.195;0.414
"1998-10-04";3.109;1.029;0.366
"1998-10-05";0;1.113;0.334
"1998-10-06";0;1.181;0.298
"1998-10-07";1.323;1.134;0.267
"1998-10-08";20.319;1.185;0.275
"1998-10-09";0.186;1.147;0.487
"1998-10-10";2.63;1.29;0.605
"1998-10-11";1.744;1.257;0.495
"1998-10-12";0;1.203;0.429
"1998-10-13";3.795;1.167;0.382
"1998-10-14";5.952;1.429;0.361
"1998-10-15";3.062;1.312;0.42
"1998-10-16";0.404;1.301;0.52
"1998-10-17";4.154;1.219;0.529
"1998-10-18";0.05;0.945;0.512
"1998-10-19";0.516;0.861;0.448
"1998-10-20";0;0.884;0.417
"1998-10-21";0.664;1.092;0.346
"1998-10-22";0;1.217;0.343
"1998-10-23";10.39;1.181;0.361
"1998-10-24";34.703;0.973;0.54
"1998-10-25";6.136;0.96;2.283
"1998-10-26";2.46;0.824;2.6
"1998-10-27";1.462;0.967;1.947
"1998-10-28";13.077;1.148;1.897
"1998-10-29";2.875;0.863;2.017
"1998-10-30";6.604;0.777;2.069
"1998-10-31";12.799;0.824;2.063
"1998-11-01";1.565;0.762;2.609
"1998-11-02";2.642;0.674;2.755
"1998-11-03";0.017;0.691;2.218
"1998-11-04";1.111;0.565;1.883
"1998-11-05";0.013;0.521;1.419
"1998-11-06";1.016;0.686;1.184
"1998-11-07";0;0.571;1.072
"1998-11-08";0;0.685;0.99
"1998-11-09";2.843;0.844;0.892
"1998-11-10";0.894;0.685;0.856
"1998-11-11";0;0.483;0.769
"1998-11-12";4.168;0.529;0.776
"1998-11-13";5.109;0.508;0.82
"1998-11-14";2.197;0.514;0.915
"1998-11-15";1.019;0.508;0.994
"1998-11-16";0.47;0.365;0.921
"1998-11-17";0;0.286;0.84
"1998-11-18";0;0.195;0.712
"1998-11-19";0;0.165;0.655
"1998-11-20";0;0.155;0.618
"1998-11-21";0;0.102;0.585
"1998-11-22";0;0.058;0.547
"1998-11-23";0;0.071;0.521
"1998-11-24";5.191;0.113;0.507
"1998-11-25";0.588;0.323;0.56
"1998-11-26";0.274;0.418;0.618
"1998-11-27";3.509;0.532;0.63
"1998-11-28";5.182;0.485;0.641
"1998-11-29";0.096;0.364;0.651
"1998-11-30";0.297;0.291;0.662
"1998-12-01";0;0.199;0.673
"1998-12-02";0;0.114;0.675
"1998-12-03";0;0.101;0.642
"1998-12-04";0.435;0.174;0.61
"1998-12-05";1.021;0.248;0.591
"1998-12-06";0.115;0.206;0.556
"1998-12-07";0.847;0.199;0.541
"1998-12-08";5.773;0.305;0.539
"1998-12-09";9.367;0.344;0.79
"1998-12-10";4.391;0.407;1.519
"1998-12-11";0.649;0.424;1.598
"1998-12-12";3.389;0.567;1.54
"1998-12-13";0;0.472;1.423
"1998-12-14";0;0.517;1.303
"1998-12-15";0;0.488;1.141
"1998-12-16";0;0.38;1.007
"1998-12-17";0;0.283;0.904
"1998-12-18";4.04;0.416;0.828
"1998-12-19";1.866;0.386;0.881
"1998-12-20";21.878;0.267;1.625
"1998-12-21";0;0.217;2.969
"1998-12-22";0.128;0.241;2.728
"1998-12-23";2.038;0.203;2.636
"1998-12-24";2.034;0.282;2.102
"1998-12-25";2.354;0.446;1.642
"1998-12-26";15.696;0.479;1.656
"1998-12-27";16.677;0.497;3.435
"1998-12-28";6.163;0.392;5.056
"1998-12-29";0;0.37;6.047
"1998-12-30";6.155;0.45;4.788
"1998-12-31";2.762;0.448;3.848
"1999-01-01";0;0.396;3.221
"1999-01-02";8.392;0.42;2.852
"1999-01-03";4.064;0.429;2.977
"1999-01-04";1.976;0.583;3.171
"1999-01-05";0;0.505;2.941
"1999-01-06";0;0.456;2.551
"1999-01-07";8.645;0.465;2.287
"1999-01-08";4.705;0.402;2.404
"1999-01-09";0.569;0.312;2.386
"1999-01-10";0;0.161;2.145
"1999-01-11";0;0.196;1.873
"1999-01-12";7.896;0.171;1.522
"1999-01-13";5.705;0.333;2.007
"1999-01-14";0.752;0.442;2.472
