"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-10";2.323;0.412;1.799
"2001-01-11";0.158;0.519;1.691
"2001-01-12";0.087;0.303;1.457
"2001-01-13";0;0.153;1.189
"2001-01-14";0;0.101;0.942
"2001-01-15";0;0.046;0.933
"2001-01-16";0;0.089;0.749
"2001-01-17";0;0.118;0.681
"2001-01-18";1.31;0.254;0.806
"2001-01-19";0;0.227;0.694
"2001-01-20";0.802;0.244;0.715
"2001-01-21";1.999;0.235;0.826
"2001-01-22";3.682;0.443;1.202
"2001-01-23";14.652;0.582;3.592
"2001-01-24";7.669;0.611;3.443
"2001-01-25";4.844;0.461;2.784
"2001-01-26";0;0.432;2.239
"2001-01-27";15.166;0.408;4.795
"2001-01-28";0;0.35;3.31
"2001-01-29";0;0.317;2.134
"2001-01-30";0;0.262;1.651
"2001-01-31";0;0.206;1.345
"2001-02-01";0;0.184;1.15
"2001-02-02";3.531;0.129;1.077
"2001-02-03";10.96;0.441;1.139
"2001-02-04";5.683;0.722;5.504
"2001-02-05";8.888;0.702;3.923
"2001-02-06";0.341;0.855;3.919
"2001-02-07";0;0.947;2.488
"2001-02-08";6.859;0.855;2.04
"2001-02-09";3.463;0.561;2.918
"2001-02-10";0;0.307;2.039
"2001-02-11";0;0.472;1.563
"2001-02-12";2.007;0.723;1.382
"2001-02-13";1.308;0.677;1.442
"2001-02-14";0;0.496;1.263
"2001-02-15";0;0.451;1.077
"2001-02-16";0;0.5;0.89
"2001-02-17";1.324;0.455;0.977
"2001-02-18";0;0.515;0.802
"2001-02-19";0;0.407;0.728
"2001-02-20";0;0.431;0.732
"2001-02-21";0;0.444;0.748
"2001-02-22";4.916;0.68;0.652
"2001-02-23";7.435;0.617;1.325
"2001-02-24";0;0.305;1.545
"2001-02-25";0;0.175;1.108
"2001-02-26";0;0.171;0.861
"2001-02-27";0;0.376;0.875
"2001-02-28";3.61;0.469;0.739
"2001-03-01";2.089;0.456;0.851
"2001-03-02";3.072;0.549;1.065
"2001-03-03";23.863;0.459;1.866
"2001-03-04";5.066;0.868;6.887
"2001-03-05";0.132;0.701;4.218
"2001-03-06";0;0.694;2.391
"2001-03-07";4.057;1.205;1.965
"2001-03-08";10.549;1.239;3.073
"2001-03-09";0.762;1.128;3.339
"2001-03-10";6.554;1.245;2.617
"2001-03-11";16.766;1.441;3.888
"2001-03-12";22.915;1.347;7.005
"2001-03-13";11.973;0.992;9.366
"2001-03-14";7.877;1.015;7.463
"2001-03-15";8.242;1.251;7.228
"2001-03-16";0.698;1.404;5.544
"2001-03-17";16.608;1.36;6.971
"2001-03-18";7.481;1.344;5.991
"2001-03-19";2.665;0.959;4.611
"2001-03-20";14.654;0.899;3.489
"2001-03-21";12.911;1.644;7.32
"2001-03-22";8.597;1.509;7.921
"2001-03-23";0.476;1.685;5.284
"2001-03-24";5.304;1.788;3.644
"2001-03-25";13.649;1.417;3.794
"2001-03-26";0;0.974;4.845
"2001-03-27";0;1.087;3.089
"2001-03-28";3.061;1.494;2.39
"2001-03-29";5.204;1.371;2.392
"2001-03-30";0;1.243;2.332
"2001-03-31";0;1.267;1.797
"2001-04-01";0;1.601;1.551
"2001-04-02";0;1.919;1.39
"2001-04-03";2.498;1.872;1.28
"2001-04-04";5.914;1.482;1.128
"2001-04-05";5.199;1.247;1.26
"2001-04-06";15.081;1.704;1.52
"2001-04-07";4.023;1.652;3.345
"2001-04-08";4.716;1.476;2.678
"2001-04-09";23.192;1.424;2.884
"2001-04-10";4.57;1.631;6.405
"2001-04-11";6.594;1.48;4.515
"2001-04-12";0;1.484;3.457
"2001-04-13";0;0.983;2.284
"2001-04-14";1.025;0.803;1.798
"2001-04-15";33.303;1.086;2.78
"2001-04-16";5.031;1.365;6.701
"2001-04-17";0;1.343;4.206
"2001-04-18";4.226;1.22;2.922
"2001-04-19";0.015;1.021;2.641
"2001-04-20";0.486;0.925;2.042
"2001-04-21";0;1.094;1.732
"2001-04-22";0;1.28;1.466
"2001-04-23";0;1.404;1.375
"2001-04-24";3.095;2.066;1.21
"2001-04-25";11.639;1.939;1.351
"2001-04-26";3.63;1.911;2.287
"2001-04-27";2.371;2.021;1.783
"2001-04-28";4.824;2.127;1.562
"2001-04-29";10.883;2.323;2.67
"2001-04-30";0;2.642;3.111
"2001-05-01";0;2.604;2.033
"2001-05-02";0;2.871;1.552
"2001-05-03";0.357;2.791;1.328
"2001-05-04";1.332;2.55;1.161
"2001-05-05";9.641;2.127;1.271
"2001-05-06";0;1.898;1.297
"2001-05-07";0;2.066;1.117
"2001-05-08";0;2.324;0.969
"2001-05-09";0;2.954;0.781
"2001-05-10";0.143;3.202;0.65
"2001-05-11";0;3.151;0.639
"2001-05-12";0;3.207;0.592
"2001-05-13";7.828;3.358;0.623
"2001-05-14";1.52;3.231;1.597
"2001-05-15";4.986;2.774;1.138
"2001-05-16";9.325;3.07;1.518
"2001-05-17";23.964;3.029;3.918
"2001-05-18";6.37;2.413;4.814
"2001-05-19";0;2.517;2.746
"2001-05-20";0;2.877;1.697
"2001-05-21";0;3.427;1.154
"2001-05-22";0;3.24;0.939
"2001-05-23";0;3.462;0.725
"2001-05-24";1.071;3.69;0.583
"2001-05-25";0;3.75;0.602
"2001-05-26";0;3.785;0.51
"2001-05-27";0;3.726;0.456
"2001-05-28";0;3.974;0.421
"2001-05-29";0;4.229;0.406
"2001-05-30";0.047;4.177;0.39
"2001-05-31";3.132;3.765;0.38
"2001-06-01";0;2.92;0.392
"2001-06-02";9.595;2.855;0.392
"2001-06-03";0.095;2.335;0.426
"2001-06-04";0;2.374;0.396
"2001-06-05";0;3.099;0.388
"2001-06-06";5.099;3.292;0.351
"2001-06-07";0;3.29;0.36
"2001-06-08";12.653;2.846;0.512
"2001-06-09";4.88;2.647;0.803
"2001-06-10";0;2.972;0.632
"2001-06-11";0;2.604;0.401
"2001-06-12";0;3.05;0.392
"2001-06-13";4.223;3.46;0.387
"2001-06-14";0;3.503;0.373
"2001-06-15";6.395;3.634;0.373
"2001-06-16";7.592;3.532;0.425
"2001-06-17";13.416;3.096;0.486
"2001-06-18";0.213;2.725;0.494
"2001-06-19";0;2.972;0.429
"2001-06-20";0;3.273;0.389
"2001-06-21";0;3.773;0.367
"2001-06-22";0;3.359;0.358
"2001-06-23";0;3.431;0.35
"2001-06-24";0;3.994;0.388
"2001-06-25";0;4.299;0.35
"2001-06-26";0;4.638;0.345
"2001-06-27";0.379;4.241;0.368
"2001-06-28";0.077;3.97;0.315
"2001-06-29";0;4.093;0.33
"2001-06-30";1.571;4.3;0.33
"2001-07-01";0;3.85;NA
"2001-07-02";0;4.032;0.33
"2001-07-03";0;4.36;0.33
"2001-07-04";0;4.332;0.33
"2001-07-05";0;4.708;0.315
"2001-07-06";31.061;4.461;0.374
"2001-07-07";2.687;3.744;0.631
"2001-07-08";2.099;3.68;0.302
"2001-07-09";0;3.865;0.241
"2001-07-10";0;3.961;0.21
"2001-07-11";0;3.709;0.232
"2001-07-12";11.77;3.374;0.223
"2001-07-13";10.759;3.564;0.277
"2001-07-14";12.803;3.797;0.455
"2001-07-15";4.196;3.091;0.8
"2001-07-16";0.887;3.045;0.399
"2001-07-17";1.282;3.303;0.262
"2001-07-18";4.342;3.391;0.23
"2001-07-19";3.34;3.168;0.221
"2001-07-20";0.361;3.004;0.218
"2001-07-21";0;3.332;0.204
"2001-07-22";0;3.943;0.206
"2001-07-23";20.594;3.865;0.233
"2001-07-24";0.746;3.839;0.487
"2001-07-25";0;4.184;0.248
"2001-07-26";0;4.292;0.189
"2001-07-27";0;4.271;0.176
"2001-07-28";2.605;4.036;0.165
"2001-07-29";0;4.009;0.175
"2001-07-30";0;4.004;0.176
"2001-07-31";0;4.196;0.175
"2001-08-01";0;3.989;0.176
"2001-08-02";1.499;4.195;0.176
"2001-08-03";3.135;3.747;0.164
"2001-08-04";6.313;3.364;0.174
"2001-08-05";1.649;3.057;0.163
"2001-08-06";2.449;3.262;0.153
"2001-08-07";2.64;3.501;0.177
"2001-08-08";13.518;3.388;0.308
"2001-08-09";3.338;3.058;0.255
"2001-08-10";0.008;2.74;0.203
"2001-08-11";0;2.671;0.151
"2001-08-12";0;2.852;0.146
"2001-08-13";0;3.31;0.147
"2001-08-14";0;3.735;0.151
"2001-08-15";0;4.037;0.145
"2001-08-16";3.693;3.454;0.146
"2001-08-17";6.983;3.329;0.153
"2001-08-18";5.772;3.521;0.156
"2001-08-19";2.265;3.307;0.245
"2001-08-20";7.502;3.185;0.172
"2001-08-21";0;3.227;0.275
"2001-08-22";0;3.319;0.178
"2001-08-23";0;3.341;0.168
"2001-08-24";0;3.493;0.151
"2001-08-25";0;3.573;0.151
"2001-08-26";0;3.618;0.151
"2001-08-27";0;3.413;0.151
"2001-08-28";0;2.909;0.173
"2001-08-29";0;2.723;0.195
"2001-08-30";5.091;2.845;0.204
"2001-08-31";11.08;2.451;0.219
"2001-09-01";0.251;2.254;0.204
"2001-09-02";0;2.378;0.204
"2001-09-03";2.939;2.425;0.213
"2001-09-04";10.178;2.059;0.247
"2001-09-05";0;1.903;0.337
"2001-09-06";4.8;1.784;0.215
"2001-09-07";0;2.153;0.225
"2001-09-08";16.558;2.109;0.241
"2001-09-09";0.658;1.653;0.431
"2001-09-10";0.76;1.623;0.229
"2001-09-11";0.777;1.636;0.193
"2001-09-12";0.866;1.935;0.191
"2001-09-13";8.078;1.947;0.216
"2001-09-14";8.339;1.752;0.391
"2001-09-15";2.824;1.753;0.374
"2001-09-16";4.717;1.583;0.293
"2001-09-17";0;1.451;0.276
"2001-09-18";1.553;1.393;0.246
"2001-09-19";18.95;1.441;0.25
"2001-09-20";16.862;1.681;1.751
"2001-09-21";0.61;1.658;2.454
"2001-09-22";0;1.332;1.908
"2001-09-23";0.591;1.339;1.343
"2001-09-24";0;1.462;0.788
"2001-09-25";0.002;1.441;0.367
"2001-09-26";0.247;1.464;0.32
"2001-09-27";0;1.712;0.318
"2001-09-28";0;1.569;0.314
"2001-09-29";1.987;1.575;0.309
"2001-09-30";1.142;1.718;0.309
"2001-10-01";6.085;1.85;0.317
"2001-10-02";0;2.155;0.318
"2001-10-03";21.273;1.848;0.355
"2001-10-04";1.797;1.478;1.453
"2001-10-05";0;1.438;0.768
"2001-10-06";4.551;1.809;0.473
"2001-10-07";9.399;1.64;0.822
"2001-10-08";11.519;1.363;1.336
"2001-10-09";1.673;1.228;1.528
"2001-10-10";0;1.255;0.831
"2001-10-11";0;1.177;0.555
"2001-10-12";0;1.31;0.45
"2001-10-13";0;1.485;0.406
"2001-10-14";0;1.415;0.364
"2001-10-15";0;1.404;0.34
"2001-10-16";0;1.248;0.339
"2001-10-17";0;1.215;0.337
"2001-10-18";2.46;1.281;0.334
"2001-10-19";0;1.38;0.331
"2001-10-20";0.664;1.172;0.332
"2001-10-21";2.015;1.21;0.336
"2001-10-22";0.454;1.098;0.341
"2001-10-23";5.834;0.975;0.346
"2001-10-24";4.426;1.067;0.366
"2001-10-25";18.334;1.063;1.124
"2001-10-26";0;0.927;0.945
"2001-10-27";0;1.032;0.586
"2001-10-28";0;1.053;0.449
"2001-10-29";0;0.969;0.401
"2001-10-30";0;1.051;0.371
"2001-10-31";5.624;0.955;0.357
"2001-11-01";0;0.52;0.367
"2001-11-02";0;0.562;0.356
"2001-11-03";0;0.526;0.345
"2001-11-04";0;0.537;0.335
"2001-11-05";0;0.538;0.334
"2001-11-06";3.281;0.53;0.341
"2001-11-07";33.876;0.746;1.822
"2001-11-08";20.404;0.603;6.971
"2001-11-09";0.029;0.294;6.34
"2001-11-10";0;0.191;1.971
"2001-11-11";0;0.19;1.168
"2001-11-12";1.694;0.252;0.871
"2001-11-13";3.442;0.384;0.798
"2001-11-14";0;0.298;0.851
"2001-11-15";0;0.244;0.702
"2001-11-16";0;0.244;0.58
"2001-11-17";0;0.205;0.534
"2001-11-18";0;0.159;0.488
"2001-11-19";0;0.181;0.466
"2001-11-20";0;0.274;0.399
"2001-11-21";0;0.272;0.384
"2001-11-22";7.161;0.238;0.387
"2001-11-23";0.257;0.265;0.627
"2001-11-24";4.756;0.254;0.594
"2001-11-25";0.787;0.376;0.828
"2001-11-26";3.146;0.45;0.976
"2001-11-27";4.839;0.357;2.082
"2001-11-28";9.356;0.31;2.547
"2001-11-29";6.216;0.338;2.539
"2001-11-30";17.467;0.506;4.439
"2001-12-01";2.941;0.555;6.161
"2001-12-02";0;0.524;3.456
"2001-12-03";0.175;0.485;2.241
"2001-12-04";5.926;0.472;1.78
"2001-12-05";5.291;0.464;2.451
"2001-12-06";0.003;0.421;2.552
"2001-12-07";0;0.23;1.659
"2001-12-08";0;0.189;1.196
"2001-12-09";0;0.142;0.97
"2001-12-10";0;0.078;0.828
"2001-12-11";0;0.135;0.699
"2001-12-12";0;0.181;0.638
"2001-12-13";0;0.158;0.615
"2001-12-14";0;0;0.778
"2001-12-15";0;0;0.497
"2001-12-16";0;0.073;0.623
"2001-12-17";0;0.085;0.434
"2001-12-18";0;0.132;0.422
"2001-12-19";0;0.067;0.416
"2001-12-20";0;0.088;0.411
"2001-12-21";0.432;0;0.497
"2001-12-22";9.077;0.113;0.416
"2001-12-23";0;0;0.603
"2001-12-24";0;0;0.714
"2001-12-25";12.605;0.145;0.373
"2001-12-26";5.6;0.129;0.45
"2001-12-27";5.272;0.101;0.429
"2001-12-28";13.364;0.283;0.962
"2001-12-29";42.978;0.377;5.173
"2001-12-30";0.122;0.15;11.455
"2001-12-31";0;0.046;4.938
"2002-01-01";0;0;2.777
"2002-01-02";0;0;1.832
"2002-01-03";0;0;1.271
"2002-01-04";0;0;1.064
"2002-01-05";0;0;0.914
"2002-01-06";0;0;0.727
"2002-01-07";0;0.085;0.705
"2002-01-08";0;0.088;0.642
"2002-01-09";0;0.045;0.569
"2002-01-10";0;0.068;0.474
"2002-01-11";0.027;0.172;0.478
"2002-01-12";0;0.23;0.489
"2002-01-13";0;0.121;0.538
"2002-01-14";0;0.049;0.578
"2002-01-15";2.302;0.164;0.479
"2002-01-16";1.226;0.202;0.509
"2002-01-17";0;0.191;0.544
"2002-01-18";0;0.188;0.554
"2002-01-19";0.163;0.313;0.677
"2002-01-20";2.379;0.391;1.334
"2002-01-21";3.208;0.435;2.582
"2002-01-22";0;0.458;2.369
"2002-01-23";3.905;0.456;1.832
"2002-01-24";4.306;0.558;3.894
"2002-01-25";3.157;0.53;4.016
"2002-01-26";2.696;0.612;3.277
"2002-01-27";32.452;0.678;4.517
"2002-01-28";1.22;0.715;8.196
"2002-01-29";0;0.563;4.118
"2002-01-30";0;0.606;2.924
"2002-01-31";0;0.64;2.224
"2002-02-01";3.022;0.629;1.889
"2002-02-02";0;0.721;1.597
"2002-02-03";0;0.835;1.271
"2002-02-04";0;0.721;1.114
"2002-02-05";6.64;0.8;0.986
"2002-02-06";1.175;0.632;1.399
"2002-02-07";0;0.484;1.298
"2002-02-08";7.737;0.528;1.428
"2002-02-09";11.001;0.746;2.387
"2002-02-10";3.323;0.662;4.313
"2002-02-11";0.922;0.788;2.996
"2002-02-12";0;0.957;2.11
"2002-02-13";2.849;0.927;1.63
"2002-02-14";10.552;0.627;3.402
"2002-02-15";0;0.409;2.857
"2002-02-16";0;0.406;1.813
"2002-02-17";0;0.45;1.391
"2002-02-18";0.838;0.498;1.193
"2002-02-19";10.122;0.505;1.084
"2002-02-20";46.747;0.669;4.54
"2002-02-21";3.632;0.429;9.285
"2002-02-22";3.568;0.367;4.667
"2002-02-23";9.472;0.692;4.015
"2002-02-24";8.973;0.555;4.898
"2002-02-25";12.227;0.797;7.021
"2002-02-26";11.18;0.989;7.304
"2002-02-27";6.818;0.935;7.594
"2002-02-28";1.247;0.765;5.083
"2002-03-01";1.063;0.756;3.553
"2002-03-02";4.978;0.657;3.299
"2002-03-03";0;0.53;2.817
"2002-03-04";0;0.543;2.046
"2002-03-05";0;0.461;1.71
"2002-03-06";0.475;0.654;1.48
"2002-03-07";0;0.986;1.311
"2002-03-08";0;1.053;1.149
"2002-03-09";0;0.965;1.075
"2002-03-10";0;0.906;0.784
"2002-03-11";0;1.155;0.726
"2002-03-12";0;1.566;0.809
"2002-03-13";0;1.57;0.737
"2002-03-14";5.587;1.149;0.659
"2002-03-15";1.594;1.117;0.769
"2002-03-16";0;1.304;0.783
"2002-03-17";0;1.452;0.677
"2002-03-18";13.211;1.52;0.69
"2002-03-19";38.539;1.565;3.492
"2002-03-20";3.887;1.725;6.519
"2002-03-21";6.758;1.657;4.375
"2002-03-22";0.926;1.324;3.541
"2002-03-23";0;0.938;2.769
"2002-03-24";0;0.753;1.883
"2002-03-25";0;0.591;1.456
"2002-03-26";0;0.666;1.113
"2002-03-27";0;0.784;0.946
"2002-03-28";0;1.042;0.781
"2002-03-29";0;1.292;0.58
"2002-03-30";0;1.182;0.632
"2002-03-31";0;1.449;0.738
"2002-04-01";0;1.633;0.632
"2002-04-02";0;1.84;0.485
"2002-04-03";0;1.818;0.486
"2002-04-04";0;1.786;0.487
"2002-04-05";0;1.558;0.439
"2002-04-06";0;1.376;0.403
"2002-04-07";0;1.314;0.454
"2002-04-08";0;1.473;0.447
"2002-04-09";0;1.37;0.313
"2002-04-10";0;1.427;0.404
"2002-04-11";0;1.625;0.407
"2002-04-12";0;1.684;0.44
"2002-04-13";3.008;1.619;0.502
"2002-04-14";3.34;1.29;0.548
"2002-04-15";0.596;1.233;0.503
"2002-04-16";5.812;1.263;0.505
"2002-04-17";0;1.658;0.591
"2002-04-18";1.729;1.586;0.494
"2002-04-19";2.155;1.434;0.522
"2002-04-20";0;1.523;0.492
"2002-04-21";0;1.839;0.45
"2002-04-22";0;2.172;0.421
"2002-04-23";0;2.465;0.431
"2002-04-24";0;2.488;0.441
"2002-04-25";0;2.801;0.47
"2002-04-26";6.572;2.226;0.444
"2002-04-27";0.143;1.884;0.477
"2002-04-28";0.513;2.052;0.477
"2002-04-29";2.199;2.245;0.541
"2002-04-30";0;2.409;0.446
"2002-05-01";15.945;2.192;0.553
"2002-05-02";1.85;1.971;0.665
"2002-05-03";7.932;1.772;0.696
"2002-05-04";11.584;1.713;0.961
"2002-05-05";8.244;1.568;2.202
"2002-05-06";0;2.086;2.066
"2002-05-07";0;2.374;1.143
"2002-05-08";0;2.964;0.849
"2002-05-09";9.114;3.018;0.719
"2002-05-10";0.49;3.044;1.21
"2002-05-11";5.558;2.787;0.762
"2002-05-12";1.384;2.594;0.759
"2002-05-13";0.977;2.953;0.61
"2002-05-14";1.45;2.816;0.519
"2002-05-15";0;3.056;0.457
"2002-05-16";0;3.536;0.395
"2002-05-17";0;3.92;0.416
"2002-05-18";10.622;3.075;0.433
"2002-05-19";0;3.031;0.421
"2002-05-20";0;3.286;0.358
"2002-05-21";0;3.607;0.377
"2002-05-22";4.963;3.446;0.412
"2002-05-23";12.637;2.607;0.48
"2002-05-24";0;2.885;0.731
"2002-05-25";6.015;2.683;0.612
"2002-05-26";0;2.743;0.71
"2002-05-27";0;2.734;0.452
"2002-05-28";0.298;2.7;0.323
"2002-05-29";4.397;2.852;0.289
"2002-05-30";0;2.964;0.261
"2002-05-31";0;3.298;0.269
"2002-06-01";0;3.514;0.245
"2002-06-02";0;3.763;0.24
"2002-06-03";4.644;3.604;0.226
"2002-06-04";2.829;3.939;0.229
"2002-06-05";0.744;3.582;0.211
"2002-06-06";10.172;3.104;0.22
"2002-06-07";0.066;3.169;0.24
"2002-06-08";0;3.16;0.221
"2002-06-09";0.943;3.324;0.222
"2002-06-10";2.828;2.92;0.222
"2002-06-11";0.11;3.105;0.224
"2002-06-12";0;3.775;0.203
"2002-06-13";0;4.005;0.2
"2002-06-14";0;4.407;0.2
"2002-06-15";0.494;4.532;0.2
"2002-06-16";0;4.645;0.198
"2002-06-17";0;5.035;0.2
"2002-06-18";0;5.312;0.2
"2002-06-19";0;4.793;0.201
"2002-06-20";2.671;4.608;0.199
"2002-06-21";2.56;4.26;0.2
"2002-06-22";0;4.676;0.2
"2002-06-23";14.602;4.537;0.2
"2002-06-24";2.539;3.99;0.239
"2002-06-25";0;3.858;0.189
"2002-06-26";0;4.144;0.18
"2002-06-27";0;4.06;0.18
"2002-06-28";0;3.361;0.176
"2002-06-29";0;3.195;0.165
"2002-06-30";0;3.5;0.169
"2002-07-01";1.183;3.687;0.169
"2002-07-02";8.018;3.317;0.182
"2002-07-03";4.506;3.471;0.179
"2002-07-04";0.274;3.136;0.197
"2002-07-05";0.945;3.477;0.197
"2002-07-06";1.948;3.464;0.19
"2002-07-07";0;3.763;0.2
"2002-07-08";0;4.214;0.2
"2002-07-09";0.115;4.453;0.198
"2002-07-10";18.764;3.396;0.246
"2002-07-11";0;3.572;0.226
"2002-07-12";0;3.719;0.2
"2002-07-13";2.11;3.593;0.2
"2002-07-14";2.079;3.441;0.2
"2002-07-15";0.067;3.803;0.211
"2002-07-16";11.746;3.69;0.209
"2002-07-17";12.119;3.532;0.386
"2002-07-18";0;3.605;0.232
"2002-07-19";0;3.433;0.2
"2002-07-20";0;3.841;0.2
"2002-07-21";0;3.831;0.2
"2002-07-22";0;3.438;0.2
"2002-07-23";0;3.697;0.2
"2002-07-24";0.082;3.639;0.192
"2002-07-25";0;3.417;0.192
"2002-07-26";0;3.52;0.198
"2002-07-27";0;4.041;0.2
"2002-07-28";0;4.209;0.2
"2002-07-29";0;4.373;0.2
"2002-07-30";0.349;4.232;0.192
"2002-07-31";1.542;3.575;0.198
"2002-08-01";6.866;3.28;0.2
"2002-08-02";0.111;3.289;0.2
"2002-08-03";0.232;3.252;0.2
"2002-08-04";4.813;3.243;0.194
"2002-08-05";2.899;3.164;0.195
"2002-08-06";4.197;3.082;0.196
"2002-08-07";4.328;3.202;0.193
"2002-08-08";4.55;3.27;0.196
"2002-08-09";1.351;3.021;0.2
"2002-08-10";12.828;2.764;0.211
"2002-08-11";0.038;3.026;0.221
"2002-08-12";2.059;2.986;0.2
"2002-08-13";0;3.204;0.192
"2002-08-14";0;3.262;0.19
"2002-08-15";0;3.494;0.191
"2002-08-16";0;3.552;0.182
"2002-08-17";0;3.592;0.185
"2002-08-18";0;3.674;0.19
"2002-08-19";0.828;3.663;0.193
"2002-08-20";0.931;3.429;0.2
"2002-08-21";0.324;2.953;0.2
"2002-08-22";0;2.917;0.2
"2002-08-23";0.041;3.04;0.2
"2002-08-24";10.964;3.097;0.212
"2002-08-25";1.14;2.712;0.202
"2002-08-26";1.154;2.893;0.205
"2002-08-27";1.847;2.952;0.2
"2002-08-28";5.381;2.949;0.2
"2002-08-29";0;3.108;0.198
"2002-08-30";0;3.146;0.2
"2002-08-31";0.088;2.933;0.196
"2002-09-01";0;2.575;0.2
"2002-09-02";0;2.607;0.194
"2002-09-03";7.551;2.472;0.2
"2002-09-04";0.015;2.658;0.2
"2002-09-05";0.809;2.435;0.2
"2002-09-06";0;2.504;0.2
"2002-09-07";0;2.43;0.2
"2002-09-08";0.664;2.506;0.2
"2002-09-09";11.405;2.537;0.2
"2002-09-10";5.118;2.103;0.217
"2002-09-11";0.409;1.971;0.253
"2002-09-12";0;2.177;0.249
"2002-09-13";0;2.004;0.248
"2002-09-14";0;1.813;0.246
"2002-09-15";0;1.949;0.242
"2002-09-16";0;1.707;0.251
"2002-09-17";0;1.7;0.247
"2002-09-18";0;1.852;0.251
"2002-09-19";17.517;2.14;0.251
"2002-09-20";1.263;2.162;0.251
"2002-09-21";0;1.766;0.251
"2002-09-22";1.715;1.522;0.25
"2002-09-23";4.736;1.317;0.252
"2002-09-24";0;1.259;0.288
"2002-09-25";0.577;1.147;0.274
"2002-09-26";6.818;1.306;0.274
"2002-09-27";1.546;1.413;0.274
"2002-09-28";0;1.328;0.273
"2002-09-29";0;1.186;0.26
"2002-09-30";0;1.269;0.241
"2002-10-01";0;1.422;0.238
"2002-10-02";0;1.405;0.241
"2002-10-03";0.62;1.588;0.25
"2002-10-04";2.897;1.408;0.257
"2002-10-05";0;1.153;0.254
"2002-10-06";8.696;1.299;0.251
"2002-10-07";0;1.068;0.252
"2002-10-08";0;0.948;0.252
"2002-10-09";0;1.065;0.252
"2002-10-10";0;1.062;0.251
"2002-10-11";0;0.957;0.248
"2002-10-12";1.229;1.063;0.242
"2002-10-13";0.081;0.937;0.247
"2002-10-14";1.101;1.198;0.252
"2002-10-15";4.586;1.201;0.248
"2002-10-16";16.784;1.411;0.307
"2002-10-17";7.626;1.09;0.396
"2002-10-18";9.021;0.811;0.307
"2002-10-19";2.185;0.756;0.362
"2002-10-20";0;0.708;0.252
"2002-10-21";14.847;1.127;0.363
"2002-10-22";3.779;1.177;0.472
"2002-10-23";12.75;0.999;0.57
"2002-10-24";10.316;0.741;0.527
"2002-10-25";30.787;1.002;1.518
"2002-10-26";0;1.037;3.928
"2002-10-27";0.534;1.012;1.138
"2002-10-28";0;0.736;0.566
"2002-10-29";0;0.668;0.403
"2002-10-30";0;0.97;0.376
"2002-10-31";0;0.932;0.339
"2002-11-01";0.951;0.877;0.32
"2002-11-02";28.729;0.92;0.766
"2002-11-03";13.815;0.931;4.979
"2002-11-04";4.203;0.683;3.545
"2002-11-05";0.291;0.66;1.78
"2002-11-06";0.02;0.458;1.03
"2002-11-07";7.014;0.504;1.302
"2002-11-08";4.517;0.416;1.483
"2002-11-09";9.853;0.548;2.713
"2002-11-10";9.853;0.546;3.695
"2002-11-11";11.693;0.744;5.881
"2002-11-12";0;0.621;4.086
"2002-11-13";1.943;0.642;2.109
"2002-11-14";21.758;0.571;4.541
"2002-11-15";14.525;0.617;6.303
"2002-11-16";14.68;0.619;6.729
"2002-11-17";0;0.586;5.737
"2002-11-18";0;0.464;3.028
"2002-11-19";0.244;0.475;2.012
"2002-11-20";0;0.503;1.53
"2002-11-21";16.977;0.531;1.731
"2002-11-22";7.688;0.524;6.362
"2002-11-23";7.981;0.49;3.616
"2002-11-24";3.008;0.495;4.219
"2002-11-25";1.599;0.556;2.863
"2002-11-26";0;0.484;2.055
"2002-11-27";0;0.37;1.474
"2002-11-28";3.913;0.471;1.305
"2002-11-29";4.906;0.488;1.352
"2002-11-30";2.191;0.444;1.211
"2002-12-01";3.655;0.4;1.244
"2002-12-02";4.782;0.386;1.689
"2002-12-03";0.587;0.373;2.632
"2002-12-04";0;0.311;1.851
"2002-12-05";0;0.312;1.401
"2002-12-06";0;0.284;1.093
"2002-12-07";0;0.213;0.817
"2002-12-08";0;0.191;0.722
"2002-12-09";0;0.112;0.697
"2002-12-10";0;0.106;0.592
"2002-12-11";0;0.033;0.501
"2002-12-12";1.398;0.162;0.487
"2002-12-13";0;0.27;0.508
"2002-12-14";1.121;0.226;0.523
"2002-12-15";14.052;0.403;0.546
"2002-12-16";10.361;0.404;3.496
"2002-12-17";1.517;0.331;5.086
"2002-12-18";0;0.227;2.519
"2002-12-19";0;0.103;1.574
"2002-12-20";1.653;0.254;1.275
"2002-12-21";10.999;0.417;2.732
"2002-12-22";20.248;0.49;5.017
"2002-12-23";0;0.506;7.273
"2002-12-24";0.797;0.474;3.328
"2002-12-25";0;0.438;2.38
"2002-12-26";3.463;0.452;2.089
"2002-12-27";2.89;0.56;2.177
"2002-12-28";4.105;0.468;2.382
"2002-12-29";12.405;0.422;3.091
"2002-12-30";9.66;0.515;7.468
"2002-12-31";1.222;0.456;4.416
"2003-01-01";9.888;0.421;3.116
"2003-01-02";12.949;0.548;5.901
"2003-01-03";16.123;0.445;6.244
"2003-01-04";17;0.331;8.438
"2003-01-05";0;0.041;7.184
"2003-01-06";0;0;3.906
"2003-01-07";0;0;2.666
"2003-01-08";0;0;1.952
"2003-01-09";0;0;1.61
"2003-01-10";0;0;1.268
"2003-01-11";0;0;0.975
"2003-01-12";0;0;0.799
"2003-01-13";0;0;0.744
"2003-01-14";0;0.185;0.76
