"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0;0.42
"1997-01-02";0;0;0.42
"1997-01-03";0;0;0.42
"1997-01-04";0;0.002;0.42
"1997-01-05";0;0.035;0.42
"1997-01-06";0;0.007;0.42
"1997-01-07";0;0;0.42
"1997-01-08";0;0.01;0.42
"1997-01-09";0;0.112;0.42
"1997-01-10";0;0;0.42
"1997-01-11";0;0.096;0.42
"1997-01-12";0;0.203;0.42
"1997-01-13";0;0.171;0.42
"1997-01-14";0;0.105;0.42
"1997-01-15";0;0.092;0.42
"1997-01-16";0;0.142;0.42
"1997-01-17";0;0.259;0.42
"1997-01-18";0;0.289;0.42
"1997-01-19";1.803;0.363;0.42
"1997-01-20";0;0.293;0.42
"1997-01-21";0;0.25;0.42
"1997-01-22";0;0.426;0.418
"1997-01-23";0;0.343;0.417
"1997-01-24";0.49;0.403;0.417
"1997-01-25";0;0.443;0.417
"1997-01-26";0;0.226;0.416
"1997-01-27";0;0.247;0.413
"1997-01-28";0;0.288;0.413
"1997-01-29";0;0.29;0.413
"1997-01-30";0;0.24;0.41
"1997-01-31";0;0.267;0.41
"1997-02-01";0;0.273;0.419
"1997-02-02";0;0.234;0.411
"1997-02-03";0;0.277;0.411
"1997-02-04";8.351;0.441;0.417
"1997-02-05";7.631;0.482;0.45
"1997-02-06";0;0.477;0.426
"1997-02-07";0;0.592;0.426
"1997-02-08";0;0.663;0.426
"1997-02-09";0;0.708;0.424
"1997-02-10";3.381;0.649;0.428
"1997-02-11";8.896;0.552;0.439
"1997-02-12";10.074;0.897;0.495
"1997-02-13";5.903;0.656;0.474
"1997-02-14";6.722;0.5;0.482
"1997-02-15";0;0.477;0.468
"1997-02-16";3.915;0.475;0.463
"1997-02-17";0.577;0.753;0.468
"1997-02-18";5.676;0.77;0.477
"1997-02-19";6.244;0.67;0.46
"1997-02-20";0.078;0.842;0.473
"1997-02-21";0.657;0.922;0.466
"1997-02-22";0;0.949;0.46
"1997-02-23";0;0.892;0.455
"1997-02-24";8.512;1.025;0.467
"1997-02-25";4.313;1.114;0.457
"1997-02-26";0.984;0.957;0.456
"1997-02-27";0;0.857;0.443
"1997-02-28";0;1.035;0.44
"1997-03-01";0;1.105;0.442
"1997-03-02";2.07;1.103;0.44
"1997-03-03";4.605;0.987;0.444
"1997-03-04";1.149;1.235;0.466
"1997-03-05";0.705;1;0.462
"1997-03-06";2.008;1.064;0.463
"1997-03-07";0;1.201;0.454
"1997-03-08";0;1.125;0.446
"1997-03-09";0;1.155;0.437
"1997-03-10";0;1.15;0.436
"1997-03-11";0;1.182;0.429
"1997-03-12";0;1.181;0.432
"1997-03-13";0;1.182;0.437
"1997-03-14";0.161;1.184;0.447
"1997-03-15";0;1.223;0.442
"1997-03-16";0;1.314;0.429
"1997-03-17";0;1.333;0.443
"1997-03-18";1.055;1.187;0.434
"1997-03-19";2.777;1.167;0.45
"1997-03-20";0;1.004;0.446
"1997-03-21";1.031;1.143;0.447
"1997-03-22";0;0.877;0.449
"1997-03-23";0.893;1.147;0.452
"1997-03-24";0;1.225;0.453
"1997-03-25";0;1.395;0.458
"1997-03-26";1.204;1.533;0.46
"1997-03-27";0;1.731;0.46
"1997-03-28";0;1.42;0.458
"1997-03-29";0;1.238;0.457
"1997-03-30";0;1.32;0.46
"1997-03-31";0;1.426;0.461
"1997-04-01";0;1.558;0.468
"1997-04-02";0;1.588;0.472
"1997-04-03";0;1.474;0.474
"1997-04-04";0;1.327;0.474
"1997-04-05";0;1.556;0.477
"1997-04-06";0;1.689;0.475
"1997-04-07";0;1.334;0.477
"1997-04-08";0;1.531;0.474
"1997-04-09";0;1.897;0.471
"1997-04-10";0;1.966;0.468
"1997-04-11";0;1.551;0.472
"1997-04-12";0;1.121;0.474
"1997-04-13";0;1.258;0.469
"1997-04-14";0;1.639;0.463
"1997-04-15";0;1.535;0.462
"1997-04-16";0;1.285;0.459
"1997-04-17";0;1.658;0.456
"1997-04-18";0;1.592;0.451
"1997-04-19";0;1.48;0.451
"1997-04-20";0;1.308;0.448
"1997-04-21";0;1.312;0.434
"1997-04-22";0;1.49;0.426
"1997-04-23";0;1.578;0.416
"1997-04-24";0;1.889;0.412
"1997-04-25";8.793;1.892;0.413
"1997-04-26";7.817;2.198;0.45
"1997-04-27";0.793;2.111;0.441
"1997-04-28";2.272;2.366;0.421
"1997-04-29";0.553;2.345;0.417
"1997-04-30";0;2.332;0.413
"1997-05-01";0;2.588;0.408
"1997-05-02";0;2.969;0.4
"1997-05-03";0;3.124;0.41
"1997-05-04";2.758;2.847;0.411
"1997-05-05";8.379;2.646;0.436
"1997-05-06";4.523;1.808;0.442
"1997-05-07";0.311;1.428;0.436
"1997-05-08";8.546;1.758;0.433
"1997-05-09";5.192;2.132;0.46
"1997-05-10";7.887;2.313;0.439
"1997-05-11";4.559;2.586;0.457
"1997-05-12";2.327;2.505;0.461
"1997-05-13";1.33;2.814;0.455
"1997-05-14";5.726;2.811;0.459
"1997-05-15";0.254;2.927;0.454
"1997-05-16";6.835;3.727;0.525
"1997-05-17";1.065;3.941;0.472
"1997-05-18";0;3.383;0.474
"1997-05-19";1.607;3.32;0.477
"1997-05-20";10.76;2.716;0.498
"1997-05-21";5.23;2.818;0.514
"1997-05-22";0;2.577;0.489
"1997-05-23";0;2.543;0.486
"1997-05-24";0;2.435;0.482
"1997-05-25";0;2.727;0.479
"1997-05-26";0;2.971;0.478
"1997-05-27";0;2.852;0.482
"1997-05-28";0;2.678;0.47
"1997-05-29";0;3.141;0.455
"1997-05-30";0;3.461;0.45
"1997-05-31";0;3.413;0.432
"1997-06-01";1.695;2.93;0.426
"1997-06-02";0;3.42;0.423
"1997-06-03";0;3.67;0.423
"1997-06-04";0;3.679;0.419
"1997-06-05";2.783;3.93;0.413
"1997-06-06";0;4.312;0.414
"1997-06-07";6.54;4.299;0.425
"1997-06-08";13.373;3.744;0.457
"1997-06-09";0;3.784;0.424
"1997-06-10";0;4.364;0.406
"1997-06-11";16.66;4.105;0.464
"1997-06-12";6.775;3.481;0.463
"1997-06-13";2.099;3.548;0.437
"1997-06-14";3.427;3.3;0.436
"1997-06-15";0;3.351;0.411
"1997-06-16";0.156;3.586;0.401
"1997-06-17";0.66;3.451;0.395
"1997-06-18";0;3.354;0.389
"1997-06-19";13.559;3.14;0.44
"1997-06-20";4.243;3.137;0.408
"1997-06-21";3.072;3.307;0.385
"1997-06-22";5.11;2.996;0.392
"1997-06-23";0.595;3.276;0.388
"1997-06-24";1.669;3.119;0.392
"1997-06-25";10.674;2.828;0.393
"1997-06-26";9.439;3.202;0.453
"1997-06-27";6.201;3.266;0.496
"1997-06-28";0.655;3.156;0.413
"1997-06-29";2.647;3.173;0.418
"1997-06-30";0.962;3.1;0.406
"1997-07-01";0.694;3.094;0.409
"1997-07-02";8.836;2.996;0.403
"1997-07-03";2.033;2.987;0.397
"1997-07-04";5.453;2.99;0.407
"1997-07-05";0;3.284;0.4
"1997-07-06";0;3.53;0.387
"1997-07-07";0;3.865;0.383
"1997-07-08";0;3.975;0.378
"1997-07-09";0;3.695;0.377
"1997-07-10";0;3.762;0.375
"1997-07-11";0;3.959;0.375
"1997-07-12";0;3.797;0.374
"1997-07-13";0.002;4.003;0.372
"1997-07-14";0.574;3.608;0.372
"1997-07-15";0;3.564;0.369
"1997-07-16";0;3.605;0.366
"1997-07-17";0.779;3.485;0.356
"1997-07-18";1.583;3.225;0.361
"1997-07-19";0;3.707;0.361
"1997-07-20";0.302;3.473;0.359
"1997-07-21";0;3.618;0.356
"1997-07-22";0;3.69;0.349
"1997-07-23";0;4.056;0.346
"1997-07-24";0;3.83;0.346
"1997-07-25";0.964;3.548;0.344
"1997-07-26";1.733;3.549;0.343
"1997-07-27";0;3.697;0.342
"1997-07-28";0;3.386;0.341
"1997-07-29";0;3.725;0.344
"1997-07-30";0;3.549;0.336
"1997-07-31";1.866;3.039;0.336
"1997-08-01";4.427;2.995;0.343
"1997-08-02";0;3.571;0.344
"1997-08-03";0;3.627;0.34
"1997-08-04";0.736;3.97;0.337
"1997-08-05";11.657;3.942;0.341
"1997-08-06";12.264;3.82;0.365
"1997-08-07";22.869;3.788;0.508
"1997-08-08";0;3.935;0.371
"1997-08-09";0;3.83;0.359
"1997-08-10";0;4.112;0.359
"1997-08-11";0;4.205;0.353
"1997-08-12";0;4.018;0.342
"1997-08-13";3.745;3.765;0.355
"1997-08-14";0;3.421;0.346
"1997-08-15";0;3.448;0.339
"1997-08-16";0;3.713;0.337
"1997-08-17";0;3.782;0.337
"1997-08-18";0;3.823;0.337
"1997-08-19";0;3.773;0.337
"1997-08-20";0;3.586;0.337
"1997-08-21";0.704;3.555;0.337
"1997-08-22";0.694;3.242;0.34
"1997-08-23";0.094;3.776;0.34
"1997-08-24";0.05;3.57;0.343
"1997-08-25";0.524;3.294;0.362
"1997-08-26";0;2.974;0.362
"1997-08-27";14.797;2.815;0.419
"1997-08-28";5.869;2.623;0.404
"1997-08-29";0.297;2.601;0.367
"1997-08-30";7.244;2.774;0.388
"1997-08-31";0;3.023;0.372
"1997-09-01";0.103;2.571;0.369
"1997-09-02";0;2.426;0.372
"1997-09-03";0;2.467;0.374
"1997-09-04";0.94;2.547;0.375
"1997-09-05";0;2.246;0.378
"1997-09-06";0;2.164;0.38
"1997-09-07";0;2.218;0.381
"1997-09-08";0;2.16;0.366
"1997-09-09";0;2.122;0.337
"1997-09-10";0;1.894;0.337
"1997-09-11";0;2.148;0.337
"1997-09-12";2.269;2.191;0.337
"1997-09-13";1.267;1.823;0.347
"1997-09-14";0;1.703;0.333
"1997-09-15";0;1.725;0.333
"1997-09-16";0;1.92;0.333
"1997-09-17";0;2.165;0.333
"1997-09-18";0;2.288;0.333
"1997-09-19";0;2.116;0.333
"1997-09-20";0;1.843;0.333
"1997-09-21";0;1.589;0.333
"1997-09-22";0;1.627;0.333
"1997-09-23";0;1.663;0.336
"1997-09-24";0;1.616;0.339
"1997-09-25";0;1.642;0.341
"1997-09-26";0;1.788;0.343
"1997-09-27";0;1.801;0.346
"1997-09-28";0;1.611;0.347
"1997-09-29";0;1.652;0.349
"1997-09-30";0;1.781;0.352
"1997-10-01";0;1.859;0.354
"1997-10-02";0;1.692;0.356
"1997-10-03";0;1.267;0.359
"1997-10-04";0;1.466;0.361
"1997-10-05";0;1.378;0.368
"1997-10-06";2.532;1.541;0.376
"1997-10-07";2.19;1.587;0.366
"1997-10-08";22.099;1.536;0.361
"1997-10-09";3.374;1.747;0.378
"1997-10-10";13.567;1.499;0.401
"1997-10-11";8.423;1.229;0.357
"1997-10-12";8.332;1.116;0.374
"1997-10-13";2.16;0.866;0.337
"1997-10-14";0.813;0.917;0.337
"1997-10-15";2.794;0.977;0.343
"1997-10-16";0;1;0.34
"1997-10-17";0;1.236;0.34
"1997-10-18";0;1.169;0.34
"1997-10-19";0;1.144;0.34
"1997-10-20";0.543;0.985;0.34
"1997-10-21";0;0.728;0.34
"1997-10-22";0;0.536;0.34
"1997-10-23";0;0.61;0.34
"1997-10-24";0;0.724;0.34
"1997-10-25";0;0.598;0.34
"1997-10-26";0;0.548;0.34
"1997-10-27";0;0.563;0.34
"1997-10-28";0;0.361;0.34
"1997-10-29";0;0.338;0.34
"1997-10-30";0;0.415;0.34
"1997-10-31";0;0.443;0.339
"1997-11-01";0;0.318;0.337
"1997-11-02";0;0.212;0.337
"1997-11-03";0;0.375;0.341
"1997-11-04";5.511;0.559;0.349
"1997-11-05";2.907;0.823;0.345
"1997-11-06";4.281;0.736;0.356
"1997-11-07";9.909;0.69;0.38
"1997-11-08";0.577;0.718;0.341
"1997-11-09";1.484;0.627;0.34
"1997-11-10";0.063;0.574;0.346
"1997-11-11";0.005;0.523;0.346
"1997-11-12";0;0.39;0.346
"1997-11-13";0;0.328;0.349
"1997-11-14";0;0.464;0.349
"1997-11-15";12.183;0.589;0.386
"1997-11-16";1.407;0.75;0.393
"1997-11-17";0;0.587;0.362
"1997-11-18";7.128;0.474;0.371
"1997-11-19";3.622;0.497;0.405
"1997-11-20";5.745;0.532;0.39
"1997-11-21";2.76;0.459;0.407
"1997-11-22";0.109;0.417;0.372
"1997-11-23";0;0.33;0.369
"1997-11-24";0;0.302;0.367
"1997-11-25";0;0.386;0.365
"1997-11-26";0.918;0.388;0.364
"1997-11-27";10.45;0.473;0.367
"1997-11-28";8.729;0.466;0.414
"1997-11-29";2.221;0.488;0.387
"1997-11-30";8.944;0.432;0.428
"1997-12-01";1.684;0.326;0.372
"1997-12-02";7.683;0.226;0.415
"1997-12-03";0;0.237;0.372
"1997-12-04";0;0.185;0.365
"1997-12-05";0;0.115;0.365
"1997-12-06";0;0.164;0.366
"1997-12-07";0;0.192;0.369
"1997-12-08";2.749;0.362;0.369
"1997-12-09";3.342;0.419;0.369
"1997-12-10";6.9;0.498;0.387
"1997-12-11";5.179;0.516;0.39
"1997-12-12";0.928;0.378;0.374
"1997-12-13";0;0.276;0.367
"1997-12-14";0.22;0.265;0.365
"1997-12-15";0;0.208;0.367
"1997-12-16";0.033;0.098;0.369
"1997-12-17";0.121;0.141;0.369
"1997-12-18";14.454;0.347;0.411
"1997-12-19";13.663;0.394;0.468
"1997-12-20";0;0.295;0.407
"1997-12-21";0;0.323;0.39
"1997-12-22";0;0.301;0.387
"1997-12-23";5.081;0.331;0.388
"1997-12-24";5.691;0.491;0.4
"1997-12-25";3.212;0.47;0.389
"1997-12-26";7.438;0.393;0.406
"1997-12-27";2.066;0.343;0.404
"1997-12-28";0.188;0.292;0.39
"1997-12-29";0.174;0.254;0.382
"1997-12-30";0;0.322;0.359
"1997-12-31";4.209;0.399;0.37
"1998-01-01";2.663;0.292;0.356
"1998-01-02";15.757;0.4;0.439
"1998-01-03";7.65;0.414;0.461
"1998-01-04";6.3;0.353;0.465
"1998-01-05";15.482;0.34;0.526
"1998-01-06";1.23;0.337;0.511
"1998-01-07";7.945;0.476;0.517
"1998-01-08";0.001;0.483;0.5
"1998-01-09";0;0.482;0.472
"1998-01-10";0;0.364;0.465
"1998-01-11";0;0.363;0.462
"1998-01-12";0;0.444;0.459
"1998-01-13";0;0.464;0.457
"1998-01-14";0.008;0.453;0.454
"1998-01-15";8.497;0.445;0.467
"1998-01-16";2.16;0.423;0.462
"1998-01-17";0;0.352;0.462
"1998-01-18";9.645;0.37;0.488
"1998-01-19";5.281;0.392;0.507
"1998-01-20";0.708;0.308;0.479
"1998-01-21";0;0.202;0.478
"1998-01-22";0;0.109;0.478
"1998-01-23";0;0.147;0.478
"1998-01-24";0;0.262;0.478
"1998-01-25";0;0.224;0.478
"1998-01-26";0;0.134;0.452
"1998-01-27";0;0.069;0.404
"1998-01-28";0;0.076;0.404
"1998-01-29";0;0.266;0.401
"1998-01-30";0;0.191;0.401
"1998-01-31";0;0.212;0.399
"1998-02-01";0;0.054;0.397
"1998-02-02";0;0.037;0.397
"1998-02-03";0;0.2;0.394
"1998-02-04";0;0.195;0.394
"1998-02-05";0;0.305;0.392
"1998-02-06";0;0.376;0.391
"1998-02-07";2.874;0.419;0.4
"1998-02-08";0;0.445;0.398
"1998-02-09";0;0.407;0.397
"1998-02-10";0;0.488;0.399
"1998-02-11";0;0.623;0.401
"1998-02-12";0;0.721;0.401
"1998-02-13";0;0.757;0.403
"1998-02-14";0;0.664;0.404
"1998-02-15";0;0.785;0.409
"1998-02-16";0.051;0.871;0.418
"1998-02-17";0;0.667;0.42
"1998-02-18";0;0.565;0.42
"1998-02-19";0;0.818;0.428
"1998-02-20";0;0.837;0.433
"1998-02-21";3.387;0.884;0.439
"1998-02-22";2.046;0.745;0.445
"1998-02-23";0;0.649;0.429
"1998-02-24";0;0.933;0.406
"1998-02-25";0;0.811;0.411
"1998-02-26";0;0.895;0.416
"1998-02-27";0;0.937;0.417
"1998-02-28";1.84;0.79;0.417
"1998-03-01";0.006;0.683;0.417
"1998-03-02";0;0.97;0.42
"1998-03-03";3.918;1.23;0.42
"1998-03-04";17.254;1.229;0.482
"1998-03-05";0.456;0.952;0.442
"1998-03-06";7.805;1.066;0.442
"1998-03-07";4.194;1.221;0.448
"1998-03-08";4.583;0.987;0.465
"1998-03-09";0;0.57;0.434
"1998-03-10";2.127;0.656;0.431
"1998-03-11";7.979;0.805;0.475
"1998-03-12";0;0.731;0.453
"1998-03-13";0;0.712;0.451
"1998-03-14";0;1.17;0.449
"1998-03-15";0;1.125;0.446
"1998-03-16";0;1.202;0.444
"1998-03-17";0;1.212;0.446
"1998-03-18";0;1.328;0.434
"1998-03-19";0;1.197;0.436
"1998-03-20";0;1.065;0.437
"1998-03-21";0;1.245;0.439
"1998-03-22";0;1.179;0.44
"1998-03-23";0;1.052;0.442
"1998-03-24";0;0.742;0.443
"1998-03-25";0;0.98;0.439
"1998-03-26";7.412;1.187;0.444
"1998-03-27";0.752;1.561;0.435
"1998-03-28";0;1.778;0.431
"1998-03-29";0;2.03;0.427
"1998-03-30";0;1.805;0.424
"1998-03-31";0;1.779;0.425
"1998-04-01";1.188;1.883;0.427
"1998-04-02";6.456;1.703;0.446
"1998-04-03";10.066;1.778;0.503
"1998-04-04";5.578;1.732;0.455
"1998-04-05";2.971;1.629;0.452
"1998-04-06";3.513;1.63;0.474
"1998-04-07";7.666;1.336;0.506
"1998-04-08";1.354;1.446;0.494
"1998-04-09";5.397;1.349;0.516
"1998-04-10";0.194;1.43;0.494
"1998-04-11";12.753;1.358;0.569
"1998-04-12";0.792;1.154;0.54
"1998-04-13";2.16;0.964;0.516
"1998-04-14";0.061;1.082;0.516
"1998-04-15";10.419;1.3;0.544
"1998-04-16";4.369;1.362;0.537
"1998-04-17";4.804;1.49;0.545
"1998-04-18";0;1.419;0.525
"1998-04-19";0;1.574;0.518
"1998-04-20";3.041;1.985;0.502
"1998-04-21";0;1.911;0.473
"1998-04-22";0;2.616;0.463
"1998-04-23";2.728;2.46;0.458
"1998-04-24";0;2.33;0.458
"1998-04-25";9.294;2.307;0.472
"1998-04-26";0.732;2.161;0.492
"1998-04-27";1.057;2.066;0.462
"1998-04-28";2.797;1.834;0.473
"1998-04-29";0;2.214;0.464
"1998-04-30";0;2.256;0.462
"1998-05-01";0;2.04;0.458
"1998-05-02";0.203;1.966;0.456
"1998-05-03";0;1.812;0.455
"1998-05-04";0;1.957;0.452
"1998-05-05";0;2.242;0.452
"1998-05-06";1.324;2.321;0.449
"1998-05-07";0;2.589;0.449
"1998-05-08";0;3.101;0.449
"1998-05-09";0;3.332;0.45
"1998-05-10";0;3.652;0.452
"1998-05-11";0;3.996;0.452
"1998-05-12";0;4.244;0.455
"1998-05-13";0;4.178;0.455
"1998-05-14";0.085;3.866;0.458
"1998-05-15";0;3.863;0.458
"1998-05-16";0;3.526;0.461
"1998-05-17";0;3.355;0.462
"1998-05-18";0;3.421;0.454
"1998-05-19";0;3.443;0.439
"1998-05-20";0;3.257;0.436
"1998-05-21";0;2.984;0.436
"1998-05-22";0;2.435;0.435
"1998-05-23";0;2.505;0.433
"1998-05-24";0;2.984;0.433
"1998-05-25";0;2.93;0.431
"1998-05-26";3.154;2.852;0.44
"1998-05-27";9.188;2.717;0.484
"1998-05-28";2.639;2.906;0.454
"1998-05-29";0;3.117;0.443
"1998-05-30";0.016;3.567;0.431
"1998-05-31";3.321;3.148;0.455
"1998-06-01";0;3.329;0.445
"1998-06-02";5.43;3.568;0.43
"1998-06-03";2.497;3.253;0.427
"1998-06-04";0;3.33;0.424
"1998-06-05";5.588;3.368;0.434
"1998-06-06";32.767;3.709;0.836
"1998-06-07";1.927;3.547;0.534
"1998-06-08";1.45;3.39;0.471
"1998-06-09";9.501;3.638;0.475
"1998-06-10";2.128;3.343;0.495
"1998-06-11";7.822;2.787;0.477
"1998-06-12";0.309;2.72;0.461
"1998-06-13";15.665;2.705;0.483
"1998-06-14";12.955;3.076;0.548
"1998-06-15";0.706;3.091;0.497
"1998-06-16";1.665;3.122;0.487
"1998-06-17";0;3.143;0.468
"1998-06-18";0;3.438;0.465
"1998-06-19";0;4.074;0.465
"1998-06-20";0;4.671;0.463
"1998-06-21";0.067;4.192;0.462
"1998-06-22";0;3.433;0.462
"1998-06-23";0;3.397;0.459
"1998-06-24";0;4.133;0.458
"1998-06-25";1.049;3.64;0.459
"1998-06-26";0;3.606;0.465
"1998-06-27";6.551;3.415;0.478
"1998-06-28";0;3.296;0.492
"1998-06-29";0;3.274;0.475
"1998-06-30";3.319;3.218;NA
"1998-07-01";0;3.308;0.489
"1998-07-02";0;3.417;0.482
"1998-07-03";0;3.163;0.488
"1998-07-04";0;3.258;0.494
"1998-07-05";0;3.307;0.499
"1998-07-06";1.128;3.353;0.505
"1998-07-07";3.766;3.328;0.518
"1998-07-08";2.501;3.307;0.513
"1998-07-09";0.234;3.291;0.506
"1998-07-10";0.163;3.519;0.51
"1998-07-11";9.283;3.424;0.517
"1998-07-12";5.361;3.876;0.539
"1998-07-13";1.494;3.407;0.523
"1998-07-14";0.105;3.226;0.52
"1998-07-15";0.329;3.284;0.527
"1998-07-16";10.455;3.228;0.572
"1998-07-17";1.162;3.43;0.551
"1998-07-18";0;3.183;0.535
"1998-07-19";0;3.645;0.535
"1998-07-20";0.998;4.39;0.535
"1998-07-21";21.456;3.827;0.606
"1998-07-22";0.106;3.601;0.537
"1998-07-23";0.82;3.617;0.493
"1998-07-24";0;3.358;0.478
"1998-07-25";0;3.341;0.472
"1998-07-26";0;3.644;0.458
"1998-07-27";0.747;3.281;0.45
"1998-07-28";1.652;3.064;0.441
"1998-07-29";6.583;3.198;0.44
"1998-07-30";0;3.244;0.434
"1998-07-31";0.144;3.207;0.429
"1998-08-01";1.886;3.366;0.475
"1998-08-02";1.03;3.072;0.439
"1998-08-03";0;3.271;0.429
"1998-08-04";1.414;3.53;0.429
"1998-08-05";0;3.278;0.429
"1998-08-06";0;3.179;0.429
"1998-08-07";0;3.606;0.429
"1998-08-08";0;4.138;0.429
"1998-08-09";0;4.085;0.429
"1998-08-10";0;4.208;0.428
"1998-08-11";0;4.067;0.425
"1998-08-12";0;3.446;0.426
"1998-08-13";0;2.971;0.429
"1998-08-14";0;3.231;0.431
"1998-08-15";0;3.174;0.425
"1998-08-16";0;3.075;0.429
"1998-08-17";0;2.806;0.433
"1998-08-18";0;3.231;0.439
"1998-08-19";0;2.984;0.453
"1998-08-20";0;2.811;0.439
"1998-08-21";4.703;2.805;0.454
"1998-08-22";1.148;2.651;0.474
"1998-08-23";9.866;2.533;0.471
"1998-08-24";3.433;2.662;0.527
"1998-08-25";0;2.531;0.498
"1998-08-26";0.614;2.536;0.495
"1998-08-27";0;2.267;0.492
"1998-08-28";0;2.182;0.49
"1998-08-29";0;2.365;0.493
"1998-08-30";0;2.581;0.494
"1998-08-31";0;2.463;0.494
"1998-09-01";0.324;2.833;0.494
"1998-09-02";22.539;2.616;0.52
"1998-09-03";6.634;2.545;0.532
"1998-09-04";7.059;2.319;0.466
"1998-09-05";7.545;2.486;0.481
"1998-09-06";0.083;2.507;0.455
"1998-09-07";0.026;2.514;0.427
"1998-09-08";4.76;2.33;0.423
"1998-09-09";12.301;2.573;0.437
"1998-09-10";2.674;2.453;0.425
"1998-09-11";3.795;2.017;0.423
"1998-09-12";6.503;1.807;0.432
"1998-09-13";19.358;1.508;0.513
"1998-09-14";0;1.771;0.439
"1998-09-15";1.619;1.89;0.417
"1998-09-16";4.14;1.92;0.425
"1998-09-17";0;1.798;0.411
"1998-09-18";0;1.798;0.407
"1998-09-19";0;2.03;0.407
"1998-09-20";0;2.048;0.407
"1998-09-21";0;1.935;0.407
"1998-09-22";0;1.834;0.407
"1998-09-23";0;1.785;0.403
"1998-09-24";0;1.891;0.395
"1998-09-25";0;2.016;0.403
"1998-09-26";4.845;1.882;0.427
"1998-09-27";4.81;1.662;0.454
"1998-09-28";0.103;1.741;0.442
"1998-09-29";0;1.721;0.429
"1998-09-30";6.086;1.689;0.43
"1998-10-01";0;1.518;0.432
"1998-10-02";0;1.258;0.429
"1998-10-03";0.711;0.927;0.429
"1998-10-04";0.073;0.924;0.429
"1998-10-05";0;0.94;0.428
"1998-10-06";0;1.017;0.425
"1998-10-07";1.086;1.031;0.423
"1998-10-08";13.02;1.119;0.466
"1998-10-09";0.368;0.964;0.43
"1998-10-10";13.361;1.209;0.492
"1998-10-11";2.29;1.226;0.445
"1998-10-12";0;1.182;0.433
"1998-10-13";1.92;1.082;0.432
"1998-10-14";7.324;1.392;0.437
"1998-10-15";0;1.16;0.433
"1998-10-16";0;1.096;0.429
"1998-10-17";2.336;1.165;0.418
"1998-10-18";0;0.836;0.42
"1998-10-19";0;0.764;0.42
"1998-10-20";2.376;0.838;0.42
"1998-10-21";0.349;1.037;0.423
"1998-10-22";1.633;1.209;0.423
"1998-10-23";13.299;1.155;0.461
"1998-10-24";13.528;0.925;0.564
"1998-10-25";26.928;0.899;0.605
"1998-10-26";5.391;0.734;0.56
"1998-10-27";1.379;0.898;0.508
"1998-10-28";5.888;1.032;0.491
"1998-10-29";8.182;0.823;0.501
"1998-10-30";12.169;0.68;0.591
"1998-10-31";21.348;0.705;0.604
"1998-11-01";9.807;0.677;0.868
"1998-11-02";4.191;0.608;0.585
"1998-11-03";5.151;0.67;0.566
"1998-11-04";3.179;0.525;0.542
"1998-11-05";1.5;0.514;0.53
"1998-11-06";0.87;0.641;0.523
"1998-11-07";0;0.524;0.521
"1998-11-08";2.357;0.589;0.519
"1998-11-09";2.439;0.807;0.516
"1998-11-10";0.232;0.638;0.514
"1998-11-11";0;0.437;0.512
"1998-11-12";8.793;0.43;0.528
"1998-11-13";12.293;0.472;0.558
"1998-11-14";6.506;0.448;0.61
"1998-11-15";1.651;0.484;0.579
"1998-11-16";0.076;0.383;0.547
"1998-11-17";0;0.197;0.543
"1998-11-18";0;0.162;0.535
"1998-11-19";3.776;0.307;0.532
"1998-11-20";0;0.178;0.53
"1998-11-21";0;0.093;0.527
"1998-11-22";0;0.023;0.525
"1998-11-23";0;0;0.522
"1998-11-24";0;0.019;0.52
"1998-11-25";3.915;0.17;0.527
"1998-11-26";4.896;0.274;0.531
"1998-11-27";0;0.375;0.54
"1998-11-28";7.438;0.3;0.543
"1998-11-29";1.232;0.347;0.559
"1998-11-30";0.661;0.248;0.538
"1998-12-01";0;0.164;0.535
"1998-12-02";0;0.096;0.534
"1998-12-03";0;0.098;0.532
"1998-12-04";0.089;0.189;0.53
"1998-12-05";0.964;0.208;0.529
"1998-12-06";0;0.182;0.526
"1998-12-07";0;0.152;0.524
"1998-12-08";0.316;0.23;0.524
"1998-12-09";14.341;0.298;0.61
"1998-12-10";6.069;0.359;0.565
"1998-12-11";0.794;0.394;0.603
"1998-12-12";6.613;0.486;0.588
"1998-12-13";0;0.443;0.578
"1998-12-14";0;0.468;0.564
"1998-12-15";1.092;0.449;0.562
"1998-12-16";0;0.359;0.561
"1998-12-17";0;0.281;0.558
"1998-12-18";1.513;0.341;0.557
"1998-12-19";3.004;0.354;0.568
"1998-12-20";0.004;0.247;0.551
"1998-12-21";0;0.18;0.553
"1998-12-22";0.439;0.25;0.554
"1998-12-23";0.321;0.223;0.554
"1998-12-24";2.111;0.254;0.554
"1998-12-25";1.07;0.392;0.554
"1998-12-26";5.692;0.429;0.557
"1998-12-27";12.197;0.442;0.621
"1998-12-28";1.372;0.367;0.621
"1998-12-29";0;0.293;NA
"1998-12-30";0.467;0.383;NA
"1998-12-31";0.02;0.415;NA
"1999-01-01";0;0.361;NA
"1999-01-02";4.46;0.365;NA
"1999-01-03";5.409;0.363;0.589
"1999-01-04";9.925;0.509;0.603
"1999-01-05";0;0.517;0.616
"1999-01-06";0;0.443;0.597
"1999-01-07";11.074;0.421;0.634
"1999-01-08";5.55;0.368;0.634
