"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-16";0;0.386;1.185
"2003-01-17";2.066;0.389;1.177
"2003-01-18";2.727;0.402;1.175
"2003-01-19";20.648;0.545;2.723
"2003-01-20";15.594;0.582;3.613
"2003-01-21";15.251;0.549;5.25
"2003-01-22";0.651;0.524;5.893
"2003-01-23";0;0.462;2.903
"2003-01-24";0;0.359;2.34
"2003-01-25";0;0.461;2.191
"2003-01-26";0;0.664;2.004
"2003-01-27";0;0.779;1.822
"2003-01-28";4.31;0.569;1.717
"2003-01-29";7.959;0.479;2.082
"2003-01-30";9.967;0.41;2.491
"2003-01-31";2.15;0.314;2.836
"2003-02-01";3.886;0.461;1.99
"2003-02-02";0.586;0.571;1.993
"2003-02-03";13.027;0.591;2.219
"2003-02-04";2.752;0.457;3.319
"2003-02-05";1.651;0.406;2.384
"2003-02-06";0.184;0.449;2.052
"2003-02-07";1.017;0.719;1.939
"2003-02-08";0;0.706;1.794
"2003-02-09";4.198;0.67;1.852
"2003-02-10";2.051;0.558;1.695
"2003-02-11";9.478;0.659;2.213
"2003-02-12";0;0.689;2.059
"2003-02-13";0;0.466;1.882
"2003-02-14";0;0.322;1.679
"2003-02-15";0;0.321;1.55
"2003-02-16";0;0.249;1.464
"2003-02-17";0;0.254;1.406
"2003-02-18";0;0.244;1.335
"2003-02-19";0.916;0.299;1.32
"2003-02-20";0;0.692;1.308
"2003-02-21";0;0.715;1.196
"2003-02-22";0;0.891;1.118
"2003-02-23";0;1.059;1.064
"2003-02-24";0;1.009;1.03
"2003-02-25";0.464;1.052;0.991
"2003-02-26";2.983;0.992;0.989
"2003-02-27";6.714;1.055;1.16
"2003-02-28";10.255;1.115;1.293
"2003-03-01";6.544;1.166;1.783
"2003-03-02";1.651;1.037;1.772
"2003-03-03";8.329;1.061;1.551
"2003-03-04";0.004;1.332;1.729
"2003-03-05";4.003;1.233;1.414
"2003-03-06";0;0.978;1.368
"2003-03-07";2.393;1.019;1.278
"2003-03-08";0;1.074;1.252
"2003-03-09";0;1.345;1.162
"2003-03-10";0;1.362;1.113
"2003-03-11";0.455;1.518;1.085
"2003-03-12";0;1.176;1.041
"2003-03-13";0;1.061;0.984
"2003-03-14";0;0.996;0.957
"2003-03-15";0;1.008;0.92
"2003-03-16";0;1.116;0.874
"2003-03-17";0;1.16;0.85
"2003-03-18";0;1.022;0.842
"2003-03-19";0;1.142;0.814
"2003-03-20";0;1.137;0.784
"2003-03-21";0;1.153;0.78
"2003-03-22";0;1.332;0.78
"2003-03-23";0;1.627;0.751
"2003-03-24";0;1.747;0.713
"2003-03-25";0;1.808;0.689
"2003-03-26";0;1.934;0.685
"2003-03-27";3.848;1.915;0.662
"2003-03-28";4.814;1.892;0.748
"2003-03-29";0.635;1.867;0.77
"2003-03-30";0;1.772;0.699
"2003-03-31";0;1.637;0.637
"2003-04-01";1.547;1.55;0.615
"2003-04-02";0;1.497;0.603
"2003-04-03";0;1.429;0.564
"2003-04-04";0;1.585;0.522
"2003-04-05";0;1.504;0.513
"2003-04-06";0;1.449;0.506
"2003-04-07";0;1.316;0.5
"2003-04-08";0;1.156;0.47
"2003-04-09";0;1.063;0.48
"2003-04-10";0;0.999;0.474
"2003-04-11";0;1.176;0.459
"2003-04-12";0;1.892;0.446
"2003-04-13";0.156;2.14;0.426
"2003-04-14";0;2.499;0.424
"2003-04-15";0;2.443;0.413
"2003-04-16";0;2.746;0.38
"2003-04-17";0;2.704;0.344
"2003-04-18";0;2.585;0.312
"2003-04-19";0;2.027;0.309
"2003-04-20";0;1.988;0.318
"2003-04-21";0;2.022;0.309
"2003-04-22";0;1.991;0.282
"2003-04-23";0;2.52;0.288
"2003-04-24";1.284;2.608;0.287
"2003-04-25";2.402;2.486;0.257
"2003-04-26";4.664;2.349;0.293
"2003-04-27";1.015;2.436;0.305
"2003-04-28";4.014;2.717;0.308
"2003-04-29";0.885;2.568;0.308
"2003-04-30";3.763;2.41;0.291
"2003-05-01";1.818;2.461;0.308
"2003-05-02";3.049;2.474;0.267
"2003-05-03";0;2.305;0.257
"2003-05-04";0;2.816;0.232
"2003-05-05";0;2.483;0.213
"2003-05-06";0;2.21;0.221
"2003-05-07";0;2.338;0.214
"2003-05-08";0;2.427;0.195
"2003-05-09";0;2.288;0.209
"2003-05-10";0;2.365;0.198
"2003-05-11";2.119;2.727;0.198
"2003-05-12";7.851;2.212;0.214
"2003-05-13";1.83;2.122;0.302
"2003-05-14";0;2.205;0.2
"2003-05-15";0;2.356;0.183
"2003-05-16";0.993;2.638;0.179
"2003-05-17";11.531;2.797;0.247
"2003-05-18";4.042;2.858;0.4
"2003-05-19";5.003;2.86;0.329
"2003-05-20";0;2.615;0.259
"2003-05-21";0.938;2.896;0.205
"2003-05-22";0;3.197;0.204
"2003-05-23";6.949;2.818;0.183
"2003-05-24";9.976;2.556;0.401
"2003-05-25";0.482;2.687;0.493
"2003-05-26";0;2.625;0.29
"2003-05-27";0;3.143;0.206
"2003-05-28";0;3.363;0.19
"2003-05-29";0;3.829;0.168
"2003-05-30";0;4.397;0.146
"2003-05-31";0.571;3.968;0.135
"2003-06-01";1.749;3.557;0.144
"2003-06-02";0.374;3.589;0.145
"2003-06-03";4.336;3.421;0.135
"2003-06-04";1.074;3.429;0.153
"2003-06-05";0;3.295;0.114
"2003-06-06";0;3.651;0.102
"2003-06-07";0;3.935;0.099
"2003-06-08";0;3.595;0.098
"2003-06-09";0;3.495;0.088
"2003-06-10";0.006;3.816;0.082
"2003-06-11";0;3.762;0.078
"2003-06-12";0;3.589;0.074
"2003-06-13";0;3.685;0.07
"2003-06-14";1.567;3.999;0.074
"2003-06-15";0;4.03;0.075
"2003-06-16";0;4.232;0.071
"2003-06-17";0;3.894;0.067
"2003-06-18";0;3.786;0.064
"2003-06-19";0;4.295;0.065
"2003-06-20";0;4.026;0.065
"2003-06-21";0;4.384;0.06
"2003-06-22";0.62;5.018;0.055
"2003-06-23";0.343;3.97;0.049
"2003-06-24";0;3.715;0.045
"2003-06-25";2.221;4.087;0.049
"2003-06-26";0;3.777;0.054
"2003-06-27";0.135;3.566;0.057
"2003-06-28";0;3.531;0.054
"2003-06-29";0;4.187;0.051
"2003-06-30";13.316;3.576;0.051
"2003-07-01";8.855;3.502;0.099
"2003-07-02";10.725;3.341;0.118
"2003-07-03";0;3.667;0.193
"2003-07-04";0;3.457;0.088
"2003-07-05";0;3.267;0.075
"2003-07-06";0;3.366;0.065
"2003-07-07";0;3.581;0.06
"2003-07-08";0;3.698;0.056
"2003-07-09";0;4.247;0.052
"2003-07-10";0;4.471;0.045
"2003-07-11";0;3.913;0.037
"2003-07-12";0;3.995;0.036
"2003-07-13";0;4.608;0.033
"2003-07-14";0;4.835;0.03
"2003-07-15";4.153;4.31;0.029
"2003-07-16";21.158;3.741;0.375
"2003-07-17";0;3.66;0.144
"2003-07-18";0;4.149;0.078
"2003-07-19";0;3.908;0.053
"2003-07-20";0;3.692;0.044
"2003-07-21";0.01;3.583;0.041
"2003-07-22";0.773;3.592;0.041
"2003-07-23";1.167;3.693;0.043
"2003-07-24";0;3.606;0.042
"2003-07-25";6.131;3.56;0.044
"2003-07-26";4.468;3.556;0.063
"2003-07-27";0;3.406;0.063
"2003-07-28";0;3.375;0.047
"2003-07-29";0.02;3.714;0.038
"2003-07-30";0.542;3.495;0.036
"2003-07-31";0;3.53;0.035
"2003-08-01";0;3.746;0.033
"2003-08-02";0;3.905;0.029
"2003-08-03";0;4.122;0.025
"2003-08-04";0;4.637;0.023
"2003-08-05";0;5.109;0.02
"2003-08-06";0;3.995;0.016
"2003-08-07";0;3.854;0.016
"2003-08-08";0;4.318;0.018
"2003-08-09";0;4.829;0.015
"2003-08-10";0.343;4.521;0.011
"2003-08-11";0;4.305;0.008
"2003-08-12";0;4.03;0.008
"2003-08-13";0;3.897;0.009
"2003-08-14";0;3.706;0.009
"2003-08-15";0;3.503;0.013
"2003-08-16";2.91;3.462;0.014
"2003-08-17";0.149;3.588;0.015
"2003-08-18";3.395;3.168;0.015
"2003-08-19";0;3.107;0.018
"2003-08-20";0;2.839;0.016
"2003-08-21";0;2.812;0.01
"2003-08-22";0;2.941;0.009
"2003-08-23";0;3.34;0.01
"2003-08-24";0;3.368;0.012
"2003-08-25";0;3.194;0.009
"2003-08-26";0.171;2.969;0.006
"2003-08-27";0;3.137;0.006
"2003-08-28";0;3.018;0.009
"2003-08-29";2.783;2.632;0.007
"2003-08-30";1.916;2.378;0.006
"2003-08-31";0;2.218;0.009
"2003-09-01";0;2.16;0.01
"2003-09-02";0;2.209;0.012
"2003-09-03";0;2.295;0.005
"2003-09-04";0;2.578;0.003
"2003-09-05";0;2.766;0.003
"2003-09-06";0;2.424;0.003
"2003-09-07";0.422;2.321;0.003
"2003-09-08";9.662;2.205;0.008
"2003-09-09";0.658;2.349;0.026
"2003-09-10";0.545;2.396;0.018
"2003-09-11";0;2.562;0.012
"2003-09-12";0.045;2.474;0.011
"2003-09-13";0;2.443;0.01
"2003-09-14";0;2.322;0.008
"2003-09-15";0;2.244;0.005
"2003-09-16";0;2.389;0.004
"2003-09-17";0;2.471;0.003
"2003-09-18";0;2.404;0.001
"2003-09-19";0;2.3;0.001
"2003-09-20";0;2.426;0.001
"2003-09-21";0;2.508;0.001
"2003-09-22";7.874;2.124;0.001
"2003-09-23";0.725;1.545;0.001
"2003-09-24";0;1.407;0.001
"2003-09-25";0;1.496;0.003
"2003-09-26";0;1.767;0.004
"2003-09-27";0;1.704;0.003
"2003-09-28";0.106;1.589;0.002
"2003-09-29";0;1.56;0.001
"2003-09-30";4.952;1.615;0.001
"2003-10-01";29.788;1.795;0.14
"2003-10-02";22.364;1.776;0.195
"2003-10-03";4.851;1.654;0.271
"2003-10-04";3.015;1.421;0.092
"2003-10-05";3.318;1.124;0.068
"2003-10-06";0.418;1.362;0.04
"2003-10-07";3.24;1.44;0.037
"2003-10-08";0.606;1.569;0.032
"2003-10-09";0;1.496;0.031
"2003-10-10";0;1.481;0.026
"2003-10-11";0;1.454;0.024
"2003-10-12";0;1.406;0.019
"2003-10-13";0.861;1.511;0.018
"2003-10-14";0.015;1.532;0.022
"2003-10-15";0;1.343;0.022
"2003-10-16";0;0.984;0.02
"2003-10-17";0;0.924;0.019
"2003-10-18";0.783;0.901;0.021
"2003-10-19";6.722;0.902;0.023
"2003-10-20";2.902;0.881;0.031
"2003-10-21";0.018;0.796;0.041
"2003-10-22";4.008;0.718;0.036
"2003-10-23";0.053;0.707;0.036
"2003-10-24";7.45;0.625;0.036
"2003-10-25";2.757;0.687;0.057
"2003-10-26";2.592;0.724;0.079
"2003-10-27";0;0.663;0.057
"2003-10-28";0;0.441;0.05
"2003-10-29";6.586;0.652;0.061
"2003-10-30";4.712;0.771;0.069
"2003-10-31";1.893;0.781;0.078
"2003-11-01";2.735;0.77;0.074
"2003-11-02";8.642;0.884;0.074
"2003-11-03";0.325;0.889;0.156
"2003-11-04";0;0.822;0.091
"2003-11-05";0;0.812;0.072
"2003-11-06";0;0.889;0.066
"2003-11-07";0;0.71;0.065
"2003-11-08";0;0.53;0.074
"2003-11-09";0.988;0.669;0.075
"2003-11-10";0;0.716;0.064
"2003-11-11";3.747;0.749;0.06
"2003-11-12";0.973;0.723;0.073
"2003-11-13";0.027;0.613;0.061
"2003-11-14";1.601;0.697;0.068
"2003-11-15";7.475;0.609;0.073
"2003-11-16";4.329;0.568;0.254
"2003-11-17";0;0.559;0.216
"2003-11-18";0.035;0.75;0.105
"2003-11-19";0;0.693;0.095
"2003-11-20";0;0.688;0.082
"2003-11-21";26.44;0.663;0.163
"2003-11-22";15.785;0.676;0.755
"2003-11-23";22.333;0.656;1.964
"2003-11-24";2.136;0.552;1.474
"2003-11-25";2.565;0.505;0.684
"2003-11-26";16.535;0.55;1.073
"2003-11-27";3.221;0.406;1.225
"2003-11-28";0;0.445;0.745
"2003-11-29";3.035;0.6;0.609
"2003-11-30";3.792;0.498;0.579
"2003-12-01";38.032;0.444;2.654
"2003-12-02";0;0.394;5.122
"2003-12-03";0;0.443;1.553
"2003-12-04";0;0.524;1.205
"2003-12-05";0;0.368;1.026
"2003-12-06";0;0.355;0.922
"2003-12-07";0;0.277;0.836
"2003-12-08";0;0.202;0.873
"2003-12-09";0;0.347;0.772
"2003-12-10";0;0.31;0.721
"2003-12-11";2.586;0.529;0.588
"2003-12-12";0;0.601;0.496
"2003-12-13";0.862;0.603;0.423
"2003-12-14";0;0.475;0.38
"2003-12-15";0;0.389;0.341
"2003-12-16";0;0.235;0.37
"2003-12-17";0;0.293;0.459
"2003-12-18";0;0.285;0.49
"2003-12-19";0;0.399;0.376
"2003-12-20";3.609;0.529;0.297
"2003-12-21";5.603;0.392;0.385
"2003-12-22";2.325;0.283;0.593
"2003-12-23";2.64;0.392;0.563
"2003-12-24";0;0.476;0.549
"2003-12-25";0;0.466;0.503
"2003-12-26";3.372;0.513;0.517
"2003-12-27";11.446;0.427;0.6
"2003-12-28";14.261;0.353;2.347
"2003-12-29";11.145;0.359;2.338
"2003-12-30";0;0.308;2.349
"2003-12-31";0;0.243;1.513
"2004-01-01";9.933;0.407;1.717
"2004-01-02";0.465;0.376;1.678
"2004-01-03";0;0.262;1.384
"2004-01-04";0;0.389;1.263
"2004-01-05";0;0.499;1.156
"2004-01-06";0;0.519;1.078
"2004-01-07";2.083;0.47;1.06
"2004-01-08";21.509;0.563;2.371
"2004-01-09";0.588;0.521;3.543
"2004-01-10";0.798;0.633;1.729
"2004-01-11";5.62;0.623;1.638
"2004-01-12";10.782;0.59;2.212
"2004-01-13";17.633;0.541;3.203
"2004-01-14";2.779;0.431;4.864
"2004-01-15";4.612;0.43;2.774
"2004-01-16";0.969;0.541;2.908
"2004-01-17";4.824;0.425;2.511
"2004-01-18";0;0.363;2.225
"2004-01-19";0;0.397;1.978
"2004-01-20";0;0.585;1.815
"2004-01-21";0;0.554;1.654
"2004-01-22";7.438;0.557;1.622
"2004-01-23";7.777;0.676;1.784
"2004-01-24";0.113;0.566;2.32
"2004-01-25";13.788;0.432;1.778
"2004-01-26";22.988;0.321;6.254
"2004-01-27";0.309;0.341;7.85
"2004-01-28";5.679;0.413;4.846
"2004-01-29";0;0.299;3.793
"2004-01-30";1.4;0.36;2.99
"2004-01-31";8.662;0.79;2.961
"2004-02-01";0.424;0.836;3.511
"2004-02-02";0;0.87;2.335
"2004-02-03";0;0.932;2.146
"2004-02-04";0;0.941;2.031
"2004-02-05";0;0.957;1.878
"2004-02-06";0;0.879;1.762
"2004-02-07";0.672;0.67;1.667
"2004-02-08";0.364;0.622;1.561
"2004-02-09";0;0.521;1.471
"2004-02-10";0;0.39;1.454
"2004-02-11";0;0.579;1.411
"2004-02-12";0;0.719;1.273
"2004-02-13";0;0.484;1.182
"2004-02-14";0;0.563;1.112
"2004-02-15";0;0.568;1.065
"2004-02-16";0;0.605;1.001
"2004-02-17";1.095;0.69;0.985
"2004-02-18";0;0.691;0.968
"2004-02-19";0.601;0.657;0.935
"2004-02-20";0;0.43;0.869
"2004-02-21";2.63;0.601;0.884
"2004-02-22";6.268;0.668;0.999
"2004-02-23";0;0.534;0.937
"2004-02-24";0.473;0.477;0.833
"2004-02-25";0.24;0.588;0.819
"2004-02-26";0.456;0.412;0.793
"2004-02-27";25.905;0.429;0.897
"2004-02-28";3.444;0.338;1.033
"2004-02-29";0.204;0.419;0.989
"2004-03-01";0;0.372;0.988
"2004-03-02";0;0.354;0.935
"2004-03-03";0.639;0.637;0.978
"2004-03-04";11.646;0.938;2.178
"2004-03-05";1.22;1.004;3.001
"2004-03-06";0.5;0.94;1.656
"2004-03-07";0.762;0.859;1.427
"2004-03-08";0.004;0.765;1.295
"2004-03-09";0;0.566;1.236
"2004-03-10";0;0.508;1.164
"2004-03-11";1.776;0.461;1.154
"2004-03-12";7.057;1.024;1.392
"2004-03-13";0.708;1.065;1.381
"2004-03-14";2.352;1.338;1.173
"2004-03-15";0;1.519;1.171
"2004-03-16";0;1.606;1.085
"2004-03-17";0;1.489;1.019
"2004-03-18";0.002;1.471;0.962
"2004-03-19";1.122;1.557;0.927
"2004-03-20";1.354;1.676;0.93
"2004-03-21";5.391;1.339;0.986
"2004-03-22";5.072;1.058;1.04
"2004-03-23";5.878;1.003;1.23
"2004-03-24";2.174;1.001;1.089
"2004-03-25";0.452;0.967;1.017
"2004-03-26";1.587;0.857;0.884
"2004-03-27";0.37;0.954;0.904
"2004-03-28";0;1.068;0.881
"2004-03-29";0;1.305;0.828
"2004-03-30";0;1.431;0.797
"2004-03-31";4.833;1.717;0.836
"2004-04-01";2.37;1.682;0.915
"2004-04-02";1.991;1.56;0.873
"2004-04-03";2.038;1.836;0.827
"2004-04-04";3.32;1.747;0.94
"2004-04-05";0.295;1.644;0.814
"2004-04-06";2.036;1.56;0.755
"2004-04-07";0;1.394;0.729
"2004-04-08";0.086;1.246;0.671
"2004-04-09";2.105;1.306;0.671
"2004-04-10";1.361;1.345;0.641
"2004-04-11";0;1.609;0.625
"2004-04-12";0;1.508;0.589
"2004-04-13";0;1.753;0.567
"2004-04-14";0;1.736;0.556
"2004-04-15";0;1.946;0.539
"2004-04-16";0.026;1.965;0.523
"2004-04-17";3.484;1.712;0.515
"2004-04-18";10.59;1.684;0.642
"2004-04-19";4.434;1.521;0.705
"2004-04-20";0.01;2.032;0.672
"2004-04-21";0.36;2.414;0.592
"2004-04-22";0;2.194;0.519
"2004-04-23";0;2.018;0.473
"2004-04-24";0;2.236;0.438
"2004-04-25";0;2.525;0.424
"2004-04-26";0;2.524;0.413
"2004-04-27";0.05;2.12;0.409
"2004-04-28";8.686;2.147;0.5
"2004-04-29";17.501;2.071;0.645
"2004-04-30";7.38;2.136;1.214
"2004-05-01";2.903;2.145;0.958
"2004-05-02";0.381;2.337;0.756
"2004-05-03";0.008;2.273;0.604
"2004-05-04";5.236;1.866;0.58
"2004-05-05";8.358;1.935;0.92
"2004-05-06";13.433;1.847;1.816
"2004-05-07";0.986;2.066;1.361
"2004-05-08";0;2.336;0.927
"2004-05-09";0.002;2.264;0.779
"2004-05-10";0;2.586;0.7
"2004-05-11";0;2.73;0.652
"2004-05-12";0;2.548;0.624
"2004-05-13";0;2.525;0.568
"2004-05-14";0;2.748;0.547
"2004-05-15";0;2.872;0.514
"2004-05-16";0;3.18;0.477
"2004-05-17";0;3.353;0.453
"2004-05-18";0;3.484;0.417
"2004-05-19";0;3.395;0.385
"2004-05-20";0;3.17;0.371
"2004-05-21";0;2.822;0.36
"2004-05-22";0;2.592;0.34
"2004-05-23";0;2.703;0.314
"2004-05-24";0;2.952;0.303
"2004-05-25";0;3.205;0.29
"2004-05-26";2.799;3.35;0.279
"2004-05-27";0;3.426;0.275
"2004-05-28";0;3.371;0.257
"2004-05-29";6.39;3.368;0.326
"2004-05-30";1.725;3.118;0.35
"2004-05-31";7.642;3.074;0.351
"2004-06-01";0;3.339;0.43
"2004-06-02";0;3.417;0.333
"2004-06-03";0;3.472;0.266
"2004-06-04";0;3.528;0.238
"2004-06-05";0;3.908;0.237
"2004-06-06";0;4.1;0.216
"2004-06-07";0;4.61;0.19
"2004-06-08";0;4.147;0.171
"2004-06-09";0;4.021;0.174
"2004-06-10";5.747;3.935;0.186
"2004-06-11";0.085;3.625;0.199
"2004-06-12";0;3.297;0.177
"2004-06-13";0;3.528;0.146
"2004-06-14";0;3.768;0.133
"2004-06-15";0;4.166;0.127
"2004-06-16";0;4.171;0.114
"2004-06-17";0;3.927;0.106
"2004-06-18";0;3.426;0.106
"2004-06-19";0.16;3.243;0.114
"2004-06-20";3.109;2.854;0.106
"2004-06-21";0.573;3.208;0.127
"2004-06-22";5.151;3.452;0.128
"2004-06-23";0;3.59;0.149
"2004-06-24";0.099;3.237;0.107
"2004-06-25";0;3.341;0.101
"2004-06-26";0;3.875;0.096
"2004-06-27";0;3.855;0.099
"2004-06-28";0;3.428;0.091
"2004-06-29";0;3.548;0.081
"2004-06-30";0;3.636;0.08
"2004-07-01";0;3.442;0.08
"2004-07-02";4.283;3.48;0.087
"2004-07-03";0;3.421;0.086
"2004-07-04";17.802;3.313;0.132
"2004-07-05";0;3.298;0.234
"2004-07-06";0;3.407;0.111
"2004-07-07";53.708;3.161;0.784
"2004-07-08";21.437;2.983;1.702
"2004-07-09";5.793;3.007;0.693
"2004-07-10";0;3.003;1.221
"2004-07-11";3.057;3.051;0.489
"2004-07-12";0;3.259;0.393
"2004-07-13";0;3.168;0.289
"2004-07-14";0;3.649;0.261
"2004-07-15";0;3.996;0.237
"2004-07-16";0;3.934;0.21
"2004-07-17";0;3.634;0.198
"2004-07-18";16.737;3.642;0.38
"2004-07-19";0;3.417;0.39
"2004-07-20";0;3.678;0.248
"2004-07-21";0;3.79;0.192
"2004-07-22";1.083;3.905;0.171
"2004-07-23";0;3.684;0.173
"2004-07-24";0;3.548;0.139
"2004-07-25";0;3.359;0.117
"2004-07-26";0;3.307;0.12
"2004-07-27";0;3.405;0.127
"2004-07-28";0;3.771;0.13
"2004-07-29";0;3.742;0.107
"2004-07-30";0;3.699;0.105
"2004-07-31";0;3.724;0.099
"2004-08-01";0;3.973;0.093
"2004-08-02";1.499;4.327;0.086
"2004-08-03";0;3.842;0.085
"2004-08-04";5.7;3.462;0.084
"2004-08-05";0;3.505;0.103
"2004-08-06";0;3.501;0.093
"2004-08-07";0;3.888;0.082
"2004-08-08";0.615;3.928;0.075
"2004-08-09";2.254;3.451;0.076
"2004-08-10";0;3.384;0.082
"2004-08-11";10.962;3.204;0.077
"2004-08-12";12.468;3.271;0.123
"2004-08-13";1.352;3.171;0.159
"2004-08-14";0;3.214;0.109
"2004-08-15";28.242;3.418;0.159
"2004-08-16";31.431;3.048;1.16
"2004-08-17";6.969;3.189;1.521
"2004-08-18";3.25;3.205;0.542
"2004-08-19";5.925;3.054;0.332
"2004-08-20";4.466;2.7;0.308
"2004-08-21";0;2.642;0.283
"2004-08-22";1.66;2.727;0.186
"2004-08-23";0.025;2.993;0.173
"2004-08-24";7.894;2.73;0.143
"2004-08-25";3.875;2.598;0.182
"2004-08-26";0;2.742;0.174
"2004-08-27";0.203;2.605;0.136
"2004-08-28";3.128;2.816;0.15
"2004-08-29";0;2.518;0.148
"2004-08-30";0;2.484;0.104
"2004-08-31";0;2.325;0.102
"2004-09-01";0;2.396;0.095
"2004-09-02";0;2.604;0.094
"2004-09-03";0;2.644;0.092
"2004-09-04";0;2.757;0.088
"2004-09-05";0;3.036;0.087
"2004-09-06";0;2.948;0.079
"2004-09-07";0;2.934;0.083
"2004-09-08";0;2.941;0.078
"2004-09-09";0;2.91;0.072
"2004-09-10";3.883;2.669;0.07
"2004-09-11";0.249;2.482;0.078
"2004-09-12";0;2.073;0.073
"2004-09-13";12.782;2.184;0.088
"2004-09-14";1.727;2.058;0.134
"2004-09-15";0;1.882;0.085
"2004-09-16";0;1.703;0.08
"2004-09-17";0;2.072;0.072
"2004-09-18";4.26;2.216;0.072
"2004-09-19";0;1.782;0.077
"2004-09-20";0.742;1.869;0.072
"2004-09-21";0;1.777;0.07
"2004-09-22";0;1.691;0.066
"2004-09-23";1.966;2.08;0.069
"2004-09-24";0;1.667;0.075
"2004-09-25";0;1.521;0.072
"2004-09-26";0;1.866;0.071
"2004-09-27";0;1.762;0.075
"2004-09-28";0;1.706;0.078
"2004-09-29";0;1.629;0.071
"2004-09-30";0;1.714;0.072
"2004-10-01";0.691;1.558;0.071
"2004-10-02";0;1.493;0.068
"2004-10-03";0;1.612;0.072
"2004-10-04";6.027;1.721;0.059
"2004-10-05";0;1.388;0.076
"2004-10-06";0;1.267;0.08
"2004-10-07";1.944;1.19;0.069
"2004-10-08";0;1.275;0.068
"2004-10-09";28.965;1.258;0.234
"2004-10-10";7.654;1.324;0.56
"2004-10-11";14.963;1.319;0.467
"2004-10-12";5.542;1.287;0.719
"2004-10-13";14.271;1.167;0.543
"2004-10-14";2.786;1.131;0.87
"2004-10-15";8.204;0.935;0.578
"2004-10-16";2.844;0.866;0.612
"2004-10-17";1.011;1.027;0.469
"2004-10-18";0;0.971;0.372
"2004-10-19";1.068;1.121;0.318
"2004-10-20";21.811;1.37;0.804
"2004-10-21";1.412;1.052;1.121
"2004-10-22";1.567;1.224;0.667
"2004-10-23";7.333;1.36;0.749
"2004-10-24";1.275;1.259;0.68
"2004-10-25";0;1.012;0.531
"2004-10-26";0;0.843;0.463
"2004-10-27";1.062;0.942;0.445
"2004-10-28";18.869;0.97;0.577
"2004-10-29";10.486;0.947;1.641
"2004-10-30";0;0.925;1.331
"2004-10-31";0;0.868;0.827
"2004-11-01";4.526;0.851;0.713
"2004-11-02";0;0.778;0.769
"2004-11-03";0;0.803;0.718
"2004-11-04";0;0.806;0.64
"2004-11-05";0;0.72;0.577
"2004-11-06";1.68;0.755;0.535
"2004-11-07";1.106;0.82;0.551
"2004-11-08";6.098;0.79;0.621
"2004-11-09";8.394;0.733;0.753
"2004-11-10";13.271;0.62;1.394
"2004-11-11";0.511;0.63;1.563
"2004-11-12";1.545;0.588;0.986
"2004-11-13";0;0.56;0.878
"2004-11-14";0;0.461;0.807
"2004-11-15";0;0.501;0.753
"2004-11-16";2.107;0.621;0.744
"2004-11-17";0.158;0.655;0.752
"2004-11-18";1.866;0.63;0.723
"2004-11-19";2.009;0.556;0.726
"2004-11-20";0.889;0.529;0.692
"2004-11-21";0.339;0.674;0.658
"2004-11-22";0;0.67;0.637
"2004-11-23";1.504;0.699;0.612
"2004-11-24";0;0.609;0.593
"2004-11-25";0;0.512;0.549
"2004-11-26";1.517;0.558;0.562
"2004-11-27";0;0.553;0.536
"2004-11-28";10.702;0.508;0.576
"2004-11-29";3.201;0.459;0.949
"2004-11-30";0;0.401;0.791
"2004-12-01";0;0.273;0.671
"2004-12-02";0;0.356;0.612
"2004-12-03";0;0.367;0.569
"2004-12-04";0;0.325;0.515
"2004-12-05";0;0.477;0.528
"2004-12-06";0;0.47;0.524
"2004-12-07";0;0.355;0.501
"2004-12-08";0;0.303;0.507
"2004-12-09";0;0.25;0.495
"2004-12-10";0;0.278;0.486
"2004-12-11";0;0.303;0.471
"2004-12-12";0;0.192;0.461
"2004-12-13";0;0.188;0.45
"2004-12-14";0;0.27;0.442
"2004-12-15";0;0.424;0.441
"2004-12-16";2.408;0.485;0.446
"2004-12-17";3.447;0.48;0.476
"2004-12-18";2.251;0.432;0.478
"2004-12-19";3.46;0.418;0.512
"2004-12-20";0;0.211;0.504
"2004-12-21";5.221;0.309;0.47
"2004-12-22";5.18;0.384;0.552
"2004-12-23";0.234;0.536;0.663
"2004-12-24";7.244;0.523;0.592
"2004-12-25";3.519;0.291;0.8
"2004-12-26";1.577;0.257;0.778
"2004-12-27";0;0.288;0.674
"2004-12-28";4.81;0.379;0.791
"2004-12-29";0.327;0.402;0.731
"2004-12-30";0;0.516;0.655
"2004-12-31";0.403;0.538;0.665
"2005-01-01";1.268;0.559;0.649
"2005-01-02";0.936;0.417;0.629
"2005-01-03";0;0.371;0.595
"2005-01-04";0;0.45;0.59
"2005-01-05";2.316;0.466;0.61
"2005-01-06";0;0.539;0.597
"2005-01-07";1.051;0.59;0.593
"2005-01-08";2.459;0.52;0.625
"2005-01-09";0.126;0.524;0.613
"2005-01-10";4.224;0.585;0.618
"2005-01-11";5.477;0.611;0.69
"2005-01-12";0;0.484;0.86
"2005-01-13";0;0.358;0.68
"2005-01-14";0.021;0.371;0.611
"2005-01-15";0;0.451;0.602
"2005-01-16";0;0.436;0.581
"2005-01-17";1.92;0.592;0.56
"2005-01-18";8.734;0.47;0.731
"2005-01-19";2.587;0.56;0.844
"2005-01-20";0.62;0.673;0.809
"2005-01-21";2.126;0.657;0.726
"2005-01-22";2.885;0.658;0.73
